date,hour,route_id,direction_id,stop_sequence,stop_id,n_obs,sum_delay,max_delay,min_delay,n_late5
2026-09-03,9,10072,0,7,68_2,3,2798,990,857,3
2026-09-03,9,10072,0,8,67_2,3,2780,984,851,3
2026-09-03,9,10072,0,9,65_2,2,2006,1050,956,2
2026-09-03,9,10072,0,13,206_2,1,1213,1213,1213,1
2026-09-03,9,10072,0,14,863_3,2,2420,1213,1207,2
2026-09-03,9,10072,0,15,209_2,3,3549,1238,1079,3
2026-09-03,9,10072,0,16,210_2,3,3510,1225,1066,3
2026-09-03,9,10072,0,17,211_2,3,3489,1218,1059,3
2026-09-03,9,10072,0,18,212_2,3,3579,1248,1089,3
2026-09-03,9,10072,0,19,615_2,3,3708,1291,1132,3
2026-09-03,9,10072,0,20,7213_2,3,3540,1235,1076,3
2026-09-03,9,10072,0,21,214_2,3,3162,1109,950,3
2026-09-03,9,10072,0,22,215_2,3,3141,1102,943,3
2026-09-03,9,10072,0,23,216_2,3,3276,1147,988,3
2026-09-03,9,10072,0,24,752_2,3,3228,1131,972,3
2026-09-03,9,10072,0,25,7217_2,3,3156,1107,948,3
2026-09-03,9,10072,0,26,422_1,3,3300,1155,996,3
2026-09-03,9,10072,0,27,421_1,1,1011,1011,1011,1
2026-09-03,9,10072,0,28,6163_1,1,1033,1033,1033,1
2026-09-03,9,10075,1,11,211_1,1,64,64,64,0
2026-09-03,9,10075,1,12,210_1,2,131,111,20,0
2026-09-03,9,10075,1,13,209_1,2,335,213,122,0
2026-09-03,9,10075,1,14,863_1,2,237,164,73,0
2026-09-03,9,10075,1,15,206_1,2,329,210,119,0
2026-09-03,9,10075,1,16,205_1,2,281,186,95,0
2026-09-03,9,10075,1,17,255_1,2,299,195,104,0
2026-09-03,9,10075,1,18,204_1,2,259,175,84,0
2026-09-03,9,10075,1,19,65_1,2,415,253,162,0
2026-09-03,9,10075,1,20,67_1,2,567,329,238,1
2026-09-03,9,10075,1,21,68_1,2,675,383,292,1
2026-09-03,9,10075,1,24,56_1,1,264,264,264,0
2026-09-03,9,10075,1,25,57_1,2,631,352,279,1
2026-09-03,9,10075,1,26,59_1,3,1191,448,335,3
2026-09-03,9,10075,1,27,61_2,3,843,332,219,1
2026-09-03,9,10080,1,8,424_1,1,452,452,452,1
2026-09-03,9,10080,1,9,423_1,1,392,392,392,1
2026-09-03,9,10080,1,10,422_1,2,734,392,342,2
2026-09-03,9,10080,1,11,421_3,3,881,328,275,1
2026-09-03,10,10032,0,24,6162_2,1,376,376,376,1
2026-09-03,10,10032,0,25,6041_2,1,402,402,402,1
2026-09-03,10,10032,0,26,243_2,2,696,395,301,2
2026-09-03,10,10032,0,27,6228_2,4,1254,391,272,1
2026-09-03,10,10032,0,28,95_2,4,1062,343,224,1
2026-09-03,10,10032,0,29,94_3,4,1194,376,257,1
2026-09-03,10,10032,0,30,93_2,4,1178,372,253,1
2026-09-03,10,10032,0,31,6016_2,4,1198,377,258,1
2026-09-03,10,10032,0,32,91_1,4,574,221,102,0
2026-09-03,10,10032,0,33,6016_1,4,752,266,147,0
2026-09-03,10,10032,0,34,93_1,4,710,253,134,0
2026-09-03,10,10032,0,35,94_1,4,920,294,198,0
2026-09-03,10,10032,0,36,6242_1,4,1121,350,231,1
2026-09-03,10,10032,0,37,6064_1,4,1105,346,227,1
2026-09-03,10,10032,0,38,6255_2,4,1269,385,266,3
2026-09-03,10,10032,0,39,6256_2,4,1301,393,274,3
2026-09-03,10,10032,0,40,6094_2,4,1207,371,249,1
2026-09-03,10,10032,0,41,6244_2,4,1059,336,210,1
2026-09-03,10,10032,0,42,6257_2,4,1000,320,199,1
2026-09-03,10,10032,0,43,6240_2,4,1122,352,225,1
2026-09-03,10,10032,0,44,6258_2,4,1120,354,217,1
2026-09-03,10,10032,0,45,6225_2,4,1056,338,201,1
2026-09-03,10,10032,0,46,6181_2,4,980,319,182,1
2026-09-03,10,10032,0,47,6246_2,4,1112,352,215,1
2026-09-03,10,10032,0,48,6206_2,4,1084,345,208,1
2026-09-03,10,10032,0,49,6176_2,4,1120,354,217,1
2026-09-03,10,10032,0,50,6200_3,4,1188,371,234,1
2026-09-03,10,10032,0,51,6042_2,4,1072,342,205,1
2026-09-03,10,10032,0,52,6031_2,4,920,304,167,1
2026-09-03,10,10032,0,53,6039_1,4,620,229,92,0
2026-09-03,10,10032,1,52,59_1,3,1099,400,305,3
2026-09-03,10,10032,1,53,61_1,3,874,325,230,2
2026-09-03,10,10033,1,12,91_3,1,0,0,0,0
2026-09-03,10,10047,1,31,6241_1,4,601,173,123,0
2026-09-03,10,10047,1,32,9_2,4,351,120,51,0
2026-09-03,10,10047,1,33,6057_1,4,211,85,16,0
2026-09-03,10,10047,1,34,6069_1,4,379,127,58,0
2026-09-03,10,10047,1,35,6102_1,4,419,140,67,0
2026-09-03,10,10047,1,36,6070_2,4,259,100,27,0
2026-09-03,10,10047,1,37,393_1,4,371,111,72,0
2026-09-03,10,10047,1,38,114_1,4,285,91,52,0
2026-09-03,10,10047,1,39,114_3,4,381,115,76,0
2026-09-03,10,10047,1,40,3_1,4,901,245,206,0
2026-09-03,10,10047,1,41,73_1,4,589,185,110,0
2026-09-03,10,10047,1,42,72_2,4,1009,290,215,0
2026-09-03,10,10047,1,43,55_1,4,565,179,104,0
2026-09-03,10,10047,1,44,56_1,4,679,176,164,0
2026-09-03,10,10047,1,45,57_1,4,762,212,179,0
2026-09-03,10,10047,1,46,59_1,4,986,268,235,0
2026-09-03,10,10047,1,47,61_1,4,686,193,160,0
2026-09-03,10,10053,1,13,6344_1,1,47,47,47,0
2026-09-03,10,10053,1,14,6282_9,1,47,47,47,0
2026-09-03,10,10053,1,15,6371_9,1,47,47,47,0
2026-09-03,10,10053,1,16,6370_1,1,47,47,47,0
2026-09-03,10,10053,1,17,6348_1,1,47,47,47,0
2026-09-03,10,10053,1,18,6277_9,1,47,47,47,0
2026-09-03,10,10053,1,19,6275_9,1,47,47,47,0
2026-09-03,10,10053,1,20,6329_9,1,47,47,47,0
2026-09-03,10,10053,1,21,6366_1,1,47,47,47,0
2026-09-03,10,10053,1,22,6368_1,1,47,47,47,0
2026-09-03,10,10053,1,23,6356_1,1,47,47,47,0
2026-09-03,10,10053,1,24,6375_9,1,47,47,47,0
2026-09-03,10,10053,1,25,6346_1,1,47,47,47,0
2026-09-03,10,10053,1,26,6358_1,1,47,47,47,0
2026-09-03,10,10053,1,27,6345_9,1,57,57,57,0
2026-09-03,10,10053,1,28,6360_9,1,57,57,57,0
2026-09-03,10,10053,1,29,6357_9,1,57,57,57,0
2026-09-03,10,10053,1,30,6294_9,1,57,57,57,0
2026-09-03,10,10053,1,31,6347_1,1,57,57,57,0
2026-09-03,10,10053,1,32,6367_1,1,57,57,57,0
2026-09-03,10,10053,1,33,6332_9,1,57,57,57,0
2026-09-03,10,10053,1,34,6353_9,1,57,57,57,0
2026-09-03,10,10053,1,35,6355_1,1,57,57,57,0
2026-09-03,10,10053,1,36,6301_1,1,57,57,57,0
2026-09-03,10,10053,1,37,6289_1,1,96,96,96,0
2026-09-03,10,10053,1,38,6300_1,1,29,29,29,0
2026-09-03,10,10053,1,39,6152_9,1,29,29,29,0
2026-09-03,10,10053,1,40,6073_1,1,29,29,29,0
2026-09-03,10,10053,1,41,6188_9,1,29,29,29,0
2026-09-03,10,10053,1,42,6043_1,1,29,29,29,0
2026-09-03,10,10053,1,43,6020_1,1,29,29,29,0
2026-09-03,10,10060,1,18,6160_1,1,144,144,144,0
2026-09-03,10,10060,1,19,6001_1,2,270,152,118,0
2026-09-03,10,10060,1,20,6161_1,2,280,157,123,0
2026-09-03,10,10060,1,21,446_3,2,258,146,112,0
2026-09-03,10,10060,1,22,6166_1,2,288,161,127,0
2026-09-03,10,10060,1,23,6143_1,2,250,142,108,0
2026-09-03,10,10060,1,24,6241_1,2,248,141,107,0
2026-09-03,10,10060,1,25,9_2,2,104,69,35,0
2026-09-03,10,10060,1,26,8_3,2,120,86,34,0
2026-09-03,10,10060,1,27,6_1,2,159,104,55,0
2026-09-03,10,10060,1,28,902_1,4,521,169,79,0
2026-09-03,10,10060,1,29,5_1,6,455,135,11,0
2026-09-03,10,10060,1,30,4_1,6,665,170,46,0
2026-09-03,10,10060,1,31,6059_1,6,833,198,74,0
2026-09-03,10,10060,1,32,3_1,6,833,198,74,0
2026-09-03,10,10060,1,33,73_1,6,351,138,0,0
2026-09-03,10,10060,1,34,128_1,6,471,158,20,0
2026-09-03,10,10060,1,35,114_5,3,0,0,0,0
2026-09-03,10,10061,0,10,8_1,1,364,364,364,1
2026-09-03,10,10061,0,11,9_5,2,477,266,211,0
2026-09-03,10,10061,0,12,6241_2,2,615,335,280,1
2026-09-03,10,10061,0,13,6143_2,2,551,303,248,1
2026-09-03,10,10061,0,14,6166_2,2,553,304,249,1
2026-09-03,10,10061,0,15,446_4,2,453,254,199,0
2026-09-03,10,10061,0,16,6161_2,2,591,323,268,1
2026-09-03,10,10061,0,17,6001_2,2,665,360,305,2
2026-09-03,10,10061,0,18,6160_2,2,686,369,317,2
2026-09-03,10,10061,0,19,6162_2,2,704,384,320,2
2026-09-03,10,10061,0,20,6041_2,2,752,406,346,2
2026-09-03,10,10061,0,21,243_2,2,738,399,339,2
2026-09-03,10,10061,0,22,6228_2,3,1204,474,335,3
2026-09-03,10,10061,0,23,95_2,6,2074,426,287,5
2026-09-03,10,10061,0,24,94_3,6,2152,459,260,5
2026-09-03,10,10061,0,25,6013_2,6,1954,426,227,4
2026-09-03,10,10061,0,26,6212_2,6,2044,441,242,5
2026-09-03,10,10061,0,27,6205_2,6,2124,454,255,5
2026-09-03,10,10061,0,28,6187_3,6,2223,481,282,5
2026-09-03,10,10061,0,29,6011_4,6,2391,504,305,6
2026-09-03,10,10061,0,30,6017_2,6,2411,520,302,6
2026-09-03,10,10061,0,31,6172_2,6,2375,520,293,5
2026-09-03,10,10061,0,32,6067_2,6,2327,512,285,5
2026-09-03,10,10061,0,33,6248_2,6,2177,487,260,5
2026-09-03,10,10061,0,34,6249_2,6,2069,469,242,5
2026-09-03,10,10061,0,35,6015_2,6,1775,420,193,2
2026-09-03,10,10064,0,14,6019_1,1,0,0,0,0
2026-09-03,10,10064,0,15,6073_2,1,0,0,0,0
2026-09-03,10,10064,0,16,6152_1,1,0,0,0,0
2026-09-03,10,10064,0,17,6300_2,1,0,0,0,0
2026-09-03,10,10064,0,18,6289_9,1,0,0,0,0
2026-09-03,10,10064,0,19,6301_9,1,0,0,0,0
2026-09-03,10,10064,1,17,6229_1,2,176,114,62,0
2026-09-03,10,10064,1,18,6006_1,3,229,122,37,0
2026-09-03,10,10064,1,19,6902_1,4,485,166,97,0
2026-09-03,10,10064,1,20,6170_1,4,439,152,92,0
2026-09-03,10,10064,1,21,7841_2,4,482,152,105,0
2026-09-03,10,10064,1,22,91_2,1,0,0,0,0
2026-09-03,10,10068,0,16,250_2,2,67,37,30,0
2026-09-03,10,10068,0,17,249_2,1,0,0,0,0
2026-09-03,10,10068,0,18,606_2,2,18,18,0,0
2026-09-03,10,10068,0,19,607_2,2,12,12,0,0
2026-09-03,10,10068,0,20,608_2,3,22,12,0,0
2026-09-03,10,10068,0,21,609_2,1,0,0,0,0
2026-09-03,10,10068,0,22,610_2,1,23,23,23,0
2026-09-03,10,10068,0,23,765_2,1,54,54,54,0
2026-09-03,10,10068,0,24,7717_2,1,55,55,55,0
2026-09-03,10,10068,0,25,6023_1,1,106,106,106,0
2026-09-03,10,10068,0,26,210_2,1,89,89,89,0
2026-09-03,10,10068,0,27,211_2,1,82,82,82,0
2026-09-03,10,10068,0,28,212_2,1,112,112,112,0
2026-09-03,10,10068,0,29,615_2,1,155,155,155,0
2026-09-03,10,10068,0,30,7213_2,1,99,99,99,0
2026-09-03,10,10068,0,31,214_2,1,0,0,0,0
2026-09-03,10,10068,0,32,215_2,1,0,0,0,0
2026-09-03,10,10068,0,33,216_2,1,45,45,45,0
2026-09-03,10,10068,0,34,752_2,3,809,393,29,2
2026-09-03,10,10068,0,35,7217_2,5,1333,369,5,3
2026-09-03,10,10068,0,36,422_1,5,1573,417,53,4
2026-09-03,10,10068,0,37,421_1,6,1743,441,68,4
2026-09-03,10,10068,0,38,6163_1,5,1758,454,90,4
2026-09-03,10,10068,0,39,419_1,6,1886,460,96,4
2026-09-03,10,10068,0,40,418_1,6,2228,517,153,4
2026-09-03,10,10068,0,41,440_1,6,2336,535,171,4
2026-09-03,10,10068,0,42,6236_1,6,2798,612,248,4
2026-09-03,10,10068,0,43,6109_1,6,2042,486,122,4
2026-09-03,10,10068,1,20,7717_1,1,391,391,391,1
2026-09-03,10,10068,1,21,765_1,4,1502,454,323,4
2026-09-03,10,10068,1,22,610_1,4,1202,379,248,2
2026-09-03,10,10068,1,23,609_1,4,1242,389,258,2
2026-09-03,10,10068,1,24,608_1,4,1462,444,313,4
2026-09-03,10,10068,1,25,607_1,4,1394,427,296,3
2026-09-03,10,10068,1,26,606_1,4,1530,461,330,4
2026-09-03,10,10068,1,27,249_1,4,1042,339,208,1
2026-09-03,10,10068,1,28,250_1,4,1002,329,198,1
2026-09-03,10,10068,1,29,251_1,4,959,325,167,1
2026-09-03,10,10068,1,30,152_2,4,1045,348,187,1
2026-09-03,10,10068,1,31,151_1,4,1227,401,230,2
2026-09-03,10,10068,1,32,150_1,4,1275,413,242,2
2026-09-03,10,10068,1,33,252_1,4,1527,476,305,4
2026-09-03,10,10068,1,34,186_1,4,1295,418,247,2
2026-09-03,10,10068,1,35,253_1,4,1363,435,264,3
2026-09-03,10,10068,1,36,53_1,4,1503,470,299,3
2026-09-03,10,10068,1,37,254_1,4,1639,504,333,4
2026-09-03,10,10068,1,38,4_4,4,1503,470,299,3
2026-09-03,10,10068,1,39,6059_1,4,1371,437,266,3
2026-09-03,10,10068,1,40,3_1,4,1611,497,326,4
2026-09-03,10,10068,1,41,73_1,8,1954,401,137,3
2026-09-03,10,10068,1,42,128_1,8,2114,421,157,3
2026-09-03,10,10068,1,43,114_5,4,79,77,0,0
2026-09-03,10,10072,0,9,65_2,1,1089,1089,1089,1
2026-09-03,10,10072,0,10,204_2,3,3203,1125,992,3
2026-09-03,10,10072,0,11,255_2,3,3272,1148,1015,3
2026-09-03,10,10072,0,12,205_2,3,3176,1116,983,3
2026-09-03,10,10072,0,13,206_2,3,3164,1116,977,3
2026-09-03,10,10072,0,14,863_3,3,3004,1116,817,3
2026-09-03,10,10072,0,15,209_2,3,3079,1141,842,3
2026-09-03,10,10072,0,16,210_2,3,3040,1128,829,3
2026-09-03,10,10072,0,17,211_2,3,3019,1121,822,3
2026-09-03,10,10072,0,18,212_2,3,3109,1151,852,3
2026-09-03,10,10072,0,19,615_2,3,3238,1194,895,3
2026-09-03,10,10072,0,20,7213_2,3,3070,1138,839,3
2026-09-03,10,10072,0,21,214_2,3,2692,1012,713,3
2026-09-03,10,10072,0,22,215_2,3,2671,1005,706,3
2026-09-03,10,10072,0,23,216_2,3,2806,1050,751,3
2026-09-03,10,10072,0,24,752_2,3,2758,1034,735,3
2026-09-03,10,10072,0,25,7217_2,3,2686,1010,711,3
2026-09-03,10,10072,0,26,422_1,3,2830,1058,759,3
2026-09-03,10,10072,0,27,421_1,5,5245,1179,774,5
2026-09-03,10,10072,0,28,6163_1,5,5319,1192,796,5
2026-09-03,10,10072,0,29,419_1,8,8231,1198,802,8
2026-09-03,10,10072,0,30,418_1,8,8687,1255,859,8
2026-09-03,10,10072,0,31,440_1,8,8831,1273,877,8
2026-09-03,10,10072,0,32,6236_1,8,9447,1350,954,8
2026-09-03,10,10072,0,33,6109_1,8,8439,1224,828,8
2026-09-03,10,10075,1,22,69_1,2,487,289,198,0
2026-09-03,10,10075,1,23,55_1,2,653,372,281,1
2026-09-03,10,10075,1,24,56_1,2,710,432,278,1
2026-09-03,10,10075,1,25,57_1,3,1210,470,293,2
2026-09-03,10,10075,1,26,59_1,3,1378,526,349,3
2026-09-03,10,10075,1,27,61_2,3,1030,410,233,2
2026-09-03,11,10053,1,44,6106_1,1,78,78,78,0
2026-09-03,11,10053,1,45,6134_1,1,68,68,68,0
2026-09-03,11,10053,1,46,6196_1,1,55,55,55,0
2026-09-03,11,10053,1,47,6263_1,1,46,46,46,0
2026-09-03,11,10053,1,48,6260_1,1,46,46,46,0
2026-09-03,11,10053,1,49,7475_2,1,46,46,46,0
2026-09-03,11,10053,1,50,474_1,1,46,46,46,0
2026-09-03,11,10053,1,51,473_1,1,46,46,46,0
2026-09-03,11,10053,1,52,472_1,1,46,46,46,0
2026-09-03,11,10053,1,53,7471_1,1,46,46,46,0
2026-09-03,11,10053,1,54,39_1,1,46,46,46,0
2026-09-03,11,10053,1,55,40_1,1,46,46,46,0
2026-09-03,11,10053,1,56,21_1,1,46,46,46,0
2026-09-03,11,10053,1,57,42_1,1,46,46,46,0
2026-09-03,11,10053,1,58,43_1,1,46,46,46,0
2026-09-03,11,10053,1,59,44_1,1,46,46,46,0
2026-09-03,11,10053,1,60,18_1,1,46,46,46,0
2026-09-03,11,10053,1,61,17_1,1,46,46,46,0
2026-09-03,11,10053,1,62,16_1,1,46,46,46,0
2026-09-03,11,10053,1,63,15_1,1,46,46,46,0
2026-09-03,11,10053,1,64,14_1,1,46,46,46,0
2026-09-03,11,10053,1,65,448_1,1,46,46,46,0
2026-09-03,11,10053,1,66,447_1,1,46,46,46,0
2026-09-03,11,10053,1,67,6158_1,1,56,56,56,0
2026-09-03,11,10053,1,68,446_3,1,56,56,56,0
2026-09-03,11,10053,1,69,6166_1,1,71,71,71,0
2026-09-03,11,10053,1,70,6143_1,1,52,52,52,0
2026-09-03,11,10053,1,71,6241_1,1,51,51,51,0
2026-09-03,11,10053,1,72,9_1,1,51,51,51,0
2026-09-03,14,10032,0,1,61_1,1,0,0,0,0
2026-09-03,14,10032,0,2,59_4,1,0,0,0,0
2026-09-03,14,10032,0,3,57_2,1,0,0,0,0
2026-09-03,14,10032,0,4,56_2,1,35,35,35,0
2026-09-03,14,10032,0,5,55_2,1,86,86,86,0
2026-09-03,14,10032,0,6,72_1,1,300,300,300,1
2026-09-03,14,10032,0,7,73_2,1,395,395,395,1
2026-09-03,14,10032,0,8,73_3,1,355,355,355,1
2026-09-03,14,10032,0,9,3_2,2,1003,562,441,2
2026-09-03,14,10032,0,10,114_4,2,717,419,298,1
2026-09-03,14,10032,0,11,393_2,2,687,404,283,1
2026-09-03,14,10032,0,12,6070_3,2,691,406,285,1
2026-09-03,14,10032,0,13,6102_2,2,615,368,247,1
2026-09-03,14,10032,0,14,6069_2,2,653,387,266,1
2026-09-03,14,10032,0,15,6057_2,2,597,359,238,1
2026-09-03,14,10032,0,16,9_5,2,515,318,197,1
2026-09-03,14,10032,0,17,6241_2,2,629,375,254,1
2026-09-03,14,10032,0,18,6143_2,2,567,344,223,1
2026-09-03,14,10032,0,19,6166_2,1,240,240,240,0
2026-09-03,14,10032,0,23,6160_2,1,664,664,664,1
2026-09-03,14,10032,0,24,6162_2,1,670,670,670,1
2026-09-03,14,10032,0,25,6041_2,1,693,693,693,1
2026-09-03,14,10032,0,26,243_2,1,683,683,683,1
2026-09-03,14,10032,0,27,6228_2,2,1282,685,597,2
2026-09-03,14,10032,0,28,95_2,3,1765,645,557,3
2026-09-03,14,10032,0,29,94_3,3,1708,625,537,3
2026-09-03,14,10032,0,30,93_2,4,2276,641,536,4
2026-09-03,14,10032,0,31,6016_2,4,2366,638,567,4
2026-09-03,14,10032,0,32,91_1,4,1754,485,414,4
2026-09-03,14,10032,0,33,6016_1,4,1902,522,451,4
2026-09-03,14,10032,0,34,93_1,4,1903,523,449,4
2026-09-03,14,10032,0,35,94_1,4,2175,591,517,4
2026-09-03,14,10032,0,36,6242_1,4,2115,576,502,4
2026-09-03,14,10032,0,37,6064_1,4,2015,551,477,4
2026-09-03,14,10032,0,38,6255_2,4,2111,575,501,4
2026-09-03,14,10032,0,39,6256_2,4,2415,651,577,4
2026-09-03,14,10032,0,40,6094_2,4,2263,613,539,4
2026-09-03,14,10032,0,41,6244_2,4,2215,601,527,4
2026-09-03,14,10032,0,42,6257_2,4,2147,584,510,4
2026-09-03,14,10032,0,43,6240_2,4,2275,616,542,4
2026-09-03,14,10032,0,44,6258_2,4,2291,620,546,4
2026-09-03,14,10032,0,45,6225_2,4,2235,606,532,4
2026-09-03,14,10032,0,46,6181_2,4,2231,605,531,4
2026-09-03,14,10032,0,47,6246_2,4,2263,613,539,4
2026-09-03,14,10032,0,48,6206_2,4,2131,580,506,4
2026-09-03,14,10032,0,49,6176_2,4,2111,575,501,4
2026-09-03,14,10032,0,50,6200_3,4,2183,593,519,4
2026-09-03,14,10032,0,51,6042_2,4,2071,565,491,4
2026-09-03,14,10032,0,52,6031_2,4,1931,530,456,4
2026-09-03,14,10032,0,53,6039_1,4,1607,449,375,4
2026-09-03,14,10032,1,21,6016_2,1,173,173,173,0
2026-09-03,14,10032,1,22,91_4,1,0,0,0,0
2026-09-03,14,10032,1,23,6016_1,2,69,36,33,0
2026-09-03,14,10032,1,24,93_1,2,71,37,34,0
2026-09-03,14,10032,1,25,94_2,2,13,8,5,0
2026-09-03,14,10032,1,26,95_1,2,63,33,30,0
2026-09-03,14,10032,1,27,6228_1,2,145,74,71,0
2026-09-03,14,10032,1,28,243_1,2,207,105,102,0
2026-09-03,14,10032,1,29,6041_1,3,440,152,139,0
2026-09-03,14,10032,1,30,6162_1,3,375,128,122,0
2026-09-03,14,10032,1,31,6160_1,4,585,156,135,0
2026-09-03,14,10032,1,32,6001_1,4,519,140,118,0
2026-09-03,14,10032,1,33,6161_1,4,523,139,120,0
2026-09-03,14,10032,1,34,446_3,4,247,70,51,0
2026-09-03,14,10032,1,35,6166_1,4,247,70,51,0
2026-09-03,14,10032,1,36,6143_1,4,175,52,33,0
2026-09-03,14,10032,1,37,6241_1,4,215,62,43,0
2026-09-03,14,10032,1,38,9_2,4,34,16,0,0
2026-09-03,14,10032,1,39,6057_1,3,15,8,0,0
2026-09-03,14,10032,1,40,6069_1,3,33,14,6,0
2026-09-03,14,10032,1,41,6102_1,3,117,42,34,0
2026-09-03,14,10032,1,42,6070_2,3,11,6,0,0
2026-09-03,14,10032,1,43,393_1,4,222,60,49,0
2026-09-03,14,10032,1,44,114_1,1,0,0,0,0
2026-09-03,14,10032,1,45,114_3,2,228,141,87,0
2026-09-03,14,10032,1,46,3_1,2,430,242,188,0
2026-09-03,14,10032,1,47,73_1,2,238,146,92,0
2026-09-03,14,10032,1,48,72_2,2,480,267,213,0
2026-09-03,14,10032,1,49,55_1,2,420,237,183,0
2026-09-03,14,10032,1,50,56_1,3,640,245,191,0
2026-09-03,14,10032,1,52,59_1,1,559,559,559,1
2026-09-03,14,10032,1,53,61_1,2,883,444,439,2
2026-09-03,14,10047,0,1,6161_2,1,7,7,7,0
2026-09-03,14,10047,0,2,6001_2,1,41,41,41,0
2026-09-03,14,10047,0,3,6160_2,1,69,69,69,0
2026-09-03,14,10047,0,4,6162_2,1,53,53,53,0
2026-09-03,14,10047,0,5,6041_2,2,94,73,21,0
2026-09-03,14,10047,0,6,243_2,2,76,64,12,0
2026-09-03,14,10047,0,7,73_2,1,581,581,581,1
2026-09-03,14,10047,0,7,6228_2,2,106,79,27,0
2026-09-03,14,10047,0,8,73_3,2,1049,582,467,2
2026-09-03,14,10047,0,8,95_2,2,22,22,0,0
2026-09-03,14,10047,0,9,3_2,3,2095,789,632,3
2026-09-03,14,10047,0,9,94_3,2,5,5,0,0
2026-09-03,14,10047,0,10,114_4,4,1952,646,286,3
2026-09-03,14,10047,0,10,6242_1,2,217,111,106,0
2026-09-03,14,10047,0,11,393_2,4,1892,631,271,3
2026-09-03,14,10047,0,11,6064_1,2,167,86,81,0
2026-09-03,14,10047,0,12,6070_3,4,1900,633,273,3
2026-09-03,14,10047,0,12,6255_2,2,215,110,105,0
2026-09-03,14,10047,0,13,6102_2,4,1748,595,235,3
2026-09-03,14,10047,0,13,6256_2,2,367,186,181,0
2026-09-03,14,10047,0,14,6069_2,4,1824,614,254,3
2026-09-03,14,10047,0,14,6094_2,2,291,148,143,0
2026-09-03,14,10047,0,15,6057_2,4,1712,586,226,3
2026-09-03,14,10047,0,15,6244_2,2,267,136,131,0
2026-09-03,14,10047,0,16,9_5,4,1548,545,185,3
2026-09-03,14,10047,0,16,6257_2,2,233,119,114,0
2026-09-03,14,10047,0,17,6241_2,4,1776,602,242,3
2026-09-03,14,10047,0,17,6240_2,2,297,151,146,0
2026-09-03,14,10047,0,18,6143_2,4,1652,571,211,3
2026-09-03,14,10047,0,18,6258_2,2,305,155,150,0
2026-09-03,14,10047,0,19,6166_2,4,1720,588,228,3
2026-09-03,14,10047,0,19,6225_2,2,277,141,136,0
2026-09-03,14,10047,0,20,446_4,4,2060,673,313,4
2026-09-03,14,10047,0,20,6181_2,2,275,140,135,0
2026-09-03,14,10047,0,21,6161_2,4,1952,646,286,3
2026-09-03,14,10047,0,21,6246_2,2,291,148,143,0
2026-09-03,14,10047,0,22,6001_2,4,2078,680,310,4
2026-09-03,14,10047,0,22,6206_2,2,225,115,110,0
2026-09-03,14,10047,0,23,6160_2,4,2174,732,298,3
2026-09-03,14,10047,0,23,6176_2,2,215,110,105,0
2026-09-03,14,10047,0,24,6162_2,4,2139,738,289,3
2026-09-03,14,10047,0,24,6200_3,2,251,128,123,0
2026-09-03,14,10047,0,25,6041_2,4,2222,761,309,4
2026-09-03,14,10047,0,25,6042_2,2,195,100,95,0
2026-09-03,14,10047,0,26,243_2,4,2185,751,300,4
2026-09-03,14,10047,0,26,6031_2,2,125,65,60,0
2026-09-03,14,10047,0,27,6228_2,4,2219,753,315,4
2026-09-03,14,10047,0,27,6039_1,1,0,0,0,0
2026-09-03,14,10047,0,28,95_2,4,2018,713,251,3
2026-09-03,14,10047,0,29,94_3,4,1944,693,234,3
2026-09-03,14,10047,0,30,6242_1,4,2368,799,340,4
2026-09-03,14,10047,0,31,6064_1,4,2268,774,315,4
2026-09-03,14,10047,0,32,6255_2,4,2364,798,339,4
2026-09-03,14,10047,0,33,6256_2,4,2668,874,415,4
2026-09-03,14,10047,0,34,6094_2,4,2516,836,377,4
2026-09-03,14,10047,0,35,6244_2,4,2468,824,365,4
2026-09-03,14,10047,0,36,6257_2,4,2400,807,348,4
2026-09-03,14,10047,0,37,6240_2,4,2528,839,380,4
2026-09-03,14,10047,0,38,6258_2,4,2544,843,384,4
2026-09-03,14,10047,0,39,6225_2,4,2488,829,370,4
2026-09-03,14,10047,0,40,6181_2,4,2484,828,369,4
2026-09-03,14,10047,0,41,6246_2,3,1680,673,377,3
2026-09-03,14,10047,0,42,6206_2,3,1581,640,344,3
2026-09-03,14,10047,0,43,6176_2,3,1566,635,339,3
2026-09-03,14,10047,0,44,6200_3,1,357,357,357,1
2026-09-03,14,10047,0,45,6042_2,1,329,329,329,1
2026-09-03,14,10047,0,46,6031_2,1,294,294,294,0
2026-09-03,14,10047,0,47,6039_1,1,213,213,213,0
2026-09-03,14,10047,1,37,393_1,1,83,83,83,0
2026-09-03,14,10047,1,38,114_1,1,0,0,0,0
2026-09-03,14,10047,1,39,114_3,3,319,143,87,0
2026-09-03,14,10047,1,40,3_1,3,622,244,188,0
2026-09-03,14,10047,1,41,73_1,3,334,148,92,0
2026-09-03,14,10047,1,42,72_2,3,697,269,213,0
2026-09-03,14,10047,1,43,55_1,3,607,239,183,0
2026-09-03,14,10047,1,44,56_1,3,644,247,193,0
2026-09-03,14,10047,1,45,57_1,4,1121,298,244,0
2026-09-03,14,10047,1,46,59_1,4,1150,339,246,2
2026-09-03,14,10047,1,47,61_1,4,660,209,131,0
2026-09-03,14,10049,1,2,6031_1,1,118,118,118,0
