date,hour,route_id,direction_id,stop_sequence,stop_id,n_obs,sum_delay,max_delay,min_delay,n_late5
2026-09-01,14,10064,0,11,6134_2,4,205,120,3,0
2026-09-01,14,10064,0,12,6106_2,4,209,121,4,0
2026-09-01,14,10064,0,13,6020_9,4,225,125,8,0
2026-09-01,14,10064,0,14,6019_1,2,27,27,0,0
2026-09-01,14,10064,0,15,6043_9,1,0,0,0,0
2026-09-01,14,10064,0,16,6188_1,1,0,0,0,0
2026-09-01,14,10064,0,17,6073_2,2,158,98,60,0
2026-09-01,14,10064,0,18,6152_1,2,112,75,37,0
2026-09-01,14,10064,0,19,6300_2,2,44,41,3,0
2026-09-01,14,10064,0,20,6289_9,2,23,23,0,0
2026-09-01,14,10064,0,21,6301_9,2,18,18,0,0
2026-09-01,14,10064,1,2,6019_2,2,274,183,91,0
2026-09-01,14,10064,1,3,6020_1,2,320,206,114,0
2026-09-01,14,10064,1,4,6106_1,3,468,200,108,0
2026-09-01,14,10064,1,5,6134_1,3,435,189,97,0
2026-09-01,14,10064,1,6,6196_1,3,558,230,138,0
2026-09-01,14,10064,1,7,6263_1,3,525,219,127,0
2026-09-01,14,10064,1,8,6169_1,3,557,231,135,0
2026-09-01,14,10064,1,9,6405_1,3,635,257,161,0
2026-09-01,14,10064,1,10,6074_1,3,587,241,145,0
2026-09-01,14,10064,1,11,6229_1,3,650,262,166,0
2026-09-01,14,10064,1,12,6006_1,3,632,256,160,0
2026-09-01,14,10064,1,13,6902_1,3,749,295,199,0
2026-09-01,14,10064,1,14,6170_1,3,701,279,183,0
2026-09-01,14,10064,1,15,7841_2,3,848,328,232,1
2026-09-01,14,10064,1,16,91_2,3,296,144,48,0
2026-09-01,14,10068,0,3,128_1,2,58,30,28,0
2026-09-01,14,10068,0,4,114_5,1,0,0,0,0
2026-09-01,14,10068,0,5,3_3,1,145,145,145,0
2026-09-01,14,10068,0,6,4_3,1,197,197,197,0
2026-09-01,14,10068,0,7,254_2,1,152,152,152,0
2026-09-01,14,10068,0,8,53_3,1,89,89,89,0
2026-09-01,14,10068,0,9,253_2,1,87,87,87,0
2026-09-01,14,10068,0,10,186_2,1,83,83,83,0
2026-09-01,14,10068,0,11,252_2,1,191,191,191,0
2026-09-01,14,10068,0,12,150_2,1,139,139,139,0
2026-09-01,14,10068,0,13,151_2,2,285,151,134,0
2026-09-01,14,10068,0,14,152_3,3,214,83,57,0
2026-09-01,14,10068,0,15,251_2,3,219,92,55,0
2026-09-01,14,10068,0,16,250_2,6,308,77,12,0
2026-09-01,14,10068,0,17,249_2,7,203,54,0,0
2026-09-01,14,10068,0,18,606_2,8,311,67,13,0
2026-09-01,14,10068,0,19,607_2,8,391,77,23,0
2026-09-01,14,10068,0,20,608_2,8,279,63,9,0
2026-09-01,14,10068,0,21,609_2,8,215,55,1,0
2026-09-01,14,10068,0,22,610_2,8,223,56,2,0
2026-09-01,14,10068,0,23,765_2,8,663,111,57,0
2026-09-01,14,10068,0,24,7717_2,8,519,93,39,0
2026-09-01,14,10068,0,25,6023_1,8,1023,156,102,0
2026-09-01,14,10068,0,26,210_2,8,1295,190,136,0
2026-09-01,14,10068,0,27,211_2,8,1179,170,120,0
2026-09-01,14,10068,0,28,212_2,7,1255,197,154,0
2026-09-01,14,10068,0,29,615_2,7,1696,260,217,0
2026-09-01,14,10068,0,30,7213_2,7,1416,220,177,0
2026-09-01,14,10068,0,31,214_2,7,870,142,99,0
2026-09-01,14,10068,0,32,215_2,7,905,147,104,0
2026-09-01,14,10068,0,33,216_2,7,1094,174,131,0
2026-09-01,14,10068,0,34,752_2,7,1115,177,134,0
2026-09-01,14,10068,0,35,7217_2,8,1029,153,96,0
2026-09-01,14,10068,0,36,422_1,8,1238,184,122,0
2026-09-01,14,10068,0,37,421_1,7,1092,191,113,0
2026-09-01,14,10068,0,38,6163_1,7,965,172,100,0
2026-09-01,14,10068,0,39,419_1,7,865,159,78,0
2026-09-01,14,10068,0,40,418_1,8,1060,171,90,0
2026-09-01,14,10068,0,41,440_1,8,1196,188,107,0
2026-09-01,14,10068,0,42,6236_1,8,1620,241,160,0
2026-09-01,14,10068,0,43,6109_1,8,884,149,68,0
2026-09-01,14,10068,1,2,6236_2,1,118,118,118,0
2026-09-01,14,10068,1,3,440_2,2,163,113,50,0
2026-09-01,14,10068,1,4,418_2,3,479,199,136,0
2026-09-01,14,10068,1,5,419_2,4,538,196,68,0
2026-09-01,14,10068,1,6,6163_2,4,554,200,72,0
2026-09-01,14,10068,1,7,421_2,4,598,211,83,0
2026-09-01,14,10068,1,8,422_2,4,474,171,43,0
2026-09-01,14,10068,1,9,7217_1,4,552,188,65,0
2026-09-01,14,10068,1,10,752_1,4,517,173,75,0
2026-09-01,14,10068,1,11,216_1,4,436,149,66,0
2026-09-01,14,10068,1,12,215_1,4,300,115,32,0
2026-09-01,14,10068,1,13,214_1,4,280,110,27,0
2026-09-01,14,10068,1,14,7213_1,4,260,105,22,0
2026-09-01,14,10068,1,15,615_1,4,472,158,75,0
2026-09-01,14,10068,1,16,212_1,4,232,98,15,0
2026-09-01,14,10068,1,17,211_1,4,440,150,67,0
2026-09-01,14,10068,1,18,210_1,4,1611,481,301,4
2026-09-01,14,10068,1,19,6023_3,5,2690,611,431,5
2026-09-01,14,10068,1,20,7717_1,6,3163,637,391,6
2026-09-01,14,10068,1,21,765_1,7,3927,669,425,7
2026-09-01,14,10068,1,22,610_1,7,3445,601,354,7
2026-09-01,14,10068,1,23,609_1,8,4008,607,360,8
2026-09-01,14,10068,1,24,608_1,8,4412,658,411,8
2026-09-01,14,10068,1,25,607_1,8,4132,622,375,8
2026-09-01,14,10068,1,26,606_1,8,4086,616,369,8
2026-09-01,14,10068,1,27,249_1,8,3326,521,274,7
2026-09-01,14,10068,1,28,250_1,8,3102,493,246,7
2026-09-01,14,10068,1,29,251_1,8,2886,466,219,6
2026-09-01,14,10068,1,30,152_2,8,3246,511,264,7
2026-09-01,14,10068,1,31,151_1,8,3510,544,297,7
2026-09-01,14,10068,1,32,150_1,8,3646,561,314,8
2026-09-01,14,10068,1,33,252_1,8,4086,616,369,8
2026-09-01,14,10068,1,34,186_1,8,3598,555,308,8
2026-09-01,14,10068,1,35,253_1,8,3510,544,297,7
2026-09-01,14,10068,1,36,53_1,8,3166,501,254,7
2026-09-01,14,10068,1,37,254_1,8,3398,530,283,7
2026-09-01,14,10068,1,38,4_4,8,3078,490,243,7
2026-09-01,14,10068,1,39,6059_1,6,2019,398,221,4
2026-09-01,14,10068,1,40,3_1,4,1619,458,281,3
2026-09-01,14,10068,1,41,73_1,4,1603,457,268,3
2026-09-01,14,10068,1,42,128_1,4,1731,490,296,3
2026-09-01,14,10068,1,43,114_5,4,677,271,0,0
2026-09-01,14,10072,0,5,55_4,4,778,218,176,0
2026-09-01,14,10072,0,6,69_2,4,670,191,149,0
2026-09-01,14,10072,0,7,68_2,4,798,223,181,0
2026-09-01,14,10072,0,8,67_2,4,698,198,156,0
2026-09-01,14,10072,0,9,65_2,4,854,237,195,0
2026-09-01,14,10072,0,10,204_2,4,670,191,149,0
2026-09-01,14,10072,0,11,255_2,4,1046,285,243,0
2026-09-01,14,10072,0,12,205_2,4,1002,274,232,0
2026-09-01,14,10072,0,13,206_2,4,906,250,208,0
2026-09-01,14,10072,0,14,863_3,4,394,122,80,0
2026-09-01,14,10072,0,15,209_2,4,605,171,126,0
2026-09-01,14,10072,0,16,210_2,6,1063,260,120,0
2026-09-01,14,10072,0,17,211_2,6,987,251,100,0
2026-09-01,14,10072,0,18,212_2,7,1304,278,127,0
2026-09-01,14,10072,0,19,615_2,8,1966,341,190,1
2026-09-01,14,10072,0,20,7213_2,8,1646,301,150,1
2026-09-01,14,10072,0,21,214_2,8,1022,223,72,0
2026-09-01,14,10072,0,22,215_2,8,1062,228,77,0
2026-09-01,14,10072,0,23,216_2,8,1278,255,104,0
2026-09-01,14,10072,0,24,752_2,8,1302,258,107,0
2026-09-01,14,10072,0,25,7217_2,8,1082,220,83,0
2026-09-01,14,10072,0,26,422_1,8,1298,262,95,0
2026-09-01,14,10072,0,27,421_1,8,1322,269,102,0
2026-09-01,14,10072,0,28,6163_1,7,1078,250,83,0
2026-09-01,14,10072,0,29,419_1,8,1060,237,70,0
2026-09-01,14,10072,0,30,418_1,8,1156,249,82,0
2026-09-01,14,10072,0,31,440_1,8,1292,266,99,0
2026-09-01,14,10072,0,32,6236_1,8,1716,319,152,1
2026-09-01,14,10072,0,33,6109_1,8,980,227,60,0
2026-09-01,14,10072,1,9,7217_1,2,327,184,143,0
2026-09-01,14,10072,1,10,752_1,3,435,169,128,0
2026-09-01,14,10072,1,11,216_1,3,363,145,104,0
2026-09-01,14,10072,1,12,215_1,4,403,142,70,0
2026-09-01,14,10072,1,13,214_1,4,383,137,65,0
2026-09-01,14,10072,1,14,7213_1,4,363,132,60,0
2026-09-01,14,10072,1,15,615_1,4,575,185,113,0
2026-09-01,14,10072,1,16,212_1,4,335,125,53,0
2026-09-01,14,10072,1,17,211_1,4,543,177,105,0
2026-09-01,14,10072,1,18,210_1,4,1714,508,324,4
2026-09-01,14,10072,1,19,209_1,4,2206,631,447,4
2026-09-01,14,10072,1,20,863_1,4,1938,564,380,4
2026-09-01,14,10072,1,21,206_1,4,2158,619,435,4
2026-09-01,14,10072,1,22,205_1,4,2178,624,440,4
2026-09-01,14,10072,1,23,255_1,4,2114,608,424,4
2026-09-01,14,10072,1,24,204_1,4,1950,567,383,4
2026-09-01,14,10072,1,25,65_1,4,2146,616,432,4
2026-09-01,14,10072,1,26,67_1,4,2259,649,446,4
2026-09-01,14,10072,1,27,68_1,4,2243,644,445,4
2026-09-01,14,10072,1,28,69_1,6,2248,520,215,4
2026-09-01,14,10072,1,29,55_1,7,2710,556,246,4
2026-09-01,14,10072,1,30,56_1,8,2992,544,234,4
2026-09-01,14,10072,1,31,57_1,8,3944,663,353,8
2026-09-01,14,10072,1,32,59_1,8,3560,615,305,8
2026-09-01,14,10072,1,33,61_2,8,2928,536,226,4
2026-09-01,14,10082,0,9,427_2,2,591,324,267,1
2026-09-01,14,10082,0,10,6168_2,2,607,332,275,1
2026-09-01,14,10082,0,11,6112_2,3,857,324,266,1
2026-09-01,14,10082,0,12,6180_2,3,875,330,272,1
2026-09-01,14,10082,0,13,6035_2,3,1517,544,486,3
2026-09-01,14,10082,0,14,6079_1,3,938,351,293,1
2026-09-01,15,10032,1,49,55_1,3,1336,455,434,3
2026-09-01,15,10032,1,50,56_1,3,1344,465,435,3
2026-09-01,15,10032,1,51,57_1,4,2101,584,400,4
2026-09-01,15,10032,1,52,59_1,4,1909,536,352,4
2026-09-01,15,10032,1,53,61_1,4,1249,371,187,3
2026-09-01,15,10068,0,36,422_1,1,191,191,191,0
2026-09-01,15,10068,0,37,421_1,4,680,198,143,0
2026-09-01,15,10068,0,38,6163_1,4,610,179,130,0
2026-09-01,15,10068,0,39,419_1,4,549,166,108,0
2026-09-01,15,10068,0,40,418_1,4,597,178,120,0
2026-09-01,15,10068,0,41,440_1,4,665,195,137,0
2026-09-01,15,10068,0,42,6236_1,4,877,248,190,0
2026-09-01,15,10068,0,43,6109_1,4,509,156,98,0
2026-09-01,15,10068,1,39,6059_1,2,883,468,415,2
2026-09-01,15,10068,1,40,3_1,4,1763,528,347,4
2026-09-01,15,10068,1,41,73_1,4,1747,527,334,4
2026-09-01,15,10068,1,42,128_1,4,1875,555,362,4
2026-09-01,15,10068,1,43,114_5,4,797,291,42,0
