date,hour,route_id,direction_id,stop_sequence,stop_id,n_obs,sum_delay,max_delay,min_delay,n_late5
2026-08-16,11,10053,1,36,6301_1,1,0,0,0,0
2026-08-16,11,10053,1,37,6289_1,2,46,24,22,0
2026-08-16,11,10053,1,38,6300_1,1,0,0,0,0
2026-08-16,11,10053,1,39,6152_9,2,53,32,21,0
2026-08-16,11,10053,1,40,6073_1,2,153,82,71,0
2026-08-16,11,10053,1,41,6188_9,2,151,81,70,0
2026-08-16,11,10054,0,1,6293_1,5,204,191,0,0
2026-08-16,11,10054,0,2,6402_9,10,752,239,19,0
2026-08-16,11,10054,0,3,6271_9,11,812,231,11,0
2026-08-16,11,10054,0,4,6292_1,12,1063,251,11,0
2026-08-16,11,10054,1,1,6292_1,1,256,256,256,0
2026-08-16,11,10054,1,2,6271_1,1,306,306,306,1
2026-08-16,11,10054,1,3,6402_1,1,289,289,289,0
2026-08-16,11,10054,1,4,6403_1,1,356,356,356,1
2026-08-16,11,10054,1,5,6293_1,2,229,229,0,0
2026-08-16,11,10059,0,1,91_3,1,0,0,0,0
2026-08-16,11,10059,0,2,7841_4,2,122,67,55,0
2026-08-16,11,10059,0,3,6170_2,2,178,95,83,0
2026-08-16,11,10059,0,4,6902_2,2,208,110,98,0
2026-08-16,11,10059,0,5,6006_2,2,274,143,131,0
2026-08-16,11,10059,0,6,6229_2,2,300,156,144,0
2026-08-16,11,10059,0,7,6074_2,2,286,149,137,0
2026-08-16,11,10059,0,8,6169_2,2,170,91,79,0
2026-08-16,11,10059,0,9,6260_1,2,192,102,90,0
2026-08-16,11,10059,0,10,7475_1,1,0,0,0,0
2026-08-16,11,10060,1,7,6011_1,1,12,12,12,0
2026-08-16,11,10060,1,8,6187_2,2,106,64,42,0
2026-08-16,11,10060,1,9,6205_1,3,205,103,40,0
2026-08-16,11,10060,1,10,6212_1,3,184,96,33,0
2026-08-16,11,10060,1,11,6013_1,4,224,97,14,0
2026-08-16,11,10060,1,12,94_2,4,165,82,0,0
2026-08-16,11,10060,1,13,95_1,4,105,62,0,0
2026-08-16,11,10060,1,14,6228_1,4,185,82,20,0
2026-08-16,11,10060,1,15,243_1,4,425,142,80,0
2026-08-16,11,10060,1,16,6041_1,4,513,164,102,0
2026-08-16,11,10060,1,17,6162_1,4,389,133,71,0
2026-08-16,11,10060,1,18,6160_1,4,385,132,70,0
2026-08-16,11,10060,1,19,6001_1,4,285,107,45,0
2026-08-16,11,10060,1,20,6161_1,4,477,155,93,0
2026-08-16,11,10060,1,21,446_3,4,453,149,87,0
2026-08-16,11,10060,1,22,6166_1,5,574,160,81,0
2026-08-16,11,10060,1,23,6143_1,5,590,162,86,0
2026-08-16,11,10060,1,24,6241_1,6,730,152,95,0
2026-08-16,11,10060,1,25,9_2,6,118,40,2,0
2026-08-16,11,10060,1,26,8_3,4,126,60,7,0
2026-08-16,11,10060,1,27,6_1,4,154,67,14,0
2026-08-16,11,10060,1,28,902_1,4,122,59,6,0
2026-08-16,11,10060,1,29,5_1,4,146,65,12,0
2026-08-16,11,10060,1,30,4_1,4,106,55,2,0
2026-08-16,11,10060,1,31,6059_1,4,350,116,63,0
2026-08-16,11,10060,1,32,3_1,5,392,116,42,0
2026-08-16,11,10060,1,33,73_1,5,102,73,0,0
2026-08-16,11,10060,1,34,128_1,5,366,133,42,0
2026-08-16,11,10060,1,35,114_5,3,23,23,0,0
2026-08-16,11,10061,0,2,73_1,1,0,0,0,0
2026-08-16,11,10061,0,3,128_1,2,158,98,60,0
2026-08-16,11,10061,0,4,114_5,4,152,121,0,0
2026-08-16,11,10061,0,5,3_3,4,191,135,0,0
2026-08-16,11,10061,0,6,4_5,4,284,129,0,0
2026-08-16,11,10061,0,7,5_3,4,314,135,12,0
2026-08-16,11,10061,0,8,902_2,6,504,147,0,0
2026-08-16,11,10061,0,9,6_2,6,392,124,1,0
2026-08-16,11,10061,0,10,8_1,7,437,122,0,0
2026-08-16,11,10061,0,11,9_5,4,235,101,3,0
2026-08-16,11,10061,0,12,6241_2,4,327,124,26,0
2026-08-16,11,10061,0,13,6143_2,4,303,118,20,0
2026-08-16,11,10061,0,14,6166_2,4,271,110,12,0
2026-08-16,11,10061,0,15,446_4,5,557,161,67,0
2026-08-16,11,10061,0,16,6161_2,6,772,209,64,0
2026-08-16,11,10061,0,17,6001_2,6,868,225,80,0
2026-08-16,11,10061,0,18,6160_2,7,851,207,62,0
2026-08-16,11,10061,0,19,6162_2,7,924,217,72,0
2026-08-16,11,10061,0,20,6041_2,7,1113,245,100,0
2026-08-16,11,10061,0,21,243_2,8,1133,233,88,0
2026-08-16,11,10061,0,22,6228_2,8,1107,230,85,0
2026-08-16,11,10061,0,23,95_2,6,342,94,27,0
2026-08-16,11,10061,0,24,94_3,4,157,62,12,0
2026-08-16,11,10061,0,25,6013_2,3,98,58,8,0
2026-08-16,11,10061,0,26,6212_2,4,196,73,23,0
2026-08-16,11,10061,0,27,6205_2,4,152,63,5,0
2026-08-16,11,10061,0,28,6187_3,4,144,61,3,0
2026-08-16,11,10061,0,29,6011_4,4,340,110,52,0
2026-08-16,11,10061,0,30,6017_2,5,437,113,62,0
2026-08-16,11,10061,0,31,6172_2,5,347,98,42,0
2026-08-16,11,10061,0,32,6067_2,6,364,92,32,0
2026-08-16,11,10061,0,33,6248_2,6,334,87,31,0
2026-08-16,11,10061,0,34,6249_2,7,323,80,24,0
2026-08-16,11,10061,0,35,6015_2,4,10,9,0,0
2026-08-16,11,10063,1,12,6089_1,1,0,0,0,0
2026-08-16,11,10063,1,13,103_2,1,0,0,0,0
2026-08-16,11,10063,1,14,75_4,1,0,0,0,0
2026-08-16,11,10063,1,15,9_4,1,0,0,0,0
2026-08-16,11,10063,1,16,6057_1,1,120,120,120,0
2026-08-16,11,10063,1,17,6069_1,2,228,121,107,0
2026-08-16,11,10063,1,18,6102_1,3,295,110,89,0
2026-08-16,11,10063,1,19,6070_2,3,390,146,112,0
2026-08-16,11,10063,1,20,393_1,4,451,146,61,0
2026-08-16,11,10063,1,21,114_1,4,551,171,86,0
2026-08-16,11,10063,1,22,114_3,1,169,169,169,0
2026-08-16,11,10064,0,19,6301_9,1,225,225,225,0
2026-08-16,11,10064,1,8,6019_1,1,0,0,0,0
2026-08-16,11,10064,1,9,6020_1,2,131,71,60,0
2026-08-16,11,10064,1,10,6106_1,2,149,80,69,0
2026-08-16,11,10064,1,11,6134_1,3,164,66,43,0
2026-08-16,11,10064,1,12,6196_1,3,233,89,66,0
2026-08-16,11,10064,1,13,6263_1,4,205,71,26,0
2026-08-16,11,10064,1,14,6169_1,4,169,62,17,0
2026-08-16,11,10064,1,15,6405_1,4,221,75,30,0
2026-08-16,11,10064,1,16,6074_1,4,177,64,19,0
2026-08-16,11,10064,1,17,6229_1,4,95,43,0,0
2026-08-16,11,10064,1,18,6006_1,4,111,47,4,0
2026-08-16,11,10064,1,19,6902_1,4,251,82,39,0
2026-08-16,11,10064,1,20,6170_1,4,191,67,24,0
2026-08-16,11,10064,1,21,7841_2,4,283,90,47,0
2026-08-16,11,10064,1,22,91_2,1,0,0,0,0
2026-08-16,11,10068,0,3,128_1,1,125,125,125,0
2026-08-16,11,10068,0,4,114_5,2,229,210,19,0
2026-08-16,11,10068,0,5,3_3,3,282,224,25,0
2026-08-16,11,10068,0,6,4_3,4,402,252,36,0
2026-08-16,11,10068,0,7,254_2,4,216,202,0,0
2026-08-16,11,10068,0,8,53_3,2,122,122,0,0
2026-08-16,11,10068,0,9,253_2,2,113,113,0,0
2026-08-16,11,10068,0,10,186_2,2,75,75,0,0
2026-08-16,11,10068,0,11,252_2,2,129,102,27,0
2026-08-16,11,10068,0,12,150_2,2,167,121,46,0
2026-08-16,11,10068,0,13,151_2,2,171,123,48,0
2026-08-16,11,10068,0,14,152_3,1,114,114,114,0
2026-08-16,11,10068,0,18,606_2,1,98,98,98,0
2026-08-16,11,10068,0,19,607_2,1,81,81,81,0
2026-08-16,11,10068,0,20,608_2,2,114,60,54,0
2026-08-16,11,10068,0,21,609_2,2,78,41,37,0
2026-08-16,11,10068,0,22,610_2,3,238,128,53,0
2026-08-16,11,10068,0,23,765_2,3,312,152,78,0
2026-08-16,11,10068,0,24,7717_2,4,338,128,44,0
2026-08-16,11,10068,0,25,6023_1,4,738,228,144,0
2026-08-16,11,10068,0,26,210_2,4,886,265,181,0
2026-08-16,11,10068,0,27,211_2,4,762,234,150,0
2026-08-16,11,10068,0,28,212_2,4,942,279,195,0
2026-08-16,11,10068,0,29,615_2,4,1170,336,252,2
2026-08-16,11,10068,0,30,7213_2,4,934,277,193,0
2026-08-16,11,10068,0,31,214_2,4,458,158,74,0
2026-08-16,11,10068,0,32,215_2,4,473,160,80,0
2026-08-16,11,10068,0,33,216_2,4,545,174,94,0
2026-08-16,11,10068,0,34,752_2,4,503,172,75,0
2026-08-16,11,10068,0,35,7217_2,5,1145,542,105,1
2026-08-16,11,10068,0,36,422_1,2,1589,800,789,2
2026-08-16,11,10068,0,37,421_1,5,2207,735,78,3
2026-08-16,11,10068,0,38,6163_1,6,2312,734,64,3
2026-08-16,11,10068,0,39,419_1,7,2858,725,53,4
2026-08-16,11,10068,0,40,418_1,7,3258,756,145,4
2026-08-16,11,10068,0,41,440_1,7,3224,755,135,4
2026-08-16,11,10068,0,42,6236_1,8,3656,790,171,4
2026-08-16,11,10068,0,43,6109_1,8,2811,674,74,4
2026-08-16,11,10068,1,1,6109_1,4,0,0,0,0
2026-08-16,11,10068,1,2,6236_2,4,0,0,0,0
2026-08-16,11,10068,1,3,440_2,4,0,0,0,0
2026-08-16,11,10068,1,4,418_2,5,236,236,0,0
2026-08-16,11,10068,1,5,419_2,6,435,218,0,0
2026-08-16,11,10068,1,6,6163_2,7,690,247,0,0
2026-08-16,11,10068,1,7,421_2,7,690,247,0,0
2026-08-16,11,10068,1,8,422_2,7,528,193,0,0
2026-08-16,11,10068,1,9,7217_1,7,552,201,0,0
2026-08-16,11,10068,1,10,752_1,7,552,201,0,0
2026-08-16,11,10068,1,11,216_1,7,459,170,0,0
2026-08-16,11,10068,1,12,215_1,7,336,129,0,0
2026-08-16,11,10068,1,13,214_1,7,306,119,0,0
2026-08-16,11,10068,1,14,7213_1,6,300,117,0,0
2026-08-16,11,10068,1,15,615_1,7,550,154,0,0
2026-08-16,11,10068,1,16,212_1,6,396,121,0,0
2026-08-16,11,10068,1,17,211_1,5,624,178,0,0
2026-08-16,11,10068,1,18,210_1,4,644,183,146,0
2026-08-16,11,10068,1,21,765_1,1,447,447,447,1
2026-08-16,11,10068,1,22,610_1,1,366,366,366,1
2026-08-16,11,10068,1,23,609_1,2,770,391,379,2
2026-08-16,11,10068,1,24,608_1,2,904,458,446,2
2026-08-16,11,10068,1,25,607_1,2,900,456,444,2
2026-08-16,11,10068,1,26,606_1,3,1287,451,397,3
2026-08-16,11,10068,1,27,249_1,4,1309,357,303,4
2026-08-16,11,10068,1,28,250_1,4,1253,343,289,2
2026-08-16,11,10068,1,29,251_1,4,1189,327,273,2
2026-08-16,11,10068,1,30,152_2,4,1041,290,236,0
2026-08-16,11,10068,1,31,151_1,4,1177,324,270,2
2026-08-16,11,10068,1,32,150_1,4,1197,329,275,2
2026-08-16,11,10068,1,33,252_1,4,1393,378,324,4
2026-08-16,11,10068,1,34,186_1,4,1397,379,325,4
2026-08-16,11,10068,1,35,253_1,4,1213,333,279,2
2026-08-16,11,10068,1,36,53_1,4,1077,299,245,0
2026-08-16,11,10068,1,37,254_1,4,1037,289,235,0
2026-08-16,11,10068,1,38,4_4,6,1801,431,220,2
2026-08-16,11,10068,1,39,6059_1,3,1088,427,272,2
2026-08-16,11,10068,1,40,3_1,4,1502,487,234,3
2026-08-16,11,10068,1,41,73_1,4,1390,459,206,3
2026-08-16,11,10068,1,42,128_1,4,1734,545,292,3
2026-08-16,11,10068,1,43,114_5,4,1202,413,156,2
2026-08-16,11,10072,0,6,69_2,3,534,179,177,0
2026-08-16,11,10072,0,7,68_2,2,491,246,245,0
2026-08-16,11,10072,0,8,67_2,3,962,322,319,3
2026-08-16,11,10072,0,9,65_2,3,536,180,177,0
2026-08-16,11,10072,0,10,204_2,3,389,131,128,0
2026-08-16,11,10072,0,11,255_2,3,413,139,136,0
2026-08-16,11,10072,0,12,205_2,3,386,130,127,0
2026-08-16,11,10072,0,13,206_2,3,425,143,140,0
2026-08-16,11,10072,0,14,863_3,3,431,145,142,0
2026-08-16,11,10072,0,15,209_2,3,314,106,103,0
2026-08-16,11,10072,0,22,215_2,1,15,15,15,0
2026-08-16,11,10072,0,23,216_2,1,45,45,45,0
2026-08-16,11,10072,0,24,752_2,2,26,26,0,0
2026-08-16,11,10072,0,25,7217_2,3,126,49,30,0
2026-08-16,11,10072,0,26,422_1,4,888,296,157,0
2026-08-16,11,10072,0,27,421_1,4,649,231,93,0
2026-08-16,11,10072,0,28,6163_1,4,642,230,92,0
2026-08-16,11,10072,0,29,419_1,4,606,221,83,0
2026-08-16,11,10072,0,30,418_1,4,730,252,114,0
2026-08-16,11,10072,0,31,440_1,4,726,251,113,0
2026-08-16,11,10072,0,32,6236_1,4,866,286,148,0
2026-08-16,11,10072,0,33,6109_1,4,402,170,32,0
2026-08-16,11,10072,1,14,7213_1,1,0,0,0,0
2026-08-16,11,10072,1,15,615_1,1,47,47,47,0
2026-08-16,11,10072,1,16,212_1,2,3,3,0,0
2026-08-16,11,10072,1,17,211_1,3,173,60,56,0
2026-08-16,11,10072,1,18,210_1,4,248,65,60,0
2026-08-16,11,10072,1,19,209_1,4,776,197,192,0
2026-08-16,11,10072,1,20,863_1,4,512,131,126,0
2026-08-16,11,10072,1,21,206_1,4,616,157,152,0
2026-08-16,11,10072,1,22,205_1,4,544,139,134,0
2026-08-16,11,10072,1,23,255_1,4,540,138,133,0
2026-08-16,11,10072,1,24,204_1,4,708,180,175,0
2026-08-16,11,10072,1,25,65_1,4,796,202,197,0
2026-08-16,11,10072,1,26,67_1,5,1854,632,229,4
2026-08-16,11,10072,1,27,68_1,2,1558,842,716,2
2026-08-16,11,10072,1,28,69_1,3,2179,791,665,3
2026-08-16,11,10072,1,29,55_1,4,2730,759,604,4
2026-08-16,11,10072,1,30,56_1,4,2690,749,594,4
2026-08-16,11,10072,1,31,57_1,4,2702,752,597,4
2026-08-16,11,10072,1,32,59_1,4,2494,700,545,4
2026-08-16,11,10072,1,33,61_2,4,2522,707,552,4
2026-08-16,11,10080,1,7,428_1,2,992,505,487,2
2026-08-16,11,10080,1,8,427_2,2,1276,647,629,2
2026-08-16,11,10080,1,9,426_1,3,2040,707,644,3
2026-08-16,11,10080,1,10,425_2,4,2912,767,692,4
2026-08-16,11,10080,1,11,7217_2,4,2672,707,632,4
2026-08-16,11,10080,1,12,422_1,4,3148,894,683,4
2026-08-16,11,10080,1,13,421_3,4,2930,845,623,4
2026-08-16,12,10002,0,11,127_2,1,0,0,0,0
2026-08-16,12,10002,0,12,203_2,1,0,0,0,0
2026-08-16,12,10002,0,13,113_4,1,0,0,0,0
2026-08-16,12,10002,0,14,905_3,1,44,44,44,0
2026-08-16,12,10002,0,15,456_2,1,20,20,20,0
2026-08-16,12,10002,0,16,455_2,2,25,21,4,0
2026-08-16,12,10002,0,17,699_1,1,0,0,0,0
2026-08-16,12,10002,0,18,454_2,1,0,0,0,0
2026-08-16,12,10002,0,19,453_2,1,21,21,21,0
2026-08-16,12,10002,0,20,75_3,1,28,28,28,0
2026-08-16,12,10002,0,21,906_2,1,18,18,18,0
2026-08-16,12,10002,0,22,452_2,1,16,16,16,0
2026-08-16,12,10002,0,23,451_2,1,22,22,22,0
2026-08-16,12,10002,0,24,445_3,1,56,56,56,0
2026-08-16,12,10002,0,25,446_2,1,8,8,8,0
2026-08-16,12,10002,1,21,534_2,1,127,127,127,0
2026-08-16,12,10002,1,22,59_3,2,347,183,164,0
2026-08-16,12,10002,1,23,61_3,3,120,48,29,0
2026-08-16,12,10035,0,22,6144_1,1,420,420,420,1
2026-08-16,12,10035,0,23,6149_1,1,480,480,480,1
2026-08-16,12,10035,0,24,6149_9,1,540,540,540,1
2026-08-16,12,10047,0,7,73_2,1,260,260,260,0
2026-08-16,12,10047,0,8,73_3,2,482,264,218,0
2026-08-16,12,10047,0,9,3_2,3,1030,377,322,3
2026-08-16,12,10047,0,10,114_4,3,646,249,194,0
2026-08-16,12,10047,0,11,393_2,3,727,276,221,0
2026-08-16,12,10047,0,12,6070_3,3,733,278,223,0
2026-08-16,12,10047,0,13,6102_2,3,850,317,262,1
2026-08-16,12,10047,0,14,6069_2,3,817,306,251,1
2026-08-16,12,10047,0,15,6057_2,3,715,272,217,0
2026-08-16,12,10047,0,16,9_5,4,1206,560,194,1
2026-08-16,12,10047,0,17,6241_2,4,1430,583,261,2
2026-08-16,12,10047,0,18,6143_2,4,1340,577,233,1
2026-08-16,12,10047,0,19,6166_2,4,1290,569,219,1
2026-08-16,12,10047,0,20,446_4,6,1963,620,187,4
2026-08-16,12,10047,0,21,6161_2,4,1716,673,328,4
2026-08-16,12,10047,0,22,6001_2,4,1780,689,344,4
2026-08-16,12,10047,0,23,6160_2,4,1695,658,326,4
2026-08-16,12,10047,0,24,6162_2,4,1738,671,336,4
2026-08-16,12,10047,0,25,6041_2,4,1843,692,364,4
2026-08-16,12,10047,0,26,243_2,4,1795,680,352,4
2026-08-16,12,10047,0,27,6228_2,5,1947,677,165,4
2026-08-16,12,10047,0,28,95_2,6,1838,619,119,3
2026-08-16,12,10047,0,29,94_3,7,1954,612,100,2
2026-08-16,12,10047,0,30,6242_1,8,2402,627,157,2
2026-08-16,12,10047,0,31,6064_1,8,2197,613,131,2
2026-08-16,12,10047,0,32,6255_2,9,4465,1443,203,8
2026-08-16,12,10047,0,33,6256_2,9,4547,1452,212,8
2026-08-16,12,10047,0,34,6094_2,9,4355,1443,203,7
2026-08-16,12,10047,0,35,6244_2,10,5573,1467,178,7
2026-08-16,12,10047,0,36,6257_2,10,5409,1450,161,4
2026-08-16,12,10047,0,37,6240_2,10,5741,1484,195,8
2026-08-16,12,10047,0,38,6258_2,11,7219,1500,211,9
2026-08-16,12,10047,0,39,6225_2,11,6966,1477,188,7
2026-08-16,12,10047,0,40,6181_2,11,6728,1455,166,5
2026-08-16,12,10047,0,41,6246_2,12,8426,1476,187,8
2026-08-16,12,10047,0,42,6206_2,12,8094,1445,156,6
2026-08-16,12,10047,0,43,6176_2,12,8314,1474,185,8
2026-08-16,12,10047,0,44,6200_3,12,8438,1483,194,8
2026-08-16,12,10047,0,45,6042_2,12,7994,1446,157,5
2026-08-16,12,10047,0,46,6031_2,12,7610,1417,128,5
2026-08-16,12,10047,0,47,6039_1,12,6934,1362,73,5
2026-08-16,12,10047,1,8,6181_1,1,11,11,11,0
2026-08-16,12,10047,1,9,6225_1,2,28,20,8,0
2026-08-16,12,10047,1,10,6258_1,2,3,3,0,0
2026-08-16,12,10047,1,11,6240_1,3,202,69,66,0
2026-08-16,12,10047,1,12,6257_1,3,325,110,107,0
2026-08-16,12,10047,1,13,6244_1,3,313,106,103,0
2026-08-16,12,10047,1,14,6094_1,4,267,85,17,0
2026-08-16,12,10047,1,15,6256_1,4,199,68,0,0
2026-08-16,12,10047,1,16,6255_1,4,327,100,32,0
2026-08-16,12,10047,1,17,6064_2,4,427,125,57,0
2026-08-16,12,10047,1,18,6242_2,4,435,127,59,0
2026-08-16,12,10047,1,19,94_2,4,327,100,32,0
2026-08-16,12,10047,1,20,95_1,4,231,76,8,0
2026-08-16,12,10047,1,21,6228_1,4,351,106,38,0
2026-08-16,12,10047,1,22,243_1,4,331,101,33,0
2026-08-16,12,10047,1,23,6041_1,4,447,130,62,0
2026-08-16,12,10047,1,24,6162_1,4,343,104,36,0
2026-08-16,12,10047,1,25,6160_1,4,347,105,37,0
2026-08-16,12,10047,1,26,6001_1,4,247,80,12,0
2026-08-16,12,10047,1,27,6161_1,4,275,87,19,0
2026-08-16,12,10047,1,28,446_3,4,188,69,1,0
2026-08-16,12,10047,1,29,6166_1,4,328,104,36,0
2026-08-16,12,10047,1,30,6143_1,5,485,205,18,0
2026-08-16,12,10047,1,31,6241_1,8,942,195,8,0
2026-08-16,12,10047,1,32,9_2,5,494,144,67,0
2026-08-16,12,10047,1,33,6057_1,5,534,155,82,0
2026-08-16,12,10047,1,34,6069_1,6,627,142,69,0
2026-08-16,12,10047,1,35,6102_1,6,851,184,117,0
2026-08-16,12,10047,1,36,6070_2,7,736,147,80,0
2026-08-16,12,10047,1,37,393_1,8,1065,170,93,0
2026-08-16,12,10047,1,38,114_1,8,761,135,52,0
2026-08-16,12,10047,1,39,114_3,8,1341,218,114,0
2026-08-16,12,10047,1,40,3_1,8,2621,366,286,7
2026-08-16,12,10047,1,41,73_1,8,2177,309,234,1
2026-08-16,12,10047,1,42,72_2,10,4385,616,266,7
2026-08-16,12,10047,1,43,55_1,12,5139,569,271,10
2026-08-16,12,10047,1,44,56_1,12,5043,559,267,9
2026-08-16,12,10047,1,45,57_1,8,3906,562,426,8
2026-08-16,12,10047,1,46,59_1,8,3490,510,374,8
2026-08-16,12,10047,1,47,61_1,9,2806,405,192,5
2026-08-16,12,10049,0,20,6042_2,2,147,76,71,0
2026-08-16,12,10049,0,21,6031_2,2,71,38,33,0
2026-08-16,12,10049,0,22,6039_1,1,0,0,0,0
2026-08-16,12,10049,0,23,6141_2,1,0,0,0,0
2026-08-16,12,10049,0,24,6105_2,1,0,0,0,0
2026-08-16,12,10049,0,25,6105_1,1,120,120,120,0
2026-08-16,12,10049,0,26,6141_1,1,120,120,120,0
2026-08-16,12,10049,0,27,6099_1,1,120,120,120,0
2026-08-16,12,10049,0,28,6022_1,1,120,120,120,0
2026-08-16,12,10049,0,29,6040_1,1,120,120,120,0
2026-08-16,12,10049,0,30,6039_1,1,0,0,0,0
2026-08-16,12,10049,1,18,6242_2,1,86,86,86,0
2026-08-16,12,10049,1,19,94_4,2,168,96,72,0
2026-08-16,12,10049,1,20,93_2,2,180,97,83,0
2026-08-16,12,10049,1,21,6016_2,3,375,170,93,0
2026-08-16,12,10049,1,22,91_1,3,132,88,11,0
2026-08-16,12,10050,0,3,93_1,1,42,42,42,0
2026-08-16,12,10050,0,4,6013_2,2,65,40,25,0
2026-08-16,12,10050,0,5,6212_2,2,104,55,49,0
2026-08-16,12,10050,0,6,6205_2,3,178,70,51,0
2026-08-16,12,10050,0,7,6187_3,4,247,115,32,0
2026-08-16,12,10050,0,8,6011_2,4,394,157,67,0
2026-08-16,12,10050,0,9,6018_2,4,426,165,75,0
2026-08-16,12,10050,0,10,6190_2,4,610,211,121,0
2026-08-16,12,10050,0,11,6171_2,4,446,170,80,0
2026-08-16,12,10050,0,12,6014_3,2,35,35,0,0
2026-08-16,12,10050,1,2,6171_1,1,86,86,86,0
2026-08-16,12,10050,1,3,6190_1,1,64,64,64,0
2026-08-16,12,10050,1,4,6018_1,2,147,94,53,0
2026-08-16,12,10050,1,5,6011_3,2,131,86,45,0
2026-08-16,12,10050,1,6,6187_2,3,166,88,31,0
2026-08-16,12,10050,1,7,6205_1,3,142,80,23,0
2026-08-16,12,10050,1,8,6212_1,4,155,78,19,0
2026-08-16,12,10050,1,9,6013_1,4,155,78,19,0
2026-08-16,12,10050,1,10,93_2,4,315,118,59,0
2026-08-16,12,10050,1,11,6016_2,4,293,114,52,0
2026-08-16,12,10050,1,12,91_4,1,0,0,0,0
2026-08-16,12,10053,1,42,6043_1,2,175,93,82,0
2026-08-16,12,10053,1,43,6020_1,2,175,93,82,0
2026-08-16,12,10053,1,44,6106_1,2,193,102,91,0
2026-08-16,12,10053,1,45,6134_1,2,155,88,67,0
2026-08-16,12,10053,1,46,6196_1,2,198,111,87,0
2026-08-16,12,10053,1,47,6263_1,2,162,93,69,0
2026-08-16,12,10053,1,48,6260_1,2,282,153,129,0
2026-08-16,12,10053,1,49,7475_2,2,282,153,129,0
2026-08-16,12,10053,1,50,474_1,2,402,213,189,0
2026-08-16,12,10053,1,51,473_1,2,522,273,249,0
2026-08-16,12,10053,1,52,472_1,2,522,273,249,0
2026-08-16,12,10053,1,53,7471_1,2,642,333,309,2
2026-08-16,12,10053,1,54,39_1,2,642,333,309,2
2026-08-16,12,10053,1,55,40_1,2,762,393,369,2
2026-08-16,12,10053,1,56,21_1,2,762,393,369,2
2026-08-16,12,10053,1,57,42_1,2,882,453,429,2
2026-08-16,12,10053,1,58,43_1,2,1002,513,489,2
2026-08-16,12,10053,1,59,44_1,2,1122,573,549,2
2026-08-16,12,10053,1,60,18_1,2,1122,573,549,2
2026-08-16,12,10053,1,61,17_1,2,1002,513,489,2
2026-08-16,12,10053,1,62,16_1,3,1452,573,330,3
2026-08-16,12,10053,1,63,15_1,3,1632,633,390,3
2026-08-16,12,10053,1,64,14_1,4,2201,693,389,4
2026-08-16,12,10053,1,65,448_1,4,2441,753,449,4
2026-08-16,12,10053,1,66,447_1,4,2681,813,509,4
2026-08-16,12,10053,1,67,6158_1,5,3576,933,415,5
2026-08-16,12,10053,1,68,446_3,6,3527,873,251,5
2026-08-16,12,10053,1,69,6166_1,7,4556,884,286,6
2026-08-16,12,10053,1,70,6143_1,7,4517,886,268,6
2026-08-16,12,10053,1,71,6241_1,8,5379,895,258,7
2026-08-16,12,10053,1,72,9_1,8,5379,895,258,7
2026-08-16,12,10054,0,1,6293_1,1,0,0,0,0
2026-08-16,12,10054,0,2,6402_9,2,198,169,29,0
2026-08-16,12,10054,0,3,6271_9,4,450,190,50,0
2026-08-16,12,10054,0,4,6292_1,4,450,190,50,0
2026-08-16,12,10054,1,1,6292_1,2,301,240,61,0
2026-08-16,12,10054,1,2,6271_1,4,1214,429,176,2
2026-08-16,12,10054,1,3,6402_1,5,1535,461,208,2
2026-08-16,12,10054,1,4,6403_1,7,3106,586,303,7
2026-08-16,12,10054,1,5,6293_1,8,2729,472,194,5
2026-08-16,12,10059,0,1,91_3,1,0,0,0,0
2026-08-16,12,10059,0,2,7841_4,2,10,10,0,0
2026-08-16,12,10059,0,3,6170_2,2,54,32,22,0
2026-08-16,12,10059,0,4,6902_2,2,50,30,20,0
2026-08-16,12,10059,0,5,6006_2,2,158,84,74,0
2026-08-16,12,10059,0,6,6229_2,2,148,79,69,0
2026-08-16,12,10059,0,7,6074_2,2,96,53,43,0
2026-08-16,12,10059,0,8,6169_2,1,0,0,0,0
2026-08-16,12,10059,0,9,6260_1,1,50,50,50,0
2026-08-16,12,10059,0,10,7475_1,2,0,0,0,0
2026-08-16,12,10059,1,1,7475_1,1,0,0,0,0
2026-08-16,12,10059,1,2,6260_2,1,38,38,38,0
2026-08-16,12,10059,1,3,6169_1,1,82,82,82,0
2026-08-16,12,10059,1,4,6405_1,2,206,109,97,0
2026-08-16,12,10059,1,5,6074_1,2,183,96,87,0
2026-08-16,12,10059,1,6,6229_1,3,312,117,87,0
2026-08-16,12,10059,1,7,6006_1,2,175,92,83,0
2026-08-16,12,10059,1,8,6902_1,3,457,180,134,0
2026-08-16,12,10059,1,9,6170_1,3,377,154,107,0
2026-08-16,12,10059,1,10,7841_2,3,356,157,95,0
2026-08-16,12,10059,1,11,91_3,2,0,0,0,0
2026-08-16,12,10060,1,4,6067_1,1,0,0,0,0
2026-08-16,12,10060,1,5,6172_1,1,8,8,8,0
2026-08-16,12,10060,1,6,6017_1,2,13,13,0,0
2026-08-16,12,10060,1,7,6011_1,2,13,13,0,0
2026-08-16,12,10060,1,8,6187_2,3,60,28,15,0
2026-08-16,12,10060,1,9,6205_1,3,36,20,7,0
2026-08-16,12,10060,1,10,6212_1,4,67,37,5,0
2026-08-16,12,10060,1,11,6013_1,4,67,37,5,0
2026-08-16,12,10060,1,12,94_2,1,0,0,0,0
