date,hour,route_id,direction_id,stop_sequence,stop_id,n_obs,sum_delay,max_delay,min_delay,n_late5
2026-08-31,10,10047,1,36,6070_2,4,336,125,55,0
2026-08-31,10,10047,1,37,393_1,4,588,188,118,0
2026-08-31,10,10047,1,38,114_1,4,376,135,65,0
2026-08-31,10,10047,1,39,114_3,4,872,259,189,0
2026-08-31,10,10047,1,40,3_1,4,1412,394,324,4
2026-08-31,10,10047,1,41,73_1,4,1070,300,230,1
2026-08-31,10,10047,1,42,72_2,4,1664,455,372,4
2026-08-31,10,10047,1,43,55_1,4,1473,407,323,4
2026-08-31,10,10047,1,44,56_1,4,1493,412,328,4
2026-08-31,10,10047,1,45,57_1,4,1553,427,343,4
2026-08-31,10,10047,1,46,59_1,4,1605,440,356,4
2026-08-31,10,10047,1,47,61_1,4,1273,357,273,2
2026-08-31,10,10049,0,22,6039_1,1,133,133,133,0
2026-08-31,10,10051,0,12,6248_2,2,510,269,241,0
2026-08-31,10,10051,0,13,6249_2,3,691,259,201,0
2026-08-31,10,10051,0,14,6015_2,4,463,160,69,0
2026-08-31,10,10051,1,13,6016_2,1,133,133,133,0
2026-08-31,10,10051,1,14,91_4,1,0,0,0,0
2026-08-31,10,10053,1,11,6297_9,1,129,129,129,0
2026-08-31,10,10053,1,12,6369_9,4,350,129,67,0
2026-08-31,10,10053,1,13,6344_1,4,350,129,67,0
2026-08-31,10,10053,1,14,6282_9,4,350,129,67,0
2026-08-31,10,10053,1,15,6371_9,4,350,129,67,0
2026-08-31,10,10053,1,16,6370_1,4,350,129,67,0
2026-08-31,10,10053,1,17,6348_1,4,350,129,67,0
2026-08-31,10,10053,1,18,6277_9,4,350,129,67,0
2026-08-31,10,10053,1,19,6275_9,4,350,129,67,0
2026-08-31,10,10053,1,20,6329_9,4,350,129,67,0
2026-08-31,10,10053,1,21,6366_1,4,350,129,67,0
2026-08-31,10,10053,1,22,6368_1,4,350,129,67,0
2026-08-31,10,10053,1,23,6356_1,4,350,129,67,0
2026-08-31,10,10053,1,24,6375_9,4,350,129,67,0
2026-08-31,10,10053,1,25,6346_1,4,350,129,67,0
2026-08-31,10,10053,1,26,6358_1,4,350,129,67,0
2026-08-31,10,10053,1,27,6345_9,4,390,139,77,0
2026-08-31,10,10053,1,28,6360_9,4,390,139,77,0
2026-08-31,10,10053,1,29,6357_9,4,390,139,77,0
2026-08-31,10,10053,1,30,6294_9,4,390,139,77,0
2026-08-31,10,10053,1,31,6347_1,4,390,139,77,0
2026-08-31,10,10053,1,32,6367_1,4,390,139,77,0
2026-08-31,10,10053,1,33,6332_9,4,390,139,77,0
2026-08-31,10,10053,1,34,6353_9,4,390,139,77,0
2026-08-31,10,10053,1,35,6355_1,4,390,139,77,0
2026-08-31,10,10053,1,36,6301_1,4,390,139,77,0
2026-08-31,10,10053,1,37,6289_1,4,486,163,101,0
2026-08-31,10,10053,1,38,6300_1,4,262,107,45,0
2026-08-31,10,10053,1,39,6152_9,4,294,115,53,0
2026-08-31,10,10053,1,40,6073_1,4,294,115,53,0
2026-08-31,10,10053,1,41,6188_9,4,250,104,42,0
2026-08-31,10,10053,1,42,6043_1,4,466,158,96,0
2026-08-31,10,10053,1,43,6020_1,3,308,112,96,0
2026-08-31,10,10054,1,3,6402_1,1,68,68,68,0
2026-08-31,10,10054,1,4,6403_1,1,150,150,150,0
2026-08-31,10,10054,1,5,6293_1,2,30,18,12,0
2026-08-31,10,10059,0,1,91_3,1,0,0,0,0
2026-08-31,10,10059,0,2,7841_4,1,33,33,33,0
2026-08-31,10,10059,0,3,6170_2,1,54,54,54,0
2026-08-31,10,10059,0,4,6902_2,1,60,60,60,0
2026-08-31,10,10059,0,5,6006_2,1,92,92,92,0
2026-08-31,10,10059,0,6,6229_2,1,127,127,127,0
2026-08-31,10,10059,0,7,6074_2,1,126,126,126,0
2026-08-31,10,10059,0,8,6169_2,1,107,107,107,0
2026-08-31,10,10059,0,9,6260_1,2,289,151,138,0
2026-08-31,10,10059,0,10,7475_1,2,58,34,24,0
2026-08-31,10,10060,1,7,6011_1,2,63,32,31,0
2026-08-31,10,10060,1,8,6187_2,3,250,90,71,0
2026-08-31,10,10060,1,9,6205_1,3,242,86,71,0
2026-08-31,10,10060,1,10,6212_1,2,196,105,91,0
2026-08-31,10,10060,1,11,6013_1,3,273,103,81,0
2026-08-31,10,10060,1,12,94_2,3,105,47,25,0
2026-08-31,10,10060,1,13,95_1,3,56,32,10,0
2026-08-31,10,10060,1,14,6228_1,3,196,75,57,0
2026-08-31,10,10060,1,15,243_1,3,346,125,107,0
2026-08-31,10,10060,1,16,6041_1,3,487,172,154,0
2026-08-31,10,10060,1,17,6162_1,6,1022,213,131,0
2026-08-31,10,10060,1,18,6160_1,7,1195,214,132,0
2026-08-31,10,10060,1,19,6001_1,7,1098,201,117,0
2026-08-31,10,10060,1,20,6161_1,7,1290,225,149,0
2026-08-31,10,10060,1,21,446_3,7,959,202,92,0
2026-08-31,10,10060,1,22,6166_1,7,1001,208,98,0
2026-08-31,10,10060,1,23,6143_1,7,882,191,81,0
2026-08-31,10,10060,1,24,6241_1,7,868,189,79,0
2026-08-31,10,10060,1,25,9_2,7,490,128,18,0
2026-08-31,10,10060,1,26,8_3,7,1092,209,106,0
2026-08-31,10,10060,1,27,6_1,8,1422,228,125,0
2026-08-31,10,10060,1,28,902_1,9,1418,212,109,0
2026-08-31,10,10060,1,29,5_1,10,1644,223,120,0
2026-08-31,10,10060,1,30,4_1,11,2210,270,155,0
2026-08-31,10,10060,1,31,6059_1,11,2840,315,219,1
2026-08-31,10,10060,1,32,3_1,11,2840,315,219,1
2026-08-31,10,10060,1,33,73_1,12,1908,255,0,0
2026-08-31,10,10060,1,34,128_1,14,2601,318,0,1
2026-08-31,10,10060,1,35,114_5,13,376,113,0,0
2026-08-31,10,10061,0,2,73_1,1,520,520,520,1
2026-08-31,10,10061,0,3,128_1,1,583,583,583,1
2026-08-31,10,10061,0,4,114_5,1,318,318,318,1
2026-08-31,10,10061,0,5,3_3,1,528,528,528,1
2026-08-31,10,10061,0,6,4_5,1,473,473,473,1
2026-08-31,10,10061,0,7,5_3,1,521,521,521,1
2026-08-31,10,10061,0,8,902_2,1,474,474,474,1
2026-08-31,10,10061,0,9,6_2,1,484,484,484,1
2026-08-31,10,10061,0,10,8_1,1,465,465,465,1
2026-08-31,10,10061,0,11,9_5,4,1091,369,204,2
2026-08-31,10,10061,0,12,6241_2,5,1643,481,251,3
2026-08-31,10,10061,0,13,6143_2,5,1528,467,222,2
2026-08-31,10,10061,0,14,6166_2,5,1501,464,215,1
2026-08-31,10,10061,0,15,446_4,5,1266,417,168,1
2026-08-31,10,10061,0,16,6161_2,6,1968,672,174,2
2026-08-31,10,10061,0,17,6001_2,7,2773,693,195,3
2026-08-31,10,10061,0,18,6160_2,8,3237,671,173,4
2026-08-31,10,10061,0,19,6162_2,9,3902,681,183,5
2026-08-31,10,10061,0,20,6041_2,9,4037,696,198,5
2026-08-31,10,10061,0,21,243_2,9,3884,679,181,5
2026-08-31,10,10061,0,22,6228_2,9,3884,679,181,5
2026-08-31,10,10061,0,23,95_2,9,3479,634,136,5
2026-08-31,10,10061,0,24,94_3,9,3449,664,106,5
2026-08-31,10,10061,0,25,6013_2,9,3503,670,112,5
2026-08-31,10,10061,0,26,6212_2,9,3645,686,128,5
2026-08-31,10,10061,0,27,6205_2,8,3492,695,137,5
2026-08-31,10,10061,0,28,6187_3,9,3710,707,126,5
2026-08-31,10,10061,0,29,6011_4,9,3794,731,128,5
2026-08-31,10,10061,0,30,6017_2,9,3920,745,142,5
2026-08-31,10,10061,0,31,6172_2,9,3830,735,132,5
2026-08-31,10,10061,0,32,6067_2,9,3668,717,114,5
2026-08-31,10,10061,0,33,6248_2,9,3569,706,103,5
2026-08-31,10,10061,0,34,6249_2,9,3479,696,93,5
2026-08-31,10,10061,0,35,6015_2,9,3106,657,54,5
2026-08-31,10,10064,0,13,6020_9,2,308,166,142,0
2026-08-31,10,10064,0,14,6019_1,2,154,89,65,0
2026-08-31,10,10064,0,15,6073_2,3,103,51,25,0
2026-08-31,10,10064,0,16,6152_1,2,24,24,0,0
2026-08-31,10,10064,0,17,6300_2,1,0,0,0,0
2026-08-31,10,10064,0,18,6289_9,1,0,0,0,0
2026-08-31,10,10064,0,19,6301_9,1,0,0,0,0
2026-08-31,10,10064,1,18,6006_1,2,20,14,6,0
2026-08-31,10,10064,1,19,6902_1,2,80,44,36,0
2026-08-31,10,10064,1,20,6170_1,2,66,37,29,0
2026-08-31,10,10064,1,21,7841_2,3,182,72,51,0
2026-08-31,10,10064,1,22,91_2,1,0,0,0,0
2026-08-31,10,10068,0,3,128_1,2,161,98,63,0
2026-08-31,10,10068,0,4,114_5,1,0,0,0,0
2026-08-31,10,10068,0,5,3_3,1,210,210,210,0
2026-08-31,10,10068,0,6,4_3,1,272,272,272,0
2026-08-31,10,10068,0,7,254_2,1,248,248,248,0
2026-08-31,10,10068,0,8,53_3,1,194,194,194,0
2026-08-31,10,10068,0,9,253_2,1,184,184,184,0
2026-08-31,10,10068,0,10,186_2,1,177,177,177,0
2026-08-31,10,10068,0,11,252_2,1,303,303,303,1
2026-08-31,10,10068,0,12,150_2,1,289,289,289,0
2026-08-31,10,10068,0,13,151_2,1,298,298,298,0
2026-08-31,10,10068,0,14,152_3,6,1428,259,195,0
2026-08-31,10,10068,0,15,251_2,6,1480,269,203,0
2026-08-31,10,10068,0,16,250_2,6,1468,269,200,0
2026-08-31,10,10068,0,17,249_2,6,1000,191,122,0
2026-08-31,10,10068,0,18,606_2,6,1192,223,154,0
2026-08-31,10,10068,0,19,607_2,6,1366,252,183,0
2026-08-31,10,10068,0,20,608_2,6,1210,226,157,0
2026-08-31,10,10068,0,21,609_2,6,1066,202,133,0
2026-08-31,10,10068,0,22,610_2,6,1192,223,154,0
2026-08-31,10,10068,0,23,765_2,6,1363,251,185,0
2026-08-31,10,10068,0,24,7717_2,6,1153,216,150,0
2026-08-31,10,10068,0,25,6023_1,6,1817,330,259,4
2026-08-31,10,10068,0,26,210_2,6,1763,321,250,3
2026-08-31,10,10068,0,27,211_2,6,1613,296,225,0
2026-08-31,10,10068,0,28,212_2,6,1865,338,267,5
2026-08-31,10,10068,0,29,615_2,6,2135,383,312,6
2026-08-31,10,10068,0,30,7213_2,6,1787,325,254,3
2026-08-31,10,10068,0,31,214_2,6,1313,246,175,0
2026-08-31,10,10068,0,32,215_2,6,1265,238,167,0
2026-08-31,10,10068,0,33,216_2,6,1399,259,196,0
2026-08-31,10,10068,0,34,752_2,6,1227,229,174,0
2026-08-31,10,10068,0,35,7217_2,6,1157,213,171,0
2026-08-31,10,10068,0,36,422_1,4,899,239,209,0
2026-08-31,10,10068,0,37,421_1,7,1187,256,62,0
2026-08-31,10,10068,0,38,6163_1,8,1203,251,51,0
2026-08-31,10,10068,0,39,419_1,8,1163,246,46,0
2026-08-31,10,10068,0,40,418_1,8,1379,273,73,0
2026-08-31,10,10068,0,41,440_1,8,1443,281,81,0
2026-08-31,10,10068,0,42,6236_1,8,1971,347,147,4
2026-08-31,10,10068,0,43,6109_1,8,1147,244,44,0
2026-08-31,10,10068,1,3,440_2,2,145,80,65,0
2026-08-31,10,10068,1,4,418_2,2,153,84,69,0
2026-08-31,10,10068,1,5,419_2,2,123,69,54,0
2026-08-31,10,10068,1,6,6163_2,2,173,94,79,0
2026-08-31,10,10068,1,7,421_2,2,227,121,106,0
2026-08-31,10,10068,1,8,422_2,2,194,116,78,0
2026-08-31,10,10068,1,9,7217_1,2,164,101,63,0
2026-08-31,10,10068,1,10,752_1,2,196,117,79,0
2026-08-31,10,10068,1,11,216_1,2,206,122,84,0
2026-08-31,10,10068,1,12,215_1,2,242,140,102,0
2026-08-31,10,10068,1,13,214_1,2,236,137,99,0
2026-08-31,10,10068,1,14,7213_1,2,244,141,103,0
2026-08-31,10,10068,1,15,615_1,2,358,198,160,0
2026-08-31,10,10068,1,16,212_1,2,350,194,156,0
2026-08-31,10,10068,1,17,211_1,2,448,243,205,0
2026-08-31,10,10068,1,18,210_1,2,346,192,154,0
2026-08-31,10,10068,1,19,6023_3,2,575,288,287,0
2026-08-31,10,10068,1,20,7717_1,5,1934,461,315,5
2026-08-31,10,10068,1,21,765_1,6,2381,478,332,6
2026-08-31,10,10068,1,22,610_1,6,1883,395,249,3
2026-08-31,10,10068,1,23,609_1,6,1919,401,255,3
2026-08-31,10,10068,1,24,608_1,6,2279,461,315,6
2026-08-31,10,10068,1,25,607_1,6,2213,450,304,6
2026-08-31,10,10068,1,26,606_1,6,2273,460,314,6
2026-08-31,10,10068,1,27,249_1,6,1775,377,231,3
2026-08-31,10,10068,1,28,250_1,6,1733,370,224,3
2026-08-31,10,10068,1,29,251_1,6,1511,333,187,1
2026-08-31,10,10068,1,30,152_2,6,1739,371,225,3
2026-08-31,10,10068,1,31,151_1,6,2015,417,271,4
2026-08-31,10,10068,1,32,150_1,6,2135,437,291,4
2026-08-31,10,10068,1,33,252_1,6,2495,497,351,6
2026-08-31,10,10068,1,34,186_1,6,2369,476,330,6
2026-08-31,10,10068,1,35,253_1,6,2417,484,338,6
2026-08-31,10,10068,1,36,53_1,6,2561,508,362,6
2026-08-31,10,10068,1,37,254_1,6,2693,560,378,6
2026-08-31,10,10068,1,38,4_4,6,2491,505,355,6
2026-08-31,10,10068,1,39,6059_1,6,1973,434,261,3
2026-08-31,10,10068,1,40,3_1,4,1688,494,351,4
2026-08-31,10,10068,1,41,73_1,5,1501,400,155,3
2026-08-31,10,10068,1,42,128_1,6,1966,463,150,4
2026-08-31,10,10068,1,43,114_5,5,89,78,0,0
2026-08-31,10,10072,0,4,56_2,3,400,150,118,0
2026-08-31,10,10072,0,5,55_4,3,1051,367,335,3
2026-08-31,10,10072,0,6,69_2,3,925,325,293,2
2026-08-31,10,10072,0,7,68_2,3,982,344,312,3
2026-08-31,10,10072,0,8,67_2,3,925,325,293,2
2026-08-31,10,10072,0,9,65_2,3,1144,406,364,3
2026-08-31,10,10072,0,10,204_2,4,1386,403,301,4
2026-08-31,10,10072,0,11,255_2,4,1314,406,276,2
2026-08-31,10,10072,0,12,205_2,4,1238,387,257,2
2026-08-31,10,10072,0,13,206_2,6,2680,742,259,4
2026-08-31,10,10072,0,14,863_3,8,3880,740,257,6
2026-08-31,10,10072,0,15,209_2,8,4344,798,315,8
2026-08-31,10,10072,0,16,210_2,8,4464,813,330,8
2026-08-31,10,10072,0,17,211_2,8,4264,788,305,8
2026-08-31,10,10072,0,18,212_2,8,4600,830,347,8
2026-08-31,10,10072,0,19,615_2,8,4960,875,392,8
2026-08-31,10,10072,0,20,7213_2,8,4496,817,334,8
2026-08-31,10,10072,0,21,214_2,8,3864,738,255,6
2026-08-31,10,10072,0,22,215_2,8,3800,730,247,6
2026-08-31,10,10072,0,23,216_2,8,3984,751,276,6
2026-08-31,10,10072,0,24,752_2,8,3760,721,248,6
2026-08-31,10,10072,0,25,7217_2,8,3684,705,245,5
2026-08-31,10,10072,0,26,422_1,8,3990,744,283,6
2026-08-31,10,10072,0,27,421_1,8,4126,761,300,8
2026-08-31,10,10072,0,28,6163_1,8,4086,756,295,7
2026-08-31,10,10072,0,29,419_1,8,4046,751,290,6
2026-08-31,10,10072,0,30,418_1,8,4262,778,317,8
2026-08-31,10,10072,0,31,440_1,8,4326,786,325,8
2026-08-31,10,10072,0,32,6236_1,8,4854,852,391,8
2026-08-31,10,10072,0,33,6109_1,8,4030,749,288,6
2026-08-31,10,10072,1,10,752_1,4,410,123,78,0
2026-08-31,10,10072,1,11,216_1,4,430,128,83,0
2026-08-31,10,10072,1,12,215_1,4,502,146,101,0
2026-08-31,10,10072,1,13,214_1,4,490,143,98,0
2026-08-31,10,10072,1,14,7213_1,4,506,147,102,0
2026-08-31,10,10072,1,15,615_1,4,734,204,159,0
2026-08-31,10,10072,1,16,212_1,4,718,200,155,0
2026-08-31,10,10072,1,17,211_1,4,937,249,224,0
2026-08-31,10,10072,1,18,210_1,4,745,198,173,0
2026-08-31,10,10072,1,19,209_1,4,1149,299,274,0
2026-08-31,10,10072,1,20,863_1,4,913,240,215,0
2026-08-31,10,10072,1,21,206_1,4,1033,270,245,0
2026-08-31,10,10072,1,22,205_1,4,929,244,219,0
2026-08-31,10,10072,1,23,255_1,4,1001,262,237,0
2026-08-31,10,10072,1,24,204_1,4,1309,340,315,4
2026-08-31,10,10072,1,25,65_1,4,1565,405,380,4
2026-08-31,10,10072,1,26,67_1,4,2087,563,475,4
2026-08-31,10,10072,1,27,68_1,4,2255,612,521,4
2026-08-31,10,10072,1,28,69_1,4,1999,548,457,4
2026-08-31,10,10072,1,29,55_1,4,2123,579,488,4
2026-08-31,10,10072,1,30,56_1,4,2143,584,493,4
2026-08-31,10,10072,1,31,57_1,4,2203,599,508,4
2026-08-31,10,10072,1,32,59_1,4,2255,612,521,4
2026-08-31,10,10072,1,33,61_2,4,2019,553,462,4
2026-08-31,10,10075,1,21,68_1,1,440,440,440,1
2026-08-31,10,10075,1,22,69_1,3,851,376,214,1
2026-08-31,10,10075,1,23,55_1,3,944,407,245,1
2026-08-31,10,10075,1,24,56_1,3,959,412,250,1
2026-08-31,10,10075,1,25,57_1,3,1004,427,265,2
2026-08-31,10,10075,1,26,59_1,3,1043,440,278,2
2026-08-31,10,10075,1,27,61_2,3,866,381,219,1
2026-08-31,10,10082,0,11,6112_2,1,90,90,90,0
2026-08-31,10,10082,0,12,6180_2,4,194,90,32,0
2026-08-31,10,10082,0,13,6035_2,4,289,127,35,0
2026-08-31,10,10082,0,14,6079_1,4,421,171,79,0
2026-08-31,11,10032,1,50,56_1,2,814,410,404,2
2026-08-31,11,10032,1,51,57_1,4,1546,425,343,4
2026-08-31,11,10032,1,52,59_1,4,1598,438,356,4
2026-08-31,11,10032,1,53,61_1,4,1266,355,273,2
2026-08-31,11,10053,1,43,6020_1,1,158,158,158,0
2026-08-31,11,10053,1,44,6106_1,4,542,177,115,0
2026-08-31,11,10053,1,45,6134_1,3,393,167,105,0
2026-08-31,11,10053,1,46,6196_1,4,591,183,121,0
2026-08-31,11,10053,1,47,6263_1,4,507,175,103,0
2026-08-31,11,10053,1,48,6260_1,4,507,175,103,0
2026-08-31,11,10053,1,49,7475_2,4,507,175,103,0
2026-08-31,11,10053,1,50,474_1,4,507,175,103,0
2026-08-31,11,10053,1,51,473_1,4,507,175,103,0
2026-08-31,11,10053,1,52,472_1,4,507,175,103,0
2026-08-31,11,10053,1,53,7471_1,4,507,175,103,0
2026-08-31,11,10053,1,54,39_1,4,507,175,103,0
2026-08-31,11,10053,1,55,40_1,4,507,175,103,0
2026-08-31,11,10053,1,56,21_1,4,507,175,103,0
2026-08-31,11,10053,1,57,42_1,4,507,175,103,0
2026-08-31,11,10053,1,58,43_1,4,507,175,103,0
2026-08-31,11,10053,1,59,44_1,4,507,175,103,0
2026-08-31,11,10053,1,60,18_1,4,507,175,103,0
2026-08-31,11,10053,1,61,17_1,4,507,175,103,0
2026-08-31,11,10053,1,62,16_1,4,507,175,103,0
2026-08-31,11,10053,1,63,15_1,4,507,175,103,0
2026-08-31,11,10053,1,64,14_1,4,507,175,103,0
2026-08-31,11,10053,1,65,448_1,4,507,175,103,0
2026-08-31,11,10053,1,66,447_1,4,507,175,103,0
2026-08-31,11,10053,1,67,6158_1,4,547,185,113,0
2026-08-31,11,10053,1,68,446_3,4,547,185,113,0
2026-08-31,11,10053,1,69,6166_1,4,571,191,119,0
2026-08-31,11,10053,1,70,6143_1,4,503,174,102,0
2026-08-31,11,10053,1,71,6241_1,4,495,172,100,0
2026-08-31,11,10053,1,72,9_1,4,495,172,100,0
2026-08-31,11,10068,0,36,422_1,2,488,252,236,0
2026-08-31,11,10068,0,37,421_1,2,522,269,253,0
2026-08-31,11,10068,0,38,6163_1,2,512,264,248,0
2026-08-31,11,10068,0,39,419_1,2,502,259,243,0
2026-08-31,11,10068,0,40,418_1,2,556,286,270,0
2026-08-31,11,10068,0,41,440_1,2,572,294,278,0
2026-08-31,11,10068,0,42,6236_1,2,704,360,344,2
2026-08-31,11,10068,0,43,6109_1,2,498,257,241,0
2026-08-31,11,10068,1,40,3_1,2,645,324,321,2
2026-08-31,11,10068,1,41,73_1,2,491,261,230,0
2026-08-31,11,10068,1,42,128_1,2,617,324,293,1
2026-08-31,11,10068,1,43,114_5,1,0,0,0,0
2026-08-31,15,10032,0,8,73_3,1,561,561,561,1
2026-08-31,15,10032,0,9,3_2,2,1203,615,588,2
2026-08-31,15,10032,0,10,114_4,3,1668,575,533,3
2026-08-31,15,10032,0,11,393_2,3,1725,594,552,3
2026-08-31,15,10032,0,12,6070_3,3,1650,569,527,3
2026-08-31,15,10032,0,13,6102_2,3,1587,548,506,3
2026-08-31,15,10032,0,14,6069_2,3,1653,570,528,3
2026-08-31,15,10032,0,15,6057_2,3,1548,535,493,3
2026-08-31,15,10032,0,16,9_5,3,1359,472,430,3
2026-08-31,15,10032,0,50,6200_3,1,819,819,819,1
2026-08-31,15,10032,0,51,6042_2,1,785,785,785,1
2026-08-31,15,10032,0,52,6031_2,1,745,745,745,1
2026-08-31,15,10032,0,53,6039_1,1,702,702,702,1
2026-08-31,15,10032,1,1,6039_1,1,0,0,0,0
2026-08-31,15,10032,1,2,6031_1,1,42,42,42,0
2026-08-31,15,10032,1,3,6042_1,1,22,22,22,0
2026-08-31,15,10032,1,4,6200_1,1,0,0,0,0
2026-08-31,15,10032,1,5,6176_1,1,6,6,6,0
2026-08-31,15,10032,1,6,6206_1,2,45,32,13,0
2026-08-31,15,10032,1,7,6246_1,2,81,50,31,0
2026-08-31,15,10032,1,8,6181_1,2,27,23,4,0
2026-08-31,15,10032,1,9,6225_1,2,15,15,0,0
2026-08-31,15,10032,1,10,6258_1,1,0,0,0,0
2026-08-31,15,10032,1,11,6240_1,1,9,9,9,0
2026-08-31,15,10032,1,12,6257_1,1,51,51,51,0
2026-08-31,15,10032,1,13,6244_1,1,56,56,56,0
2026-08-31,15,10032,1,14,6094_1,1,39,39,39,0
2026-08-31,15,10032,1,15,6256_1,1,58,58,58,0
2026-08-31,15,10032,1,45,114_3,1,172,172,172,0
2026-08-31,15,10032,1,46,3_1,2,548,286,262,0
2026-08-31,15,10032,1,47,73_1,3,821,284,260,0
2026-08-31,15,10033,0,1,91_3,1,0,0,0,0
2026-08-31,15,10033,0,2,7841_4,2,120,76,44,0
2026-08-31,15,10033,0,3,6170_2,2,162,97,65,0
2026-08-31,15,10033,0,4,6211_1,3,236,93,61,0
2026-08-31,15,10033,0,5,6033_1,3,110,51,19,0
2026-08-31,15,10033,0,6,6400_2,3,134,59,27,0
2026-08-31,15,10033,0,7,6401_2,3,113,52,20,0
2026-08-31,15,10033,0,8,6074_2,3,107,50,18,0
2026-08-31,15,10033,0,9,6169_2,2,4,4,0,0
2026-08-31,15,10033,0,10,6260_1,2,60,32,28,0
2026-08-31,15,10033,0,11,7475_1,1,0,0,0,0
2026-08-31,15,10033,1,2,6260_2,1,81,81,81,0
2026-08-31,15,10033,1,3,6169_1,2,195,122,73,0
2026-08-31,15,10033,1,4,6405_1,2,227,138,89,0
2026-08-31,15,10033,1,5,6074_1,2,197,123,74,0
2026-08-31,15,10033,1,6,6401_1,3,58,51,2,0
2026-08-31,15,10033,1,7,6400_1,3,79,58,9,0
2026-08-31,15,10033,1,8,6033_2,3,148,81,32,0
2026-08-31,15,10033,1,9,6211_2,3,106,67,18,0
2026-08-31,15,10033,1,10,6170_1,2,38,38,0,0
2026-08-31,15,10033,1,11,7841_2,2,70,54,16,0
2026-08-31,15,10034,0,11,6134_2,1,81,81,81,0
2026-08-31,15,10034,0,12,6106_2,1,85,85,85,0
2026-08-31,15,10034,0,13,6020_9,2,246,154,92,0
2026-08-31,15,10034,0,14,6019_1,3,175,85,14,0
2026-08-31,15,10034,0,15,6073_2,4,435,130,59,0
2026-08-31,15,10044,1,19,6162_1,1,60,60,60,0
2026-08-31,15,10044,1,20,6160_1,1,87,87,87,0
2026-08-31,15,10044,1,21,6001_1,1,58,58,58,0
2026-08-31,15,10044,1,22,6161_1,2,61,36,25,0
2026-08-31,15,10044,1,23,446_3,1,0,0,0,0
2026-08-31,15,10044,1,24,6166_1,2,131,122,9,0
2026-08-31,15,10044,1,25,6143_1,2,90,90,0,0
2026-08-31,15,10044,1,26,6241_1,2,112,101,11,0
2026-08-31,15,10044,1,27,9_1,2,41,41,0,0
2026-08-31,15,10047,0,1,61_1,1,0,0,0,0
2026-08-31,15,10047,0,2,59_4,2,128,81,47,0
2026-08-31,15,10047,0,3,57_2,2,140,87,53,0
2026-08-31,15,10047,0,4,56_2,2,174,104,70,0
2026-08-31,15,10047,0,5,55_2,2,202,118,84,0
2026-08-31,15,10047,0,27,6228_2,1,725,725,725,1
2026-08-31,15,10047,0,28,95_2,2,1346,689,657,2
2026-08-31,15,10047,0,29,94_3,2,1310,671,639,2
2026-08-31,15,10047,0,30,6242_1,3,1975,675,639,3
2026-08-31,15,10047,0,31,6064_1,3,2011,681,654,3
2026-08-31,15,10047,0,32,6255_2,3,2164,732,705,3
2026-08-31,15,10047,0,33,6256_2,4,2922,743,710,4
2026-08-31,15,10047,0,34,6094_2,4,2824,720,685,4
2026-08-31,15,10047,0,35,6244_2,4,2726,697,660,4
2026-08-31,15,10047,0,36,6257_2,4,2688,689,650,4
2026-08-31,15,10047,0,37,6240_2,4,2840,727,688,4
2026-08-31,15,10047,0,38,6258_2,4,2868,734,695,4
2026-08-31,15,10047,0,39,6225_2,4,2792,715,676,4
2026-08-31,15,10047,0,40,6181_2,4,2736,701,662,4
2026-08-31,15,10047,0,41,6246_2,1,714,714,714,1
2026-08-31,15,10047,1,17,6064_2,1,49,49,49,0
2026-08-31,15,10047,1,18,6242_2,1,50,50,50,0
2026-08-31,15,10047,1,19,94_2,2,25,13,12,0
2026-08-31,15,10047,1,20,95_1,3,43,32,5,0
2026-08-31,15,10047,1,21,6228_1,3,136,63,36,0
2026-08-31,15,10047,1,22,243_1,4,234,80,47,0
2026-08-31,15,10047,1,23,6041_1,4,434,130,97,0
2026-08-31,15,10047,1,24,6162_1,3,238,99,66,0
2026-08-31,15,10047,1,25,6160_1,4,371,110,77,0
2026-08-31,15,10047,1,26,6001_1,4,276,88,55,0
2026-08-31,15,10047,1,27,6161_1,4,262,103,40,0
2026-08-31,15,10047,1,28,446_3,3,118,84,0,0
2026-08-31,15,10047,1,29,6166_1,3,167,115,9,0
2026-08-31,15,10047,1,30,6143_1,3,107,83,0,0
2026-08-31,15,10047,1,31,6241_1,3,140,94,11,0
2026-08-31,15,10049,0,5,6242_1,1,84,84,84,0
2026-08-31,15,10049,0,6,6064_1,2,206,107,99,0
2026-08-31,15,10049,0,7,6255_2,3,460,158,150,0
2026-08-31,15,10049,0,8,6256_2,3,475,163,155,0
2026-08-31,15,10049,0,9,6094_2,4,539,139,130,0
2026-08-31,15,10049,0,10,6244_2,4,441,116,105,0
2026-08-31,15,10049,0,11,6257_2,4,403,108,95,0
2026-08-31,15,10049,0,12,6240_2,4,555,146,133,0
2026-08-31,15,10049,0,13,6258_2,4,583,153,140,0
2026-08-31,15,10049,0,14,6225_2,4,507,134,121,0
2026-08-31,15,10049,0,15,6181_2,4,451,120,107,0
2026-08-31,15,10049,0,16,6246_2,4,659,172,159,0
2026-08-31,15,10049,0,17,6206_2,4,587,154,141,0
2026-08-31,15,10049,0,18,6176_2,4,575,151,138,0
2026-08-31,15,10049,0,19,6200_3,4,663,175,154,0
2026-08-31,15,10050,0,1,91_4,1,0,0,0,0
2026-08-31,15,10050,0,2,6016_1,2,333,171,162,0
2026-08-31,15,10050,0,3,93_1,2,367,188,179,0
