date,hour,route_id,direction_id,stop_sequence,stop_id,n_obs,sum_delay,max_delay,min_delay,n_late5
2026-09-05,13,10002,0,21,906_2,4,1022,273,241,0
2026-09-05,13,10002,0,22,452_2,4,938,252,220,0
2026-09-05,13,10002,0,23,451_2,4,778,212,180,0
2026-09-05,13,10002,0,24,445_3,4,634,176,144,0
2026-09-05,13,10002,0,25,446_2,4,334,101,69,0
2026-09-05,13,10008,0,2,7841_5,1,0,0,0,0
2026-09-05,13,10008,0,3,6012_2,2,0,0,0,0
2026-09-05,13,10008,0,4,6320_1,2,0,0,0,0
2026-09-05,13,10008,0,5,6018_2,3,0,0,0,0
2026-09-05,13,10008,0,6,6190_2,4,0,0,0,0
2026-09-05,13,10008,0,7,6171_2,4,0,0,0,0
2026-09-05,13,10008,0,8,6014_3,4,0,0,0,0
2026-09-05,13,10033,0,8,6074_2,1,29,29,29,0
2026-09-05,13,10033,0,9,6169_2,1,0,0,0,0
2026-09-05,13,10033,0,10,6260_1,2,41,22,19,0
2026-09-05,13,10033,0,11,7475_1,1,0,0,0,0
2026-09-05,13,10047,0,1,61_1,1,0,0,0,0
2026-09-05,13,10047,0,2,59_4,1,126,126,126,0
2026-09-05,13,10047,0,3,57_2,1,130,130,130,0
2026-09-05,13,10047,0,4,56_2,1,240,240,240,0
2026-09-05,13,10047,0,7,73_2,1,493,493,493,1
2026-09-05,13,10047,0,8,73_3,3,1560,530,504,3
2026-09-05,13,10047,0,9,3_2,4,2283,607,492,4
2026-09-05,13,10047,0,10,114_4,4,2447,648,533,4
2026-09-05,13,10047,0,11,393_2,4,2547,673,558,4
2026-09-05,13,10047,0,12,6070_3,4,2515,665,550,4
2026-09-05,13,10047,0,13,6102_2,4,2559,676,561,4
2026-09-05,13,10047,0,14,6069_2,4,2527,668,553,4
2026-09-05,13,10047,0,15,6057_2,4,2479,656,541,4
2026-09-05,13,10047,0,20,446_4,1,843,843,843,1
2026-09-05,13,10047,0,21,6161_2,2,1872,968,904,2
2026-09-05,13,10047,0,22,6001_2,2,1930,997,933,2
2026-09-05,13,10047,0,23,6160_2,3,2910,1004,940,3
2026-09-05,13,10047,0,24,6162_2,3,2919,1007,943,3
2026-09-05,13,10047,0,25,6041_2,3,3039,1047,983,3
2026-09-05,13,10047,0,26,243_2,3,3066,1056,992,3
2026-09-05,13,10047,0,27,6228_2,3,3162,1088,1024,3
2026-09-05,13,10047,0,28,95_2,3,3093,1065,1001,3
2026-09-05,13,10047,0,29,94_3,3,3054,1052,988,3
2026-09-05,13,10047,0,30,6242_1,4,4120,1067,1003,4
2026-09-05,13,10047,0,31,6064_1,4,4100,1062,998,4
2026-09-05,13,10047,0,32,6255_2,4,4432,1145,1081,4
2026-09-05,13,10047,0,33,6256_2,4,4496,1161,1097,4
2026-09-05,13,10047,0,34,6094_2,4,4496,1161,1097,4
2026-09-05,13,10047,0,35,6244_2,4,4396,1136,1072,4
2026-09-05,13,10047,0,36,6257_2,2,2134,1076,1058,2
2026-09-05,13,10047,0,46,6031_2,1,940,940,940,1
2026-09-05,13,10047,0,47,6039_1,1,884,884,884,1
2026-09-05,13,10047,1,10,6258_1,1,88,88,88,0
2026-09-05,13,10047,1,11,6240_1,1,87,87,87,0
2026-09-05,13,10047,1,12,6257_1,1,132,132,132,0
2026-09-05,13,10047,1,13,6244_1,1,118,118,118,0
2026-09-05,13,10047,1,14,6094_1,2,140,89,51,0
2026-09-05,13,10047,1,15,6256_1,2,140,89,51,0
2026-09-05,13,10047,1,16,6255_1,3,177,93,29,0
2026-09-05,13,10047,1,17,6064_2,4,612,197,123,0
2026-09-05,13,10047,1,18,6242_2,4,600,194,120,0
2026-09-05,13,10047,1,19,94_2,4,488,166,92,0
2026-09-05,13,10047,1,20,95_1,4,444,155,81,0
2026-09-05,13,10047,1,21,6228_1,4,648,206,132,0
2026-09-05,13,10047,1,22,243_1,4,672,212,138,0
2026-09-05,13,10047,1,23,6041_1,4,836,253,179,0
2026-09-05,13,10047,1,24,6162_1,4,780,239,165,0
2026-09-05,13,10047,1,25,6160_1,4,812,247,173,0
2026-09-05,13,10047,1,26,6001_1,4,712,222,148,0
2026-09-05,13,10047,1,27,6161_1,4,648,206,132,0
2026-09-05,13,10047,1,28,446_3,4,760,234,160,0
2026-09-05,13,10047,1,29,6166_1,4,764,235,161,0
2026-09-05,13,10047,1,30,6143_1,3,463,175,139,0
2026-09-05,13,10047,1,35,6102_1,1,131,131,131,0
2026-09-05,13,10047,1,36,6070_2,1,87,87,87,0
2026-09-05,13,10047,1,37,393_1,2,388,239,149,0
2026-09-05,13,10047,1,38,114_1,3,326,146,56,0
2026-09-05,13,10047,1,39,114_3,4,844,242,148,0
2026-09-05,13,10047,1,40,3_1,4,1192,329,235,3
2026-09-05,13,10047,1,41,73_1,4,1044,292,198,0
2026-09-05,13,10047,1,42,72_2,4,2124,562,468,4
2026-09-05,13,10047,1,43,55_1,1,368,368,368,1
2026-09-05,13,10049,0,1,91_1,1,0,0,0,0
2026-09-05,13,10049,0,2,6016_1,1,54,54,54,0
2026-09-05,13,10049,0,3,93_1,2,160,97,63,0
2026-09-05,13,10049,0,4,94_1,3,333,135,82,0
2026-09-05,13,10049,0,5,6242_1,3,411,161,108,0
2026-09-05,13,10049,0,6,6064_1,3,396,156,103,0
2026-09-05,13,10049,0,7,6255_2,3,645,239,186,0
2026-09-05,13,10049,0,8,6256_2,3,693,255,202,0
2026-09-05,13,10049,0,9,6094_2,3,693,255,202,0
2026-09-05,13,10049,0,10,6244_2,3,618,230,177,0
2026-09-05,13,10049,0,11,6257_2,3,576,216,163,0
2026-09-05,13,10049,0,12,6240_2,3,810,294,241,0
2026-09-05,13,10049,0,13,6258_2,3,765,279,226,0
2026-09-05,13,10049,0,14,6225_2,3,714,262,209,0
2026-09-05,13,10049,0,15,6181_2,3,663,245,192,0
2026-09-05,13,10049,0,16,6246_2,3,690,254,201,0
2026-09-05,13,10049,0,17,6206_2,1,207,207,207,0
2026-09-05,13,10049,1,1,6039_1,1,0,0,0,0
2026-09-05,13,10049,1,2,6031_1,2,125,68,57,0
2026-09-05,13,10049,1,3,6042_1,2,69,40,29,0
2026-09-05,13,10049,1,4,6200_1,2,55,33,22,0
2026-09-05,13,10049,1,5,6176_1,2,99,55,44,0
2026-09-05,13,10049,1,6,6206_1,2,121,66,55,0
2026-09-05,13,10049,1,7,6246_1,2,161,86,75,0
2026-09-05,13,10049,1,8,6181_1,2,109,60,49,0
2026-09-05,13,10049,1,9,6225_1,2,119,65,54,0
2026-09-05,13,10049,1,10,6258_1,2,121,66,55,0
2026-09-05,13,10049,1,11,6240_1,2,119,65,54,0
2026-09-05,13,10049,1,12,6257_1,2,197,104,93,0
2026-09-05,13,10049,1,13,6244_1,2,165,88,77,0
2026-09-05,13,10049,1,14,6094_1,2,97,54,43,0
2026-09-05,13,10049,1,15,6256_1,2,77,44,33,0
2026-09-05,13,10049,1,16,6255_1,1,37,37,37,0
2026-09-05,13,10050,0,5,6212_2,1,228,228,228,0
2026-09-05,13,10050,0,6,6205_2,1,249,249,249,0
2026-09-05,13,10050,0,7,6187_3,2,444,250,194,0
2026-09-05,13,10050,0,8,6011_2,3,691,254,198,0
2026-09-05,13,10050,0,9,6018_2,3,694,255,199,0
2026-09-05,13,10050,0,10,6190_2,3,769,280,224,0
2026-09-05,13,10050,0,11,6171_2,4,873,238,182,0
2026-09-05,13,10050,0,12,6014_3,4,393,118,62,0
2026-09-05,13,10050,1,7,6205_1,1,19,19,19,0
2026-09-05,13,10050,1,8,6212_1,2,59,34,25,0
2026-09-05,13,10050,1,9,6013_1,2,31,20,11,0
2026-09-05,13,10050,1,10,93_2,3,403,160,117,0
2026-09-05,13,10050,1,11,6016_2,4,631,181,138,0
2026-09-05,13,10050,1,12,91_4,1,0,0,0,0
2026-09-05,13,10051,0,14,6015_2,1,470,470,470,1
2026-09-05,13,10051,1,1,6015_1,1,0,0,0,0
2026-09-05,13,10051,1,2,6249_1,1,40,40,40,0
2026-09-05,13,10051,1,3,6248_1,1,32,32,32,0
2026-09-05,13,10051,1,4,6067_1,1,0,0,0,0
2026-09-05,13,10051,1,5,6172_1,1,20,20,20,0
2026-09-05,13,10051,1,6,6017_1,1,18,18,18,0
2026-09-05,13,10051,1,7,6011_1,1,47,47,47,0
2026-09-05,13,10051,1,8,6187_2,1,107,107,107,0
2026-09-05,13,10051,1,9,6205_1,1,118,118,118,0
2026-09-05,13,10051,1,10,6212_1,1,122,122,122,0
2026-09-05,13,10051,1,11,6013_1,1,123,123,123,0
2026-09-05,13,10051,1,12,93_2,1,221,221,221,0
2026-09-05,13,10054,0,1,6293_1,2,0,0,0,0
2026-09-05,13,10054,0,2,6402_9,3,139,59,27,0
2026-09-05,13,10054,0,3,6271_9,4,272,84,34,0
2026-09-05,13,10054,0,4,6292_1,5,96,38,0,0
2026-09-05,13,10054,1,1,6292_1,1,35,35,35,0
2026-09-05,13,10054,1,2,6271_1,2,318,219,99,0
2026-09-05,13,10054,1,3,6402_1,3,538,246,86,0
2026-09-05,13,10054,1,4,6403_1,4,1127,343,168,2
2026-09-05,13,10054,1,5,6293_1,4,887,283,108,0
2026-09-05,13,10059,0,1,91_3,1,0,0,0,0
2026-09-05,13,10059,0,2,7841_4,1,7,7,7,0
2026-09-05,13,10059,0,3,6170_2,1,36,36,36,0
2026-09-05,13,10059,0,4,6902_2,1,45,45,45,0
2026-09-05,13,10059,0,5,6006_2,1,78,78,78,0
2026-09-05,13,10059,0,6,6229_2,1,78,78,78,0
2026-09-05,13,10059,0,7,6074_2,1,67,67,67,0
2026-09-05,13,10059,0,8,6169_2,1,16,16,16,0
2026-09-05,13,10059,0,9,6260_1,1,51,51,51,0
2026-09-05,13,10059,0,10,7475_1,1,0,0,0,0
2026-09-05,13,10059,1,6,6229_1,1,71,71,71,0
2026-09-05,13,10059,1,7,6006_1,1,73,73,73,0
2026-09-05,13,10059,1,8,6902_1,2,190,106,84,0
2026-09-05,13,10059,1,9,6170_1,2,160,91,69,0
2026-09-05,13,10059,1,10,7841_2,3,532,198,156,0
2026-09-05,13,10059,1,11,91_3,3,352,138,96,0
2026-09-05,13,10060,1,8,6187_2,1,134,134,134,0
2026-09-05,13,10060,1,9,6205_1,2,283,153,130,0
2026-09-05,13,10060,1,10,6212_1,3,475,180,136,0
2026-09-05,13,10060,1,11,6013_1,3,443,176,122,0
2026-09-05,13,10060,1,12,94_2,4,403,125,71,0
2026-09-05,13,10060,1,13,95_1,4,359,114,60,0
2026-09-05,13,10060,1,14,6228_1,4,563,165,111,0
2026-09-05,13,10060,1,15,243_1,4,587,171,117,0
2026-09-05,13,10060,1,16,6041_1,4,751,212,158,0
2026-09-05,13,10060,1,17,6162_1,4,695,198,144,0
2026-09-05,13,10060,1,18,6160_1,4,727,206,152,0
2026-09-05,13,10060,1,19,6001_1,4,627,181,127,0
2026-09-05,13,10060,1,20,6161_1,4,563,165,111,0
2026-09-05,13,10060,1,21,446_3,4,675,193,139,0
2026-09-05,13,10060,1,22,6166_1,4,679,194,140,0
2026-09-05,13,10060,1,23,6143_1,4,591,172,118,0
2026-09-05,13,10060,1,24,6241_1,4,643,185,131,0
2026-09-05,13,10060,1,25,9_2,1,45,45,45,0
2026-09-05,13,10060,1,26,8_3,1,0,0,0,0
2026-09-05,13,10060,1,27,6_1,1,68,68,68,0
2026-09-05,13,10060,1,28,902_1,2,50,50,0,0
2026-09-05,13,10060,1,29,5_1,2,19,19,0,0
2026-09-05,13,10060,1,30,4_1,2,71,45,26,0
2026-09-05,13,10060,1,31,6059_1,2,201,110,91,0
2026-09-05,13,10060,1,32,3_1,2,201,110,91,0
2026-09-05,13,10060,1,33,73_1,2,127,73,54,0
2026-09-05,13,10060,1,34,128_1,3,304,143,37,0
2026-09-05,13,10061,0,3,128_1,1,178,178,178,0
2026-09-05,13,10061,0,4,114_5,2,6,6,0,0
2026-09-05,13,10061,0,5,3_3,3,635,221,204,0
2026-09-05,13,10061,0,6,4_5,3,506,178,161,0
2026-09-05,13,10061,0,7,5_3,3,659,229,212,0
2026-09-05,13,10061,0,8,902_2,3,716,248,231,0
2026-09-05,13,10061,0,9,6_2,4,1028,366,213,1
2026-09-05,13,10061,0,10,8_1,6,1668,395,191,2
2026-09-05,13,10061,0,11,9_5,3,1011,362,292,2
2026-09-05,13,10061,0,12,6241_2,4,1671,446,376,4
2026-09-05,13,10061,0,13,6143_2,4,1763,469,399,4
2026-09-05,13,10061,0,14,6166_2,4,1667,445,375,4
2026-09-05,13,10061,0,15,446_4,4,1999,515,483,4
2026-09-05,13,10061,0,16,6161_2,4,2187,564,520,4
2026-09-05,13,10061,0,17,6001_2,4,2324,593,570,4
2026-09-05,13,10061,0,18,6160_2,4,2352,600,577,4
2026-09-05,13,10061,0,19,6162_2,4,2364,603,580,4
2026-09-05,13,10061,0,20,6041_2,4,2524,643,620,4
2026-09-05,13,10061,0,21,243_2,4,2560,652,629,4
2026-09-05,13,10061,0,22,6228_2,4,2688,684,661,4
2026-09-05,13,10061,0,25,6013_2,1,336,336,336,1
2026-09-05,13,10061,0,26,6212_2,2,749,392,357,2
2026-09-05,13,10061,0,27,6205_2,2,786,413,373,2
2026-09-05,13,10061,0,28,6187_3,3,1204,416,374,3
2026-09-05,13,10061,0,29,6011_4,4,1725,446,404,4
2026-09-05,13,10061,0,30,6017_2,4,1809,467,425,4
2026-09-05,13,10061,0,31,6172_2,4,1841,475,433,4
2026-09-05,13,10061,0,32,6067_2,4,1845,476,434,4
2026-09-05,13,10061,0,33,6248_2,4,1833,473,431,4
2026-09-05,13,10061,0,34,6249_2,4,1761,455,413,4
2026-09-05,13,10061,0,35,6015_2,4,1529,397,355,4
2026-09-05,13,10063,0,19,6034_1,1,236,236,236,0
2026-09-05,13,10063,0,20,6182_1,2,477,241,236,0
2026-09-05,13,10063,0,21,6222_1,3,725,248,236,0
2026-09-05,13,10064,0,7,6074_2,1,127,127,127,0
2026-09-05,13,10064,0,8,6169_2,1,83,83,83,0
2026-09-05,13,10064,0,9,6263_2,2,150,82,68,0
2026-09-05,13,10064,0,10,6196_2,2,110,62,48,0
2026-09-05,13,10064,0,11,6134_2,3,192,84,47,0
2026-09-05,13,10064,0,12,6106_2,3,150,70,33,0
2026-09-05,13,10064,0,13,6020_9,4,224,92,27,0
2026-09-05,13,10064,0,14,6019_1,1,0,0,0,0
2026-09-05,13,10064,0,15,6073_2,1,60,60,60,0
2026-09-05,13,10064,0,16,6152_1,1,53,53,53,0
2026-09-05,13,10064,0,17,6300_2,1,52,52,52,0
2026-09-05,13,10064,0,18,6289_9,1,57,57,57,0
2026-09-05,13,10064,0,19,6301_9,1,69,69,69,0
2026-09-05,13,10064,1,4,6106_1,2,119,107,12,0
2026-09-05,13,10064,1,5,6134_1,2,88,88,0,0
2026-09-05,13,10064,1,6,6196_1,2,130,109,21,0
2026-09-05,13,10064,1,7,6263_1,2,98,93,5,0
2026-09-05,13,10064,1,8,6169_1,2,86,86,0,0
2026-09-05,13,10064,1,9,6405_1,3,211,100,14,0
2026-09-05,13,10064,1,10,6074_1,3,220,103,17,0
2026-09-05,13,10064,1,11,6229_1,3,210,99,15,0
2026-09-05,13,10064,1,12,6006_1,3,194,90,17,0
2026-09-05,13,10064,1,13,6902_1,4,494,162,50,0
2026-09-05,13,10064,1,14,6170_1,4,418,139,35,0
2026-09-05,13,10064,1,15,7841_2,4,718,226,122,0
2026-09-05,13,10064,1,16,91_2,3,65,48,0,0
2026-09-05,13,10068,0,4,114_5,1,0,0,0,0
2026-09-05,13,10068,0,5,3_3,2,414,210,204,0
2026-09-05,13,10068,0,6,4_3,2,482,244,238,0
2026-09-05,13,10068,0,7,254_2,2,368,187,181,0
2026-09-05,13,10068,0,8,53_3,2,262,134,128,0
2026-09-05,13,10068,0,9,253_2,2,224,115,109,0
2026-09-05,13,10068,0,10,186_2,2,228,117,111,0
2026-09-05,13,10068,0,11,252_2,2,418,211,207,0
2026-09-05,13,10068,0,12,150_2,3,587,199,192,0
2026-09-05,13,10068,0,13,151_2,3,619,209,203,0
2026-09-05,13,10068,0,15,251_2,1,504,504,504,1
2026-09-05,13,10068,0,16,250_2,1,487,487,487,1
2026-09-05,13,10068,0,17,249_2,2,907,485,422,2
2026-09-05,13,10068,0,18,606_2,3,1349,471,408,3
2026-09-05,13,10068,0,19,607_2,3,1322,462,399,3
2026-09-05,13,10068,0,20,608_2,4,1897,500,424,4
2026-09-05,13,10068,0,21,609_2,4,1821,481,405,4
2026-09-05,13,10068,0,22,610_2,4,1981,521,445,4
2026-09-05,13,10068,0,23,765_2,4,2329,608,532,4
2026-09-05,13,10068,0,24,7717_2,4,2133,559,483,4
2026-09-05,13,10068,0,25,6023_1,4,2285,597,521,4
2026-09-05,13,10068,0,26,210_2,4,2129,558,482,4
2026-09-05,13,10068,0,27,211_2,4,2016,529,454,4
2026-09-05,13,10068,0,28,212_2,4,2168,567,492,4
2026-09-05,13,10068,0,29,615_2,4,2460,640,565,4
2026-09-05,13,10068,0,30,7213_2,4,2224,581,506,4
2026-09-05,13,10068,0,31,214_2,4,1756,464,389,4
2026-09-05,13,10068,0,32,215_2,3,1349,471,408,3
2026-09-05,13,10068,0,35,7217_2,1,648,648,648,1
2026-09-05,13,10068,0,36,422_1,2,1532,791,741,2
2026-09-05,13,10068,0,37,421_1,3,2378,818,755,3
2026-09-05,13,10068,0,38,6163_1,3,2396,824,761,3
2026-09-05,13,10068,0,39,419_1,3,2399,825,762,3
2026-09-05,13,10068,0,40,418_1,3,2666,914,851,3
2026-09-05,13,10068,0,41,440_1,3,2747,941,878,3
2026-09-05,13,10068,0,42,6236_1,3,2900,992,929,3
2026-09-05,13,10068,0,43,6109_1,3,2531,869,806,3
2026-09-05,13,10068,1,5,419_2,1,129,129,129,0
2026-09-05,13,10068,1,6,6163_2,2,275,153,122,0
2026-09-05,13,10068,1,7,421_2,2,283,157,126,0
2026-09-05,13,10068,1,8,422_2,3,339,162,73,0
2026-09-05,13,10068,1,9,7217_1,3,375,174,85,0
2026-09-05,13,10068,1,10,752_1,3,507,218,129,0
2026-09-05,13,10068,1,11,216_1,3,543,230,141,0
2026-09-05,13,10068,1,12,215_1,3,503,223,115,0
2026-09-05,13,10068,1,13,214_1,3,466,211,102,0
2026-09-05,13,10068,1,14,7213_1,3,465,210,102,0
2026-09-05,13,10068,1,15,615_1,3,618,265,151,0
2026-09-05,13,10068,1,16,212_1,4,768,238,124,0
2026-09-05,13,10068,1,17,211_1,4,932,279,165,0
2026-09-05,13,10068,1,18,210_1,4,800,246,132,0
2026-09-05,13,10068,1,19,6023_3,1,268,268,268,0
2026-09-05,13,10068,1,26,606_1,1,286,286,286,0
2026-09-05,13,10068,1,27,249_1,1,212,212,212,0
2026-09-05,13,10068,1,28,250_1,1,197,197,197,0
2026-09-05,13,10068,1,29,251_1,2,272,157,115,0
2026-09-05,13,10068,1,30,152_2,3,517,193,151,0
2026-09-05,13,10068,1,31,151_1,3,652,238,196,0
2026-09-05,13,10068,1,32,150_1,4,821,244,151,0
2026-09-05,13,10068,1,33,252_1,4,1013,292,199,0
2026-09-05,13,10068,1,34,186_1,4,845,250,157,0
2026-09-05,13,10068,1,35,253_1,4,733,222,129,0
2026-09-05,13,10068,1,36,53_1,4,509,166,73,0
2026-09-05,13,10068,1,37,254_1,4,665,205,112,0
2026-09-05,13,10068,1,38,4_4,4,441,149,56,0
2026-09-05,13,10068,1,39,6059_1,4,289,108,19,0
2026-09-05,13,10068,1,40,3_1,1,79,79,79,0
2026-09-05,13,10072,0,5,55_4,1,689,689,689,1
2026-09-05,13,10072,0,6,69_2,2,1152,616,536,2
2026-09-05,13,10072,0,7,68_2,3,1921,669,589,3
2026-09-05,13,10072,0,8,67_2,3,1878,654,576,3
2026-09-05,13,10072,0,9,65_2,3,2100,728,650,3
2026-09-05,13,10072,0,10,204_2,3,2028,704,626,3
2026-09-05,13,10072,0,11,255_2,3,2124,736,658,3
2026-09-05,13,10072,0,12,205_2,3,2064,716,638,3
2026-09-05,13,10072,0,13,206_2,2,1242,657,585,2
2026-09-05,13,10072,0,16,210_2,1,619,619,619,1
2026-09-05,13,10072,0,17,211_2,2,1363,772,591,2
2026-09-05,13,10072,0,18,212_2,2,1439,810,629,2
2026-09-05,13,10072,0,19,615_2,3,2472,887,702,3
2026-09-05,13,10072,0,20,7213_2,3,2295,828,643,3
2026-09-05,13,10072,0,21,214_2,3,1944,711,526,3
2026-09-05,13,10072,0,22,215_2,3,2001,730,545,3
2026-09-05,13,10072,0,23,216_2,3,2037,742,557,3
2026-09-05,13,10072,0,24,752_2,3,1929,706,521,3
2026-09-05,13,10072,0,25,7217_2,4,2581,747,529,4
2026-09-05,13,10072,0,26,422_1,4,3015,871,622,4
2026-09-05,13,10072,0,27,421_1,4,3082,896,636,4
2026-09-05,13,10072,0,28,6163_1,4,3087,887,642,4
2026-09-05,13,10072,0,29,419_1,4,3091,888,643,4
2026-09-05,13,10072,0,30,418_1,2,1497,765,732,2
2026-09-05,13,10072,0,31,440_1,1,759,759,759,1
2026-09-05,13,10072,1,12,215_1,1,224,224,224,0
2026-09-05,13,10072,1,13,214_1,1,211,211,211,0
2026-09-05,13,10072,1,14,7213_1,2,447,236,211,0
2026-09-05,13,10072,1,15,615_1,2,545,285,260,0
2026-09-05,13,10072,1,16,212_1,3,761,270,233,0
2026-09-05,13,10072,1,17,211_1,4,1180,311,274,1
2026-09-05,13,10072,1,18,210_1,4,1048,278,241,0
2026-09-05,13,10072,1,19,209_1,4,1664,432,395,4
2026-09-05,13,10072,1,20,863_1,4,1428,373,336,4
2026-09-05,13,10072,1,21,206_1,4,1512,394,357,4
2026-09-05,13,10072,1,22,205_1,4,1392,364,327,4
2026-09-05,13,10072,1,23,255_1,4,1512,394,357,4
2026-09-05,13,10072,1,24,204_1,4,1548,403,366,4
2026-09-05,13,10072,1,31,57_1,1,146,146,146,0
2026-09-05,13,10072,1,32,59_1,1,112,112,112,0
2026-09-05,13,10072,1,33,61_2,2,99,62,37,0
2026-09-05,13,10079,1,2,7213_1,1,35,35,35,0
2026-09-05,13,10079,1,3,615_1,1,90,90,90,0
2026-09-05,13,10079,1,4,212_1,1,56,56,56,0
2026-09-05,13,10079,1,5,211_1,1,97,97,97,0
2026-09-05,13,10079,1,6,210_1,1,64,64,64,0
2026-09-05,13,10079,1,7,6023_3,1,200,200,200,0
2026-09-05,13,10079,1,8,7717_1,1,237,237,237,0
2026-09-05,13,10079,1,9,611_1,1,237,237,237,0
2026-09-05,13,10079,1,10,593_1,1,237,237,237,0
2026-09-05,13,10079,1,11,592_1,1,237,237,237,0
2026-09-05,13,10080,1,11,7217_2,1,219,219,219,0
2026-09-05,13,10080,1,12,422_1,2,534,282,252,0
2026-09-05,13,10080,1,13,421_3,3,716,328,179,1
2026-09-05,14,10047,0,5,55_2,1,294,294,294,0
2026-09-05,14,10047,0,6,72_1,1,384,384,384,1
2026-09-05,14,10047,0,7,73_2,2,931,482,449,2
2026-09-05,14,10047,0,8,73_3,3,1365,486,425,3
2026-09-05,14,10047,0,9,3_2,3,1549,563,455,3
2026-09-05,14,10047,0,10,114_4,3,1672,604,496,3
2026-09-05,14,10047,0,11,393_2,3,1747,629,521,3
2026-09-05,14,10047,0,12,6070_3,3,1723,621,513,3
2026-09-05,14,10047,0,13,6102_2,3,1756,632,524,3
2026-09-05,14,10047,0,14,6069_2,3,1732,624,516,3
2026-09-05,14,10047,0,15,6057_2,3,1696,612,504,3
2026-09-05,14,10047,0,16,9_5,7,4252,667,515,7
2026-09-05,14,10047,0,17,6241_2,7,4840,751,599,7
2026-09-05,14,10047,0,18,6143_2,7,5001,774,622,7
2026-09-05,14,10047,0,19,6166_2,7,4833,750,598,7
2026-09-05,14,10047,0,20,446_4,7,5439,832,706,7
2026-09-05,14,10047,0,21,6161_2,7,5754,893,711,7
2026-09-05,14,10047,0,22,6001_2,7,5999,922,761,7
2026-09-05,14,10047,0,23,6160_2,7,6048,929,768,7
2026-09-05,14,10047,0,24,6162_2,7,6069,932,771,7
2026-09-05,14,10047,0,25,6041_2,7,6349,972,811,7
2026-09-05,14,10047,0,26,243_2,7,6412,981,820,7
2026-09-05,14,10047,0,27,6228_2,7,6636,1013,852,7
2026-09-05,14,10047,0,28,95_2,7,6475,990,829,7
2026-09-05,14,10047,0,29,94_3,7,6384,977,816,7
2026-09-05,14,10047,0,30,6242_1,7,6507,992,831,7
2026-09-05,14,10047,0,31,6064_1,7,6472,987,826,7
2026-09-05,14,10047,0,32,6255_2,7,7053,1070,909,7
2026-09-05,14,10047,0,33,6256_2,7,7165,1086,925,7
2026-09-05,14,10047,0,34,6094_2,7,7165,1086,925,7
2026-09-05,14,10047,0,35,6244_2,7,6990,1061,900,7
2026-09-05,14,10047,0,36,6257_2,9,9098,1122,886,9
2026-09-05,14,10047,0,37,6240_2,11,12090,1200,964,11
2026-09-05,14,10047,0,38,6258_2,9,9823,1185,949,9
2026-09-05,14,10047,0,39,6225_2,9,9670,1168,932,9
2026-09-05,14,10047,0,40,6181_2,8,8602,1151,952,8
2026-09-05,14,10047,0,41,6246_2,8,8674,1160,961,8
2026-09-05,14,10047,0,42,6206_2,8,8722,1166,967,8
2026-09-05,14,10047,0,43,6176_2,8,8682,1161,962,8
2026-09-05,14,10047,0,44,6200_3,8,8922,1191,992,8
2026-09-05,14,10047,0,45,6042_2,8,8634,1155,956,8
2026-09-05,14,10047,0,46,6031_2,8,8314,1115,916,8
2026-09-05,14,10047,0,47,6039_1,8,7866,1059,860,8
2026-09-05,14,10047,1,30,6143_1,1,213,213,213,0
2026-09-05,14,10047,1,31,6241_1,4,728,226,152,0
2026-09-05,14,10047,1,32,9_2,4,552,185,105,0
2026-09-05,14,10047,1,33,6057_1,4,692,220,140,0
2026-09-05,14,10047,1,34,6069_1,4,584,193,113,0
2026-09-05,14,10047,1,35,6102_1,4,672,192,150,0
2026-09-05,14,10047,1,36,6070_2,4,511,153,111,0
2026-09-05,14,10047,1,37,393_1,4,686,204,142,0
2026-09-05,14,10047,1,38,114_1,3,265,111,59,0
2026-09-05,14,10047,1,39,114_3,3,541,203,151,0
2026-09-05,14,10047,1,40,3_1,3,802,290,238,0
2026-09-05,14,10047,1,41,73_1,3,691,253,201,0
2026-09-05,14,10047,1,42,72_2,3,1501,523,471,3
2026-09-05,14,10047,1,43,55_1,6,2557,462,371,6
2026-09-05,14,10047,1,44,56_1,7,2869,454,360,7
2026-09-05,14,10047,1,45,57_1,7,2864,459,355,7
2026-09-05,14,10047,1,46,59_1,7,2644,431,321,7
2026-09-05,14,10047,1,47,61_1,7,2658,433,323,7
2026-09-05,14,10049,0,17,6206_2,2,501,260,241,0
2026-09-05,14,10049,0,18,6176_2,3,693,255,202,0
2026-09-05,14,10049,0,19,6200_3,3,783,285,232,0
2026-09-05,14,10049,0,20,6042_2,3,675,249,196,0
2026-09-05,14,10049,0,21,6031_2,3,555,209,156,0
2026-09-05,14,10049,0,22,6039_1,3,387,153,100,0
2026-09-05,14,10049,1,17,6064_2,1,141,141,141,0
2026-09-05,14,10049,1,18,6242_2,1,138,138,138,0
2026-09-05,14,10049,1,19,94_4,1,113,113,113,0
2026-09-05,14,10049,1,20,93_2,1,110,110,110,0
2026-09-05,14,10049,1,21,6016_2,1,131,131,131,0
2026-09-05,14,10049,1,22,91_1,1,76,76,76,0
2026-09-05,14,10051,1,13,6016_2,1,242,242,242,0
2026-09-05,14,10051,1,14,91_4,1,60,60,60,0
2026-09-05,14,10060,1,25,9_2,4,467,138,90,0
2026-09-05,14,10060,1,26,8_3,4,222,79,24,0
2026-09-05,14,10060,1,27,6_1,4,437,140,90,0
2026-09-05,14,10060,1,28,902_1,4,365,122,72,0
