date,hour,route_id,direction_id,stop_sequence,stop_id,n_obs,sum_delay,max_delay,min_delay,n_late5
2026-09-08,10,10032,1,28,243_1,3,255,89,78,0
2026-09-08,10,10032,1,29,6041_1,3,352,123,112,0
2026-09-08,10,10032,1,30,6162_1,3,256,90,79,0
2026-09-08,10,10032,1,31,6160_1,4,348,104,75,0
2026-09-08,10,10032,1,32,6001_1,4,272,85,56,0
2026-09-08,10,10032,1,33,6161_1,4,596,166,137,0
2026-09-08,10,10032,1,34,446_3,4,568,159,130,0
2026-09-08,10,10032,1,35,6166_1,4,553,155,126,0
2026-09-08,10,10032,1,36,6143_1,4,528,156,110,0
2026-09-08,10,10032,1,37,6241_1,4,566,159,126,0
2026-09-08,10,10032,1,38,9_2,4,388,104,85,0
2026-09-08,10,10032,1,39,6057_1,4,620,162,143,0
2026-09-08,10,10032,1,40,6069_1,4,836,216,197,0
2026-09-08,10,10032,1,41,6102_1,4,924,238,219,0
2026-09-08,10,10032,1,42,6070_2,4,728,189,170,0
2026-09-08,10,10032,1,43,393_1,4,948,244,225,0
2026-09-08,10,10032,1,44,114_1,4,864,223,204,0
2026-09-08,10,10032,1,45,114_3,4,1573,426,304,4
2026-09-08,10,10032,1,46,3_1,4,1810,483,370,4
2026-09-08,10,10032,1,47,73_1,4,1648,452,320,4
2026-09-08,10,10032,1,48,72_2,7,3642,703,300,7
2026-09-08,10,10032,1,49,55_1,8,4009,709,246,7
2026-09-08,10,10032,1,50,56_1,5,3247,781,318,5
2026-09-08,10,10032,1,51,57_1,4,3057,813,669,4
2026-09-08,10,10032,1,52,59_1,4,2933,782,638,4
2026-09-08,10,10032,1,53,61_1,4,2985,795,651,4
2026-09-08,10,10033,1,12,91_3,1,0,0,0,0
2026-09-08,10,10047,0,5,55_2,1,301,301,301,1
2026-09-08,10,10047,0,6,72_1,3,1056,384,332,3
2026-09-08,10,10047,0,7,73_2,3,996,364,312,3
2026-09-08,10,10047,0,8,73_3,3,942,346,294,2
2026-09-08,10,10047,0,9,3_2,3,1047,381,329,3
2026-09-08,10,10047,0,10,114_4,3,50,47,0,0
2026-09-08,10,10047,0,11,393_2,3,59,50,3,0
2026-09-08,10,10047,0,12,6070_3,3,89,60,13,0
2026-09-08,10,10047,0,13,6102_2,2,33,33,0,0
2026-09-08,10,10047,0,14,6069_2,2,11,11,0,0
2026-09-08,10,10047,0,15,6057_2,1,0,0,0,0
2026-09-08,10,10047,0,16,9_5,1,34,34,34,0
2026-09-08,10,10047,0,17,6241_2,1,74,74,74,0
2026-09-08,10,10047,0,18,6143_2,1,46,46,46,0
2026-09-08,10,10047,0,19,6166_2,1,41,41,41,0
2026-09-08,10,10047,0,20,446_4,3,110,43,33,0
2026-09-08,10,10047,0,21,6161_2,4,154,95,16,0
2026-09-08,10,10047,0,22,6001_2,4,352,119,74,0
2026-09-08,10,10047,0,23,6160_2,4,374,99,89,0
2026-09-08,10,10047,0,24,6162_2,4,390,103,93,0
2026-09-08,10,10047,0,25,6041_2,4,494,135,117,0
2026-09-08,10,10047,0,26,243_2,4,492,148,112,0
2026-09-08,10,10047,0,27,6228_2,4,420,130,94,0
2026-09-08,10,10047,0,28,95_2,4,306,103,65,0
2026-09-08,10,10047,0,29,94_3,4,211,79,41,0
2026-09-08,10,10047,0,30,6242_1,4,171,69,31,0
2026-09-08,10,10047,0,31,6064_1,4,71,44,6,0
2026-09-08,10,10047,0,32,6255_2,4,259,91,53,0
2026-09-08,10,10047,0,33,6256_2,4,327,108,70,0
2026-09-08,10,10047,0,34,6094_2,4,227,83,45,0
2026-09-08,10,10047,0,35,6244_2,4,143,62,24,0
2026-09-08,10,10047,0,36,6257_2,4,119,56,18,0
2026-09-08,10,10047,0,37,6240_2,4,267,93,55,0
2026-09-08,10,10047,0,38,6258_2,4,316,91,72,0
2026-09-08,10,10047,0,39,6225_2,4,224,68,49,0
2026-09-08,10,10047,0,40,6181_2,4,145,49,29,0
2026-09-08,10,10047,0,41,6246_2,4,209,64,44,0
2026-09-08,10,10047,0,42,6206_2,4,226,69,49,0
2026-09-08,10,10047,0,43,6176_2,4,226,69,49,0
2026-09-08,10,10047,0,44,6200_3,4,398,112,92,0
2026-09-08,10,10047,0,45,6042_2,4,278,82,62,0
2026-09-08,10,10047,0,46,6031_2,4,122,43,23,0
2026-09-08,10,10047,0,47,6039_1,2,4,4,0,0
2026-09-08,10,10047,1,30,6143_1,3,645,237,200,0
2026-09-08,10,10047,1,31,6241_1,4,830,240,163,0
2026-09-08,10,10047,1,32,9_2,4,652,185,122,0
2026-09-08,10,10047,1,33,6057_1,4,884,243,180,0
2026-09-08,10,10047,1,34,6069_1,4,1100,297,234,0
2026-09-08,10,10047,1,35,6102_1,4,1188,319,256,3
2026-09-08,10,10047,1,36,6070_2,4,992,270,207,0
2026-09-08,10,10047,1,37,393_1,4,1212,325,262,3
2026-09-08,10,10047,1,38,114_1,4,1128,304,241,1
2026-09-08,10,10047,1,39,114_3,4,1837,507,341,4
2026-09-08,10,10047,1,40,3_1,4,2074,564,407,4
2026-09-08,10,10047,1,41,73_1,4,1912,533,357,4
2026-09-08,10,10047,1,42,72_2,4,1848,529,337,4
2026-09-08,10,10047,1,43,55_1,4,1632,475,283,3
2026-09-08,10,10047,1,44,56_1,4,1920,547,355,4
2026-09-08,10,10047,1,45,57_1,4,2048,579,387,4
2026-09-08,10,10047,1,46,59_1,4,1924,548,356,4
2026-09-08,10,10047,1,47,61_1,4,1976,561,369,4
2026-09-08,10,10051,0,12,6248_2,2,504,263,241,0
2026-09-08,10,10051,0,13,6249_2,4,928,251,221,0
2026-09-08,10,10051,0,14,6015_2,4,548,156,126,0
2026-09-08,10,10051,1,12,93_2,2,378,194,184,0
2026-09-08,10,10051,1,13,6016_2,4,705,196,142,0
2026-09-08,10,10051,1,14,91_4,4,253,83,29,0
2026-09-08,10,10053,1,12,6369_9,4,359,102,69,0
2026-09-08,10,10053,1,13,6344_1,4,359,102,69,0
2026-09-08,10,10053,1,14,6282_9,4,359,102,69,0
2026-09-08,10,10053,1,15,6371_9,4,359,102,69,0
2026-09-08,10,10053,1,16,6370_1,4,359,102,69,0
2026-09-08,10,10053,1,17,6348_1,4,359,102,69,0
2026-09-08,10,10053,1,18,6277_9,4,359,102,69,0
2026-09-08,10,10053,1,19,6275_9,4,359,102,69,0
2026-09-08,10,10053,1,20,6329_9,4,359,102,69,0
2026-09-08,10,10053,1,21,6366_1,4,359,102,69,0
2026-09-08,10,10053,1,22,6368_1,4,359,102,69,0
2026-09-08,10,10053,1,23,6356_1,4,359,102,69,0
2026-09-08,10,10053,1,24,6375_9,4,359,102,69,0
2026-09-08,10,10053,1,25,6346_1,4,359,102,69,0
2026-09-08,10,10053,1,26,6358_1,4,359,102,69,0
2026-09-08,10,10053,1,27,6345_9,4,399,112,79,0
2026-09-08,10,10053,1,28,6360_9,4,399,112,79,0
2026-09-08,10,10053,1,29,6357_9,4,399,112,79,0
2026-09-08,10,10053,1,30,6294_9,4,399,112,79,0
2026-09-08,10,10053,1,31,6347_1,4,399,112,79,0
2026-09-08,10,10053,1,32,6367_1,4,399,112,79,0
2026-09-08,10,10053,1,33,6332_9,4,399,112,79,0
2026-09-08,10,10053,1,34,6353_9,4,399,112,79,0
2026-09-08,10,10053,1,35,6355_1,4,399,112,79,0
2026-09-08,10,10053,1,36,6301_1,4,399,112,79,0
2026-09-08,10,10053,1,37,6289_1,4,447,124,91,0
2026-09-08,10,10053,1,38,6300_1,4,107,39,6,0
2026-09-08,10,10053,1,39,6152_9,4,159,52,19,0
2026-09-08,10,10053,1,40,6073_1,4,163,53,20,0
2026-09-08,10,10053,1,41,6188_9,4,227,69,36,0
2026-09-08,10,10053,1,42,6043_1,4,343,98,65,0
2026-09-08,10,10053,1,43,6020_1,4,343,98,65,0
2026-09-08,10,10059,0,1,91_3,1,0,0,0,0
2026-09-08,10,10059,0,2,7841_4,1,102,102,102,0
2026-09-08,10,10059,0,3,6170_2,1,134,134,134,0
2026-09-08,10,10059,0,4,6902_2,1,165,165,165,0
2026-09-08,10,10059,0,5,6006_2,1,195,195,195,0
2026-09-08,10,10059,0,6,6229_2,1,209,209,209,0
2026-09-08,10,10059,0,7,6074_2,1,221,221,221,0
2026-09-08,10,10059,0,8,6169_2,1,160,160,160,0
2026-09-08,10,10059,0,9,6260_1,1,198,198,198,0
2026-09-08,10,10059,0,10,7475_1,1,83,83,83,0
2026-09-08,10,10060,1,7,6011_1,3,211,81,60,0
2026-09-08,10,10060,1,8,6187_2,3,394,142,121,0
2026-09-08,10,10060,1,9,6205_1,3,379,137,116,0
2026-09-08,10,10060,1,10,6212_1,3,421,151,130,0
2026-09-08,10,10060,1,11,6013_1,3,401,146,125,0
2026-09-08,10,10060,1,12,94_2,3,258,97,78,0
2026-09-08,10,10060,1,13,95_1,3,204,79,60,0
2026-09-08,10,10060,1,14,6228_1,3,345,126,107,0
2026-09-08,10,10060,1,15,243_1,3,398,147,123,0
2026-09-08,10,10060,1,16,6041_1,2,333,176,157,0
2026-09-08,10,10060,1,17,6162_1,3,397,146,124,0
2026-09-08,10,10060,1,18,6160_1,6,861,169,120,0
2026-09-08,10,10060,1,19,6001_1,7,834,150,87,0
2026-09-08,10,10060,1,20,6161_1,7,1401,231,168,0
2026-09-08,10,10060,1,21,446_3,7,1352,224,161,0
2026-09-08,10,10060,1,22,6166_1,7,1325,220,158,0
2026-09-08,10,10060,1,23,6143_1,7,1303,221,130,0
2026-09-08,10,10060,1,24,6241_1,7,1363,224,146,0
2026-09-08,10,10060,1,25,9_2,7,1048,169,105,0
2026-09-08,10,10060,1,26,8_3,7,971,158,94,0
2026-09-08,10,10060,1,27,6_1,7,1083,174,110,0
2026-09-08,10,10060,1,28,902_1,8,1285,185,121,0
2026-09-08,10,10060,1,29,5_1,11,1223,153,51,0
2026-09-08,10,10060,1,30,4_1,11,1212,152,50,0
2026-09-08,10,10060,1,31,6059_1,11,1608,188,86,0
2026-09-08,10,10060,1,32,3_1,11,1608,188,86,0
2026-09-08,10,10060,1,33,73_1,11,1172,157,36,0
2026-09-08,10,10060,1,34,128_1,11,1810,215,94,0
2026-09-08,10,10060,1,35,114_5,8,127,39,0,0
2026-09-08,10,10061,0,4,114_5,1,0,0,0,0
2026-09-08,10,10061,0,5,3_3,1,0,0,0,0
2026-09-08,10,10061,0,6,4_5,1,20,20,20,0
2026-09-08,10,10061,0,7,5_3,2,116,73,43,0
2026-09-08,10,10061,0,8,902_2,3,61,34,4,0
2026-09-08,10,10061,0,9,6_2,4,159,54,24,0
2026-09-08,10,10061,0,10,8_1,4,279,84,54,0
2026-09-08,10,10061,0,11,9_5,4,143,50,20,0
2026-09-08,10,10061,0,12,6241_2,8,982,182,60,0
2026-09-08,10,10061,0,13,6143_2,8,758,154,32,0
2026-09-08,10,10061,0,14,6166_2,8,718,149,27,0
2026-09-08,10,10061,0,15,446_4,8,678,151,19,0
2026-09-08,10,10061,0,16,6161_2,8,698,192,2,0
2026-09-08,10,10061,0,17,6001_2,8,1094,216,60,0
2026-09-08,10,10061,0,18,6160_2,8,1138,207,75,0
2026-09-08,10,10061,0,19,6162_2,8,1170,211,79,0
2026-09-08,10,10061,0,20,6041_2,8,1378,243,103,0
2026-09-08,10,10061,0,21,243_2,8,1374,256,98,0
2026-09-08,10,10061,0,22,6228_2,8,1230,238,80,0
2026-09-08,10,10061,0,23,95_2,8,1002,211,53,0
2026-09-08,10,10061,0,24,94_3,9,1124,312,29,1
2026-09-08,10,10061,0,25,6013_2,12,2337,343,60,4
2026-09-08,10,10061,0,26,6212_2,12,2448,345,62,4
2026-09-08,10,10061,0,27,6205_2,12,2652,365,82,4
2026-09-08,10,10061,0,28,6187_3,12,2496,353,70,4
2026-09-08,10,10061,0,29,6011_4,15,5956,981,119,7
2026-09-08,10,10061,0,30,6017_2,15,6151,994,132,7
2026-09-08,10,10061,0,31,6172_2,15,5836,973,111,7
2026-09-08,10,10061,0,32,6067_2,15,5836,1021,99,7
2026-09-08,10,10061,0,33,6248_2,15,5611,1006,84,7
2026-09-08,10,10061,0,34,6249_2,15,5431,994,72,7
2026-09-08,10,10061,0,35,6015_2,15,4726,899,37,5
2026-09-08,10,10064,0,14,6019_1,4,144,46,29,0
2026-09-08,10,10064,0,15,6073_2,4,52,23,6,0
2026-09-08,10,10064,0,16,6152_1,1,0,0,0,0
2026-09-08,10,10064,0,17,6300_2,1,0,0,0,0
2026-09-08,10,10064,0,18,6289_9,1,0,0,0,0
2026-09-08,10,10064,0,19,6301_9,1,0,0,0,0
2026-09-08,10,10064,1,17,6229_1,3,264,106,64,0
2026-09-08,10,10064,1,18,6006_1,4,410,137,53,0
2026-09-08,10,10064,1,19,6902_1,4,638,194,110,0
2026-09-08,10,10064,1,20,6170_1,4,646,196,112,0
2026-09-08,10,10064,1,21,7841_2,4,939,271,187,0
2026-09-08,10,10064,1,22,91_2,1,0,0,0,0
2026-09-08,10,10068,0,12,150_2,1,434,434,434,1
2026-09-08,10,10068,0,13,151_2,3,1145,444,344,3
2026-09-08,10,10068,0,14,152_3,3,1058,415,315,3
2026-09-08,10,10068,0,15,251_2,3,1069,419,318,3
2026-09-08,10,10068,0,16,250_2,3,1072,421,317,3
2026-09-08,10,10068,0,17,249_2,3,778,323,219,1
2026-09-08,10,10068,0,18,606_2,3,840,341,241,1
2026-09-08,10,10068,0,19,607_2,3,876,353,253,1
2026-09-08,10,10068,0,20,608_2,3,795,326,226,1
2026-09-08,10,10068,0,21,609_2,3,852,345,245,1
2026-09-08,10,10068,0,22,610_2,3,864,349,249,1
2026-09-08,10,10068,0,23,765_2,3,1035,406,306,3
2026-09-08,10,10068,0,24,7717_2,3,1057,412,316,3
2026-09-08,10,10068,0,25,6023_1,4,1706,477,394,4
2026-09-08,10,10068,0,26,210_2,4,1778,495,412,4
2026-09-08,10,10068,0,27,211_2,4,1710,478,395,4
2026-09-08,10,10068,0,28,212_2,4,1810,503,420,4
2026-09-08,10,10068,0,29,615_2,4,1978,545,462,4
2026-09-08,10,10068,0,30,7213_2,6,3285,749,415,6
2026-09-08,10,10068,0,31,214_2,7,3084,621,287,6
2026-09-08,10,10068,0,32,215_2,7,3042,615,281,5
2026-09-08,10,10068,0,33,216_2,7,3259,646,312,7
2026-09-08,10,10068,0,34,752_2,7,3231,642,308,7
2026-09-08,10,10068,0,35,7217_2,7,2734,571,237,4
2026-09-08,10,10068,0,36,422_1,7,3112,625,291,6
2026-09-08,10,10068,0,37,421_1,7,3301,652,318,7
2026-09-08,10,10068,0,38,6163_1,7,3182,635,301,7
2026-09-08,10,10068,0,39,419_1,7,3084,621,287,6
2026-09-08,10,10068,0,40,418_1,7,3420,669,335,7
2026-09-08,10,10068,0,41,440_1,7,3518,683,349,7
2026-09-08,10,10068,0,42,6236_1,7,4169,776,442,7
2026-09-08,10,10068,0,43,6109_1,7,3707,715,373,7
2026-09-08,10,10068,1,5,419_2,1,0,0,0,0
2026-09-08,10,10068,1,6,6163_2,2,0,0,0,0
2026-09-08,10,10068,1,7,421_2,4,0,0,0,0
2026-09-08,10,10068,1,8,422_2,4,0,0,0,0
2026-09-08,10,10068,1,9,7217_1,4,0,0,0,0
2026-09-08,10,10068,1,10,752_1,4,0,0,0,0
2026-09-08,10,10068,1,11,216_1,4,0,0,0,0
2026-09-08,10,10068,1,12,215_1,4,0,0,0,0
2026-09-08,10,10068,1,13,214_1,4,0,0,0,0
2026-09-08,10,10068,1,14,7213_1,4,0,0,0,0
2026-09-08,10,10068,1,15,615_1,4,0,0,0,0
2026-09-08,10,10068,1,16,212_1,4,0,0,0,0
2026-09-08,10,10068,1,17,211_1,4,0,0,0,0
2026-09-08,10,10068,1,18,210_1,4,0,0,0,0
2026-09-08,10,10068,1,19,6023_3,8,2306,615,0,4
2026-09-08,10,10068,1,20,7717_1,8,2226,595,0,4
2026-09-08,10,10068,1,21,765_1,8,2362,629,0,4
2026-09-08,10,10068,1,22,610_1,8,2058,553,0,4
2026-09-08,10,10068,1,23,609_1,8,2078,558,0,4
2026-09-08,10,10068,1,24,608_1,8,2354,627,0,4
2026-09-08,10,10068,1,25,607_1,8,2418,643,0,4
2026-09-08,10,10068,1,26,606_1,8,2510,666,0,4
2026-09-08,10,10068,1,27,249_1,8,2070,556,0,4
2026-09-08,10,10068,1,28,250_1,8,2006,540,0,4
2026-09-08,10,10068,1,29,251_1,8,1922,519,0,4
2026-09-08,10,10068,1,30,152_2,8,2070,556,0,4
2026-09-08,10,10068,1,31,151_1,8,2270,606,0,4
2026-09-08,10,10068,1,32,150_1,8,2250,601,0,4
2026-09-08,10,10068,1,33,252_1,8,2498,663,0,4
2026-09-08,10,10068,1,34,186_1,7,1609,568,0,3
2026-09-08,10,10068,1,35,253_1,7,1639,577,0,3
2026-09-08,10,10068,1,36,53_1,7,1747,607,0,3
2026-09-08,10,10068,1,37,254_1,7,1939,671,0,3
2026-09-08,10,10068,1,38,4_4,7,1777,617,0,3
2026-09-08,10,10068,1,39,6059_1,11,3391,602,0,7
2026-09-08,10,10068,1,40,3_1,11,3811,662,0,7
2026-09-08,10,10068,1,41,73_1,9,3108,631,0,6
2026-09-08,10,10068,1,42,128_1,6,3456,689,487,6
2026-09-08,10,10068,1,43,114_5,6,1320,333,131,2
2026-09-08,10,10072,0,4,56_2,3,450,152,148,0
2026-09-08,10,10072,0,5,55_4,3,504,170,166,0
2026-09-08,10,10072,0,6,69_2,3,732,246,242,0
2026-09-08,10,10072,0,7,68_2,3,834,280,276,0
2026-09-08,10,10072,0,8,67_2,3,828,278,274,0
2026-09-08,10,10072,0,9,65_2,3,873,293,289,0
2026-09-08,10,10072,0,10,204_2,4,1161,303,258,2
2026-09-08,10,10072,0,11,255_2,4,1423,388,343,4
2026-09-08,10,10072,0,12,205_2,4,1312,361,315,4
2026-09-08,10,10072,0,13,206_2,4,1188,330,284,1
2026-09-08,10,10072,0,14,863_3,5,1408,400,239,1
2026-09-08,10,10072,0,15,209_2,8,3750,563,402,8
2026-09-08,10,10072,0,16,210_2,8,3846,575,414,8
2026-09-08,10,10072,0,17,211_2,8,3710,558,397,8
2026-09-08,10,10072,0,18,212_2,8,3910,583,422,8
2026-09-08,10,10072,0,19,615_2,8,4246,625,464,8
2026-09-08,10,10072,0,20,7213_2,8,3870,578,417,8
2026-09-08,10,10072,0,21,214_2,8,2846,450,289,5
2026-09-08,10,10072,0,22,215_2,8,2798,444,283,5
2026-09-08,10,10072,0,23,216_2,8,3046,475,314,8
2026-09-08,10,10072,0,24,752_2,8,3014,471,310,8
2026-09-08,10,10072,0,25,7217_2,8,2446,400,239,4
2026-09-08,10,10072,0,26,422_1,8,2878,454,293,5
2026-09-08,10,10072,0,27,421_1,8,3094,481,320,8
2026-09-08,10,10072,0,28,6163_1,8,2958,464,303,8
2026-09-08,10,10072,0,29,419_1,8,2846,450,289,5
2026-09-08,10,10072,0,30,418_1,8,3230,498,337,8
2026-09-08,10,10072,0,31,440_1,8,3342,512,351,8
2026-09-08,10,10072,0,32,6236_1,8,4086,605,444,8
2026-09-08,10,10072,0,33,6109_1,8,3566,547,363,8
2026-09-08,10,10072,1,9,7217_1,1,189,189,189,0
2026-09-08,10,10072,1,10,752_1,4,441,194,68,0
2026-09-08,10,10072,1,11,216_1,4,409,186,60,0
2026-09-08,10,10072,1,12,215_1,4,329,166,40,0
2026-09-08,10,10072,1,13,214_1,4,313,162,36,0
2026-09-08,10,10072,1,14,7213_1,4,380,175,54,0
2026-09-08,10,10072,1,15,615_1,4,660,241,128,0
2026-09-08,10,10072,1,16,212_1,4,554,207,97,0
2026-09-08,10,10072,1,17,211_1,4,866,285,175,0
2026-09-08,10,10072,1,18,210_1,4,986,315,205,1
2026-09-08,10,10072,1,19,209_1,4,1426,425,315,4
2026-09-08,10,10072,1,20,863_1,4,1170,361,251,1
2026-09-08,10,10072,1,21,206_1,4,1282,389,279,3
2026-09-08,10,10072,1,22,205_1,4,1234,377,267,1
2026-09-08,10,10072,1,23,255_1,4,1229,384,263,1
2026-09-08,10,10072,1,24,204_1,4,1197,410,253,1
2026-09-08,10,10072,1,25,65_1,4,1219,425,257,1
2026-09-08,10,10072,1,26,67_1,4,1407,472,304,4
2026-09-08,10,10072,1,27,68_1,4,1491,493,325,4
2026-09-08,10,10072,1,28,69_1,4,923,351,183,1
2026-09-08,10,10072,1,29,55_1,4,1039,380,212,1
2026-09-08,10,10072,1,30,56_1,4,1327,452,284,1
2026-09-08,10,10072,1,31,57_1,4,1455,484,316,4
2026-09-08,10,10072,1,32,59_1,4,1331,453,285,1
2026-09-08,10,10072,1,33,61_2,4,1103,396,228,1
2026-09-08,10,10075,1,23,55_1,4,558,185,92,0
2026-09-08,10,10075,1,24,56_1,4,846,257,164,0
2026-09-08,10,10075,1,25,57_1,4,974,289,196,0
2026-09-08,10,10075,1,26,59_1,4,850,258,165,0
2026-09-08,10,10075,1,27,61_2,4,622,201,108,0
2026-09-08,10,10082,0,11,6112_2,1,74,74,74,0
2026-09-08,10,10082,0,12,6180_2,4,223,79,39,0
2026-09-08,10,10082,0,13,6035_2,4,358,124,39,0
2026-09-08,10,10082,0,14,6079_1,2,6,6,0,0
2026-09-08,11,10032,1,50,56_1,3,1338,466,429,3
2026-09-08,11,10032,1,51,57_1,4,1784,498,350,4
2026-09-08,11,10032,1,52,59_1,4,1660,467,319,4
2026-09-08,11,10032,1,53,61_1,4,1712,480,332,4
2026-09-08,11,10053,1,44,6106_1,4,554,154,121,0
2026-09-08,11,10053,1,45,6134_1,4,500,140,107,0
2026-09-08,11,10053,1,46,6196_1,4,664,181,148,0
2026-09-08,11,10053,1,47,6263_1,4,524,146,113,0
2026-09-08,11,10053,1,48,6260_1,4,524,146,113,0
2026-09-08,11,10053,1,49,7475_2,4,524,146,113,0
2026-09-08,11,10053,1,50,474_1,4,524,146,113,0
2026-09-08,11,10053,1,51,473_1,4,524,146,113,0
2026-09-08,11,10053,1,52,472_1,4,524,146,113,0
2026-09-08,11,10053,1,53,7471_1,4,524,146,113,0
2026-09-08,11,10053,1,54,39_1,4,524,146,113,0
2026-09-08,11,10053,1,55,40_1,4,524,146,113,0
2026-09-08,11,10053,1,56,21_1,4,524,146,113,0
2026-09-08,11,10053,1,57,42_1,4,524,146,113,0
2026-09-08,11,10053,1,58,43_1,4,524,146,113,0
2026-09-08,11,10053,1,59,44_1,4,524,146,113,0
2026-09-08,11,10053,1,60,18_1,4,524,146,113,0
2026-09-08,11,10053,1,61,17_1,4,524,146,113,0
2026-09-08,11,10053,1,62,16_1,4,524,146,113,0
2026-09-08,11,10053,1,63,15_1,4,524,146,113,0
2026-09-08,11,10053,1,64,14_1,4,524,146,113,0
2026-09-08,11,10053,1,65,448_1,4,524,146,113,0
2026-09-08,11,10053,1,66,447_1,4,524,146,113,0
2026-09-08,11,10053,1,67,6158_1,4,564,156,123,0
2026-09-08,11,10053,1,68,446_3,4,564,156,123,0
2026-09-08,11,10053,1,69,6166_1,4,549,152,120,0
2026-09-08,11,10053,1,70,6143_1,4,524,153,92,0
2026-09-08,11,10053,1,71,6241_1,4,562,169,108,0
2026-09-08,11,10053,1,72,9_1,4,562,169,108,0
2026-09-08,11,10068,1,41,73_1,1,0,0,0,0
2026-09-08,11,10068,1,42,128_1,4,0,0,0,0
2026-09-08,11,10068,1,43,114_5,4,0,0,0,0
2026-09-08,14,10002,0,1,61_3,1,0,0,0,0
2026-09-08,14,10002,0,2,59_2,1,0,0,0,0
2026-09-08,14,10002,0,3,534_1,1,0,0,0,0
2026-09-08,14,10002,0,4,256_1,1,0,0,0,0
2026-09-08,14,10002,0,5,910_1,1,60,60,60,0
2026-09-08,14,10002,0,6,122_2,1,0,0,0,0
2026-09-08,14,10002,0,7,123_2,1,0,0,0,0
2026-09-08,14,10002,0,8,124_2,2,60,60,0,0
2026-09-08,14,10002,0,9,125_2,2,236,148,88,0
2026-09-08,14,10002,0,10,126_2,2,148,104,44,0
2026-09-08,14,10002,0,11,127_2,2,48,48,0,0
2026-09-08,14,10002,0,12,203_2,2,42,42,0,0
2026-09-08,14,10002,0,13,113_4,2,42,42,0,0
2026-09-08,14,10002,1,3,451_1,1,66,66,66,0
2026-09-08,14,10002,1,4,452_1,1,66,66,66,0
2026-09-08,14,10002,1,5,906_1,2,6,6,0,0
2026-09-08,14,10002,1,6,75_2,3,14,8,0,0
2026-09-08,14,10002,1,7,453_1,3,14,8,0,0
2026-09-08,14,10002,1,8,454_1,1,0,0,0,0
2026-09-08,14,10002,1,9,455_1,1,0,0,0,0
2026-09-08,14,10002,1,10,456_1,1,0,0,0,0
2026-09-08,14,10002,1,11,905_2,1,0,0,0,0
2026-09-08,14,10002,1,12,113_2,1,60,60,60,0
2026-09-08,14,10002,1,13,203_1,1,60,60,60,0
2026-09-08,14,10002,1,14,127_1,1,120,120,120,0
2026-09-08,14,10002,1,15,126_1,1,114,114,114,0
2026-09-08,14,10002,1,16,125_1,1,105,105,105,0
2026-09-08,14,10002,1,17,124_1,1,117,117,117,0
2026-09-08,14,10002,1,18,123_1,1,105,105,105,0
2026-09-08,14,10002,1,19,122_1,1,103,103,103,0
2026-09-08,14,10002,1,20,910_2,1,103,103,103,0
2026-09-08,14,10002,1,21,256_2,1,53,53,53,0
2026-09-08,14,10032,0,4,56_2,1,349,349,349,1
2026-09-08,14,10032,0,5,55_2,2,625,328,297,1
2026-09-08,14,10032,0,6,72_1,4,1337,369,269,3
2026-09-08,14,10032,0,7,73_2,4,1609,437,337,4
2026-09-08,14,10032,0,8,73_3,4,1489,407,307,4
2026-09-08,14,10032,0,9,3_2,4,1777,479,379,4
2026-09-08,14,10032,0,10,114_4,4,937,269,169,0
2026-09-08,14,10032,0,11,393_2,4,901,260,160,0
2026-09-08,14,10032,0,12,6070_3,4,961,275,175,0
2026-09-08,14,10032,0,13,6102_2,4,1097,309,209,2
2026-09-08,14,10032,0,14,6069_2,4,1133,318,218,2
2026-09-08,14,10032,0,15,6057_2,4,985,281,181,0
2026-09-08,14,10032,0,16,9_5,4,749,222,122,0
2026-09-08,14,10032,0,17,6241_2,4,961,275,175,0
2026-09-08,14,10032,0,18,6143_2,4,901,260,160,0
2026-09-08,14,10032,0,19,6166_2,4,777,229,129,0
2026-09-08,14,10032,0,20,446_4,4,769,227,127,0
2026-09-08,14,10032,0,21,6161_2,2,281,175,106,0
2026-09-08,14,10032,0,49,6176_2,1,35,35,35,0
2026-09-08,14,10032,0,50,6200_3,1,49,49,49,0
2026-09-08,14,10032,0,51,6042_2,1,11,11,11,0
2026-09-08,14,10032,0,52,6031_2,1,0,0,0,0
2026-09-08,14,10032,0,53,6039_1,1,0,0,0,0
2026-09-08,14,10032,1,37,6241_1,1,85,85,85,0
2026-09-08,14,10032,1,38,9_2,2,147,77,70,0
2026-09-08,14,10032,1,39,6057_1,2,169,88,81,0
2026-09-08,14,10032,1,40,6069_1,3,184,93,5,0
2026-09-08,14,10032,1,41,6102_1,4,325,122,34,0
2026-09-08,14,10032,1,42,6070_2,3,121,64,0,0
2026-09-08,14,10032,1,43,393_1,3,262,111,47,0
2026-09-08,14,10032,1,44,114_1,3,65,36,0,0
2026-09-08,14,10032,1,45,114_3,3,596,213,177,0
2026-09-08,14,10032,1,46,3_1,3,941,328,292,2
2026-09-08,14,10032,1,47,73_1,4,1138,301,262,1
2026-09-08,14,10032,1,48,72_2,2,1005,588,417,2
2026-09-08,14,10032,1,49,55_1,1,377,377,377,1
2026-09-08,14,10035,0,13,6020_9,1,85,85,85,0
2026-09-08,14,10035,0,14,6019_1,2,6,6,0,0
2026-09-08,14,10035,0,15,6073_2,3,104,37,31,0
2026-09-08,14,10035,0,16,6148_2,3,7,4,0,0
2026-09-08,14,10035,0,17,6036_2,4,203,66,10,0
