date,hour,route_id,direction_id,stop_sequence,stop_id,n_obs,sum_delay,max_delay,min_delay,n_late5
2026-09-18,10,10047,1,36,6070_2,4,592,170,124,0
2026-09-18,10,10047,1,37,393_1,4,552,160,114,0
2026-09-18,10,10047,1,38,114_1,4,388,119,73,0
2026-09-18,10,10047,1,39,114_3,4,708,199,153,0
2026-09-18,10,10047,1,40,3_1,4,1728,454,408,4
2026-09-18,10,10047,1,41,73_1,4,1509,412,349,4
2026-09-18,10,10047,1,42,72_2,4,1707,513,365,4
2026-09-18,10,10047,1,43,55_1,4,1694,491,364,4
2026-09-18,10,10047,1,44,56_1,4,1702,493,366,4
2026-09-18,10,10047,1,45,57_1,4,1758,507,380,4
2026-09-18,10,10047,1,46,59_1,4,1762,508,381,4
2026-09-18,10,10047,1,47,61_1,4,1022,323,196,1
2026-09-18,10,10050,0,1,91_4,1,0,0,0,0
2026-09-18,10,10050,0,2,6016_1,1,74,74,74,0
2026-09-18,10,10050,0,3,93_1,1,97,97,97,0
2026-09-18,10,10050,0,4,6013_2,1,98,98,98,0
2026-09-18,10,10050,0,5,6212_2,1,137,137,137,0
2026-09-18,10,10050,0,6,6205_2,1,156,156,156,0
2026-09-18,10,10050,0,7,6187_3,1,148,148,148,0
2026-09-18,10,10050,0,8,6011_2,1,161,161,161,0
2026-09-18,10,10050,0,9,6018_2,1,191,191,191,0
2026-09-18,10,10050,0,10,6190_2,1,237,237,237,0
2026-09-18,10,10050,0,11,6171_2,1,209,209,209,0
2026-09-18,10,10050,0,12,6014_3,1,89,89,89,0
2026-09-18,10,10051,0,12,6248_2,4,1140,298,276,0
2026-09-18,10,10051,0,13,6249_2,4,1084,284,262,0
2026-09-18,10,10051,0,14,6015_2,4,619,170,145,0
2026-09-18,10,10051,1,14,91_4,1,0,0,0,0
2026-09-18,10,10053,1,11,6297_9,1,122,122,122,0
2026-09-18,10,10053,1,12,6369_9,2,210,122,88,0
2026-09-18,10,10053,1,13,6344_1,4,311,122,37,0
2026-09-18,10,10053,1,14,6282_9,4,311,122,37,0
2026-09-18,10,10053,1,15,6371_9,4,311,122,37,0
2026-09-18,10,10053,1,16,6370_1,4,311,122,37,0
2026-09-18,10,10053,1,17,6348_1,4,311,122,37,0
2026-09-18,10,10053,1,18,6277_9,4,311,122,37,0
2026-09-18,10,10053,1,19,6275_9,4,311,122,37,0
2026-09-18,10,10053,1,20,6329_9,4,311,122,37,0
2026-09-18,10,10053,1,21,6366_1,4,311,122,37,0
2026-09-18,10,10053,1,22,6368_1,4,311,122,37,0
2026-09-18,10,10053,1,23,6356_1,4,311,122,37,0
2026-09-18,10,10053,1,24,6375_9,4,311,122,37,0
2026-09-18,10,10053,1,25,6346_1,4,311,122,37,0
2026-09-18,10,10053,1,26,6358_1,4,311,122,37,0
2026-09-18,10,10053,1,27,6345_9,4,351,132,47,0
2026-09-18,10,10053,1,28,6360_9,4,351,132,47,0
2026-09-18,10,10053,1,29,6357_9,4,351,132,47,0
2026-09-18,10,10053,1,30,6294_9,4,351,132,47,0
2026-09-18,10,10053,1,31,6347_1,4,351,132,47,0
2026-09-18,10,10053,1,32,6367_1,4,351,132,47,0
2026-09-18,10,10053,1,33,6332_9,4,351,132,47,0
2026-09-18,10,10053,1,34,6353_9,4,351,132,47,0
2026-09-18,10,10053,1,35,6355_1,4,351,132,47,0
2026-09-18,10,10053,1,36,6301_1,4,351,132,47,0
2026-09-18,10,10053,1,37,6289_1,4,515,173,88,0
2026-09-18,10,10053,1,38,6300_1,4,319,124,39,0
2026-09-18,10,10053,1,39,6152_9,4,487,166,81,0
2026-09-18,10,10053,1,40,6073_1,4,607,196,111,0
2026-09-18,10,10053,1,41,6188_9,4,679,214,129,0
2026-09-18,10,10053,1,42,6043_1,3,558,211,160,0
2026-09-18,10,10054,1,5,6293_1,1,242,242,242,0
2026-09-18,10,10058,0,1,9_1,1,0,0,0,0
2026-09-18,10,10058,0,2,478_2,3,0,0,0,0
2026-09-18,10,10058,0,3,589_2,3,0,0,0,0
2026-09-18,10,10058,0,4,708_2,3,0,0,0,0
2026-09-18,10,10058,0,5,38_3,3,0,0,0,0
2026-09-18,10,10058,0,6,7471_2,3,0,0,0,0
2026-09-18,10,10058,0,7,472_2,3,0,0,0,0
2026-09-18,10,10058,0,8,473_2,3,0,0,0,0
2026-09-18,10,10058,0,9,474_2,3,0,0,0,0
2026-09-18,10,10058,0,10,7475_2,3,0,0,0,0
2026-09-18,10,10059,0,2,7841_4,1,28,28,28,0
2026-09-18,10,10059,0,3,6170_2,1,52,52,52,0
2026-09-18,10,10059,0,4,6902_2,1,71,71,71,0
2026-09-18,10,10059,0,5,6006_2,1,110,110,110,0
2026-09-18,10,10059,0,6,6229_2,1,114,114,114,0
2026-09-18,10,10059,0,7,6074_2,1,100,100,100,0
2026-09-18,10,10059,0,8,6169_2,1,59,59,59,0
2026-09-18,10,10059,0,9,6260_1,1,102,102,102,0
2026-09-18,10,10059,0,10,7475_1,1,0,0,0,0
2026-09-18,10,10059,1,1,7475_1,1,0,0,0,0
2026-09-18,10,10059,1,2,6260_2,1,68,68,68,0
2026-09-18,10,10059,1,3,6169_1,1,89,89,89,0
2026-09-18,10,10059,1,4,6405_1,1,110,110,110,0
2026-09-18,10,10059,1,5,6074_1,1,122,122,122,0
2026-09-18,10,10059,1,6,6229_1,1,122,122,122,0
2026-09-18,10,10059,1,7,6006_1,1,144,144,144,0
2026-09-18,10,10059,1,8,6902_1,1,187,187,187,0
2026-09-18,10,10059,1,9,6170_1,1,207,207,207,0
2026-09-18,10,10059,1,10,7841_2,1,261,261,261,0
2026-09-18,10,10059,1,11,91_3,1,141,141,141,0
2026-09-18,10,10060,1,7,6011_1,4,106,41,10,0
2026-09-18,10,10060,1,8,6187_2,4,258,79,48,0
2026-09-18,10,10060,1,9,6205_1,4,252,76,42,0
2026-09-18,10,10060,1,10,6212_1,4,323,96,59,0
2026-09-18,10,10060,1,11,6013_1,4,335,97,64,0
2026-09-18,10,10060,1,12,94_2,4,183,81,17,0
2026-09-18,10,10060,1,13,95_1,4,143,65,13,0
2026-09-18,10,10060,1,14,6228_1,4,330,118,66,0
2026-09-18,10,10060,1,15,243_1,6,970,306,80,1
2026-09-18,10,10060,1,16,6041_1,7,1486,346,120,2
2026-09-18,10,10060,1,17,6162_1,7,1304,320,94,1
2026-09-18,10,10060,1,18,6160_1,8,1700,335,109,2
2026-09-18,10,10060,1,19,6001_1,8,1416,298,72,0
2026-09-18,10,10060,1,20,6161_1,8,1822,350,108,3
2026-09-18,10,10060,1,21,446_3,8,1536,315,73,1
2026-09-18,10,10060,1,22,6166_1,8,1634,331,89,1
2026-09-18,10,10060,1,23,6143_1,8,1706,340,98,2
2026-09-18,10,10060,1,24,6241_1,8,1754,346,104,3
2026-09-18,10,10060,1,25,9_2,8,1082,262,20,0
2026-09-18,10,10060,1,26,8_3,8,907,257,0,0
2026-09-18,10,10060,1,27,6_1,8,1375,320,63,1
2026-09-18,10,10060,1,28,902_1,8,1201,298,41,0
2026-09-18,10,10060,1,29,5_1,11,1236,278,21,0
2026-09-18,10,10060,1,30,4_1,11,1841,333,76,1
2026-09-18,10,10060,1,31,6059_1,11,2886,428,171,4
2026-09-18,10,10060,1,32,3_1,11,2886,428,171,4
2026-09-18,10,10060,1,33,73_1,10,1965,369,112,2
2026-09-18,10,10060,1,34,128_1,12,2668,451,91,2
2026-09-18,10,10060,1,35,114_5,12,1254,330,0,1
2026-09-18,10,10061,0,4,114_5,3,205,188,0,0
2026-09-18,10,10061,0,5,3_3,3,1012,457,269,1
2026-09-18,10,10061,0,6,4_5,3,823,394,206,1
2026-09-18,10,10061,0,7,5_3,4,1276,463,265,1
2026-09-18,10,10061,0,8,902_2,4,1383,489,292,3
2026-09-18,10,10061,0,9,6_2,5,1933,542,302,5
2026-09-18,10,10061,0,10,8_1,8,3028,482,249,5
2026-09-18,10,10061,0,11,9_5,8,2066,355,122,5
2026-09-18,10,10061,0,12,6241_2,11,5574,1013,182,8
2026-09-18,10,10061,0,13,6143_2,12,6434,1005,173,9
2026-09-18,10,10061,0,14,6166_2,12,6164,997,136,9
2026-09-18,10,10061,0,15,446_4,12,5690,954,100,9
2026-09-18,10,10061,0,16,6161_2,12,5366,918,76,7
2026-09-18,10,10061,0,17,6001_2,12,5690,939,105,9
2026-09-18,10,10061,0,18,6160_2,12,5411,908,85,7
2026-09-18,10,10061,0,19,6162_2,12,5411,908,85,7
2026-09-18,10,10061,0,20,6041_2,12,5759,937,114,9
2026-09-18,10,10061,0,21,243_2,12,5471,913,90,7
2026-09-18,10,10061,0,22,6228_2,12,5351,903,80,7
2026-09-18,10,10061,0,23,95_2,12,4739,852,29,4
2026-09-18,10,10061,0,24,94_3,12,4883,904,21,4
2026-09-18,10,10061,0,25,6013_2,12,4565,877,0,4
2026-09-18,10,10061,0,26,6212_2,12,5033,916,39,4
2026-09-18,10,10061,0,27,6205_2,12,5267,935,60,5
2026-09-18,10,10061,0,28,6187_3,12,5216,927,55,5
2026-09-18,10,10061,0,29,6011_4,12,5048,921,33,5
2026-09-18,10,10061,0,30,6017_2,12,5294,935,60,5
2026-09-18,10,10061,0,31,6172_2,12,5102,923,42,4
2026-09-18,10,10061,0,32,6067_2,12,5141,925,50,5
2026-09-18,10,10061,0,33,6248_2,12,5177,928,53,5
2026-09-18,10,10061,0,34,6249_2,12,5009,914,39,4
2026-09-18,10,10061,0,35,6015_2,11,4355,857,0,4
2026-09-18,10,10064,0,13,6020_9,4,607,176,138,0
2026-09-18,10,10064,0,14,6019_1,4,307,101,63,0
2026-09-18,10,10064,0,15,6073_2,4,121,58,6,0
2026-09-18,10,10064,0,16,6152_1,4,129,60,8,0
2026-09-18,10,10064,0,17,6300_2,3,29,26,0,0
2026-09-18,10,10064,0,18,6289_9,2,3,3,0,0
2026-09-18,10,10064,0,19,6301_9,2,3,3,0,0
2026-09-18,10,10064,1,17,6229_1,1,76,76,76,0
2026-09-18,10,10064,1,18,6006_1,4,309,102,41,0
2026-09-18,10,10064,1,19,6902_1,4,481,145,84,0
2026-09-18,10,10064,1,20,6170_1,4,561,165,104,0
2026-09-18,10,10064,1,21,7841_2,3,562,219,158,0
2026-09-18,10,10064,1,22,91_2,1,0,0,0,0
2026-09-18,10,10068,0,11,252_2,3,1708,579,558,3
2026-09-18,10,10068,0,12,150_2,4,2089,535,513,4
2026-09-18,10,10068,0,13,151_2,4,2161,553,531,4
2026-09-18,10,10068,0,14,152_3,4,1881,483,461,4
2026-09-18,10,10068,0,15,251_2,4,1877,482,460,4
2026-09-18,10,10068,0,16,250_2,4,1853,476,454,4
2026-09-18,10,10068,0,17,249_2,4,1505,389,367,4
2026-09-18,10,10068,0,18,606_2,4,1493,386,364,4
2026-09-18,10,10068,0,19,607_2,4,1473,381,359,4
2026-09-18,10,10068,0,20,608_2,4,1341,348,326,4
2026-09-18,10,10068,0,21,609_2,4,1273,331,309,4
2026-09-18,10,10068,0,22,610_2,4,1281,333,311,4
2026-09-18,10,10068,0,23,765_2,4,1477,382,360,4
2026-09-18,10,10068,0,24,7717_2,4,1309,348,308,4
2026-09-18,10,10068,0,25,6023_1,4,1759,457,421,4
2026-09-18,10,10068,0,26,210_2,6,3551,984,379,6
2026-09-18,10,10068,0,27,211_2,7,4305,957,352,7
2026-09-18,10,10068,0,28,212_2,7,4445,977,372,7
2026-09-18,10,10068,0,29,615_2,7,4942,1048,443,7
2026-09-18,10,10068,0,30,7213_2,7,4452,978,373,7
2026-09-18,10,10068,0,31,214_2,7,3612,858,253,3
2026-09-18,10,10068,0,32,215_2,7,3570,852,247,3
2026-09-18,10,10068,0,33,216_2,7,3969,909,304,7
2026-09-18,10,10068,0,34,752_2,7,3724,874,269,5
2026-09-18,10,10068,0,35,7217_2,7,3682,868,263,3
2026-09-18,10,10068,0,36,422_1,7,3962,908,303,7
2026-09-18,10,10068,0,37,421_1,7,3815,887,282,6
2026-09-18,10,10068,0,38,6163_1,7,3815,887,282,6
2026-09-18,10,10068,0,39,419_1,7,3836,890,285,6
2026-09-18,10,10068,0,40,418_1,7,4270,952,347,7
2026-09-18,10,10068,0,41,440_1,7,4564,994,389,7
2026-09-18,10,10068,0,42,6236_1,7,4942,1048,443,7
2026-09-18,10,10068,0,43,6109_1,7,4347,963,358,7
2026-09-18,10,10068,1,2,6236_2,1,63,63,63,0
2026-09-18,10,10068,1,3,440_2,4,183,69,6,0
2026-09-18,10,10068,1,4,418_2,4,359,113,50,0
2026-09-18,10,10068,1,5,419_2,4,319,103,40,0
2026-09-18,10,10068,1,6,6163_2,4,303,99,36,0
2026-09-18,10,10068,1,7,421_2,4,423,129,66,0
2026-09-18,10,10068,1,8,422_2,4,239,79,16,0
2026-09-18,10,10068,1,9,7217_1,4,265,87,25,0
2026-09-18,10,10068,1,10,752_1,4,278,90,28,0
2026-09-18,10,10068,1,11,216_1,4,286,92,30,0
2026-09-18,10,10068,1,12,215_1,4,426,127,65,0
2026-09-18,10,10068,1,13,214_1,4,458,135,73,0
2026-09-18,10,10068,1,14,7213_1,4,534,154,92,0
2026-09-18,10,10068,1,15,615_1,4,818,225,163,0
2026-09-18,10,10068,1,16,212_1,4,696,193,135,0
2026-09-18,10,10068,1,17,211_1,4,912,253,183,0
2026-09-18,10,10068,1,18,210_1,7,2922,594,256,6
2026-09-18,10,10068,1,19,6023_3,8,3974,652,314,8
2026-09-18,10,10068,1,20,7717_1,8,3710,619,281,7
2026-09-18,10,10068,1,21,765_1,8,3862,638,300,8
2026-09-18,10,10068,1,22,610_1,8,3214,557,219,4
2026-09-18,10,10068,1,23,609_1,8,3238,560,222,4
2026-09-18,10,10068,1,24,608_1,8,3734,622,284,7
2026-09-18,10,10068,1,25,607_1,8,3646,611,273,7
2026-09-18,10,10068,1,26,606_1,8,3590,604,266,7
2026-09-18,10,10068,1,27,249_1,8,3358,575,237,5
2026-09-18,10,10068,1,28,250_1,8,3206,556,218,4
2026-09-18,10,10068,1,29,251_1,8,3334,572,234,5
2026-09-18,10,10068,1,30,152_2,8,3494,592,254,7
2026-09-18,10,10068,1,31,151_1,8,3838,635,297,7
2026-09-18,10,10068,1,32,150_1,8,4150,674,336,8
2026-09-18,10,10068,1,33,252_1,8,5062,788,450,8
2026-09-18,10,10068,1,34,186_1,8,4966,776,438,8
2026-09-18,10,10068,1,35,253_1,8,4598,730,392,8
2026-09-18,10,10068,1,36,53_1,8,4612,732,394,8
2026-09-18,10,10068,1,37,254_1,8,4700,742,391,8
2026-09-18,10,10068,1,38,4_4,8,4384,699,348,8
2026-09-18,10,10068,1,39,6059_1,6,3212,667,292,5
2026-09-18,10,10068,1,40,3_1,8,4400,727,366,8
2026-09-18,10,10068,1,41,73_1,8,3962,668,307,8
2026-09-18,10,10068,1,42,128_1,8,4126,813,286,6
2026-09-18,10,10068,1,43,114_5,7,1736,512,0,3
2026-09-18,10,10072,0,4,56_2,3,443,176,113,0
2026-09-18,10,10072,0,5,55_4,3,599,228,165,0
2026-09-18,10,10072,0,6,69_2,3,320,135,72,0
2026-09-18,10,10072,0,7,68_2,3,551,212,149,0
2026-09-18,10,10072,0,8,67_2,3,380,155,92,0
2026-09-18,10,10072,0,9,65_2,3,491,192,129,0
2026-09-18,10,10072,0,10,204_2,3,335,140,77,0
2026-09-18,10,10072,0,11,255_2,3,461,182,119,0
2026-09-18,10,10072,0,12,205_2,3,395,160,97,0
2026-09-18,10,10072,0,13,206_2,3,281,122,59,0
2026-09-18,10,10072,0,14,863_3,4,173,83,0,0
2026-09-18,10,10072,0,15,209_2,5,743,254,82,0
2026-09-18,10,10072,0,16,210_2,7,1206,279,107,0
2026-09-18,10,10072,0,17,211_2,7,1017,252,80,0
2026-09-18,10,10072,0,18,212_2,7,1157,272,100,0
2026-09-18,10,10072,0,19,615_2,7,1654,343,171,1
2026-09-18,10,10072,0,20,7213_2,7,1164,273,101,0
2026-09-18,10,10072,0,21,214_2,7,343,153,0,0
2026-09-18,10,10072,0,22,215_2,7,307,147,0,0
2026-09-18,10,10072,0,23,216_2,7,706,204,57,0
2026-09-18,10,10072,0,24,752_2,7,461,169,22,0
2026-09-18,10,10072,0,25,7217_2,7,419,163,16,0
2026-09-18,10,10072,0,26,422_1,7,699,203,56,0
2026-09-18,10,10072,0,27,421_1,7,552,182,35,0
2026-09-18,10,10072,0,28,6163_1,7,552,182,35,0
2026-09-18,10,10072,0,29,419_1,7,573,185,38,0
2026-09-18,10,10072,0,30,418_1,7,1007,247,100,0
2026-09-18,10,10072,0,31,440_1,7,1301,289,142,0
2026-09-18,10,10072,0,32,6236_1,7,1679,343,196,1
2026-09-18,10,10072,0,33,6109_1,7,1084,258,111,0
2026-09-18,10,10072,1,11,216_1,4,65,34,7,0
2026-09-18,10,10072,1,12,215_1,4,205,69,42,0
2026-09-18,10,10072,1,13,214_1,4,237,77,50,0
2026-09-18,10,10072,1,14,7213_1,4,313,96,69,0
2026-09-18,10,10072,1,15,615_1,4,597,167,140,0
2026-09-18,10,10072,1,16,212_1,4,475,129,112,0
2026-09-18,10,10072,1,17,211_1,4,691,177,169,0
2026-09-18,10,10072,1,18,210_1,4,983,250,242,0
2026-09-18,10,10072,1,19,209_1,4,1427,361,353,4
2026-09-18,10,10072,1,20,863_1,4,1183,300,292,1
2026-09-18,10,10072,1,21,206_1,4,1331,337,329,4
2026-09-18,10,10072,1,22,205_1,4,1355,343,335,4
2026-09-18,10,10072,1,23,255_1,4,1335,338,330,4
2026-09-18,10,10072,1,24,204_1,4,1259,319,311,4
2026-09-18,10,10072,1,25,65_1,4,1601,409,388,4
2026-09-18,10,10072,1,26,67_1,4,2069,526,505,4
2026-09-18,10,10072,1,27,68_1,4,2217,563,542,4
2026-09-18,10,10072,1,28,69_1,4,1865,475,454,4
2026-09-18,10,10072,1,29,55_1,4,2025,515,494,4
2026-09-18,10,10072,1,30,56_1,4,2033,517,496,4
2026-09-18,10,10072,1,31,57_1,4,2089,531,510,4
2026-09-18,10,10072,1,32,59_1,4,2093,532,511,4
2026-09-18,10,10072,1,33,61_2,4,1613,412,391,4
2026-09-18,10,10075,1,20,67_1,2,1055,544,511,2
2026-09-18,10,10075,1,21,68_1,2,1129,581,548,2
2026-09-18,10,10075,1,22,69_1,2,953,493,460,2
2026-09-18,10,10075,1,23,55_1,2,1033,533,500,2
2026-09-18,10,10075,1,24,56_1,2,1037,535,502,2
2026-09-18,10,10075,1,25,57_1,2,1065,549,516,2
2026-09-18,10,10075,1,26,59_1,2,1067,550,517,2
2026-09-18,10,10075,1,27,61_2,2,827,430,397,2
2026-09-18,10,10082,0,9,427_2,2,437,221,216,0
2026-09-18,10,10082,0,10,6168_2,4,748,221,149,0
2026-09-18,10,10082,0,11,6112_2,4,748,221,149,0
2026-09-18,10,10082,0,12,6180_2,4,822,236,149,0
2026-09-18,10,10082,0,13,6035_2,4,994,322,216,1
2026-09-18,10,10082,0,14,6079_1,4,736,236,135,0
2026-09-18,11,10032,1,49,55_1,2,910,462,448,2
2026-09-18,11,10032,1,50,56_1,3,1290,464,376,3
2026-09-18,11,10032,1,51,57_1,4,1671,478,339,4
2026-09-18,11,10032,1,52,59_1,4,1675,479,340,4
2026-09-18,11,10032,1,53,61_1,4,935,294,155,0
2026-09-18,11,10053,1,42,6043_1,1,245,245,245,0
2026-09-18,11,10053,1,43,6020_1,4,803,245,160,0
2026-09-18,11,10053,1,44,6106_1,4,895,268,183,0
2026-09-18,11,10053,1,45,6134_1,4,851,257,172,0
2026-09-18,11,10053,1,46,6196_1,4,985,290,205,0
2026-09-18,11,10053,1,47,6263_1,4,1026,293,208,0
2026-09-18,11,10053,1,48,6260_1,4,1026,293,208,0
2026-09-18,11,10053,1,49,7475_2,4,1026,293,208,0
2026-09-18,11,10053,1,50,474_1,4,1026,293,208,0
2026-09-18,11,10053,1,51,473_1,4,1026,293,208,0
2026-09-18,11,10053,1,52,472_1,4,1026,293,208,0
2026-09-18,11,10053,1,53,7471_1,4,1026,293,208,0
2026-09-18,11,10053,1,54,39_1,4,1026,293,208,0
2026-09-18,11,10053,1,55,40_1,4,1026,293,208,0
2026-09-18,11,10053,1,56,21_1,4,1026,293,208,0
2026-09-18,11,10053,1,57,42_1,4,1026,293,208,0
2026-09-18,11,10053,1,58,43_1,4,1026,293,208,0
2026-09-18,11,10053,1,59,44_1,4,1026,293,208,0
2026-09-18,11,10053,1,60,18_1,4,1026,293,208,0
2026-09-18,11,10053,1,61,17_1,4,1026,293,208,0
2026-09-18,11,10053,1,62,16_1,4,1026,293,208,0
2026-09-18,11,10053,1,63,15_1,4,1026,293,208,0
2026-09-18,11,10053,1,64,14_1,4,1026,293,208,0
2026-09-18,11,10053,1,65,448_1,4,1026,293,208,0
2026-09-18,11,10053,1,66,447_1,4,1026,293,208,0
2026-09-18,11,10053,1,67,6158_1,4,1066,303,218,2
2026-09-18,11,10053,1,68,446_3,4,1066,303,218,2
2026-09-18,11,10053,1,69,6166_1,4,1115,319,234,2
2026-09-18,11,10053,1,70,6143_1,4,1151,328,243,2
2026-09-18,11,10053,1,71,6241_1,4,1175,334,249,2
2026-09-18,11,10053,1,72,9_1,4,1175,334,249,2
2026-09-18,11,10068,1,39,6059_1,3,1155,399,369,3
2026-09-18,11,10068,1,40,3_1,4,1687,459,352,4
2026-09-18,11,10068,1,41,73_1,4,1468,417,293,3
2026-09-18,11,10068,1,42,128_1,4,1550,533,272,3
2026-09-18,11,10068,1,43,114_5,4,375,232,0,0
