date,hour,route_id,direction_id,stop_sequence,stop_id,n_obs,sum_delay,max_delay,min_delay,n_late5
2026-08-29,13,10063,0,16,6259_2,1,0,0,0,0
2026-08-29,13,10063,0,17,6264_1,1,0,0,0,0
2026-08-29,13,10063,0,18,6250_2,1,0,0,0,0
2026-08-29,13,10063,0,19,6034_1,1,0,0,0,0
2026-08-29,13,10063,0,20,6182_1,1,60,60,60,0
2026-08-29,13,10063,0,21,6222_1,1,0,0,0,0
2026-08-29,13,10064,1,17,6229_1,2,40,40,0,0
2026-08-29,13,10064,1,18,6006_1,2,162,101,61,0
2026-08-29,13,10064,1,19,6902_1,2,248,144,104,0
2026-08-29,13,10064,1,20,6170_1,3,363,139,92,0
2026-08-29,13,10064,1,21,7841_2,3,416,162,107,0
2026-08-29,13,10064,1,22,91_2,2,12,12,0,0
2026-08-29,13,10068,0,10,186_2,3,1909,647,624,3
2026-08-29,13,10068,0,11,252_2,3,2128,720,697,3
2026-08-29,13,10068,0,12,150_2,3,2020,684,661,3
2026-08-29,13,10068,0,13,151_2,3,2068,700,677,3
2026-08-29,13,10068,0,14,152_3,3,1888,640,617,3
2026-08-29,13,10068,0,15,251_2,3,1972,668,645,3
2026-08-29,13,10068,0,16,250_2,3,1990,674,651,3
2026-08-29,13,10068,0,17,249_2,3,1903,645,622,3
2026-08-29,13,10068,0,18,606_2,3,1861,631,608,3
2026-08-29,13,10068,0,19,607_2,3,1810,614,591,3
2026-08-29,13,10068,0,20,608_2,3,1726,586,563,3
2026-08-29,13,10068,0,21,609_2,3,1696,576,553,3
2026-08-29,13,10068,0,22,610_2,3,1684,572,549,3
2026-08-29,13,10068,0,23,765_2,4,2476,639,591,4
2026-08-29,13,10068,0,24,7717_2,4,2311,593,564,4
2026-08-29,13,10068,0,25,6023_1,4,2549,645,630,4
2026-08-29,13,10068,0,26,210_2,4,2841,718,703,4
2026-08-29,13,10068,0,27,211_2,4,2689,680,665,4
2026-08-29,13,10068,0,28,212_2,4,2813,711,696,4
2026-08-29,13,10068,0,29,615_2,6,4765,881,747,6
2026-08-29,13,10068,0,30,7213_2,7,5232,828,694,7
2026-08-29,13,10068,0,31,214_2,7,4861,775,641,7
2026-08-29,13,10068,0,32,215_2,7,4924,784,650,7
2026-08-29,13,10068,0,33,216_2,7,5092,808,674,7
2026-08-29,13,10068,0,34,752_2,7,4973,791,657,7
2026-08-29,13,10068,0,35,7217_2,7,4805,767,633,7
2026-08-29,13,10068,0,36,422_1,7,5310,860,658,7
2026-08-29,13,10068,0,37,421_1,7,5380,873,671,7
2026-08-29,13,10068,0,38,6163_1,7,5583,902,700,7
2026-08-29,13,10068,0,39,419_1,7,5597,904,702,7
2026-08-29,13,10068,0,40,418_1,7,5884,945,743,7
2026-08-29,13,10068,0,41,440_1,7,6024,965,763,7
2026-08-29,13,10068,0,42,6236_1,7,6563,1042,840,7
2026-08-29,13,10068,0,43,6109_1,7,6066,971,769,7
2026-08-29,13,10068,1,17,211_1,4,2072,526,512,4
2026-08-29,13,10068,1,18,210_1,4,3112,840,619,4
2026-08-29,13,10068,1,19,6023_3,4,3700,987,766,4
2026-08-29,13,10068,1,20,7717_1,4,3808,1014,793,4
2026-08-29,13,10068,1,21,765_1,4,4040,1072,851,4
2026-08-29,13,10068,1,22,610_1,4,3732,995,774,4
2026-08-29,13,10068,1,23,609_1,4,3724,993,772,4
2026-08-29,13,10068,1,24,608_1,4,3964,1053,832,4
2026-08-29,13,10068,1,25,607_1,4,3888,1034,813,4
2026-08-29,13,10068,1,26,606_1,4,4008,1064,843,4
2026-08-29,13,10068,1,27,249_1,4,3792,1010,789,4
2026-08-29,13,10068,1,28,250_1,4,3828,1019,798,4
2026-08-29,13,10068,1,29,251_1,4,3756,1001,780,4
2026-08-29,13,10068,1,30,152_2,4,3653,960,800,4
2026-08-29,13,10068,1,31,151_1,4,3875,1015,857,4
2026-08-29,13,10068,1,32,150_1,4,3913,1053,895,4
2026-08-29,13,10068,1,33,252_1,4,4119,1106,948,4
2026-08-29,13,10068,1,34,186_1,4,3791,1024,866,4
2026-08-29,13,10068,1,35,253_1,5,4622,1054,711,5
2026-08-29,13,10068,1,36,53_1,8,6552,1069,597,8
2026-08-29,13,10068,1,37,254_1,8,6480,1060,588,8
2026-08-29,13,10068,1,38,4_4,8,6472,1059,587,8
2026-08-29,13,10068,1,39,6059_1,8,6592,1074,602,8
2026-08-29,13,10068,1,40,3_1,8,7072,1134,662,8
2026-08-29,13,10068,1,41,73_1,8,6416,1030,562,8
2026-08-29,13,10068,1,42,128_1,8,6856,1085,617,8
2026-08-29,13,10068,1,43,114_5,8,5224,881,413,8
2026-08-29,13,10072,0,3,57_2,2,260,133,127,0
2026-08-29,13,10072,0,4,56_2,2,468,237,231,0
2026-08-29,13,10072,0,5,55_4,2,602,304,298,1
2026-08-29,13,10072,0,6,69_2,2,504,255,249,0
2026-08-29,13,10072,0,7,68_2,2,538,272,266,0
2026-08-29,13,10072,0,8,67_2,2,510,258,252,0
2026-08-29,13,10072,0,9,65_2,2,796,401,395,2
2026-08-29,13,10072,0,10,204_2,3,1111,384,349,3
2026-08-29,13,10072,0,11,255_2,4,1637,420,391,4
2026-08-29,13,10072,0,12,205_2,4,1458,380,339,4
2026-08-29,13,10072,0,13,206_2,4,1278,386,277,3
2026-08-29,13,10072,0,14,863_3,4,786,263,154,0
2026-08-29,13,10072,0,15,209_2,8,2474,386,261,4
2026-08-29,13,10072,0,16,210_2,8,2218,354,229,2
2026-08-29,13,10072,0,17,211_2,8,1914,316,191,2
2026-08-29,13,10072,0,18,212_2,8,2162,347,222,2
2026-08-29,13,10072,0,19,615_2,8,2570,398,273,6
2026-08-29,13,10072,0,20,7213_2,8,2146,345,220,2
2026-08-29,13,10072,0,21,214_2,8,1722,292,167,0
2026-08-29,13,10072,0,22,215_2,8,1794,301,176,1
2026-08-29,13,10072,0,23,216_2,8,1986,325,200,2
2026-08-29,13,10072,0,24,752_2,8,1850,308,183,1
2026-08-29,13,10072,0,25,7217_2,8,1658,284,159,0
2026-08-29,13,10072,0,26,422_1,8,2256,377,179,3
2026-08-29,13,10072,0,27,421_1,8,2332,383,192,4
2026-08-29,13,10072,0,28,6163_1,8,2564,412,221,6
2026-08-29,13,10072,0,29,419_1,8,2580,414,223,6
2026-08-29,13,10072,0,30,418_1,8,2908,455,264,6
2026-08-29,13,10072,0,31,440_1,8,3068,475,284,6
2026-08-29,13,10072,0,32,6236_1,10,5255,789,361,10
2026-08-29,13,10072,0,33,6109_1,11,5170,718,290,9
2026-08-29,13,10072,1,8,422_2,4,680,205,137,0
2026-08-29,13,10072,1,9,7217_1,4,688,207,139,0
2026-08-29,13,10072,1,10,752_1,4,714,215,145,0
2026-08-29,13,10072,1,11,216_1,4,771,227,160,0
2026-08-29,13,10072,1,12,215_1,4,683,201,142,0
2026-08-29,13,10072,1,13,214_1,4,631,195,122,0
2026-08-29,13,10072,1,14,7213_1,4,626,194,120,0
2026-08-29,13,10072,1,15,615_1,4,810,241,163,0
2026-08-29,13,10072,1,16,212_1,4,818,243,165,0
2026-08-29,13,10072,1,17,211_1,4,1362,379,301,4
2026-08-29,13,10072,1,18,210_1,4,2402,666,477,4
2026-08-29,13,10072,1,19,209_1,4,2707,742,553,4
2026-08-29,13,10072,1,20,863_1,4,2471,687,498,4
2026-08-29,13,10072,1,21,206_1,4,2583,713,532,4
2026-08-29,13,10072,1,22,205_1,4,2519,698,517,4
2026-08-29,13,10072,1,23,255_1,6,3858,699,518,6
2026-08-29,13,10072,1,24,204_1,7,4983,757,570,7
2026-08-29,13,10072,1,25,65_1,8,5785,798,515,8
2026-08-29,13,10072,1,26,67_1,8,6209,851,568,8
2026-08-29,13,10072,1,27,68_1,8,6345,868,585,8
2026-08-29,13,10072,1,28,69_1,8,5265,733,450,8
2026-08-29,13,10072,1,29,55_1,8,5593,774,491,8
2026-08-29,13,10072,1,30,56_1,8,5641,780,497,8
2026-08-29,13,10072,1,31,57_1,8,5793,799,516,8
2026-08-29,13,10072,1,32,59_1,8,5481,760,477,8
2026-08-29,13,10072,1,33,61_2,8,5017,702,419,8
2026-08-29,13,10082,0,10,6168_2,3,511,199,139,0
2026-08-29,13,10082,0,11,6112_2,3,520,202,142,0
2026-08-29,13,10082,0,12,6180_2,3,625,237,177,0
2026-08-29,13,10082,0,13,6035_2,3,727,271,211,0
2026-08-29,13,10082,0,14,6079_1,3,379,155,95,0
2026-08-29,14,10047,0,43,6176_2,1,680,680,680,1
2026-08-29,14,10047,0,44,6200_3,2,1387,716,671,2
2026-08-29,14,10047,0,45,6042_2,2,1307,676,631,2
2026-08-29,14,10047,0,46,6031_2,2,1229,637,592,2
2026-08-29,14,10047,0,47,6039_1,2,1065,555,510,2
2026-08-29,14,10047,1,42,72_2,1,699,699,699,1
2026-08-29,14,10047,1,43,55_1,1,696,696,696,1
2026-08-29,14,10047,1,44,56_1,1,702,702,702,1
2026-08-29,14,10047,1,45,57_1,1,721,721,721,1
2026-08-29,14,10047,1,46,59_1,1,682,682,682,1
2026-08-29,14,10047,1,47,61_1,1,582,582,582,1
2026-08-29,17,10060,1,21,446_3,2,1615,811,804,2
2026-08-29,17,10060,1,22,6166_1,2,1702,871,831,2
2026-08-29,17,10060,1,23,6143_1,2,1739,931,808,2
2026-08-29,17,10060,1,24,6241_1,2,1796,991,805,2
2026-08-29,17,10060,1,25,9_2,3,2443,931,754,3
2026-08-29,17,10060,1,26,8_3,4,3185,871,736,4
2026-08-29,17,10060,1,27,6_1,5,4013,931,743,5
2026-08-29,17,10060,1,28,902_1,5,3997,991,724,5
2026-08-29,17,10060,1,29,5_1,5,3949,991,712,5
2026-08-29,17,10060,1,30,4_1,5,4165,991,766,5
2026-08-29,17,10060,1,31,6059_1,5,4573,1051,853,5
2026-08-29,17,10060,1,32,3_1,5,4573,1051,853,5
2026-08-29,17,10060,1,33,73_1,5,4400,991,833,5
2026-08-29,17,10060,1,34,128_1,5,4866,1029,925,5
2026-08-29,17,10060,1,35,114_5,5,3253,696,586,5
2026-08-29,19,10001,0,3,51_2,1,68,68,68,0
2026-08-29,19,10001,0,4,201_2,1,141,141,141,0
2026-08-29,19,10001,0,5,184_2,3,206,130,25,0
2026-08-29,19,10001,0,6,200_2,3,99,89,0,0
2026-08-29,19,10001,0,7,152_3,4,190,110,21,0
2026-08-29,19,10001,0,8,251_2,4,216,103,32,0
2026-08-29,19,10001,0,9,250_2,4,160,80,21,0
2026-08-29,19,10001,0,10,249_2,3,69,59,0,0
2026-08-29,19,10001,0,11,606_2,2,44,44,0,0
2026-08-29,19,10001,0,12,607_2,3,89,65,3,0
2026-08-29,19,10001,0,13,608_2,2,42,42,0,0
2026-08-29,19,10001,0,14,609_2,2,25,25,0,0
2026-08-29,19,10001,0,15,610_2,2,20,20,0,0
2026-08-29,19,10001,0,16,765_2,2,6,6,0,0
2026-08-29,19,10001,0,17,7717_2,2,42,24,18,0
2026-08-29,19,10001,0,18,718_2,2,74,40,34,0
2026-08-29,19,10001,0,19,719_2,2,94,50,44,0
2026-08-29,19,10002,0,20,75_3,1,172,172,172,0
2026-08-29,19,10002,0,21,906_2,2,446,225,221,0
2026-08-29,19,10002,0,22,452_2,2,554,279,275,0
2026-08-29,19,10002,0,23,451_2,3,916,322,276,2
2026-08-29,19,10002,0,24,445_3,3,802,284,238,0
2026-08-29,19,10002,0,25,446_2,3,715,255,209,0
2026-08-29,19,10019,1,5,6296_1,1,1134,1134,1134,1
2026-08-29,19,10019,1,6,216_1,2,2378,1304,1074,2
2026-08-29,19,10019,1,7,215_1,3,3697,1311,1081,3
2026-08-29,19,10019,1,8,214_3,3,3877,1371,1141,3
2026-08-29,19,10032,0,12,6070_3,1,861,861,861,1
2026-08-29,19,10032,0,13,6102_2,2,1583,819,764,2
2026-08-29,19,10032,0,14,6069_2,3,2371,816,750,3
2026-08-29,19,10032,0,15,6057_2,3,2257,778,712,3
2026-08-29,19,10032,0,16,9_5,4,3016,810,695,4
2026-08-29,19,10032,0,17,6241_2,4,3335,880,778,4
2026-08-29,19,10032,0,18,6143_2,4,3329,880,776,4
2026-08-29,19,10032,0,19,6166_2,4,3302,874,769,4
2026-08-29,19,10032,0,20,446_4,4,3682,969,864,4
2026-08-29,19,10032,0,21,6161_2,4,3742,984,879,4
2026-08-29,19,10032,0,22,6001_2,4,3922,1029,924,4
2026-08-29,19,10032,0,23,6160_2,4,3894,1022,917,4
2026-08-29,19,10032,0,24,6162_2,4,3958,1038,933,4
2026-08-29,19,10032,0,25,6041_2,4,4174,1092,987,4
2026-08-29,19,10032,0,26,243_2,4,4174,1092,987,4
2026-08-29,19,10032,0,27,6228_2,4,4192,1092,987,4
2026-08-29,19,10032,0,28,95_2,4,3920,1042,901,4
2026-08-29,19,10032,0,29,94_3,3,2803,984,873,3
2026-08-29,19,10032,0,30,93_2,1,848,848,848,1
2026-08-29,19,10032,0,47,6246_2,1,634,634,634,1
2026-08-29,19,10032,0,48,6206_2,1,622,622,622,1
2026-08-29,19,10032,0,49,6176_2,2,1265,648,617,2
2026-08-29,19,10032,0,50,6200_3,3,1971,685,632,3
2026-08-29,19,10032,0,51,6042_2,3,1866,650,597,3
2026-08-29,19,10032,0,52,6031_2,3,1761,615,562,3
2026-08-29,19,10032,0,53,6039_1,4,2080,553,500,4
2026-08-29,19,10050,1,1,6014_1,1,9,9,9,0
2026-08-29,19,10050,1,2,6171_1,1,52,52,52,0
2026-08-29,19,10050,1,3,6190_1,1,35,35,35,0
2026-08-29,19,10050,1,4,6018_1,1,12,12,12,0
2026-08-29,19,10050,1,5,6011_3,1,0,0,0,0
2026-08-29,19,10050,1,6,6187_2,1,0,0,0,0
2026-08-29,19,10050,1,7,6205_1,1,8,8,8,0
2026-08-29,19,10050,1,8,6212_1,1,10,10,10,0
2026-08-29,19,10050,1,9,6013_1,1,0,0,0,0
2026-08-29,19,10050,1,10,93_2,1,85,85,85,0
2026-08-29,19,10050,1,11,6016_2,1,90,90,90,0
2026-08-29,19,10050,1,12,91_4,1,30,30,30,0
2026-08-29,19,10051,0,4,6013_2,1,43,43,43,0
2026-08-29,19,10051,0,5,6212_2,2,123,69,54,0
2026-08-29,19,10051,0,6,6205_2,3,245,110,60,0
2026-08-29,19,10051,0,7,6187_3,3,272,119,69,0
2026-08-29,19,10051,0,8,6011_4,4,498,163,90,0
2026-08-29,19,10051,0,9,6017_2,4,534,172,99,0
2026-08-29,19,10051,0,10,6172_2,4,474,157,84,0
2026-08-29,19,10051,0,11,6067_2,4,482,159,86,0
2026-08-29,19,10051,0,12,6248_2,4,458,153,80,0
2026-08-29,19,10051,0,13,6249_2,4,454,152,79,0
2026-08-29,19,10051,0,14,6015_2,4,338,123,50,0
2026-08-29,19,10051,1,5,6172_1,1,0,0,0,0
2026-08-29,19,10051,1,6,6017_1,2,4,4,0,0
2026-08-29,19,10051,1,7,6011_1,2,32,18,14,0
2026-08-29,19,10051,1,8,6187_2,3,186,70,53,0
2026-08-29,19,10051,1,9,6205_1,3,135,52,38,0
2026-08-29,19,10051,1,10,6212_1,3,141,54,40,0
2026-08-29,19,10051,1,11,6013_1,4,90,30,16,0
2026-08-29,19,10051,1,12,93_2,4,430,115,101,0
2026-08-29,19,10051,1,13,6016_2,4,450,120,106,0
2026-08-29,19,10051,1,14,91_4,4,210,60,46,0
2026-08-29,19,10059,1,8,7475_1,1,0,0,0,0
2026-08-29,19,10059,1,9,6260_2,1,42,42,42,0
2026-08-29,19,10059,1,10,6169_1,2,160,92,68,0
2026-08-29,19,10059,1,11,6405_1,2,218,121,97,0
2026-08-29,19,10059,1,12,6074_1,3,310,114,90,0
2026-08-29,19,10059,1,13,6229_1,3,283,105,81,0
2026-08-29,19,10059,1,14,6006_1,4,398,114,88,0
2026-08-29,19,10059,1,15,6902_1,4,546,151,125,0
2026-08-29,19,10059,1,16,6170_1,4,458,129,103,0
2026-08-29,19,10059,1,17,7841_2,4,454,128,102,0
2026-08-29,19,10059,1,18,91_2,1,0,0,0,0
2026-08-29,19,10060,1,8,6187_2,1,97,97,97,0
2026-08-29,19,10060,1,9,6205_1,2,149,77,72,0
2026-08-29,19,10060,1,10,6212_1,2,153,79,74,0
2026-08-29,19,10060,1,11,6013_1,3,190,85,50,0
2026-08-29,19,10060,1,12,94_2,3,172,79,44,0
2026-08-29,19,10060,1,13,95_1,3,115,60,25,0
2026-08-29,19,10060,1,14,6228_1,3,154,73,38,0
2026-08-29,19,10060,1,15,243_1,3,178,81,46,0
2026-08-29,19,10060,1,16,6041_1,3,262,109,74,0
2026-08-29,19,10060,1,17,6162_1,3,133,66,31,0
2026-08-29,19,10060,1,18,6160_1,3,190,85,50,0
2026-08-29,19,10060,1,19,6001_1,3,124,63,28,0
2026-08-29,19,10060,1,20,6161_1,3,199,88,53,0
2026-08-29,19,10060,1,21,446_3,3,178,81,46,0
2026-08-29,19,10060,1,22,6166_1,3,259,108,73,0
2026-08-29,19,10060,1,23,6143_1,3,190,85,50,0
2026-08-29,19,10060,1,24,6241_1,3,181,82,47,0
2026-08-29,19,10060,1,25,9_2,4,245,95,29,0
2026-08-29,19,10060,1,26,8_3,2,131,69,62,0
2026-08-29,19,10060,1,27,6_1,3,158,76,13,0
2026-08-29,19,10060,1,28,902_1,3,107,57,0,0
2026-08-29,19,10060,1,29,5_1,3,83,45,0,0
2026-08-29,19,10060,1,30,4_1,3,245,99,54,0
2026-08-29,19,10060,1,31,6059_1,3,506,186,141,0
2026-08-29,19,10060,1,32,3_1,3,506,186,141,0
2026-08-29,19,10060,1,33,73_1,3,413,166,121,0
2026-08-29,19,10060,1,34,128_1,3,787,307,213,1
2026-08-29,19,10060,1,35,114_5,1,0,0,0,0
2026-08-29,19,10061,0,2,73_1,1,136,136,136,0
2026-08-29,19,10061,0,3,128_1,2,607,330,277,1
2026-08-29,19,10061,0,4,114_5,1,0,0,0,0
2026-08-29,19,10061,0,5,3_3,2,105,88,17,0
2026-08-29,19,10061,0,6,4_5,2,155,113,42,0
2026-08-29,19,10061,0,7,5_3,2,221,146,75,0
2026-08-29,19,10061,0,8,902_2,2,159,115,44,0
2026-08-29,19,10061,0,9,6_2,2,145,108,37,0
2026-08-29,19,10061,0,10,8_1,4,195,71,0,0
2026-08-29,19,10061,0,11,9_5,5,89,29,0,0
2026-08-29,19,10061,0,12,6241_2,3,317,112,96,0
2026-08-29,19,10061,0,13,6143_2,3,311,110,94,0
2026-08-29,19,10061,0,14,6166_2,3,290,103,87,0
2026-08-29,19,10061,0,15,446_4,4,738,198,163,0
2026-08-29,19,10061,0,16,6161_2,4,798,213,178,0
2026-08-29,19,10061,0,17,6001_2,4,978,258,223,0
2026-08-29,19,10061,0,18,6160_2,4,950,251,216,0
2026-08-29,19,10061,0,19,6162_2,4,1014,267,232,0
2026-08-29,19,10061,0,20,6041_2,4,1230,321,286,3
2026-08-29,19,10061,0,21,243_2,4,1230,321,286,3
2026-08-29,19,10061,0,22,6228_2,5,1788,540,286,4
2026-08-29,19,10061,0,23,95_2,6,1851,454,235,2
2026-08-29,19,10061,0,24,94_3,6,1701,426,207,2
2026-08-29,19,10061,0,25,6013_2,7,2017,454,184,3
2026-08-29,19,10061,0,26,6212_2,7,2157,486,195,3
2026-08-29,19,10061,0,27,6205_2,8,2741,517,201,4
2026-08-29,19,10061,0,28,6187_3,6,2279,518,210,4
2026-08-29,19,10061,0,29,6011_4,4,1928,539,417,4
2026-08-29,19,10061,0,30,6017_2,4,1964,548,426,4
2026-08-29,19,10061,0,31,6172_2,4,1904,533,411,4
2026-08-29,19,10061,0,32,6067_2,4,1912,535,413,4
2026-08-29,19,10061,0,33,6248_2,4,1888,529,407,4
2026-08-29,19,10061,0,34,6249_2,4,1884,528,406,4
2026-08-29,19,10061,0,35,6015_2,4,1768,499,377,4
2026-08-29,19,10062,0,12,6106_2,1,62,62,62,0
2026-08-29,19,10062,0,13,6020_9,1,68,68,68,0
2026-08-29,19,10062,0,14,6019_1,1,0,0,0,0
2026-08-29,19,10068,0,4,114_5,1,70,70,70,0
2026-08-29,19,10068,0,5,3_3,2,269,158,111,0
2026-08-29,19,10068,0,6,4_3,3,367,181,52,0
2026-08-29,19,10068,0,7,254_2,3,211,129,0,0
2026-08-29,19,10068,0,8,53_3,3,61,54,0,0
2026-08-29,19,10068,0,9,253_2,2,30,30,0,0
2026-08-29,19,10068,0,10,186_2,2,38,34,4,0
2026-08-29,19,10068,0,11,252_2,2,222,126,96,0
2026-08-29,19,10068,0,12,150_2,2,308,169,139,0
2026-08-29,19,10068,0,13,151_2,2,314,172,142,0
2026-08-29,19,10068,0,14,152_3,2,164,97,67,0
2026-08-29,19,10068,0,15,251_2,3,575,407,78,1
2026-08-29,19,10068,0,16,250_2,2,451,384,67,1
2026-08-29,19,10068,0,17,249_2,2,776,413,363,2
2026-08-29,19,10068,0,18,606_2,2,746,398,348,2
2026-08-29,19,10068,0,19,607_2,3,1151,419,363,3
2026-08-29,19,10068,0,20,608_2,3,1082,396,340,3
2026-08-29,19,10068,0,21,609_2,3,1031,379,323,3
2026-08-29,19,10068,0,22,610_2,4,1316,374,300,4
2026-08-29,19,10068,0,23,765_2,4,1500,420,346,4
2026-08-29,19,10068,0,24,7717_2,4,1332,378,304,4
2026-08-29,19,10068,0,25,6023_1,4,1416,399,325,4
2026-08-29,19,10068,0,26,210_2,4,1448,407,333,4
2026-08-29,19,10068,0,27,211_2,4,1428,402,328,4
2026-08-29,19,10068,0,28,212_2,4,1604,446,372,4
2026-08-29,19,10068,0,29,615_2,4,1756,484,410,4
2026-08-29,19,10068,0,30,7213_2,4,2036,554,480,4
2026-08-29,19,10068,0,31,214_2,4,1552,433,359,4
2026-08-29,19,10068,0,32,215_2,4,1584,441,367,4
2026-08-29,19,10068,0,33,216_2,4,1732,478,404,4
2026-08-29,19,10068,0,34,752_2,3,1185,405,381,3
2026-08-29,19,10068,0,42,6236_1,1,197,197,197,0
2026-08-29,19,10068,0,43,6109_1,1,74,74,74,0
2026-08-29,19,10068,1,1,6109_1,1,9,9,9,0
2026-08-29,19,10068,1,2,6236_2,1,59,59,59,0
2026-08-29,19,10068,1,3,440_2,1,65,65,65,0
2026-08-29,19,10068,1,4,418_2,1,96,96,96,0
2026-08-29,19,10068,1,5,419_2,1,102,102,102,0
2026-08-29,19,10068,1,6,6163_2,1,112,112,112,0
2026-08-29,19,10068,1,7,421_2,1,142,142,142,0
2026-08-29,19,10068,1,8,422_2,1,91,91,91,0
2026-08-29,19,10068,1,9,7217_1,1,91,91,91,0
2026-08-29,19,10068,1,10,752_1,1,158,158,158,0
2026-08-29,19,10068,1,11,216_1,1,152,152,152,0
2026-08-29,19,10068,1,12,215_1,1,159,159,159,0
2026-08-29,19,10068,1,23,609_1,1,403,403,403,1
2026-08-29,19,10068,1,24,608_1,2,977,517,460,2
2026-08-29,19,10068,1,25,607_1,2,973,515,458,2
2026-08-29,19,10068,1,26,606_1,3,1470,511,451,3
2026-08-29,19,10068,1,27,249_1,4,1907,506,428,4
2026-08-29,19,10068,1,28,250_1,4,1891,502,424,4
2026-08-29,19,10068,1,29,251_1,4,1703,455,377,4
2026-08-29,19,10068,1,30,152_2,4,1591,427,349,4
2026-08-29,19,10068,1,31,151_1,4,1799,479,401,4
2026-08-29,19,10068,1,32,150_1,4,1711,457,379,4
2026-08-29,19,10068,1,33,252_1,4,1879,499,421,4
2026-08-29,19,10068,1,34,186_1,4,1675,448,370,4
2026-08-29,19,10068,1,35,253_1,4,1795,478,400,4
2026-08-29,19,10068,1,36,53_1,4,1803,480,402,4
2026-08-29,19,10068,1,37,254_1,4,1891,502,424,4
2026-08-29,19,10068,1,38,4_4,4,1695,453,375,4
2026-08-29,19,10068,1,39,6059_1,1,350,350,350,1
2026-08-29,19,10080,1,1,6079_1,2,8,8,0,0
2026-08-29,19,10080,1,2,6035_1,3,661,227,213,0
2026-08-29,19,10080,1,3,6180_1,3,712,244,230,0
2026-08-29,19,10080,1,4,6112_1,3,673,231,217,0
2026-08-29,19,10080,1,5,6168_1,3,796,272,258,0
2026-08-29,19,10080,1,6,426_1,3,1006,342,328,3
2026-08-29,19,10080,1,7,425_2,3,1081,367,353,3
2026-08-29,19,10080,1,8,7217_2,3,1240,420,406,3
2026-08-29,19,10080,1,9,422_1,4,1746,449,425,4
2026-08-29,19,10080,1,10,421_3,5,1987,405,381,5
2026-08-29,19,10081,0,2,422_2,1,84,84,84,0
2026-08-29,19,10081,0,3,423_2,1,67,67,67,0
2026-08-29,19,10081,0,4,424_2,1,57,57,57,0
2026-08-29,19,10081,0,5,425_1,1,81,81,81,0
2026-08-29,19,10081,0,6,426_2,1,110,110,110,0
2026-08-29,19,10081,0,7,6168_2,1,103,103,103,0
2026-08-29,19,10081,0,8,6112_2,1,103,103,103,0
2026-08-29,19,10081,0,9,6180_2,1,167,167,167,0
2026-08-29,19,10081,0,10,6035_2,1,180,180,180,0
2026-08-29,19,10081,0,11,6079_1,1,98,98,98,0
2026-08-29,20,10001,0,20,720_2,2,48,27,21,0
2026-08-29,20,10001,0,21,721_2,2,154,80,74,0
2026-08-29,20,10001,0,22,722_2,2,202,104,98,0
2026-08-29,20,10001,0,23,723_2,2,296,151,145,0
2026-08-29,20,10001,0,24,727_2,2,396,201,195,0
2026-08-29,20,10001,0,25,724_2,2,322,164,158,0
2026-08-29,20,10032,0,29,94_3,1,1023,1023,1023,1
2026-08-29,20,10032,0,30,93_2,3,2878,998,921,3
2026-08-29,20,10032,0,31,6016_2,4,3746,1003,853,4
2026-08-29,20,10032,0,32,91_1,4,3274,885,735,4
2026-08-29,20,10032,0,33,6016_1,4,3402,917,767,4
2026-08-29,20,10032,0,34,93_1,4,3334,900,750,4
2026-08-29,20,10032,0,35,94_1,4,3510,944,794,4
2026-08-29,20,10032,0,36,6242_1,4,3426,923,773,4
2026-08-29,20,10032,0,37,6064_1,4,3318,896,746,4
2026-08-29,20,10032,0,38,6255_2,4,3574,960,810,4
2026-08-29,20,10032,0,39,6256_2,4,3650,979,829,4
2026-08-29,20,10032,0,40,6094_2,4,3570,959,809,4
2026-08-29,20,10032,0,41,6244_2,4,3458,931,781,4
2026-08-29,20,10032,0,42,6257_2,4,3434,925,775,4
2026-08-29,20,10032,0,43,6240_2,4,3690,989,839,4
2026-08-29,20,10032,0,44,6258_2,4,3646,978,828,4
2026-08-29,20,10032,0,45,6225_2,4,3570,959,809,4
2026-08-29,20,10032,0,46,6181_2,4,3546,953,803,4
2026-08-29,20,10032,0,47,6246_2,4,3652,977,827,4
2026-08-29,20,10032,0,48,6206_2,4,3574,955,805,4
2026-08-29,20,10032,0,49,6176_2,4,3652,968,831,4
2026-08-29,20,10032,0,50,6200_3,4,3787,992,868,4
2026-08-29,20,10032,0,51,6042_2,4,3654,964,833,4
2026-08-29,20,10032,0,52,6031_2,4,3525,940,798,4
2026-08-29,20,10032,0,53,6039_1,4,3277,878,736,4
2026-08-29,20,10060,1,26,8_3,3,260,98,73,0
2026-08-29,20,10060,1,27,6_1,4,365,105,80,0
2026-08-29,20,10060,1,28,902_1,4,289,86,61,0
2026-08-29,20,10060,1,29,5_1,4,241,74,49,0
2026-08-29,20,10060,1,30,4_1,4,457,128,103,0
2026-08-29,20,10060,1,31,6059_1,4,805,215,190,0
2026-08-29,20,10060,1,32,3_1,4,805,215,190,0
2026-08-29,20,10060,1,33,73_1,4,692,195,153,0
2026-08-29,20,10060,1,34,128_1,4,1158,336,262,1
2026-08-29,20,10060,1,35,114_5,6,504,118,43,0
2026-08-29,20,10061,0,12,6241_2,4,353,101,70,0
2026-08-29,20,10061,0,13,6143_2,4,347,99,70,0
2026-08-29,20,10061,0,14,6166_2,4,320,92,64,0
