date,hour,route_id,direction_id,stop_sequence,stop_id,n_obs,sum_delay,max_delay,min_delay,n_late5
2026-09-02,9,10075,1,16,205_1,4,103,38,16,0
2026-09-02,9,10075,1,17,255_1,4,147,49,27,0
2026-09-02,9,10075,1,18,204_1,4,323,93,71,0
2026-09-02,9,10075,1,19,65_1,4,539,147,125,0
2026-09-02,9,10075,1,20,67_1,4,867,229,207,0
2026-09-02,9,10075,1,21,68_1,4,1087,284,262,0
2026-09-02,9,10075,1,22,69_1,3,618,302,147,1
2026-09-02,9,10075,1,23,55_1,2,841,443,398,2
2026-09-02,9,10075,1,24,56_1,2,847,446,401,2
2026-09-02,9,10075,1,25,57_1,3,1118,413,337,3
2026-09-02,9,10075,1,26,59_1,3,1114,398,353,3
2026-09-02,9,10075,1,27,61_2,3,1012,364,319,3
2026-09-02,9,10080,1,7,425_3,1,59,59,59,0
2026-09-02,9,10080,1,8,424_1,2,308,158,150,0
2026-09-02,9,10080,1,9,423_1,2,190,99,91,0
2026-09-02,9,10080,1,10,422_1,3,104,56,0,0
2026-09-02,9,10080,1,11,421_3,3,12,9,0,0
2026-09-02,10,10032,0,30,93_2,1,36,36,36,0
2026-09-02,10,10032,0,31,6016_2,2,94,49,45,0
2026-09-02,10,10032,0,32,91_1,1,0,0,0,0
2026-09-02,10,10032,0,33,6016_1,1,54,54,54,0
2026-09-02,10,10032,0,34,93_1,2,90,56,34,0
2026-09-02,10,10032,0,35,94_1,2,192,107,85,0
2026-09-02,10,10032,0,36,6242_1,2,202,112,90,0
2026-09-02,10,10032,0,37,6064_1,3,195,79,57,0
2026-09-02,10,10032,0,38,6255_2,2,194,108,86,0
2026-09-02,10,10032,0,39,6256_2,2,214,114,100,0
2026-09-02,10,10032,0,40,6094_2,2,189,106,83,0
2026-09-02,10,10032,0,41,6244_2,2,115,69,46,0
2026-09-02,10,10032,0,42,6257_2,2,87,55,32,0
2026-09-02,10,10032,0,43,6240_2,2,163,93,70,0
2026-09-02,10,10032,0,44,6258_2,3,248,99,73,0
2026-09-02,10,10032,0,45,6225_2,3,188,79,53,0
2026-09-02,10,10032,0,46,6181_2,3,131,60,34,0
2026-09-02,10,10032,0,47,6246_2,3,230,93,67,0
2026-09-02,10,10032,0,48,6206_2,3,149,66,40,0
2026-09-02,10,10032,0,49,6176_2,3,209,86,60,0
2026-09-02,10,10032,0,50,6200_3,3,309,122,88,0
2026-09-02,10,10032,0,51,6042_2,3,223,98,50,0
2026-09-02,10,10032,0,52,6031_2,4,144,63,8,0
2026-09-02,10,10032,0,53,6039_1,2,10,10,0,0
2026-09-02,10,10032,1,49,55_1,4,2561,669,623,4
2026-09-02,10,10032,1,50,56_1,4,2573,672,626,4
2026-09-02,10,10032,1,51,57_1,4,2410,639,567,4
2026-09-02,10,10032,1,52,59_1,4,2391,624,578,4
2026-09-02,10,10032,1,53,61_1,4,1839,514,412,4
2026-09-02,10,10047,1,28,446_3,3,1000,347,316,3
2026-09-02,10,10047,1,29,6166_1,4,1262,350,260,3
2026-09-02,10,10047,1,30,6143_1,4,1206,332,250,3
2026-09-02,10,10047,1,31,6241_1,4,1170,318,242,2
2026-09-02,10,10047,1,32,9_2,4,1008,283,209,0
2026-09-02,10,10047,1,33,6057_1,4,1039,286,212,0
2026-09-02,10,10047,1,34,6069_1,4,1062,293,219,0
2026-09-02,10,10047,1,35,6102_1,4,1250,340,266,3
2026-09-02,10,10047,1,36,6070_2,4,1026,284,210,0
2026-09-02,10,10047,1,37,393_1,4,1082,298,224,0
2026-09-02,10,10047,1,38,114_1,4,938,262,188,0
2026-09-02,10,10047,1,39,114_3,4,1202,328,254,3
2026-09-02,10,10047,1,40,3_1,4,1758,467,393,4
2026-09-02,10,10047,1,41,73_1,4,1562,418,344,4
2026-09-02,10,10047,1,42,72_2,4,2138,562,488,4
2026-09-02,10,10047,1,43,55_1,4,2034,536,462,4
2026-09-02,10,10047,1,44,56_1,4,2046,539,465,4
2026-09-02,10,10047,1,45,57_1,4,1883,506,401,4
2026-09-02,10,10047,1,46,59_1,4,1864,491,427,4
2026-09-02,10,10047,1,47,61_1,4,1312,359,311,4
2026-09-02,10,10060,1,29,5_1,4,45,33,2,0
2026-09-02,10,10060,1,30,4_1,4,143,49,9,0
2026-09-02,10,10060,1,31,6059_1,4,241,85,49,0
2026-09-02,10,10060,1,32,3_1,4,241,85,49,0
2026-09-02,10,10060,1,33,73_1,4,45,36,0,0
2026-09-02,10,10060,1,34,128_1,4,45,36,0,0
2026-09-02,10,10060,1,35,114_5,2,0,0,0,0
2026-09-02,10,10061,0,14,6166_2,1,27,27,27,0
2026-09-02,10,10061,0,15,446_4,1,23,23,23,0
2026-09-02,10,10061,0,16,6161_2,1,33,33,33,0
2026-09-02,10,10061,0,17,6001_2,1,54,54,54,0
2026-09-02,10,10061,0,18,6160_2,1,33,33,33,0
2026-09-02,10,10061,0,19,6162_2,1,27,27,27,0
2026-09-02,10,10061,0,20,6041_2,1,53,53,53,0
2026-09-02,10,10061,0,21,243_2,1,34,34,34,0
2026-09-02,10,10061,0,22,6228_2,1,62,62,62,0
2026-09-02,10,10061,0,23,95_2,1,20,20,20,0
2026-09-02,10,10061,0,24,94_3,1,0,0,0,0
2026-09-02,10,10061,0,25,6013_2,1,0,0,0,0
2026-09-02,10,10061,0,26,6212_2,1,0,0,0,0
2026-09-02,10,10061,0,27,6205_2,3,173,94,0,0
2026-09-02,10,10061,0,28,6187_3,5,232,90,0,0
2026-09-02,10,10061,0,29,6011_4,5,365,113,29,0
2026-09-02,10,10061,0,30,6017_2,5,397,125,27,0
2026-09-02,10,10061,0,31,6172_2,5,259,95,3,0
2026-09-02,10,10061,0,32,6067_2,5,246,94,0,0
2026-09-02,10,10061,0,33,6248_2,5,210,85,0,0
2026-09-02,10,10061,0,34,6249_2,5,129,63,0,0
2026-09-02,10,10061,0,35,6015_2,4,509,500,0,1
2026-09-02,10,10068,0,16,250_2,2,72,40,32,0
2026-09-02,10,10068,0,17,249_2,2,38,23,15,0
2026-09-02,10,10068,0,18,606_2,2,56,32,24,0
2026-09-02,10,10068,0,19,607_2,2,58,33,25,0
2026-09-02,10,10068,0,20,608_2,2,20,14,6,0
2026-09-02,10,10068,0,21,609_2,1,0,0,0,0
2026-09-02,10,10068,0,22,610_2,1,0,0,0,0
2026-09-02,10,10068,0,23,765_2,1,47,47,47,0
2026-09-02,10,10068,0,24,7717_2,1,0,0,0,0
2026-09-02,10,10068,0,25,6023_1,1,34,34,34,0
2026-09-02,10,10068,0,26,210_2,1,51,51,51,0
2026-09-02,10,10068,0,27,211_2,1,23,23,23,0
2026-09-02,10,10068,0,28,212_2,1,65,65,65,0
2026-09-02,10,10068,0,29,615_2,1,122,122,122,0
2026-09-02,10,10068,0,30,7213_2,1,79,79,79,0
2026-09-02,10,10068,0,31,214_2,1,0,0,0,0
2026-09-02,10,10068,0,32,215_2,2,11,11,0,0
2026-09-02,10,10068,0,33,216_2,2,54,29,25,0
2026-09-02,10,10068,0,34,752_2,5,1316,427,38,3
2026-09-02,10,10068,0,35,7217_2,5,1289,355,0,3
2026-09-02,10,10068,0,36,422_1,4,1145,392,58,3
2026-09-02,10,10068,0,37,421_1,5,1115,375,38,2
2026-09-02,10,10068,0,38,6163_1,5,1120,376,39,2
2026-09-02,10,10068,0,39,419_1,5,1070,366,29,2
2026-09-02,10,10068,0,40,418_1,5,1125,377,40,2
2026-09-02,10,10068,0,41,440_1,5,1145,381,44,2
2026-09-02,10,10068,0,42,6236_1,5,1460,444,107,3
2026-09-02,10,10068,0,43,6109_1,5,960,344,7,2
2026-09-02,10,10068,1,22,610_1,1,215,215,215,0
2026-09-02,10,10068,1,23,609_1,4,700,225,152,0
2026-09-02,10,10068,1,24,608_1,4,926,280,209,0
2026-09-02,10,10068,1,25,607_1,4,887,283,195,0
2026-09-02,10,10068,1,26,606_1,4,1047,324,234,1
2026-09-02,10,10068,1,27,249_1,4,763,266,150,0
2026-09-02,10,10068,1,28,250_1,4,717,258,128,0
2026-09-02,10,10068,1,29,251_1,4,725,260,130,0
2026-09-02,10,10068,1,30,152_2,4,913,307,177,1
2026-09-02,10,10068,1,31,151_1,4,1077,348,218,1
2026-09-02,10,10068,1,32,150_1,4,1101,354,224,1
2026-09-02,10,10068,1,33,252_1,4,1337,413,283,2
2026-09-02,10,10068,1,34,186_1,4,1005,330,200,1
2026-09-02,10,10068,1,35,253_1,4,1097,353,223,1
2026-09-02,10,10068,1,36,53_1,4,1237,388,258,2
2026-09-02,10,10068,1,37,254_1,4,1497,453,323,4
2026-09-02,10,10068,1,38,4_4,4,1289,404,270,2
2026-09-02,10,10068,1,39,6059_1,4,1129,346,248,1
2026-09-02,10,10068,1,40,3_1,4,1369,406,308,4
2026-09-02,10,10068,1,41,73_1,8,1974,357,172,1
2026-09-02,10,10068,1,42,128_1,8,1974,357,172,1
2026-09-02,10,10068,1,43,114_5,2,0,0,0,0
2026-09-02,10,10072,0,18,212_2,1,84,84,84,0
2026-09-02,10,10072,0,19,615_2,2,281,141,140,0
2026-09-02,10,10072,0,20,7213_2,3,303,103,98,0
2026-09-02,10,10072,0,21,214_2,1,0,0,0,0
2026-09-02,10,10072,0,22,215_2,2,11,11,0,0
2026-09-02,10,10072,0,23,216_2,3,59,29,5,0
2026-09-02,10,10072,0,24,752_2,3,80,42,0,0
2026-09-02,10,10072,0,25,7217_2,1,0,0,0,0
2026-09-02,10,10072,0,26,422_1,2,95,58,37,0
2026-09-02,10,10072,0,27,421_1,3,99,41,20,0
2026-09-02,10,10072,0,28,6163_1,3,102,42,21,0
2026-09-02,10,10072,0,29,419_1,3,72,32,11,0
2026-09-02,10,10072,0,30,418_1,3,105,43,22,0
2026-09-02,10,10072,0,31,440_1,3,117,47,26,0
2026-09-02,10,10072,0,32,6236_1,3,306,110,89,0
2026-09-02,10,10072,0,33,6109_1,3,17,10,0,0
2026-09-02,10,10075,1,22,69_1,2,377,190,187,0
2026-09-02,10,10075,1,23,55_1,4,1077,286,243,0
2026-09-02,10,10075,1,24,56_1,4,1089,289,246,0
2026-09-02,10,10075,1,25,57_1,4,926,256,182,0
2026-09-02,10,10075,1,26,59_1,4,907,241,208,0
2026-09-02,10,10075,1,27,61_2,4,771,207,174,0
2026-09-02,13,10068,1,24,608_1,1,114,114,114,0
2026-09-02,14,10032,0,21,6161_2,1,203,203,203,0
2026-09-02,14,10032,0,22,6001_2,1,219,219,219,0
2026-09-02,14,10032,0,23,6160_2,1,310,310,310,1
2026-09-02,14,10032,0,24,6162_2,2,562,315,247,1
2026-09-02,14,10032,0,25,6041_2,2,656,362,294,1
2026-09-02,14,10032,0,26,243_2,3,963,374,283,2
2026-09-02,14,10032,0,27,6228_2,3,1020,393,302,3
2026-09-02,14,10032,0,28,95_2,4,1115,341,250,1
2026-09-02,14,10032,0,29,94_3,4,1043,323,232,1
2026-09-02,14,10032,0,30,93_2,4,1047,324,233,1
2026-09-02,14,10032,0,31,6016_2,4,1002,318,220,1
2026-09-02,14,10032,0,32,91_1,4,958,307,209,1
2026-09-02,14,10032,0,33,6016_1,4,1098,342,244,1
2026-09-02,14,10032,0,34,93_1,4,1062,333,235,1
2026-09-02,14,10032,0,35,94_1,4,1102,343,245,1
2026-09-02,14,10032,0,36,6242_1,4,1126,349,251,1
2026-09-02,14,10032,0,37,6064_1,4,1018,322,224,1
2026-09-02,14,10032,0,38,6255_2,4,1074,336,238,1
2026-09-02,14,10032,0,39,6256_2,4,1126,349,251,1
2026-09-02,14,10032,0,40,6094_2,4,1046,329,231,1
2026-09-02,14,10032,0,41,6244_2,4,954,306,208,1
2026-09-02,14,10032,0,42,6257_2,4,906,294,196,0
2026-09-02,14,10032,0,43,6240_2,4,1046,329,231,1
2026-09-02,14,10032,0,44,6258_2,4,1118,347,249,1
2026-09-02,14,10032,0,45,6225_2,4,1038,327,229,1
2026-09-02,14,10032,0,46,6181_2,4,962,308,210,1
2026-09-02,14,10032,0,47,6246_2,4,1030,325,227,1
2026-09-02,14,10032,0,48,6206_2,4,922,298,200,0
2026-09-02,14,10032,0,49,6176_2,4,894,291,193,0
2026-09-02,14,10032,0,50,6200_3,4,1138,352,254,1
2026-09-02,14,10032,0,51,6042_2,4,1006,319,221,1
2026-09-02,14,10032,0,52,6031_2,4,838,277,179,0
2026-09-02,14,10032,0,53,6039_1,4,638,227,129,0
2026-09-02,14,10032,1,16,6255_1,1,46,46,46,0
2026-09-02,14,10032,1,17,6064_2,1,108,108,108,0
2026-09-02,14,10032,1,18,6242_2,2,257,156,101,0
2026-09-02,14,10032,1,19,94_4,2,251,153,98,0
2026-09-02,14,10032,1,20,93_2,3,425,173,118,0
2026-09-02,14,10032,1,21,6016_2,3,393,167,105,0
2026-09-02,14,10032,1,22,91_4,1,0,0,0,0
2026-09-02,14,10032,1,23,6016_1,2,218,112,106,0
2026-09-02,14,10032,1,24,93_1,2,200,103,97,0
2026-09-02,14,10032,1,25,94_2,2,44,25,19,0
2026-09-02,14,10032,1,26,95_1,2,52,30,22,0
2026-09-02,14,10032,1,27,6228_1,2,94,49,45,0
2026-09-02,14,10032,1,28,243_1,2,134,69,65,0
2026-09-02,14,10032,1,29,6041_1,2,230,117,113,0
2026-09-02,14,10032,1,30,6162_1,2,160,82,78,0
2026-09-02,14,10032,1,31,6160_1,2,156,80,76,0
2026-09-02,14,10032,1,32,6001_1,2,120,62,58,0
2026-09-02,14,10032,1,33,6161_1,2,148,76,72,0
2026-09-02,14,10032,1,34,446_3,2,34,19,15,0
2026-09-02,14,10032,1,35,6166_1,2,54,29,25,0
2026-09-02,14,10032,1,36,6143_1,2,2,2,0,0
2026-09-02,14,10032,1,37,6241_1,2,4,3,1,0
2026-09-02,14,10032,1,38,9_2,1,0,0,0,0
2026-09-02,14,10032,1,39,6057_1,3,13,6,3,0
2026-09-02,14,10032,1,40,6069_1,3,18,8,4,0
2026-09-02,14,10032,1,41,6102_1,4,104,29,23,0
2026-09-02,14,10032,1,42,6070_2,1,0,0,0,0
2026-09-02,14,10032,1,43,393_1,1,6,6,6,0
2026-09-02,14,10032,1,44,114_1,1,0,0,0,0
2026-09-02,14,10032,1,45,114_3,1,88,88,88,0
2026-09-02,14,10032,1,46,3_1,1,193,193,193,0
2026-09-02,14,10032,1,47,73_1,2,272,144,128,0
2026-09-02,14,10032,1,48,72_2,1,890,890,890,1
2026-09-02,14,10032,1,49,55_1,2,1532,887,645,2
2026-09-02,14,10032,1,50,56_1,3,2281,932,659,3
2026-09-02,14,10032,1,51,57_1,4,3433,1064,756,4
2026-09-02,14,10032,1,52,59_1,4,3449,1068,760,4
2026-09-02,14,10032,1,53,61_1,4,2837,915,607,4
2026-09-02,14,10047,0,4,56_2,1,394,394,394,1
2026-09-02,14,10047,0,5,55_2,2,919,472,447,2
2026-09-02,14,10047,0,6,72_1,3,1830,660,535,3
2026-09-02,14,10047,0,7,73_2,3,2214,788,663,3
2026-09-02,14,10047,0,8,73_3,3,2361,837,712,3
2026-09-02,14,10047,0,9,3_2,3,2400,850,725,3
2026-09-02,14,10047,0,10,114_4,3,1968,706,581,3
2026-09-02,14,10047,0,11,393_2,3,1902,684,559,3
2026-09-02,14,10047,0,12,6070_3,3,1890,680,555,3
2026-09-02,14,10047,0,13,6102_2,3,1854,668,543,3
2026-09-02,14,10047,0,14,6069_2,3,1827,659,534,3
2026-09-02,14,10047,0,15,6057_2,3,1743,631,506,3
2026-09-02,14,10047,0,16,9_5,3,1638,596,471,3
2026-09-02,14,10047,0,17,6241_2,3,1920,690,565,3
2026-09-02,14,10047,0,18,6143_2,3,1863,671,546,3
2026-09-02,14,10047,0,19,6166_2,3,1845,665,540,3
2026-09-02,14,10047,0,20,446_4,4,2632,699,574,4
2026-09-02,14,10047,0,21,6161_2,4,2644,722,579,4
2026-09-02,14,10047,0,22,6001_2,4,2728,748,595,4
2026-09-02,14,10047,0,23,6160_2,4,2877,783,686,4
2026-09-02,14,10047,0,24,6162_2,4,2932,788,691,4
2026-09-02,14,10047,0,25,6041_2,4,3080,835,738,4
2026-09-02,14,10047,0,26,243_2,4,3146,847,750,4
2026-09-02,14,10047,0,27,6228_2,4,3208,866,769,4
2026-09-02,14,10047,0,28,95_2,4,3000,814,717,4
2026-09-02,14,10047,0,29,94_3,4,2928,796,699,4
2026-09-02,14,10047,0,30,6242_1,4,3088,836,739,4
2026-09-02,14,10047,0,31,6064_1,4,2980,809,712,4
2026-09-02,14,10047,0,32,6255_2,4,3036,823,726,4
2026-09-02,14,10047,0,33,6256_2,4,3088,836,739,4
2026-09-02,14,10047,0,34,6094_2,4,3008,816,719,4
2026-09-02,14,10047,0,35,6244_2,4,2916,793,696,4
2026-09-02,14,10047,0,36,6257_2,4,2868,781,684,4
2026-09-02,14,10047,0,37,6240_2,4,3008,816,719,4
2026-09-02,14,10047,0,38,6258_2,4,3080,834,737,4
2026-09-02,14,10047,0,39,6225_2,4,3000,814,717,4
2026-09-02,14,10047,0,40,6181_2,4,2924,795,698,4
2026-09-02,14,10047,0,41,6246_2,3,2180,736,715,3
2026-09-02,14,10047,0,42,6206_2,3,2099,709,688,3
2026-09-02,14,10047,1,32,9_2,1,10,10,10,0
2026-09-02,14,10047,1,33,6057_1,2,22,16,6,0
2026-09-02,14,10047,1,34,6069_1,2,26,18,8,0
2026-09-02,14,10047,1,35,6102_1,3,93,39,25,0
2026-09-02,14,10047,1,36,6070_2,1,0,0,0,0
2026-09-02,14,10047,1,37,393_1,1,6,6,6,0
2026-09-02,14,10047,1,38,114_1,1,0,0,0,0
2026-09-02,14,10047,1,39,114_3,1,88,88,88,0
2026-09-02,14,10047,1,40,3_1,1,193,193,193,0
2026-09-02,14,10047,1,41,73_1,2,272,144,128,0
2026-09-02,14,10047,1,42,72_2,2,1435,823,612,2
2026-09-02,14,10047,1,43,55_1,3,2046,820,598,3
2026-09-02,14,10047,1,44,56_1,4,2801,865,620,4
2026-09-02,14,10047,1,45,57_1,4,3329,997,752,4
2026-09-02,14,10047,1,46,59_1,4,3345,1001,756,4
2026-09-02,14,10047,1,47,61_1,4,2733,848,603,4
2026-09-02,14,10049,1,1,6039_1,1,0,0,0,0
2026-09-02,14,10049,1,2,6031_1,1,52,52,52,0
2026-09-02,14,10049,1,3,6042_1,1,38,38,38,0
2026-09-02,14,10049,1,4,6200_1,1,23,23,23,0
2026-09-02,14,10049,1,5,6176_1,1,18,18,18,0
2026-09-02,14,10049,1,6,6206_1,1,30,30,30,0
2026-09-02,14,10049,1,7,6246_1,1,50,50,50,0
2026-09-02,14,10049,1,8,6181_1,1,30,30,30,0
2026-09-02,14,10049,1,9,6225_1,1,0,0,0,0
2026-09-02,14,10049,1,10,6258_1,1,0,0,0,0
2026-09-02,14,10049,1,11,6240_1,1,0,0,0,0
2026-09-02,14,10049,1,12,6257_1,1,27,27,27,0
2026-09-02,14,10049,1,13,6244_1,1,23,23,23,0
2026-09-02,14,10049,1,14,6094_1,1,2,2,2,0
2026-09-02,14,10049,1,15,6256_1,1,0,0,0,0
2026-09-02,14,10049,1,16,6255_1,1,0,0,0,0
2026-09-02,14,10049,1,17,6064_2,1,30,30,30,0
2026-09-02,14,10049,1,18,6242_2,1,92,92,92,0
2026-09-02,14,10049,1,19,94_4,1,77,77,77,0
2026-09-02,14,10049,1,20,93_2,1,100,100,100,0
2026-09-02,14,10049,1,21,6016_2,1,87,87,87,0
2026-09-02,14,10049,1,22,91_1,1,196,196,196,0
2026-09-02,14,10050,0,1,91_4,2,3,3,0,0
2026-09-02,14,10050,0,2,6016_1,3,326,111,106,0
2026-09-02,14,10050,0,3,93_1,3,299,102,97,0
2026-09-02,14,10050,0,4,6013_2,4,436,119,103,0
2026-09-02,14,10050,0,5,6212_2,4,468,127,111,0
2026-09-02,14,10050,0,6,6205_2,4,532,149,121,0
2026-09-02,14,10050,0,7,6187_3,4,528,149,119,0
2026-09-02,14,10050,0,8,6011_2,4,532,150,120,0
2026-09-02,14,10050,0,9,6018_2,4,644,178,148,0
2026-09-02,14,10050,0,10,6190_2,4,832,225,195,0
2026-09-02,14,10050,0,11,6171_2,4,768,209,179,0
2026-09-02,14,10050,0,12,6014_3,4,256,81,51,0
2026-09-02,14,10050,1,1,6014_1,1,0,0,0,0
2026-09-02,14,10050,1,2,6171_1,2,110,86,24,0
2026-09-02,14,10050,1,3,6190_1,2,106,84,22,0
2026-09-02,14,10050,1,4,6018_1,2,66,64,2,0
2026-09-02,14,10050,1,5,6011_3,3,98,60,0,0
2026-09-02,14,10050,1,6,6187_2,3,88,55,0,0
2026-09-02,14,10050,1,7,6205_1,3,82,52,0,0
2026-09-02,14,10050,1,8,6212_1,3,100,58,6,0
2026-09-02,14,10050,1,9,6013_1,3,80,51,0,0
2026-09-02,14,10050,1,10,93_2,3,236,103,52,0
2026-09-02,14,10050,1,11,6016_2,3,197,90,39,0
2026-09-02,14,10050,1,12,91_4,1,0,0,0,0
2026-09-02,14,10051,0,12,6248_2,1,122,122,122,0
2026-09-02,14,10051,0,13,6249_2,1,128,128,128,0
2026-09-02,14,10051,0,14,6015_2,2,139,77,62,0
2026-09-02,14,10051,1,13,6016_2,1,164,164,164,0
2026-09-02,14,10051,1,14,91_4,1,68,68,68,0
2026-09-02,14,10054,1,1,6292_1,1,482,482,482,1
2026-09-02,14,10054,1,2,6271_1,2,1180,626,554,2
2026-09-02,14,10054,1,3,6402_1,3,1880,658,575,3
2026-09-02,14,10054,1,4,6403_1,4,2920,764,667,4
2026-09-02,14,10054,1,5,6293_1,4,2440,644,547,4
2026-09-02,14,10059,0,1,91_3,1,123,123,123,0
2026-09-02,14,10059,0,2,7841_4,2,349,192,157,0
2026-09-02,14,10059,0,3,6170_2,3,683,264,192,0
2026-09-02,14,10059,0,4,6902_2,3,728,279,207,0
2026-09-02,14,10059,0,5,6006_2,3,884,331,259,1
2026-09-02,14,10059,0,6,6229_2,3,827,312,240,1
2026-09-02,14,10059,0,7,6074_2,3,836,315,243,1
2026-09-02,14,10059,0,8,6169_2,3,691,269,190,0
2026-09-02,14,10059,0,9,6260_1,3,748,288,209,0
2026-09-02,14,10059,0,10,7475_1,3,412,176,97,0
2026-09-02,14,10059,1,1,7475_1,1,3,3,3,0
2026-09-02,14,10059,1,2,6260_2,2,117,61,56,0
2026-09-02,14,10059,1,3,6169_1,2,185,95,90,0
2026-09-02,14,10059,1,4,6405_1,3,334,121,104,0
2026-09-02,14,10059,1,5,6074_1,3,271,100,83,0
2026-09-02,14,10059,1,6,6229_1,3,253,94,77,0
2026-09-02,14,10059,1,7,6006_1,3,358,129,112,0
2026-09-02,14,10059,1,8,6902_1,3,463,164,147,0
2026-09-02,14,10059,1,9,6170_1,3,478,169,152,0
2026-09-02,14,10059,1,10,7841_2,3,574,201,184,0
2026-09-02,14,10059,1,11,91_3,1,0,0,0,0
2026-09-02,14,10060,1,12,94_2,1,0,0,0,0
2026-09-02,14,10060,1,13,95_1,2,61,50,11,0
2026-09-02,14,10060,1,14,6228_1,2,91,65,26,0
2026-09-02,14,10060,1,15,243_1,3,214,85,46,0
2026-09-02,14,10060,1,16,6041_1,3,358,133,94,0
2026-09-02,14,10060,1,17,6162_1,3,253,98,59,0
2026-09-02,14,10060,1,18,6160_1,3,247,96,57,0
2026-09-02,14,10060,1,19,6001_1,3,193,78,39,0
2026-09-02,14,10060,1,20,6161_1,3,235,92,53,0
2026-09-02,14,10060,1,21,446_3,3,68,35,0,0
2026-09-02,14,10060,1,22,6166_1,3,98,45,10,0
2026-09-02,14,10060,1,23,6143_1,3,34,18,0,0
2026-09-02,14,10060,1,24,6241_1,3,37,19,1,0
2026-09-02,14,10060,1,25,9_2,1,0,0,0,0
2026-09-02,14,10060,1,26,8_3,3,135,69,0,0
2026-09-02,14,10060,1,27,6_1,5,266,98,0,0
2026-09-02,14,10060,1,28,902_1,5,203,79,0,0
2026-09-02,14,10060,1,29,5_1,7,211,70,0,0
2026-09-02,14,10060,1,30,4_1,8,443,96,26,0
2026-09-02,14,10060,1,31,6059_1,8,1011,167,97,0
2026-09-02,14,10060,1,32,3_1,8,1011,167,97,0
2026-09-02,14,10060,1,33,73_1,8,587,102,48,0
2026-09-02,14,10060,1,34,128_1,8,1691,249,183,0
2026-09-02,14,10060,1,35,114_5,8,361,124,3,0
2026-09-02,14,10061,0,4,114_5,1,148,148,148,0
2026-09-02,14,10061,0,5,3_3,2,224,144,80,0
2026-09-02,14,10061,0,6,4_5,2,184,124,60,0
2026-09-02,14,10061,0,7,5_3,2,220,142,78,0
2026-09-02,14,10061,0,8,902_2,2,254,159,95,0
2026-09-02,14,10061,0,9,6_2,2,270,167,103,0
2026-09-02,14,10061,0,10,8_1,2,166,115,51,0
2026-09-02,14,10061,0,11,9_5,2,192,128,64,0
2026-09-02,14,10061,0,12,6241_2,2,380,222,158,0
2026-09-02,14,10061,0,13,6143_2,2,342,203,139,0
2026-09-02,14,10061,0,14,6166_2,2,330,197,133,0
2026-09-02,14,10061,0,15,446_4,4,710,231,152,0
2026-09-02,14,10061,0,16,6161_2,5,910,236,152,0
2026-09-02,14,10061,0,17,6001_2,5,1015,252,173,0
2026-09-02,14,10061,0,18,6160_2,7,1636,343,161,1
2026-09-02,14,10061,0,19,6162_2,7,1711,348,183,1
2026-09-02,14,10061,0,20,6041_2,8,2174,395,194,3
2026-09-02,14,10061,0,21,243_2,8,2306,407,222,4
2026-09-02,14,10061,0,22,6228_2,8,2430,426,229,4
2026-09-02,14,10061,0,23,95_2,8,2014,374,177,1
2026-09-02,14,10061,0,24,94_3,8,1870,356,159,1
2026-09-02,14,10061,0,25,6013_2,9,2414,636,141,2
2026-09-02,14,10061,0,26,6212_2,9,2486,644,149,2
2026-09-02,14,10061,0,27,6205_2,10,3252,654,171,4
2026-09-02,14,10061,0,28,6187_3,10,3240,652,171,4
2026-09-02,14,10061,0,29,6011_4,11,4026,663,190,5
2026-09-02,14,10061,0,30,6017_2,12,5020,697,217,7
2026-09-02,14,10061,0,31,6172_2,12,4816,680,200,6
2026-09-02,14,10061,0,32,6067_2,12,4636,665,185,6
2026-09-02,14,10061,0,33,6248_2,12,4651,670,190,5
2026-09-02,14,10061,0,34,6249_2,12,4714,675,195,6
2026-09-02,14,10061,0,35,6015_2,12,3994,621,141,5
2026-09-02,14,10064,0,6,6229_2,1,164,164,164,0
2026-09-02,14,10064,0,7,6074_2,1,144,144,144,0
2026-09-02,14,10064,0,8,6169_2,2,189,98,91,0
2026-09-02,14,10064,0,9,6263_2,3,310,111,96,0
2026-09-02,14,10064,0,10,6196_2,3,253,92,77,0
2026-09-02,14,10064,0,11,6134_2,4,491,184,95,0
2026-09-02,14,10064,0,12,6106_2,4,507,188,99,0
2026-09-02,14,10064,0,13,6020_9,4,527,193,104,0
2026-09-02,14,10064,0,14,6019_1,2,66,66,0,0
2026-09-02,14,10064,0,15,6043_9,2,16,16,0,0
2026-09-02,14,10064,0,16,6188_1,2,16,16,0,0
2026-09-02,14,10064,0,17,6073_2,3,249,113,60,0
2026-09-02,14,10064,0,18,6152_1,3,272,116,63,0
2026-09-02,14,10064,0,19,6300_2,3,194,90,37,0
2026-09-02,14,10064,0,20,6289_9,3,164,80,27,0
2026-09-02,14,10064,0,21,6301_9,3,203,93,40,0
2026-09-02,14,10064,1,3,6020_1,1,77,77,77,0
2026-09-02,14,10064,1,4,6106_1,2,195,99,96,0
2026-09-02,14,10064,1,5,6134_1,2,163,83,80,0
2026-09-02,14,10064,1,6,6196_1,3,295,107,84,0
2026-09-02,14,10064,1,7,6263_1,3,250,92,69,0
2026-09-02,14,10064,1,8,6169_1,4,361,106,69,0
2026-09-02,14,10064,1,9,6405_1,4,417,120,83,0
2026-09-02,14,10064,1,10,6074_1,4,333,99,62,0
