date,hour,route_id,direction_id,stop_sequence,stop_id,n_obs,sum_delay,max_delay,min_delay,n_late5
2026-08-23,7,10059,0,15,6106_2,4,75,68,2,0
2026-08-23,7,10059,0,16,6020_9,4,79,68,2,0
2026-08-23,7,10059,0,17,6019_1,4,73,68,0,0
2026-08-23,7,10059,1,4,6134_1,1,35,35,35,0
2026-08-23,7,10059,1,5,6196_1,1,56,56,56,0
2026-08-23,7,10059,1,6,6263_1,2,55,35,20,0
2026-08-23,7,10059,1,7,6260_1,4,58,34,0,0
2026-08-23,7,10059,1,8,7475_1,3,13,9,0,0
2026-08-23,7,10059,1,9,6260_2,3,76,41,15,0
2026-08-23,7,10059,1,10,6169_1,3,132,67,30,0
2026-08-23,7,10059,1,11,6405_1,3,212,83,62,0
2026-08-23,7,10059,1,12,6074_1,3,207,78,62,0
2026-08-23,7,10059,1,13,6229_1,3,148,67,38,0
2026-08-23,7,10059,1,14,6006_1,2,73,39,34,0
2026-08-23,7,10059,1,15,6902_1,2,141,73,68,0
2026-08-23,7,10059,1,16,6170_1,2,135,70,65,0
2026-08-23,7,10059,1,17,7841_2,2,223,114,109,0
2026-08-23,7,10059,1,18,91_3,1,0,0,0,0
2026-08-23,7,10060,0,2,73_1,1,124,124,124,0
2026-08-23,7,10060,0,3,128_1,1,196,196,196,0
2026-08-23,7,10060,0,4,114_5,1,8,8,8,0
2026-08-23,7,10060,0,5,393_2,1,8,8,8,0
2026-08-23,7,10060,0,6,6070_3,1,8,8,8,0
2026-08-23,7,10060,0,7,6102_2,1,0,0,0,0
2026-08-23,7,10060,0,8,95_2,1,0,0,0,0
2026-08-23,7,10060,0,8,6069_2,1,0,0,0,0
2026-08-23,7,10060,0,9,94_3,1,30,30,30,0
2026-08-23,7,10060,0,9,6057_2,1,0,0,0,0
2026-08-23,7,10060,0,10,6013_2,1,14,14,14,0
2026-08-23,7,10060,0,10,9_5,1,60,60,60,0
2026-08-23,7,10060,0,11,6212_2,1,13,13,13,0
2026-08-23,7,10060,0,11,6241_2,1,60,60,60,0
2026-08-23,7,10060,0,12,6205_2,1,16,16,16,0
2026-08-23,7,10060,0,12,6143_2,2,46,31,15,0
2026-08-23,7,10060,0,13,6187_3,1,19,19,19,0
2026-08-23,7,10060,0,13,6166_2,2,51,39,12,0
2026-08-23,7,10060,0,14,6011_4,1,33,33,33,0
2026-08-23,7,10060,0,14,446_4,3,4,4,0,0
2026-08-23,7,10060,0,15,6017_2,1,33,33,33,0
2026-08-23,7,10060,0,15,6161_2,2,30,30,0,0
2026-08-23,7,10060,0,16,6172_2,1,4,4,4,0
2026-08-23,7,10060,0,16,6001_2,3,102,49,18,0
2026-08-23,7,10060,0,17,6067_2,1,37,37,37,0
2026-08-23,7,10060,0,17,6160_2,3,24,17,0,0
2026-08-23,7,10060,0,18,6248_2,1,20,20,20,0
2026-08-23,7,10060,0,18,6162_2,3,32,30,0,0
2026-08-23,7,10060,0,19,6249_2,1,0,0,0,0
2026-08-23,7,10060,0,19,6041_2,4,213,65,47,0
2026-08-23,7,10060,0,20,6015_2,1,0,0,0,0
2026-08-23,7,10060,0,20,243_2,4,139,41,23,0
2026-08-23,7,10060,0,21,6228_2,5,185,83,0,0
2026-08-23,7,10060,0,22,95_2,4,74,38,0,0
2026-08-23,7,10060,0,23,94_3,5,249,81,25,0
2026-08-23,7,10060,0,24,6013_2,4,94,41,14,0
2026-08-23,7,10060,0,25,6212_2,4,66,28,8,0
2026-08-23,7,10060,0,26,6205_2,4,78,27,13,0
2026-08-23,7,10060,0,27,6187_3,3,24,19,0,0
2026-08-23,7,10060,0,28,6011_4,2,33,33,0,0
2026-08-23,7,10060,0,29,6017_2,2,47,33,14,0
2026-08-23,7,10060,0,30,6172_2,2,4,4,0,0
2026-08-23,7,10060,0,31,6067_2,2,75,38,37,0
2026-08-23,7,10060,0,32,6248_2,2,30,20,10,0
2026-08-23,7,10060,0,33,6249_2,2,0,0,0,0
2026-08-23,7,10060,0,34,6015_2,2,0,0,0,0
2026-08-23,7,10060,1,3,6248_1,1,24,24,24,0
2026-08-23,7,10060,1,4,6067_1,1,0,0,0,0
2026-08-23,7,10060,1,5,6172_1,3,24,21,0,0
2026-08-23,7,10060,1,6,6017_1,4,45,34,2,0
2026-08-23,7,10060,1,7,6011_1,5,52,28,0,0
2026-08-23,7,10060,1,8,6187_2,6,397,83,51,0
2026-08-23,7,10060,1,9,6205_1,7,462,80,54,0
2026-08-23,7,10060,1,10,6212_1,7,434,73,54,0
2026-08-23,7,10060,1,11,6013_1,7,251,43,28,0
2026-08-23,7,10060,1,12,94_2,5,173,59,0,0
2026-08-23,7,10060,1,13,95_1,5,69,32,0,0
2026-08-23,7,10060,1,14,6228_1,5,332,86,47,0
2026-08-23,7,10060,1,15,243_1,5,329,84,44,0
2026-08-23,7,10060,1,16,6041_1,5,515,113,87,0
2026-08-23,7,10060,1,17,6162_1,5,361,81,55,0
2026-08-23,7,10060,1,18,6160_1,6,487,105,54,0
2026-08-23,7,10060,1,19,6001_1,6,354,80,37,0
2026-08-23,7,10060,1,20,6161_1,7,343,61,26,0
2026-08-23,7,10060,1,21,446_3,5,79,38,0,0
2026-08-23,7,10060,1,22,6166_1,6,87,30,0,0
2026-08-23,7,10060,1,23,6143_1,5,11,5,0,0
2026-08-23,7,10060,1,24,6241_1,2,0,0,0,0
2026-08-23,7,10060,1,25,9_2,3,89,89,0,0
2026-08-23,7,10060,1,26,8_3,4,102,75,0,0
2026-08-23,7,10060,1,27,6_1,5,262,104,25,0
2026-08-23,7,10060,1,28,902_1,5,117,73,0,0
2026-08-23,7,10060,1,29,5_1,7,125,64,0,0
2026-08-23,7,10060,1,30,4_1,13,1682,426,0,3
2026-08-23,7,10060,1,31,6059_1,13,2969,486,60,4
2026-08-23,7,10060,1,32,3_1,10,2097,486,0,4
2026-08-23,7,10060,1,33,73_1,7,1868,486,0,4
2026-08-23,7,10060,1,34,128_1,9,2031,486,0,4
2026-08-23,7,10060,1,35,114_5,7,1808,486,0,4
2026-08-23,7,10066,1,7,6150_1,1,4,4,4,0
2026-08-23,7,10066,1,8,6036_1,1,4,4,4,0
2026-08-23,7,10066,1,9,6148_1,1,64,64,64,0
2026-08-23,7,10066,1,10,6019_2,2,190,124,66,0
2026-08-23,7,10066,1,11,6020_1,2,190,124,66,0
2026-08-23,7,10066,1,12,6106_1,3,191,121,7,0
2026-08-23,7,10066,1,13,6134_1,3,158,108,0,0
2026-08-23,7,10066,1,14,6196_1,3,197,121,13,0
2026-08-23,7,10066,1,15,6263_1,3,138,98,0,0
2026-08-23,7,10066,1,16,6169_1,2,38,38,0,0
2026-08-23,7,10066,1,17,6405_1,3,102,60,20,0
2026-08-23,7,10066,1,18,6074_1,3,93,57,17,0
2026-08-23,7,10066,1,19,6229_1,2,29,29,0,0
2026-08-23,7,10066,1,20,6006_1,2,24,24,0,0
2026-08-23,7,10066,1,21,6902_1,2,116,70,46,0
2026-08-23,7,10066,1,22,6170_1,2,116,70,46,0
2026-08-23,7,10066,1,23,7841_2,2,154,89,65,0
2026-08-23,7,10066,1,24,91_2,2,154,89,65,0
2026-08-23,7,10068,0,1,214_3,1,0,0,0,0
2026-08-23,7,10068,0,1,3_1,1,0,0,0,0
2026-08-23,7,10068,0,2,215_2,2,0,0,0,0
2026-08-23,7,10068,0,2,73_1,1,0,0,0,0
2026-08-23,7,10068,0,3,216_2,2,79,44,35,0
2026-08-23,7,10068,0,3,128_1,1,19,19,19,0
2026-08-23,7,10068,0,4,752_2,3,51,39,0,0
2026-08-23,7,10068,0,4,114_5,1,0,0,0,0
2026-08-23,7,10068,0,5,7217_2,3,4,3,0,0
2026-08-23,7,10068,0,5,3_3,1,0,0,0,0
2026-08-23,7,10068,0,6,422_1,2,6,6,0,0
2026-08-23,7,10068,0,6,4_3,1,0,0,0,0
2026-08-23,7,10068,0,7,421_1,3,166,66,42,0
2026-08-23,7,10068,0,7,254_2,1,0,0,0,0
2026-08-23,7,10068,0,8,6163_1,3,114,66,16,0
2026-08-23,7,10068,0,8,53_3,1,60,60,60,0
2026-08-23,7,10068,0,9,419_1,3,74,66,0,0
2026-08-23,7,10068,0,9,253_2,1,60,60,60,0
2026-08-23,7,10068,0,10,418_1,3,134,66,30,0
2026-08-23,7,10068,0,10,186_2,2,101,60,41,0
2026-08-23,7,10068,0,11,440_1,3,108,66,17,0
2026-08-23,7,10068,0,11,252_2,3,135,60,34,0
2026-08-23,7,10068,0,12,6236_1,3,166,66,46,0
2026-08-23,7,10068,0,12,150_2,4,494,179,94,0
2026-08-23,7,10068,0,13,6109_1,3,166,66,46,0
2026-08-23,7,10068,0,13,151_2,4,494,179,94,0
2026-08-23,7,10068,0,14,152_3,4,494,179,94,0
2026-08-23,7,10068,0,15,251_2,4,494,179,94,0
2026-08-23,7,10068,0,16,250_2,4,494,179,94,0
2026-08-23,7,10068,1,13,214_1,1,0,0,0,0
2026-08-23,7,10068,1,14,7213_1,1,13,13,13,0
2026-08-23,7,10068,1,15,615_1,2,103,57,46,0
2026-08-23,7,10068,1,16,212_1,2,29,20,9,0
2026-08-23,7,10068,1,17,211_1,4,185,80,26,0
2026-08-23,7,10068,1,18,210_1,3,28,25,0,0
2026-08-23,7,10068,1,19,6023_3,4,370,105,80,0
2026-08-23,7,10068,1,20,7717_1,5,359,91,61,0
2026-08-23,7,10068,1,21,765_1,6,603,119,89,0
2026-08-23,7,10068,1,22,610_1,4,80,34,0,0
2026-08-23,7,10068,1,23,609_1,4,140,47,13,0
2026-08-23,7,10068,1,24,608_1,4,387,107,73,0
2026-08-23,7,10068,1,25,607_1,4,298,85,49,0
2026-08-23,7,10068,1,26,606_1,4,418,115,79,0
2026-08-23,7,10068,1,27,249_1,4,162,51,15,0
2026-08-23,7,10068,1,28,250_1,4,238,70,34,0
2026-08-23,7,10068,1,29,251_1,4,158,50,14,0
2026-08-23,7,10068,1,30,152_2,4,57,21,0,0
2026-08-23,7,10068,1,31,151_1,4,257,71,50,0
2026-08-23,7,10068,1,32,150_1,4,241,67,46,0
2026-08-23,7,10068,1,33,252_1,4,537,141,120,0
2026-08-23,7,10068,1,34,186_1,4,137,41,20,0
2026-08-23,7,10068,1,35,253_1,5,66,20,0,0
2026-08-23,7,10068,1,36,53_1,2,0,0,0,0
2026-08-23,7,10068,1,37,254_1,3,9,5,0,0
2026-08-23,7,10068,1,38,4_4,6,80,39,0,0
2026-08-23,7,10068,1,39,6059_1,3,20,20,0,0
2026-08-23,7,10068,1,40,3_1,4,140,80,0,0
2026-08-23,7,10069,1,30,128_1,2,794,413,381,2
2026-08-23,7,10069,1,31,114_5,3,1502,533,468,3
2026-08-23,7,10070,1,16,610_1,1,65,65,65,0
2026-08-23,7,10070,1,17,609_1,3,69,64,2,0
2026-08-23,7,10070,1,18,608_1,3,222,115,53,0
2026-08-23,7,10070,1,19,607_1,3,111,78,16,0
2026-08-23,7,10070,1,20,606_1,3,171,98,36,0
2026-08-23,7,10070,1,21,249_1,3,66,63,1,0
2026-08-23,7,10070,1,22,250_1,3,123,82,20,0
2026-08-23,7,10070,1,23,251_1,2,59,59,0,0
2026-08-23,7,10070,1,24,152_2,2,25,25,0,0
2026-08-23,7,10070,1,25,151_1,2,143,84,59,0
2026-08-23,7,10070,1,26,150_1,2,131,78,53,0
2026-08-23,7,10070,1,27,252_1,2,279,152,127,0
2026-08-23,7,10070,1,28,186_1,2,43,34,9,0
2026-08-23,7,10070,1,29,253_1,1,0,0,0,0
2026-08-23,7,10070,1,30,53_1,1,0,0,0,0
2026-08-23,7,10070,1,31,254_1,1,30,30,30,0
2026-08-23,7,10070,1,32,4_4,2,0,0,0,0
2026-08-23,7,10070,1,33,6059_1,2,0,0,0,0
2026-08-23,7,10070,1,34,3_1,2,0,0,0,0
2026-08-23,7,10070,1,35,73_1,2,0,0,0,0
2026-08-23,7,10070,1,36,128_1,3,91,72,0,0
2026-08-23,7,10070,1,37,114_5,2,0,0,0,0
2026-08-23,7,10072,0,1,61_2,1,0,0,0,0
2026-08-23,7,10072,0,2,59_4,2,35,35,0,0
2026-08-23,7,10072,0,3,57_2,2,25,25,0,0
2026-08-23,7,10072,0,4,56_2,2,47,36,11,0
2026-08-23,7,10072,1,1,6109_1,1,0,0,0,0
2026-08-23,7,10072,1,2,6236_2,2,82,43,39,0
2026-08-23,7,10072,1,3,440_2,2,86,45,41,0
2026-08-23,7,10072,1,4,418_2,3,158,56,50,0
2026-08-23,7,10072,1,5,419_2,4,180,49,43,0
2026-08-23,7,10072,1,6,6163_2,5,169,42,20,0
2026-08-23,7,10072,1,7,421_2,6,156,34,9,0
2026-08-23,7,10072,1,8,422_2,6,337,173,0,0
2026-08-23,7,10072,1,9,7217_1,7,480,174,0,0
2026-08-23,7,10072,1,10,752_1,7,587,179,29,0
2026-08-23,7,10072,1,11,216_1,7,507,171,13,0
2026-08-23,7,10072,1,12,215_1,7,300,132,0,0
2026-08-23,7,10072,1,13,214_1,6,243,119,0,0
2026-08-23,7,10072,1,14,7213_1,5,226,114,0,0
2026-08-23,7,10072,1,15,615_1,5,472,163,49,0
2026-08-23,7,10072,1,16,212_1,5,199,105,0,0
2026-08-23,7,10072,1,17,211_1,6,370,116,11,0
2026-08-23,7,10072,1,18,210_1,4,51,43,0,0
2026-08-23,7,10072,1,19,209_1,4,155,60,0,0
2026-08-23,7,10072,1,20,863_1,4,44,43,0,0
2026-08-23,7,10072,1,21,206_1,4,100,43,0,0
2026-08-23,7,10072,1,22,205_1,5,100,43,0,0
2026-08-23,7,10072,1,23,255_1,5,100,43,0,0
2026-08-23,7,10072,1,24,204_1,5,76,43,0,0
2026-08-23,7,10072,1,25,65_1,7,237,65,0,0
2026-08-23,7,10072,1,26,67_1,10,614,129,0,0
2026-08-23,7,10072,1,27,68_1,12,931,147,0,0
2026-08-23,7,10072,1,28,69_1,11,530,149,0,0
2026-08-23,7,10072,1,29,55_1,6,414,149,0,0
2026-08-23,7,10072,1,30,56_1,6,366,133,0,0
2026-08-23,7,10072,1,31,57_1,6,316,108,0,0
2026-08-23,7,10072,1,32,59_1,6,254,89,0,0
2026-08-23,7,10072,1,33,61_2,6,254,89,0,0
2026-08-23,7,10080,1,7,425_2,3,247,111,66,0
2026-08-23,7,10080,1,8,7217_2,3,427,171,126,0
2026-08-23,7,10080,1,9,422_1,3,436,174,129,0
2026-08-23,7,10080,1,10,421_3,4,316,134,0,0
2026-08-23,7,10081,0,1,421_3,1,0,0,0,0
2026-08-23,7,10081,0,2,422_2,1,1,1,1,0
2026-08-23,7,10081,0,3,423_2,1,21,21,21,0
2026-08-23,7,10081,0,4,424_2,1,58,58,58,0
2026-08-23,7,10081,0,8,6112_2,1,44,44,44,0
2026-08-23,7,10081,0,9,6180_2,1,46,46,46,0
2026-08-23,7,10081,0,10,6035_2,1,38,38,38,0
2026-08-23,7,10081,0,11,6079_1,1,0,0,0,0
2026-08-23,8,10001,1,1,724_1,1,0,0,0,0
2026-08-23,8,10001,1,2,727_1,1,0,0,0,0
2026-08-23,8,10001,1,14,607_1,1,0,0,0,0
2026-08-23,8,10001,1,15,606_1,1,11,11,11,0
2026-08-23,8,10001,1,16,249_1,2,13,13,0,0
2026-08-23,8,10001,1,17,250_1,2,2,2,0,0
2026-08-23,8,10001,1,18,251_1,2,108,55,53,0
2026-08-23,8,10001,1,19,152_1,3,131,55,23,0
2026-08-23,8,10001,1,20,200_1,3,311,115,83,0
2026-08-23,8,10001,1,21,184_1,3,311,115,83,0
2026-08-23,8,10001,1,22,201_1,3,311,115,83,0
2026-08-23,8,10001,1,23,51_1,3,311,115,83,0
2026-08-23,8,10001,1,24,202_1,3,491,175,143,0
2026-08-23,8,10001,1,25,5_4,3,491,175,143,0
2026-08-23,8,10001,1,26,6070_3,3,311,115,83,0
2026-08-23,8,10002,1,3,451_1,1,30,30,30,0
2026-08-23,8,10002,1,4,452_1,1,37,37,37,0
2026-08-23,8,10002,1,8,454_1,1,155,155,155,0
2026-08-23,8,10002,1,9,455_1,2,347,192,155,0
2026-08-23,8,10002,1,10,456_1,3,522,192,155,0
2026-08-23,8,10002,1,11,905_2,4,522,192,0,0
2026-08-23,8,10002,1,12,113_2,5,940,252,4,0
2026-08-23,8,10002,1,13,203_1,5,1176,312,0,1
2026-08-23,8,10002,1,14,127_1,5,1416,372,0,4
2026-08-23,8,10002,1,15,126_1,6,1658,432,0,4
2026-08-23,8,10002,1,16,125_1,5,1656,432,0,4
2026-08-23,8,10002,1,17,124_1,5,1656,432,0,4
2026-08-23,8,10002,1,18,123_1,5,1697,432,41,4
2026-08-23,8,10002,1,19,122_1,5,1930,492,34,4
2026-08-23,8,10002,1,20,910_2,5,1896,492,0,4
2026-08-23,8,10002,1,21,256_2,5,1656,432,0,4
2026-08-23,8,10002,1,22,534_2,5,1710,432,54,4
2026-08-23,8,10002,1,23,59_3,4,1656,432,395,4
2026-08-23,8,10002,1,24,61_3,4,1416,372,335,4
2026-08-23,8,10031,0,38,6240_2,1,181,181,181,0
2026-08-23,8,10031,0,39,6258_2,4,676,200,129,0
2026-08-23,8,10031,0,40,6225_2,4,580,176,105,0
2026-08-23,8,10031,0,41,6181_2,5,513,152,29,0
2026-08-23,8,10031,0,42,6246_2,5,660,181,60,0
2026-08-23,8,10031,0,43,6206_2,5,688,189,56,0
2026-08-23,8,10031,0,44,6176_2,5,756,208,75,0
2026-08-23,8,10031,0,45,6200_3,5,907,239,106,0
2026-08-23,8,10031,0,46,6042_2,6,1068,346,69,1
2026-08-23,8,10031,0,47,6031_2,6,810,303,26,1
2026-08-23,8,10031,0,48,6039_1,6,394,220,0,0
2026-08-23,8,10032,0,10,114_4,4,1493,451,314,4
2026-08-23,8,10032,0,11,393_2,4,1537,462,325,4
2026-08-23,8,10032,0,12,6070_3,4,1529,460,323,4
2026-08-23,8,10032,0,13,6102_2,4,1513,456,319,4
2026-08-23,8,10032,0,14,6069_2,4,1549,465,328,4
2026-08-23,8,10032,0,15,6057_2,4,1705,504,367,4
2026-08-23,8,10032,0,16,9_5,4,1449,440,303,4
2026-08-23,8,10032,0,17,6241_2,4,1673,496,359,4
2026-08-23,8,10032,0,18,6143_2,4,1581,483,330,4
2026-08-23,8,10032,0,19,6166_2,4,1650,507,345,4
2026-08-23,8,10032,0,20,446_4,4,1598,472,354,4
2026-08-23,8,10032,0,21,6161_2,5,1548,466,0,4
2026-08-23,8,10032,0,22,6001_2,5,1705,501,26,4
2026-08-23,8,10032,0,23,6160_2,5,1605,473,18,4
2026-08-23,8,10032,0,24,6162_2,6,1584,468,2,4
2026-08-23,8,10032,0,25,6041_2,6,1836,515,34,4
2026-08-23,8,10032,0,26,243_2,6,1784,507,24,4
2026-08-23,8,10032,0,27,6228_2,6,1998,549,47,4
2026-08-23,8,10032,0,28,95_2,7,1782,504,0,4
2026-08-23,8,10032,0,29,94_3,7,2083,547,43,4
2026-08-23,8,10032,0,30,93_2,7,2160,558,54,4
2026-08-23,8,10032,0,31,6016_2,7,2184,555,66,4
2026-08-23,8,10032,0,32,91_1,5,1339,435,0,3
2026-08-23,8,10032,0,33,6016_1,5,1452,463,25,4
2026-08-23,8,10032,0,34,93_1,6,1423,449,18,4
2026-08-23,8,10032,0,35,94_1,6,1622,478,65,4
2026-08-23,8,10032,0,36,6242_1,6,1521,455,49,3
2026-08-23,8,10032,0,37,6064_1,6,1340,427,17,2
2026-08-23,8,10032,0,38,6255_2,6,1520,459,43,3
2026-08-23,8,10032,0,39,6256_2,6,1548,466,43,4
2026-08-23,8,10032,0,40,6094_2,6,1382,433,26,2
2026-08-23,8,10032,0,41,6244_2,6,1242,406,10,1
2026-08-23,8,10032,0,42,6257_2,6,1143,387,0,1
2026-08-23,8,10032,0,43,6240_2,7,1366,424,23,2
2026-08-23,8,10032,0,44,6258_2,7,1418,443,15,2
2026-08-23,8,10032,0,45,6225_2,7,1267,419,0,2
2026-08-23,8,10032,0,46,6181_2,6,1162,395,0,1
2026-08-23,8,10032,0,47,6246_2,7,1447,424,49,2
2026-08-23,8,10032,0,48,6206_2,7,1605,432,91,2
2026-08-23,8,10032,0,49,6176_2,8,1788,451,50,2
2026-08-23,8,10032,0,50,6200_3,8,2328,482,155,4
2026-08-23,8,10032,0,51,6042_2,9,2232,445,121,2
2026-08-23,8,10032,0,52,6031_2,9,1853,402,80,1
2026-08-23,8,10032,0,53,6039_1,9,1210,328,18,1
2026-08-23,8,10032,1,38,9_2,6,43,29,0,0
2026-08-23,8,10032,1,39,6057_1,4,32,25,0,0
2026-08-23,8,10032,1,40,6069_1,3,81,53,0,0
2026-08-23,8,10032,1,41,6102_1,3,246,97,72,0
2026-08-23,8,10032,1,42,6070_2,3,64,33,8,0
2026-08-23,8,10032,1,43,393_1,3,189,74,45,0
2026-08-23,8,10032,1,44,114_1,4,88,38,0,0
2026-08-23,8,10032,1,45,114_3,5,500,129,67,0
2026-08-23,8,10032,1,46,3_1,6,961,189,123,0
2026-08-23,8,10032,1,47,73_1,7,650,126,53,0
2026-08-23,8,10032,1,48,72_2,8,822,133,60,0
2026-08-23,8,10032,1,49,55_1,10,990,168,40,0
2026-08-23,8,10032,1,50,56_1,10,986,168,40,0
2026-08-23,8,10032,1,51,57_1,11,1123,168,38,0
2026-08-23,8,10032,1,52,59_1,12,866,168,9,0
2026-08-23,8,10032,1,53,61_1,11,427,168,0,0
2026-08-23,8,10033,1,1,7475_1,1,0,0,0,0
2026-08-23,8,10033,1,2,6260_2,2,127,82,45,0
2026-08-23,8,10033,1,3,6169_1,2,213,125,88,0
2026-08-23,8,10033,1,4,6405_1,3,384,152,115,0
2026-08-23,8,10033,1,5,6074_1,3,370,151,103,0
2026-08-23,8,10033,1,6,6401_1,3,370,151,103,0
2026-08-23,8,10033,1,7,6400_1,3,370,151,103,0
2026-08-23,8,10033,1,8,6033_2,3,370,151,103,0
2026-08-23,8,10033,1,9,6211_2,3,370,151,103,0
2026-08-23,8,10033,1,10,6170_1,3,370,151,103,0
2026-08-23,8,10033,1,11,7841_2,3,394,159,111,0
2026-08-23,8,10033,1,12,91_3,1,0,0,0,0
2026-08-23,8,10034,0,7,6074_2,1,141,141,141,0
2026-08-23,8,10034,0,8,6169_2,1,81,81,81,0
2026-08-23,8,10047,0,1,61_1,2,0,0,0,0
2026-08-23,8,10047,0,2,59_4,4,267,93,39,0
2026-08-23,8,10047,0,3,57_2,4,273,73,62,0
2026-08-23,8,10047,0,4,56_2,4,449,137,89,0
2026-08-23,8,10047,0,5,55_2,4,833,215,203,0
2026-08-23,8,10047,0,6,72_1,5,934,201,172,0
2026-08-23,8,10047,0,7,73_2,2,339,175,164,0
2026-08-23,8,10047,0,8,73_3,2,385,198,187,0
2026-08-23,8,10047,0,9,3_2,2,353,182,171,0
2026-08-23,8,10047,0,10,114_4,3,318,169,69,0
2026-08-23,8,10047,0,11,393_2,3,329,170,74,0
2026-08-23,8,10047,0,12,6070_3,4,604,329,56,1
2026-08-23,8,10047,0,13,6102_2,5,506,295,22,0
2026-08-23,8,10047,0,14,6069_2,5,549,303,30,1
2026-08-23,8,10047,0,15,6057_2,5,570,296,34,0
2026-08-23,8,10047,0,16,9_5,5,458,280,18,0
2026-08-23,8,10047,0,17,6241_2,5,580,302,44,1
2026-08-23,8,10047,0,18,6143_2,5,522,291,32,0
2026-08-23,8,10047,0,19,6166_2,5,457,278,19,0
2026-08-23,8,10047,0,20,446_4,5,342,249,0,0
2026-08-23,8,10047,0,21,6161_2,4,313,242,0,0
2026-08-23,8,10047,0,22,6001_2,4,397,262,22,0
2026-08-23,8,10047,0,23,6160_2,4,377,260,14,0
2026-08-23,8,10047,0,24,6162_2,5,622,264,13,0
2026-08-23,8,10047,0,25,6041_2,5,769,291,49,0
2026-08-23,8,10047,0,26,243_2,5,729,290,31,0
2026-08-23,8,10047,0,27,6228_2,4,251,100,35,0
2026-08-23,8,10047,0,28,95_2,4,146,64,2,0
2026-08-23,8,10047,0,29,94_3,4,325,114,45,0
2026-08-23,8,10047,1,2,6031_1,1,94,94,94,0
2026-08-23,8,10047,1,3,6042_1,1,59,59,59,0
2026-08-23,8,10047,1,4,6200_1,1,57,57,57,0
2026-08-23,8,10047,1,11,6240_1,1,38,38,38,0
2026-08-23,8,10047,1,12,6257_1,1,61,61,61,0
2026-08-23,8,10047,1,13,6244_1,1,60,60,60,0
2026-08-23,8,10047,1,14,6094_1,2,84,46,38,0
2026-08-23,8,10047,1,15,6256_1,2,58,33,25,0
2026-08-23,8,10047,1,16,6255_1,4,11,8,0,0
2026-08-23,8,10047,1,17,6064_2,6,151,41,14,0
2026-08-23,8,10047,1,18,6242_2,6,101,30,7,0
2026-08-23,8,10047,1,19,94_2,7,59,16,0,0
2026-08-23,8,10047,1,20,95_1,5,32,12,0,0
2026-08-23,8,10047,1,21,6228_1,5,173,40,29,0
2026-08-23,8,10047,1,22,243_1,5,158,36,27,0
2026-08-23,8,10047,1,23,6041_1,5,304,64,55,0
2026-08-23,8,10047,1,24,6162_1,5,146,35,22,0
2026-08-23,8,10047,1,25,6160_1,5,213,47,38,0
2026-08-23,8,10047,1,26,6001_1,5,131,31,22,0
2026-08-23,8,10047,1,27,6161_1,5,112,29,12,0
2026-08-23,8,10047,1,28,446_3,5,83,61,0,0
2026-08-23,8,10047,1,29,6166_1,5,128,66,4,0
2026-08-23,8,10047,1,30,6143_1,6,75,36,3,0
2026-08-23,8,10047,1,31,6241_1,6,65,30,2,0
2026-08-23,8,10047,1,32,9_2,1,0,0,0,0
2026-08-23,8,10047,1,33,6057_1,1,0,0,0,0
2026-08-23,8,10047,1,34,6069_1,1,11,11,11,0
2026-08-23,8,10047,1,35,6102_1,1,47,47,47,0
2026-08-23,8,10047,1,36,6070_2,2,54,54,0,0
2026-08-23,8,10047,1,37,393_1,2,184,119,65,0
2026-08-23,8,10047,1,38,114_1,4,97,71,0,0
2026-08-23,8,10047,1,39,114_3,6,546,145,74,0
2026-08-23,8,10047,1,40,3_1,8,1123,197,110,0
2026-08-23,8,10047,1,41,73_1,8,487,101,14,0
2026-08-23,8,10047,1,42,72_2,8,871,190,76,0
2026-08-23,8,10047,1,43,55_1,8,707,169,56,0
2026-08-23,8,10047,1,44,56_1,8,935,184,59,0
2026-08-23,8,10047,1,45,57_1,8,1101,202,76,0
2026-08-23,8,10047,1,46,59_1,10,1146,239,37,0
2026-08-23,8,10047,1,47,61_1,7,621,239,0,0
2026-08-23,8,10049,0,1,91_1,1,0,0,0,0
2026-08-23,8,10049,0,2,6016_1,1,33,33,33,0
2026-08-23,8,10049,0,3,93_1,2,31,27,4,0
2026-08-23,8,10049,0,4,94_1,2,63,43,20,0
2026-08-23,8,10049,0,5,6242_1,2,23,23,0,0
2026-08-23,8,10049,0,6,6064_1,1,0,0,0,0
2026-08-23,8,10049,0,7,6255_2,1,25,25,25,0
2026-08-23,8,10049,0,8,6256_2,2,63,32,31,0
2026-08-23,8,10049,0,9,6094_2,2,49,25,24,0
2026-08-23,8,10049,0,10,6244_2,2,17,9,8,0
2026-08-23,8,10049,0,11,6257_2,1,0,0,0,0
2026-08-23,8,10049,0,12,6240_2,4,235,116,23,0
2026-08-23,8,10049,0,13,6258_2,5,197,93,15,0
2026-08-23,8,10049,0,14,6225_2,5,92,71,0,0
2026-08-23,8,10049,0,15,6181_2,1,0,0,0,0
2026-08-23,8,10049,1,3,6042_1,1,66,66,66,0
2026-08-23,8,10049,1,4,6200_1,1,65,65,65,0
2026-08-23,8,10049,1,5,6176_1,1,67,67,67,0
2026-08-23,8,10049,1,6,6206_1,1,78,78,78,0
2026-08-23,8,10049,1,7,6039_1,1,53,53,53,0
2026-08-23,8,10049,1,7,6246_1,1,104,104,104,0
2026-08-23,8,10049,1,8,6031_1,2,181,95,86,0
