date,hour,route_id,direction_id,stop_sequence,stop_id,n_obs,sum_delay,max_delay,min_delay,n_late5
2026-09-20,9,10047,0,19,6166_2,5,1178,273,211,0
2026-09-20,9,10047,0,20,446_4,5,1201,288,175,0
2026-09-20,9,10047,0,21,6161_2,5,1258,329,158,1
2026-09-20,9,10047,0,22,6001_2,5,1338,342,176,1
2026-09-20,9,10047,0,23,6160_2,5,1320,329,163,2
2026-09-20,9,10047,0,24,6162_2,4,1062,333,150,2
2026-09-20,9,10047,0,25,6041_2,4,1162,358,175,2
2026-09-20,9,10047,0,26,243_2,4,1162,358,175,2
2026-09-20,9,10047,0,27,6228_2,4,1162,358,175,2
2026-09-20,9,10047,0,28,95_2,4,1070,335,152,2
2026-09-20,9,10047,0,29,94_3,4,1166,359,176,2
2026-09-20,9,10047,0,30,6242_1,4,1342,403,220,3
2026-09-20,9,10047,0,31,6064_1,4,1296,384,211,3
2026-09-20,9,10047,0,32,6255_2,4,1511,434,268,3
2026-09-20,9,10047,0,33,6256_2,4,1539,441,275,3
2026-09-20,9,10047,0,34,6094_2,4,1503,432,266,3
2026-09-20,9,10047,0,35,6244_2,4,1387,403,237,3
2026-09-20,9,10047,0,36,6257_2,4,1331,389,223,3
2026-09-20,9,10047,0,37,6240_2,4,1515,435,269,3
2026-09-20,9,10047,0,38,6258_2,4,1451,419,253,3
2026-09-20,9,10047,0,39,6225_2,4,1503,432,266,3
2026-09-20,9,10047,0,40,6181_2,4,1427,413,247,3
2026-09-20,9,10047,0,41,6246_2,5,1634,426,146,3
2026-09-20,9,10047,0,42,6206_2,6,1624,410,103,3
2026-09-20,9,10047,0,43,6176_2,6,1569,448,141,2
2026-09-20,9,10047,0,44,6200_3,7,2209,515,208,3
2026-09-20,9,10047,0,45,6042_2,7,1966,480,173,3
2026-09-20,9,10047,0,46,6031_2,7,1784,454,147,2
2026-09-20,9,10047,0,47,6039_1,7,1938,476,169,3
2026-09-20,9,10047,1,16,6255_1,1,4,4,4,0
2026-09-20,9,10047,1,17,6064_2,2,79,42,37,0
2026-09-20,9,10047,1,18,6242_2,2,81,43,38,0
2026-09-20,9,10047,1,19,94_2,3,39,22,0,0
2026-09-20,9,10047,1,20,95_1,3,21,13,0,0
2026-09-20,9,10047,1,21,6228_1,3,126,48,35,0
2026-09-20,9,10047,1,22,243_1,3,204,74,61,0
2026-09-20,9,10047,1,23,6041_1,3,300,106,93,0
2026-09-20,9,10047,1,24,6162_1,3,219,79,66,0
2026-09-20,9,10047,1,25,6160_1,3,261,93,80,0
2026-09-20,9,10047,1,26,6001_1,3,243,87,74,0
2026-09-20,9,10047,1,27,6161_1,3,255,91,78,0
2026-09-20,9,10047,1,28,446_3,3,213,79,66,0
2026-09-20,9,10047,1,29,6166_1,3,242,103,64,0
2026-09-20,9,10047,1,30,6143_1,4,336,103,61,0
2026-09-20,9,10047,1,31,6241_1,4,296,96,50,0
2026-09-20,9,10047,1,32,9_2,4,136,56,10,0
2026-09-20,9,10047,1,33,6057_1,4,204,73,27,0
2026-09-20,9,10047,1,34,6069_1,4,216,76,30,0
2026-09-20,9,10047,1,35,6102_1,4,224,78,32,0
2026-09-20,9,10047,1,36,6070_2,4,148,59,13,0
2026-09-20,9,10047,1,37,393_1,4,176,66,20,0
2026-09-20,9,10047,1,38,114_1,5,308,104,17,0
2026-09-20,9,10047,1,39,114_3,6,794,166,90,0
2026-09-20,9,10047,1,40,3_1,7,2309,368,294,5
2026-09-20,9,10047,1,41,73_1,8,2144,310,125,2
2026-09-20,9,10047,1,42,72_2,8,3160,437,252,7
2026-09-20,9,10047,1,43,55_1,8,2896,404,219,7
2026-09-20,9,10047,1,44,56_1,5,1962,447,269,4
2026-09-20,9,10047,1,45,57_1,4,1626,458,280,3
2026-09-20,9,10047,1,46,59_1,4,1494,425,247,3
2026-09-20,9,10047,1,47,61_1,4,1078,321,143,3
2026-09-20,9,10049,0,3,93_1,1,48,48,48,0
2026-09-20,9,10049,0,4,94_1,1,94,94,94,0
2026-09-20,9,10049,0,5,6242_1,2,171,108,63,0
2026-09-20,9,10049,0,6,6064_1,3,211,99,54,0
2026-09-20,9,10049,0,7,6255_2,3,382,156,111,0
2026-09-20,9,10049,0,8,6256_2,4,481,163,78,0
2026-09-20,9,10049,0,9,6094_2,4,445,154,69,0
2026-09-20,9,10049,0,10,6244_2,4,329,125,40,0
2026-09-20,9,10049,0,11,6257_2,4,273,111,26,0
2026-09-20,9,10049,0,12,6240_2,4,457,157,72,0
2026-09-20,9,10049,0,13,6258_2,4,393,141,56,0
2026-09-20,9,10049,0,14,6225_2,4,445,154,69,0
2026-09-20,9,10049,0,15,6181_2,4,369,135,50,0
2026-09-20,9,10049,0,16,6246_2,4,430,157,63,0
2026-09-20,9,10049,0,17,6206_2,4,344,130,47,0
2026-09-20,9,10049,0,18,6176_2,4,502,168,91,0
2026-09-20,9,10049,0,19,6200_3,4,770,235,158,0
2026-09-20,9,10049,0,20,6042_2,4,631,201,123,0
2026-09-20,9,10049,0,21,6031_2,4,527,175,97,0
2026-09-20,9,10049,0,22,6039_1,4,615,197,119,0
2026-09-20,9,10049,0,23,6141_2,1,0,0,0,0
2026-09-20,9,10049,0,24,6105_2,1,0,0,0,0
2026-09-20,9,10049,0,25,6105_1,2,300,180,120,0
2026-09-20,9,10049,0,26,6141_1,2,300,180,120,0
2026-09-20,9,10049,0,27,6099_1,3,325,180,25,0
2026-09-20,9,10049,0,28,6022_1,3,325,180,25,0
2026-09-20,9,10049,0,29,6040_1,3,325,180,25,0
2026-09-20,9,10049,0,30,6039_1,3,128,68,0,0
2026-09-20,9,10049,1,1,6039_1,1,0,0,0,0
2026-09-20,9,10049,1,2,6031_1,2,147,92,55,0
2026-09-20,9,10049,1,3,6042_1,2,85,61,24,0
2026-09-20,9,10049,1,4,6200_1,3,171,96,19,0
2026-09-20,9,10049,1,5,6176_1,3,198,105,28,0
2026-09-20,9,10049,1,6,6206_1,4,309,108,29,0
2026-09-20,9,10049,1,7,6246_1,4,389,128,49,0
2026-09-20,9,10049,1,8,6181_1,4,337,115,36,0
2026-09-20,9,10049,1,9,6225_1,4,277,100,21,0
2026-09-20,9,10049,1,10,6258_1,4,205,82,3,0
2026-09-20,9,10049,1,11,6240_1,4,217,85,6,0
2026-09-20,9,10049,1,12,6257_1,4,373,124,45,0
2026-09-20,9,10049,1,13,6244_1,4,377,125,46,0
2026-09-20,9,10049,1,14,6094_1,4,301,106,27,0
2026-09-20,9,10049,1,15,6256_1,4,273,99,20,0
2026-09-20,9,10049,1,16,6255_1,4,193,79,0,0
2026-09-20,9,10049,1,17,6064_2,4,313,106,33,0
2026-09-20,9,10049,1,18,6242_2,4,299,98,34,0
2026-09-20,9,10049,1,19,94_4,4,555,162,98,0
2026-09-20,9,10049,1,20,93_2,4,547,160,96,0
2026-09-20,9,10049,1,21,6016_2,4,499,148,84,0
2026-09-20,9,10049,1,22,91_1,4,427,130,66,0
2026-09-20,9,10050,0,1,91_4,1,0,0,0,0
2026-09-20,9,10050,0,2,6016_1,2,192,100,92,0
2026-09-20,9,10050,0,3,93_1,3,227,83,69,0
2026-09-20,9,10050,0,4,6013_2,4,469,125,111,0
2026-09-20,9,10050,0,5,6212_2,4,461,123,109,0
2026-09-20,9,10050,0,6,6205_2,4,509,135,121,0
2026-09-20,9,10050,0,7,6187_3,4,481,128,114,0
2026-09-20,9,10050,0,8,6011_2,4,365,99,85,0
2026-09-20,9,10050,0,9,6018_2,4,349,95,81,0
2026-09-20,9,10050,0,10,6190_2,4,465,124,110,0
2026-09-20,9,10050,0,11,6171_2,4,317,87,73,0
2026-09-20,9,10050,0,12,6014_3,1,0,0,0,0
2026-09-20,9,10050,1,1,6014_1,1,0,0,0,0
2026-09-20,9,10050,1,2,6171_1,2,146,115,31,0
2026-09-20,9,10050,1,3,6190_1,2,144,114,30,0
2026-09-20,9,10050,1,4,6018_1,2,100,92,8,0
2026-09-20,9,10050,1,5,6011_3,3,147,76,0,0
2026-09-20,9,10050,1,6,6187_2,3,135,70,0,0
2026-09-20,9,10050,1,7,6205_1,3,107,56,0,0
2026-09-20,9,10050,1,8,6212_1,3,93,49,0,0
2026-09-20,9,10050,1,9,6013_1,3,55,30,0,0
2026-09-20,9,10050,1,10,93_2,3,115,50,20,0
2026-09-20,9,10050,1,11,6016_2,3,79,38,8,0
2026-09-20,9,10050,1,12,91_4,1,0,0,0,0
2026-09-20,9,10051,0,11,6067_2,1,142,142,142,0
2026-09-20,9,10051,0,12,6248_2,1,133,133,133,0
2026-09-20,9,10051,0,13,6249_2,2,193,112,81,0
2026-09-20,9,10051,0,14,6015_2,1,0,0,0,0
2026-09-20,9,10053,0,53,6329_1,1,0,0,0,0
2026-09-20,9,10053,0,54,6275_1,1,60,60,60,0
2026-09-20,9,10053,0,55,6277_1,2,334,214,120,0
2026-09-20,9,10053,0,56,6348_9,2,454,274,180,0
2026-09-20,9,10053,0,57,6370_9,3,731,334,157,1
2026-09-20,9,10053,0,58,6371_1,3,731,334,157,1
2026-09-20,9,10053,0,59,6282_1,3,911,394,217,2
2026-09-20,9,10053,0,60,6344_9,3,1091,454,277,2
2026-09-20,9,10053,0,61,6369_1,3,1271,514,337,3
2026-09-20,9,10053,0,62,6297_1,3,1451,574,397,3
2026-09-20,9,10053,0,63,6327_9,3,1271,514,337,3
2026-09-20,9,10053,0,64,6349_9,3,1271,514,337,3
2026-09-20,9,10053,0,65,6265_9,3,1631,634,457,3
2026-09-20,9,10053,0,66,6316_9,3,1811,694,517,3
2026-09-20,9,10053,0,67,6291_9,3,1811,694,517,3
2026-09-20,9,10053,0,68,6340_1,3,1811,694,517,3
2026-09-20,9,10053,0,69,6309_9,3,1631,634,457,3
2026-09-20,9,10053,0,70,6321_9,3,1631,634,457,3
2026-09-20,9,10053,0,71,6278_9,3,1631,634,457,3
2026-09-20,9,10053,0,72,6350_1,3,1631,634,457,3
2026-09-20,9,10054,0,1,6293_1,1,0,0,0,0
2026-09-20,9,10054,0,2,6402_9,2,58,33,25,0
2026-09-20,9,10054,0,3,6271_9,2,54,31,23,0
2026-09-20,9,10054,0,4,6292_1,2,54,31,23,0
2026-09-20,9,10054,1,2,6271_1,1,247,247,247,0
2026-09-20,9,10054,1,3,6402_1,1,307,307,307,1
2026-09-20,9,10054,1,4,6403_1,2,609,375,234,1
2026-09-20,9,10054,1,5,6293_1,2,385,263,122,0
2026-09-20,9,10059,0,10,7475_1,1,0,0,0,0
2026-09-20,9,10059,1,1,7475_1,1,0,0,0,0
2026-09-20,9,10059,1,2,6260_2,2,105,60,45,0
2026-09-20,9,10059,1,3,6169_1,2,165,90,75,0
2026-09-20,9,10059,1,4,6405_1,2,205,110,95,0
2026-09-20,9,10059,1,5,6074_1,2,195,105,90,0
2026-09-20,9,10059,1,6,6229_1,2,187,101,86,0
2026-09-20,9,10059,1,7,6006_1,2,225,120,105,0
2026-09-20,9,10059,1,8,6902_1,2,315,165,150,0
2026-09-20,9,10059,1,9,6170_1,2,319,167,152,0
2026-09-20,9,10059,1,10,7841_2,2,317,166,151,0
2026-09-20,9,10059,1,11,91_3,1,0,0,0,0
2026-09-20,9,10060,0,14,446_4,1,7,7,7,0
2026-09-20,9,10060,0,15,6161_2,2,52,52,0,0
2026-09-20,9,10060,0,16,6001_2,2,88,70,18,0
2026-09-20,9,10060,0,17,6160_2,3,198,136,5,0
2026-09-20,9,10060,0,18,6162_2,3,167,123,0,0
2026-09-20,9,10060,0,19,6041_2,4,423,181,25,0
2026-09-20,9,10060,0,20,243_2,4,423,181,25,0
2026-09-20,9,10060,0,21,6228_2,4,423,181,25,0
2026-09-20,9,10060,0,22,95_2,4,331,158,2,0
2026-09-20,9,10060,0,23,94_3,4,427,182,26,0
2026-09-20,9,10060,0,24,6013_2,4,475,194,38,0
2026-09-20,9,10060,0,25,6212_2,4,467,192,36,0
2026-09-20,9,10060,0,26,6205_2,4,515,204,48,0
2026-09-20,9,10060,0,27,6187_3,4,487,197,41,0
2026-09-20,9,10060,0,28,6011_4,4,451,188,32,0
2026-09-20,9,10060,0,29,6017_2,4,387,172,16,0
2026-09-20,9,10060,0,30,6172_2,4,287,144,0,0
2026-09-20,9,10060,0,31,6067_2,4,514,196,71,0
2026-09-20,9,10060,0,32,6248_2,4,463,182,62,0
2026-09-20,9,10060,0,33,6249_2,4,395,169,41,0
2026-09-20,9,10060,0,34,6015_2,3,83,58,0,0
2026-09-20,9,10060,1,4,6067_1,1,17,17,17,0
2026-09-20,9,10060,1,5,6172_1,1,17,17,17,0
2026-09-20,9,10060,1,6,6017_1,2,33,17,16,0
2026-09-20,9,10060,1,7,6011_1,3,105,52,26,0
2026-09-20,9,10060,1,8,6187_2,4,337,109,67,0
2026-09-20,9,10060,1,9,6205_1,4,281,95,53,0
2026-09-20,9,10060,1,10,6212_1,4,253,88,46,0
2026-09-20,9,10060,1,11,6013_1,4,177,69,27,0
2026-09-20,9,10060,1,12,94_2,2,14,14,0,0
2026-09-20,9,10060,1,13,95_1,2,5,5,0,0
2026-09-20,9,10060,1,14,6228_1,2,75,40,35,0
2026-09-20,9,10060,1,15,243_1,2,127,66,61,0
2026-09-20,9,10060,1,16,6041_1,2,191,98,93,0
2026-09-20,9,10060,1,17,6162_1,2,137,71,66,0
2026-09-20,9,10060,1,18,6160_1,2,165,85,80,0
2026-09-20,9,10060,1,19,6001_1,2,153,79,74,0
2026-09-20,9,10060,1,20,6161_1,2,161,83,78,0
2026-09-20,9,10060,1,21,446_3,4,253,71,56,0
2026-09-20,9,10060,1,22,6166_1,6,442,108,52,0
2026-09-20,9,10060,1,23,6143_1,7,533,108,49,0
2026-09-20,9,10060,1,24,6241_1,7,460,101,38,0
2026-09-20,9,10060,1,25,9_2,8,249,67,0,0
2026-09-20,9,10060,1,26,8_3,8,521,101,34,0
2026-09-20,9,10060,1,27,6_1,8,593,110,43,0
2026-09-20,9,10060,1,28,902_1,8,481,96,29,0
2026-09-20,9,10060,1,29,5_1,8,281,71,4,0
2026-09-20,9,10060,1,30,4_1,8,489,97,30,0
2026-09-20,9,10060,1,31,6059_1,8,905,149,82,0
2026-09-20,9,10060,1,32,3_1,8,657,118,51,0
2026-09-20,9,10060,1,33,73_1,8,309,60,0,0
2026-09-20,9,10060,1,34,128_1,6,156,48,0,0
2026-09-20,9,10060,1,35,114_5,6,60,24,0,0
2026-09-20,9,10061,0,2,73_1,1,75,75,75,0
2026-09-20,9,10061,0,3,128_1,1,0,0,0,0
2026-09-20,9,10061,0,4,114_5,1,0,0,0,0
2026-09-20,9,10061,0,5,3_3,2,301,201,100,0
2026-09-20,9,10061,0,6,4_5,2,421,261,160,0
2026-09-20,9,10061,0,7,5_3,2,541,321,220,1
2026-09-20,9,10061,0,8,902_2,2,541,321,220,1
2026-09-20,9,10061,0,9,6_2,2,661,381,280,1
2026-09-20,9,10061,0,10,8_1,2,541,321,220,1
2026-09-20,9,10061,0,11,9_5,2,421,261,160,0
2026-09-20,9,10061,0,12,6241_2,2,513,307,206,1
2026-09-20,9,10061,0,13,6143_2,2,483,292,191,0
2026-09-20,9,10061,0,14,6166_2,2,455,278,177,0
2026-09-20,9,10061,0,15,446_4,2,433,241,192,0
2026-09-20,9,10061,0,16,6161_2,3,645,246,175,0
2026-09-20,9,10061,0,17,6001_2,3,694,259,193,0
2026-09-20,9,10061,0,18,6160_2,4,899,246,180,0
2026-09-20,9,10061,0,19,6162_2,4,866,250,167,0
2026-09-20,9,10061,0,20,6041_2,4,966,275,192,0
2026-09-20,9,10061,0,21,243_2,4,966,275,192,0
2026-09-20,9,10061,0,22,6228_2,4,966,275,192,0
2026-09-20,9,10061,0,23,95_2,4,874,252,169,0
2026-09-20,9,10061,0,24,94_3,4,970,276,193,0
2026-09-20,9,10061,0,25,6013_2,4,1018,288,205,0
2026-09-20,9,10061,0,26,6212_2,4,1010,286,203,0
2026-09-20,9,10061,0,27,6205_2,4,1058,298,215,0
2026-09-20,9,10061,0,28,6187_3,4,1030,291,208,0
2026-09-20,9,10061,0,29,6011_4,4,994,282,199,0
2026-09-20,9,10061,0,30,6017_2,4,930,266,183,0
2026-09-20,9,10061,0,31,6172_2,4,818,238,155,0
2026-09-20,9,10061,0,32,6067_2,4,1045,290,207,0
2026-09-20,9,10061,0,33,6248_2,4,994,276,193,0
2026-09-20,9,10061,0,34,6249_2,4,926,263,172,0
2026-09-20,9,10061,0,35,6015_2,4,478,152,59,0
2026-09-20,9,10064,1,7,6043_1,1,35,35,35,0
2026-09-20,9,10064,1,8,6019_1,1,0,0,0,0
2026-09-20,9,10064,1,9,6020_1,2,86,44,42,0
2026-09-20,9,10064,1,10,6106_1,2,130,66,64,0
2026-09-20,9,10064,1,11,6134_1,2,80,41,39,0
2026-09-20,9,10064,1,12,6196_1,2,146,74,72,0
2026-09-20,9,10064,1,13,6263_1,2,108,55,53,0
2026-09-20,9,10064,1,14,6169_1,1,0,0,0,0
2026-09-20,9,10064,1,15,6405_1,1,20,20,20,0
2026-09-20,9,10064,1,16,6074_1,1,15,15,15,0
2026-09-20,9,10064,1,17,6229_1,1,11,11,11,0
2026-09-20,9,10064,1,18,6006_1,1,30,30,30,0
2026-09-20,9,10064,1,19,6902_1,1,75,75,75,0
2026-09-20,9,10064,1,20,6170_1,1,77,77,77,0
2026-09-20,9,10064,1,21,7841_2,1,76,76,76,0
2026-09-20,9,10064,1,22,91_2,1,0,0,0,0
2026-09-20,9,10068,0,5,3_3,1,219,219,219,0
2026-09-20,9,10068,0,6,4_3,2,321,211,110,0
2026-09-20,9,10068,0,7,254_2,3,410,174,73,0
2026-09-20,9,10068,0,8,53_3,3,173,92,0,0
2026-09-20,9,10068,0,9,253_2,4,352,130,38,0
2026-09-20,9,10068,0,10,186_2,4,376,136,44,0
2026-09-20,9,10068,0,11,252_2,4,732,225,133,0
2026-09-20,9,10068,0,12,150_2,4,900,267,175,0
2026-09-20,9,10068,0,13,151_2,4,1124,323,231,2
2026-09-20,9,10068,0,14,152_3,4,864,258,166,0
2026-09-20,9,10068,0,15,251_2,4,832,250,158,0
2026-09-20,9,10068,0,16,250_2,4,764,233,141,0
2026-09-20,9,10068,0,17,249_2,4,656,206,114,0
2026-09-20,9,10068,0,18,606_2,4,660,207,115,0
2026-09-20,9,10068,0,19,607_2,4,616,196,104,0
2026-09-20,9,10068,0,20,608_2,4,528,174,82,0
2026-09-20,9,10068,0,21,609_2,4,400,142,50,0
2026-09-20,9,10068,0,22,610_2,4,368,134,42,0
2026-09-20,9,10068,0,23,765_2,5,1143,488,111,1
2026-09-20,9,10068,0,24,7717_2,5,855,425,57,1
2026-09-20,9,10068,0,25,6023_1,6,1411,427,59,2
2026-09-20,9,10068,0,26,210_2,7,1436,444,0,3
2026-09-20,9,10068,0,27,211_2,7,1298,421,0,3
2026-09-20,9,10068,0,28,212_2,7,1795,492,71,3
2026-09-20,9,10068,0,29,615_2,7,2180,547,126,3
2026-09-20,9,10068,0,30,7213_2,7,1683,476,55,3
2026-09-20,9,10068,0,31,214_2,5,940,359,0,1
2026-09-20,9,10068,0,32,215_2,5,955,362,3,1
2026-09-20,9,10068,0,33,216_2,5,950,361,2,1
2026-09-20,9,10068,0,34,752_2,5,860,339,0,1
2026-09-20,9,10068,0,35,7217_2,5,985,364,25,1
2026-09-20,9,10068,0,36,422_1,6,1374,426,83,3
2026-09-20,9,10068,0,37,421_1,3,1183,468,357,3
2026-09-20,9,10068,0,38,6163_1,3,1177,466,355,3
2026-09-20,9,10068,0,39,419_1,4,1622,469,347,4
2026-09-20,9,10068,0,40,418_1,4,1886,535,413,4
2026-09-20,9,10068,0,41,440_1,4,1918,543,421,4
2026-09-20,9,10068,0,42,6236_1,4,2310,641,519,4
2026-09-20,9,10068,0,43,6109_1,4,1826,520,398,4
2026-09-20,9,10068,1,8,422_2,1,96,96,96,0
2026-09-20,9,10068,1,9,7217_1,2,189,100,89,0
2026-09-20,9,10068,1,10,752_1,2,303,157,146,0
2026-09-20,9,10068,1,11,216_1,3,513,200,124,0
2026-09-20,9,10068,1,12,215_1,4,753,231,147,0
2026-09-20,9,10068,1,13,214_1,4,753,231,147,0
2026-09-20,9,10068,1,14,7213_1,4,773,236,152,0
2026-09-20,9,10068,1,15,615_1,4,997,292,208,0
2026-09-20,9,10068,1,16,212_1,4,861,262,178,0
2026-09-20,9,10068,1,17,211_1,4,1055,283,254,0
2026-09-20,9,10068,1,18,210_1,4,873,242,195,0
2026-09-20,9,10068,1,19,6023_3,4,1366,366,319,4
2026-09-20,9,10068,1,20,7717_1,4,1158,314,267,1
2026-09-20,9,10068,1,21,765_1,4,1438,384,337,4
2026-09-20,9,10068,1,22,610_1,4,1146,311,264,1
2026-09-20,9,10068,1,23,609_1,4,1121,307,260,1
2026-09-20,9,10068,1,24,608_1,4,1308,353,306,4
2026-09-20,9,10068,1,25,607_1,4,1192,328,273,1
2026-09-20,9,10068,1,26,606_1,4,1288,352,297,3
2026-09-20,9,10068,1,27,249_1,4,1005,273,237,0
2026-09-20,9,10068,1,28,250_1,4,1069,289,253,0
2026-09-20,9,10068,1,29,251_1,4,989,269,233,0
2026-09-20,9,10068,1,30,152_2,5,1034,249,105,0
2026-09-20,9,10068,1,31,151_1,5,1305,308,152,1
2026-09-20,9,10068,1,32,150_1,6,2160,491,269,4
2026-09-20,9,10068,1,33,252_1,7,2759,556,209,6
2026-09-20,9,10068,1,34,186_1,7,2500,519,172,5
2026-09-20,9,10068,1,35,253_1,7,2619,536,189,6
2026-09-20,9,10068,1,36,53_1,7,2570,529,182,6
2026-09-20,9,10068,1,37,254_1,5,1465,358,167,2
2026-09-20,9,10068,1,38,4_4,5,1310,327,136,2
2026-09-20,9,10068,1,39,6059_1,3,688,296,105,0
2026-09-20,9,10068,1,40,3_1,3,775,325,134,2
2026-09-20,9,10068,1,41,73_1,3,659,325,76,1
2026-09-20,9,10068,1,42,128_1,3,453,228,64,0
2026-09-20,9,10068,1,43,114_5,3,221,144,0,0
2026-09-20,9,10072,0,9,65_2,1,160,160,160,0
2026-09-20,9,10072,0,10,204_2,2,383,221,162,0
2026-09-20,9,10072,0,11,255_2,2,427,243,184,0
2026-09-20,9,10072,0,12,205_2,3,419,199,80,0
2026-09-20,9,10072,0,13,206_2,3,473,217,98,0
2026-09-20,9,10072,0,14,863_3,3,97,78,0,0
2026-09-20,9,10072,0,15,209_2,3,403,180,102,0
2026-09-20,9,10072,0,16,210_2,3,313,150,72,0
2026-09-20,9,10072,0,17,211_2,3,244,127,49,0
2026-09-20,9,10072,0,18,212_2,3,457,198,120,0
2026-09-20,9,10072,0,19,615_2,3,622,253,175,0
2026-09-20,9,10072,0,20,7213_2,3,409,182,104,0
2026-09-20,9,10072,0,21,214_2,3,71,65,0,0
2026-09-20,9,10072,0,22,215_2,3,80,68,3,0
2026-09-20,9,10072,0,23,216_2,3,77,67,2,0
2026-09-20,9,10072,0,24,752_2,2,45,45,0,0
2026-09-20,9,10072,0,25,7217_2,2,95,70,25,0
2026-09-20,9,10072,0,26,422_1,4,478,176,83,0
2026-09-20,9,10072,0,27,421_1,6,927,206,107,0
2026-09-20,9,10072,0,28,6163_1,7,1149,234,105,0
2026-09-20,9,10072,0,29,419_1,7,1104,226,97,0
2026-09-20,9,10072,0,30,418_1,8,1874,308,163,1
2026-09-20,9,10072,0,31,440_1,8,1938,316,171,2
2026-09-20,9,10072,0,32,6236_1,8,2722,414,269,6
2026-09-20,9,10072,0,33,6109_1,8,1754,293,148,0
2026-09-20,9,10072,1,1,6109_1,1,0,0,0,0
2026-09-20,9,10072,1,2,6236_2,1,75,75,75,0
2026-09-20,9,10072,1,3,440_2,1,97,97,97,0
2026-09-20,9,10072,1,4,418_2,1,151,151,151,0
2026-09-20,9,10072,1,5,419_2,1,122,122,122,0
2026-09-20,9,10072,1,6,6163_2,1,116,116,116,0
2026-09-20,9,10072,1,7,421_2,1,114,114,114,0
2026-09-20,9,10072,1,8,422_2,1,64,64,64,0
2026-09-20,9,10072,1,9,7217_1,1,42,42,42,0
2026-09-20,9,10072,1,10,752_1,1,64,64,64,0
2026-09-20,9,10072,1,11,216_1,2,206,107,99,0
2026-09-20,9,10072,1,12,215_1,2,268,138,130,0
2026-09-20,9,10072,1,13,214_1,2,268,138,130,0
2026-09-20,9,10072,1,14,7213_1,2,278,143,135,0
2026-09-20,9,10072,1,15,615_1,2,390,199,191,0
2026-09-20,9,10072,1,16,212_1,2,330,169,161,0
2026-09-20,9,10072,1,17,211_1,2,482,245,237,0
2026-09-20,9,10072,1,18,210_1,2,382,204,178,0
2026-09-20,9,10072,1,19,209_1,2,470,248,222,0
2026-09-20,9,10072,1,20,863_1,2,344,185,159,0
2026-09-20,9,10072,1,21,206_1,2,351,186,165,0
2026-09-20,9,10072,1,22,205_1,2,307,164,143,0
2026-09-20,9,10072,1,23,255_1,2,339,180,159,0
2026-09-20,9,10072,1,24,204_1,2,293,157,136,0
2026-09-20,9,10072,1,25,65_1,2,391,206,185,0
2026-09-20,9,10072,1,26,67_1,2,477,249,228,0
2026-09-20,9,10072,1,27,68_1,2,517,269,248,0
2026-09-20,9,10072,1,33,61_2,1,112,112,112,0
2026-09-20,9,10075,1,10,212_1,1,267,267,267,0
2026-09-20,9,10075,1,11,211_1,2,601,313,288,1
2026-09-20,9,10075,1,12,210_1,3,860,341,247,1
2026-09-20,9,10075,1,13,209_1,4,1358,385,297,3
2026-09-20,9,10075,1,14,863_1,4,1108,322,235,1
2026-09-20,9,10075,1,15,206_1,4,1117,323,236,2
2026-09-20,9,10075,1,16,205_1,4,1029,301,214,1
2026-09-20,9,10075,1,17,255_1,4,1093,317,230,1
2026-09-20,9,10075,1,18,204_1,4,1001,294,207,0
2026-09-20,9,10075,1,19,65_1,4,1197,343,256,2
2026-09-20,9,10075,1,20,67_1,4,1369,386,299,3
2026-09-20,9,10075,1,21,68_1,4,1449,406,319,4
2026-09-20,9,10075,1,22,69_1,4,989,291,204,0
2026-09-20,9,10075,1,23,55_1,4,1161,334,247,2
2026-09-20,9,10075,1,24,56_1,4,1361,384,297,3
2026-09-20,9,10075,1,25,57_1,4,1405,395,308,4
2026-09-20,9,10075,1,26,59_1,4,1273,362,275,2
2026-09-20,9,10075,1,27,61_2,4,1107,316,244,1
2026-09-20,9,10081,0,1,421_3,1,0,0,0,0
2026-09-20,9,10081,0,2,422_2,2,81,41,40,0
2026-09-20,9,10081,0,3,423_2,4,216,73,0,0
2026-09-20,9,10081,0,4,424_2,4,283,96,0,0
2026-09-20,9,10081,0,5,425_1,5,805,270,0,0
2026-09-20,9,10081,0,6,426_2,5,697,234,0,0
2026-09-20,9,10081,0,7,6168_2,5,640,215,0,0
2026-09-20,9,10081,0,8,6112_2,5,574,193,0,0
2026-09-20,9,10081,0,9,6180_2,5,697,234,0,0
2026-09-20,9,10081,0,10,6035_2,5,1033,346,0,3
2026-09-20,9,10081,0,11,6079_1,5,900,302,0,2
2026-09-20,10,10047,0,23,6160_2,2,558,280,278,0
2026-09-20,10,10047,0,24,6162_2,3,763,284,212,0
2026-09-20,10,10047,0,25,6041_2,3,838,309,237,1
2026-09-20,10,10047,0,26,243_2,3,838,309,237,1
2026-09-20,10,10047,0,27,6228_2,3,838,309,237,1
2026-09-20,10,10047,0,28,95_2,3,769,286,214,0
2026-09-20,10,10047,0,29,94_3,3,661,250,178,0
2026-09-20,10,10047,0,30,6242_1,3,793,294,222,0
2026-09-20,10,10047,0,31,6064_1,3,756,275,213,0
2026-09-20,10,10047,0,32,6255_2,3,914,325,270,2
2026-09-20,10,10047,0,33,6256_2,3,935,332,277,2
2026-09-20,10,10047,0,34,6094_2,3,908,323,268,2
2026-09-20,10,10047,0,35,6244_2,3,821,294,239,0
