date,hour,route_id,direction_id,stop_sequence,stop_id,n_obs,sum_delay,max_delay,min_delay,n_late5
2026-09-15,10,10068,1,5,419_2,3,493,209,130,0
2026-09-15,10,10068,1,6,6163_2,4,614,209,121,0
2026-09-15,10,10068,1,7,421_2,4,630,213,125,0
2026-09-15,10,10068,1,8,422_2,4,386,152,64,0
2026-09-15,10,10068,1,9,7217_1,4,190,103,15,0
2026-09-15,10,10068,1,10,752_1,4,273,126,38,0
2026-09-15,10,10068,1,11,216_1,4,329,137,49,0
2026-09-15,10,10068,1,12,215_1,4,263,126,27,0
2026-09-15,10,10068,1,13,214_1,4,238,121,17,0
2026-09-15,10,10068,1,14,7213_1,4,247,122,23,0
2026-09-15,10,10068,1,15,615_1,4,451,173,74,0
2026-09-15,10,10068,1,16,212_1,4,263,126,27,0
2026-09-15,10,10068,1,17,211_1,4,487,182,83,0
2026-09-15,10,10068,1,18,210_1,4,263,126,27,0
2026-09-15,10,10068,1,19,6023_3,4,723,241,142,0
2026-09-15,10,10068,1,20,7717_1,4,727,242,143,0
2026-09-15,10,10068,1,21,765_1,4,851,273,174,0
2026-09-15,10,10068,1,22,610_1,3,344,143,96,0
2026-09-15,10,10068,1,23,609_1,2,221,115,106,0
2026-09-15,10,10068,1,24,608_1,1,138,138,138,0
2026-09-15,10,10068,1,25,607_1,1,159,159,159,0
2026-09-15,10,10068,1,26,606_1,2,261,153,108,0
2026-09-15,10,10068,1,27,249_1,2,59,52,7,0
2026-09-15,10,10068,1,28,250_1,3,119,70,24,0
2026-09-15,10,10068,1,29,251_1,2,45,45,0,0
2026-09-15,10,10068,1,30,152_2,2,34,34,0,0
2026-09-15,10,10068,1,31,151_1,2,136,85,51,0
2026-09-15,10,10068,1,32,150_1,2,132,83,49,0
2026-09-15,10,10068,1,33,252_1,2,278,156,122,0
2026-09-15,10,10068,1,34,186_1,2,126,80,46,0
2026-09-15,10,10068,1,35,253_1,2,42,38,4,0
2026-09-15,10,10068,1,36,53_1,2,30,30,0,0
2026-09-15,10,10068,1,37,254_1,2,124,77,47,0
2026-09-15,10,10068,1,38,4_4,2,36,33,3,0
2026-09-15,10,10068,1,39,6059_1,3,509,487,0,1
2026-09-15,10,10068,1,40,3_1,3,689,547,60,1
2026-09-15,10,10068,1,41,73_1,2,438,438,0,1
2026-09-15,10,10068,1,42,128_1,1,483,483,483,1
2026-09-15,10,10068,1,43,114_5,2,212,115,97,0
2026-09-15,10,10072,0,4,56_2,1,200,200,200,0
2026-09-15,10,10072,0,5,55_4,3,882,312,272,1
2026-09-15,10,10072,0,6,69_2,3,624,226,186,0
2026-09-15,10,10072,0,7,68_2,3,738,264,224,0
2026-09-15,10,10072,0,8,67_2,3,573,209,169,0
2026-09-15,10,10072,0,9,65_2,3,885,313,273,1
2026-09-15,10,10072,0,10,204_2,3,729,261,221,0
2026-09-15,10,10072,0,11,255_2,3,1005,353,313,3
2026-09-15,10,10072,0,12,205_2,3,876,310,270,1
2026-09-15,10,10072,0,13,206_2,3,843,299,259,0
2026-09-15,10,10072,0,14,863_3,3,447,167,127,0
2026-09-15,10,10072,0,15,209_2,3,408,154,114,0
2026-09-15,10,10072,0,16,210_2,1,141,141,141,0
2026-09-15,10,10072,0,17,211_2,1,123,123,123,0
2026-09-15,10,10072,0,18,212_2,2,269,155,114,0
2026-09-15,10,10072,0,19,615_2,2,387,214,173,0
2026-09-15,10,10072,0,20,7213_2,2,305,173,132,0
2026-09-15,10,10072,0,21,214_2,4,253,118,27,0
2026-09-15,10,10072,0,22,215_2,4,297,129,38,0
2026-09-15,10,10072,0,23,216_2,4,417,159,68,0
2026-09-15,10,10072,0,24,752_2,4,305,131,40,0
2026-09-15,10,10072,0,25,7217_2,4,221,110,19,0
2026-09-15,10,10072,0,26,422_1,4,545,191,100,0
2026-09-15,10,10072,0,27,421_1,4,568,211,101,0
2026-09-15,10,10072,0,28,6163_1,4,599,212,111,0
2026-09-15,10,10072,0,29,419_1,4,685,236,130,0
2026-09-15,10,10072,0,30,418_1,4,828,272,166,0
2026-09-15,10,10072,0,31,440_1,4,802,265,159,0
2026-09-15,10,10072,0,32,6236_1,4,998,314,208,1
2026-09-15,10,10072,0,33,6109_1,4,760,253,149,0
2026-09-15,10,10072,1,10,752_1,1,71,71,71,0
2026-09-15,10,10072,1,11,216_1,1,94,94,94,0
2026-09-15,10,10072,1,12,215_1,2,162,83,79,0
2026-09-15,10,10072,1,13,214_1,3,215,78,63,0
2026-09-15,10,10072,1,14,7213_1,3,218,79,64,0
2026-09-15,10,10072,1,15,615_1,3,371,130,115,0
2026-09-15,10,10072,1,16,212_1,3,230,83,68,0
2026-09-15,10,10072,1,17,211_1,3,398,139,124,0
2026-09-15,10,10072,1,18,210_1,3,230,83,68,0
2026-09-15,10,10072,1,19,209_1,3,545,188,173,0
2026-09-15,10,10072,1,20,863_1,3,389,136,121,0
2026-09-15,10,10072,1,21,206_1,3,560,193,178,0
2026-09-15,10,10072,1,22,205_1,3,554,191,176,0
2026-09-15,10,10072,1,23,255_1,3,551,190,175,0
2026-09-15,10,10072,1,24,204_1,3,626,215,200,0
2026-09-15,10,10072,1,25,65_1,3,542,187,172,0
2026-09-15,10,10072,1,26,67_1,4,1257,508,218,1
2026-09-15,10,10072,1,27,68_1,5,1931,592,233,2
2026-09-15,10,10072,1,28,69_1,4,1622,532,147,3
2026-09-15,10,10072,1,29,55_1,3,1520,547,452,3
2026-09-15,10,10072,1,30,56_1,3,1493,538,443,3
2026-09-15,10,10072,1,31,57_1,3,1455,525,431,3
2026-09-15,10,10072,1,32,59_1,3,1354,476,408,3
2026-09-15,10,10072,1,33,61_2,3,1468,514,446,3
2026-09-15,10,10080,1,6,426_1,1,241,241,241,0
2026-09-15,10,10080,1,7,425_3,2,694,359,335,2
2026-09-15,10,10080,1,8,424_1,3,1172,415,366,3
2026-09-15,10,10080,1,9,423_1,4,1422,380,331,4
2026-09-15,10,10080,1,10,422_1,4,1926,506,457,4
2026-09-15,10,10080,1,11,421_3,4,1694,448,399,4
2026-09-15,11,10002,0,11,127_2,2,640,335,305,2
2026-09-15,11,10002,0,12,203_2,2,492,261,231,0
2026-09-15,11,10002,0,13,113_4,2,436,233,203,0
2026-09-15,11,10002,0,14,905_3,2,398,214,184,0
2026-09-15,11,10002,0,15,456_2,2,422,226,196,0
2026-09-15,11,10002,0,16,455_2,2,290,160,130,0
2026-09-15,11,10002,0,17,699_1,2,302,166,136,0
2026-09-15,11,10002,0,18,454_2,2,256,143,113,0
2026-09-15,11,10002,0,19,453_2,2,264,147,117,0
2026-09-15,11,10002,0,20,75_3,2,134,127,7,0
2026-09-15,11,10002,0,21,906_2,2,77,77,0,0
2026-09-15,11,10002,0,22,452_2,1,0,0,0,0
2026-09-15,11,10002,0,23,451_2,1,0,0,0,0
2026-09-15,11,10002,0,24,445_3,1,0,0,0,0
2026-09-15,11,10002,0,25,446_2,1,0,0,0,0
2026-09-15,11,10002,1,22,534_2,1,34,34,34,0
2026-09-15,11,10002,1,23,59_3,1,80,80,80,0
2026-09-15,11,10002,1,24,61_3,1,0,0,0,0
2026-09-15,11,10032,0,25,6041_2,1,70,70,70,0
2026-09-15,11,10032,0,26,243_2,2,63,38,25,0
2026-09-15,11,10032,0,27,6228_2,3,125,58,27,0
2026-09-15,11,10032,0,28,95_2,2,14,14,0,0
2026-09-15,11,10032,0,29,94_3,1,0,0,0,0
2026-09-15,11,10032,0,30,93_2,1,0,0,0,0
2026-09-15,11,10032,0,31,6016_2,2,7,7,0,0
2026-09-15,11,10032,0,32,91_1,1,0,0,0,0
2026-09-15,11,10032,0,33,6016_1,1,37,37,37,0
2026-09-15,11,10032,0,34,93_1,2,130,66,64,0
2026-09-15,11,10032,0,35,94_1,2,224,113,111,0
2026-09-15,11,10032,0,36,6242_1,2,174,88,86,0
2026-09-15,11,10032,0,37,6064_1,2,126,70,56,0
2026-09-15,11,10032,0,38,6255_2,2,208,111,97,0
2026-09-15,11,10032,0,39,6256_2,2,254,134,120,0
2026-09-15,11,10032,0,40,6094_2,2,210,112,98,0
2026-09-15,11,10032,0,41,6244_2,2,132,73,59,0
2026-09-15,11,10032,0,42,6257_2,2,110,62,48,0
2026-09-15,11,10032,0,43,6240_2,2,158,86,72,0
2026-09-15,11,10032,0,44,6258_2,2,164,89,75,0
2026-09-15,11,10032,0,45,6225_2,2,132,73,59,0
2026-09-15,11,10032,0,46,6181_2,2,130,72,58,0
2026-09-15,11,10032,0,47,6246_2,2,196,105,91,0
2026-09-15,11,10032,0,48,6206_2,2,146,80,66,0
2026-09-15,11,10032,0,49,6176_2,2,148,81,67,0
2026-09-15,11,10032,0,50,6200_3,2,264,139,125,0
2026-09-15,11,10032,0,51,6042_2,2,198,106,92,0
2026-09-15,11,10032,0,52,6031_2,2,122,68,54,0
2026-09-15,11,10032,0,53,6039_1,2,12,12,0,0
2026-09-15,11,10032,1,51,57_1,3,864,315,260,1
2026-09-15,11,10032,1,52,59_1,4,926,266,163,0
2026-09-15,11,10032,1,53,61_1,4,408,189,14,0
2026-09-15,11,10035,0,20,6147_2,1,10,10,10,0
2026-09-15,11,10035,0,21,6145_1,1,10,10,10,0
2026-09-15,11,10035,0,22,6144_1,1,10,10,10,0
2026-09-15,11,10035,0,23,6149_1,1,10,10,10,0
2026-09-15,11,10035,0,24,6149_9,1,10,10,10,0
2026-09-15,11,10047,1,31,6241_1,4,557,156,123,0
2026-09-15,11,10047,1,32,9_2,4,391,144,55,0
2026-09-15,11,10047,1,33,6057_1,4,488,147,80,0
2026-09-15,11,10047,1,34,6069_1,4,490,150,80,0
2026-09-15,11,10047,1,35,6102_1,4,725,202,132,0
2026-09-15,11,10047,1,36,6070_2,4,789,218,148,0
2026-09-15,11,10047,1,37,393_1,4,845,232,162,0
2026-09-15,11,10047,1,38,114_1,4,617,175,105,0
2026-09-15,11,10047,1,39,114_3,4,1065,287,217,0
2026-09-15,11,10047,1,40,3_1,4,1393,369,299,3
2026-09-15,11,10047,1,41,73_1,4,1004,305,190,1
2026-09-15,11,10047,1,42,72_2,4,1476,423,308,4
2026-09-15,11,10047,1,43,55_1,4,1168,346,231,2
2026-09-15,11,10047,1,44,56_1,4,1132,337,222,1
2026-09-15,11,10047,1,45,57_1,4,1081,324,209,1
2026-09-15,11,10047,1,46,59_1,4,925,269,154,0
2026-09-15,11,10047,1,47,61_1,4,407,198,5,0
2026-09-15,11,10049,0,21,6031_2,1,68,68,68,0
2026-09-15,11,10049,0,22,6039_1,2,12,12,0,0
2026-09-15,11,10053,1,44,6106_1,4,315,90,71,0
2026-09-15,11,10053,1,45,6134_1,4,299,86,67,0
2026-09-15,11,10053,1,46,6196_1,4,475,130,111,0
2026-09-15,11,10053,1,47,6263_1,4,419,116,97,0
2026-09-15,11,10053,1,48,6260_1,4,419,116,97,0
2026-09-15,11,10053,1,49,7475_2,4,419,116,97,0
2026-09-15,11,10053,1,50,474_1,4,419,116,97,0
2026-09-15,11,10053,1,51,473_1,4,419,116,97,0
2026-09-15,11,10053,1,52,472_1,4,419,116,97,0
2026-09-15,11,10053,1,53,7471_1,4,419,116,97,0
2026-09-15,11,10053,1,54,39_1,4,419,116,97,0
2026-09-15,11,10053,1,55,40_1,4,419,116,97,0
2026-09-15,11,10053,1,56,21_1,4,419,116,97,0
2026-09-15,11,10053,1,57,42_1,4,419,116,97,0
2026-09-15,11,10053,1,58,43_1,4,419,116,97,0
2026-09-15,11,10053,1,59,44_1,4,419,116,97,0
2026-09-15,11,10053,1,60,18_1,4,419,116,97,0
2026-09-15,11,10053,1,61,17_1,4,419,116,97,0
2026-09-15,11,10053,1,62,16_1,4,419,116,97,0
2026-09-15,11,10053,1,63,15_1,4,419,116,97,0
2026-09-15,11,10053,1,64,14_1,4,419,116,97,0
2026-09-15,11,10053,1,65,448_1,4,419,116,97,0
2026-09-15,11,10053,1,66,447_1,4,419,116,97,0
2026-09-15,11,10053,1,67,6158_1,4,459,126,107,0
2026-09-15,11,10053,1,68,446_3,4,459,126,107,0
2026-09-15,11,10053,1,69,6166_1,4,467,128,109,0
2026-09-15,11,10053,1,70,6143_1,4,431,119,100,0
2026-09-15,11,10053,1,71,6241_1,4,427,119,96,0
2026-09-15,11,10053,1,72,9_1,4,427,119,96,0
2026-09-15,11,10060,1,29,5_1,4,111,38,7,0
2026-09-15,11,10060,1,30,4_1,4,171,52,30,0
2026-09-15,11,10060,1,31,6059_1,4,427,119,86,0
2026-09-15,11,10060,1,32,3_1,4,427,119,86,0
2026-09-15,11,10060,1,33,73_1,4,43,24,0,0
2026-09-15,11,10060,1,34,128_1,4,223,69,45,0
2026-09-15,11,10060,1,35,114_5,2,0,0,0,0
2026-09-15,11,10061,0,11,9_5,1,64,64,64,0
2026-09-15,11,10061,0,12,6241_2,1,89,89,89,0
2026-09-15,11,10061,0,13,6143_2,1,59,59,59,0
2026-09-15,11,10061,0,14,6166_2,1,46,46,46,0
2026-09-15,11,10061,0,15,446_4,1,20,20,20,0
2026-09-15,11,10061,0,16,6161_2,1,34,34,34,0
2026-09-15,11,10061,0,17,6001_2,1,59,59,59,0
2026-09-15,11,10061,0,18,6160_2,1,64,64,64,0
2026-09-15,11,10061,0,19,6162_2,1,60,60,60,0
2026-09-15,11,10061,0,20,6041_2,1,77,77,77,0
2026-09-15,11,10061,0,21,243_2,1,45,45,45,0
2026-09-15,11,10061,0,22,6228_2,1,47,47,47,0
2026-09-15,11,10061,0,23,95_2,1,0,0,0,0
2026-09-15,11,10061,0,24,94_3,1,0,0,0,0
2026-09-15,11,10061,0,25,6013_2,4,127,78,0,0
2026-09-15,11,10061,0,26,6212_2,5,277,129,16,0
2026-09-15,11,10061,0,27,6205_2,5,390,154,35,0
2026-09-15,11,10061,0,28,6187_3,5,415,165,31,0
2026-09-15,11,10061,0,29,6011_4,5,602,230,36,0
2026-09-15,11,10061,0,30,6017_2,5,768,280,65,0
2026-09-15,11,10061,0,31,6172_2,5,758,284,59,0
2026-09-15,11,10061,0,32,6067_2,5,804,263,73,0
2026-09-15,11,10061,0,33,6248_2,5,773,245,75,0
2026-09-15,11,10061,0,34,6249_2,5,740,232,70,0
2026-09-15,11,10061,0,35,6015_2,5,489,181,21,0
2026-09-15,11,10068,0,14,152_3,2,274,150,124,0
2026-09-15,11,10068,0,15,251_2,2,254,138,116,0
2026-09-15,11,10068,0,16,250_2,2,224,114,110,0
2026-09-15,11,10068,0,17,249_2,2,213,120,93,0
2026-09-15,11,10068,0,18,606_2,2,189,111,78,0
2026-09-15,11,10068,0,19,607_2,2,200,119,81,0
2026-09-15,11,10068,0,20,608_2,2,182,110,72,0
2026-09-15,11,10068,0,21,609_2,2,166,102,64,0
2026-09-15,11,10068,0,22,610_2,2,182,110,72,0
2026-09-15,11,10068,0,23,765_2,2,254,146,108,0
2026-09-15,11,10068,0,24,7717_2,2,220,129,91,0
2026-09-15,11,10068,0,25,6023_1,2,354,196,158,0
2026-09-15,11,10068,0,26,210_2,2,308,173,135,0
2026-09-15,11,10068,0,27,211_2,2,254,146,108,0
2026-09-15,11,10068,0,28,212_2,2,334,186,148,0
2026-09-15,11,10068,0,29,615_2,2,416,227,189,0
2026-09-15,11,10068,0,30,7213_2,2,298,168,130,0
2026-09-15,11,10068,0,31,214_2,2,192,117,75,0
2026-09-15,11,10068,0,32,215_2,2,214,128,86,0
2026-09-15,11,10068,0,33,216_2,2,274,158,116,0
2026-09-15,11,10068,0,34,752_2,2,218,130,88,0
2026-09-15,11,10068,0,35,7217_2,3,487,311,67,1
2026-09-15,11,10068,0,36,422_1,6,1591,392,148,3
2026-09-15,11,10068,0,37,421_1,6,1616,393,149,3
2026-09-15,11,10068,0,38,6163_1,6,1667,403,159,3
2026-09-15,11,10068,0,39,419_1,6,1791,422,178,3
2026-09-15,11,10068,0,40,418_1,6,2005,457,214,4
2026-09-15,11,10068,0,41,440_1,6,1967,452,207,4
2026-09-15,11,10068,0,42,6236_1,6,2261,501,256,4
2026-09-15,11,10068,0,43,6109_1,6,1905,442,197,3
2026-09-15,11,10068,1,22,610_1,1,195,195,195,0
2026-09-15,11,10068,1,23,609_1,2,358,205,153,0
2026-09-15,11,10068,1,24,608_1,4,829,268,169,0
2026-09-15,11,10068,1,25,607_1,4,787,247,148,0
2026-09-15,11,10068,1,26,606_1,4,755,241,138,0
2026-09-15,11,10068,1,27,249_1,4,349,140,36,0
2026-09-15,11,10068,1,28,250_1,4,406,158,39,0
2026-09-15,11,10068,1,29,251_1,4,306,133,14,0
2026-09-15,11,10068,1,30,152_2,4,262,122,3,0
2026-09-15,11,10068,1,31,151_1,4,466,173,54,0
2026-09-15,11,10068,1,32,150_1,4,458,171,52,0
2026-09-15,11,10068,1,33,252_1,4,750,244,125,0
2026-09-15,11,10068,1,34,186_1,4,446,168,49,0
2026-09-15,11,10068,1,35,253_1,4,278,126,7,0
2026-09-15,11,10068,1,36,53_1,4,247,118,0,0
2026-09-15,11,10068,1,37,254_1,4,435,165,47,0
2026-09-15,11,10068,1,38,4_4,4,259,121,3,0
2026-09-15,11,10068,1,39,6059_1,4,221,110,0,0
2026-09-15,11,10068,1,40,3_1,4,461,170,60,0
2026-09-15,11,10068,1,41,73_1,3,110,61,0,0
2026-09-15,11,10068,1,42,128_1,4,290,106,45,0
2026-09-15,11,10068,1,43,114_5,2,0,0,0,0
2026-09-15,11,10072,0,16,210_2,4,663,183,138,0
2026-09-15,11,10072,0,17,211_2,4,564,165,111,0
2026-09-15,11,10072,0,18,212_2,4,708,197,151,0
2026-09-15,11,10072,0,19,615_2,4,908,256,192,0
2026-09-15,11,10072,0,20,7213_2,4,708,215,133,0
2026-09-15,11,10072,0,21,214_2,4,492,160,82,0
2026-09-15,11,10072,0,22,215_2,4,536,171,93,0
2026-09-15,11,10072,0,23,216_2,4,656,201,123,0
2026-09-15,11,10072,0,24,752_2,4,544,173,95,0
2026-09-15,11,10072,0,25,7217_2,4,460,152,74,0
2026-09-15,11,10072,0,26,422_1,4,784,233,155,0
2026-09-15,11,10072,0,27,421_1,4,807,253,156,0
2026-09-15,11,10072,0,28,6163_1,4,838,254,166,0
2026-09-15,11,10072,0,29,419_1,4,924,278,185,0
2026-09-15,11,10072,0,30,418_1,4,1067,314,220,1
2026-09-15,11,10072,0,31,440_1,4,1041,307,215,1
2026-09-15,11,10072,0,32,6236_1,4,1237,356,264,2
2026-09-15,11,10072,0,33,6109_1,4,999,295,205,0
2026-09-15,11,10072,1,28,69_1,2,411,211,200,0
2026-09-15,11,10072,1,29,55_1,3,603,226,162,0
2026-09-15,11,10072,1,30,56_1,3,576,217,153,0
2026-09-15,11,10072,1,31,57_1,3,538,204,141,0
2026-09-15,11,10072,1,32,59_1,3,437,170,118,0
2026-09-15,11,10072,1,33,61_2,3,551,208,156,0
