date,hour,route_id,direction_id,stop_sequence,stop_id,n_obs,sum_delay,max_delay,min_delay,n_late5
2026-09-21,10,10047,0,29,94_3,4,437,234,0,0
2026-09-21,10,10047,0,30,6242_1,4,477,244,10,0
2026-09-21,10,10047,0,31,6064_1,4,419,228,0,0
2026-09-21,10,10047,0,32,6255_2,4,735,307,79,1
2026-09-21,10,10047,0,33,6256_2,4,815,327,99,1
2026-09-21,10,10047,0,34,6094_2,4,731,306,78,1
2026-09-21,10,10047,0,35,6244_2,4,587,270,42,0
2026-09-21,10,10047,0,36,6257_2,4,531,256,28,0
2026-09-21,10,10047,0,37,6240_2,4,611,276,48,0
2026-09-21,10,10047,0,38,6258_2,4,575,267,39,0
2026-09-21,10,10047,0,39,6225_2,4,491,246,18,0
2026-09-21,10,10047,0,40,6181_2,4,446,233,12,0
2026-09-21,10,10047,0,41,6246_2,4,526,246,39,0
2026-09-21,10,10047,0,42,6206_2,4,380,207,5,0
2026-09-21,10,10047,0,43,6176_2,4,418,206,25,0
2026-09-21,10,10047,0,44,6200_3,4,598,251,70,0
2026-09-21,10,10047,0,45,6042_2,4,458,216,35,0
2026-09-21,10,10047,0,46,6031_2,4,303,176,0,0
2026-09-21,10,10047,0,47,6039_1,4,859,315,139,1
2026-09-21,10,10047,1,31,6241_1,2,128,65,63,0
2026-09-21,10,10047,1,32,9_2,2,82,42,40,0
2026-09-21,10,10047,1,33,6057_1,2,66,34,32,0
2026-09-21,10,10047,1,34,6069_1,2,114,58,56,0
2026-09-21,10,10047,1,35,6102_1,2,178,90,88,0
2026-09-21,10,10047,1,36,6070_2,2,76,39,37,0
2026-09-21,10,10047,1,37,393_1,2,124,63,61,0
2026-09-21,10,10047,1,38,114_1,2,84,43,41,0
2026-09-21,10,10047,1,39,114_3,2,214,108,106,0
2026-09-21,10,10047,1,40,3_1,2,472,237,235,0
2026-09-21,10,10047,1,41,73_1,2,278,140,138,0
2026-09-21,10,10047,1,42,72_2,2,324,163,161,0
2026-09-21,10,10047,1,43,55_1,2,228,115,113,0
2026-09-21,10,10047,1,44,56_1,2,214,108,106,0
2026-09-21,10,10047,1,45,57_1,2,211,111,100,0
2026-09-21,10,10047,1,46,59_1,3,342,203,64,0
2026-09-21,10,10047,1,47,61_1,6,557,158,19,0
2026-09-21,10,10053,0,70,6321_9,1,1474,1474,1474,1
2026-09-21,10,10053,0,71,6278_9,2,2833,1474,1359,2
2026-09-21,10,10053,0,72,6350_1,2,2833,1474,1359,2
2026-09-21,10,10060,1,26,8_3,1,2,2,2,0
2026-09-21,10,10060,1,27,6_1,1,8,8,8,0
2026-09-21,10,10060,1,28,902_1,1,0,0,0,0
2026-09-21,10,10060,1,29,5_1,1,15,15,15,0
2026-09-21,10,10060,1,30,4_1,1,0,0,0,0
2026-09-21,10,10060,1,31,6059_1,1,49,49,49,0
2026-09-21,10,10060,1,32,3_1,1,21,21,21,0
2026-09-21,10,10060,1,33,73_1,1,0,0,0,0
2026-09-21,10,10060,1,34,128_1,1,89,89,89,0
2026-09-21,10,10060,1,35,114_5,1,0,0,0,0
2026-09-21,10,10061,0,17,6001_2,1,127,127,127,0
2026-09-21,10,10061,0,18,6160_2,1,112,112,112,0
2026-09-21,10,10061,0,19,6162_2,1,143,143,143,0
2026-09-21,10,10061,0,20,6041_2,1,179,179,179,0
2026-09-21,10,10061,0,21,243_2,1,176,176,176,0
2026-09-21,10,10061,0,22,6228_2,1,212,212,212,0
2026-09-21,10,10061,0,23,95_2,1,164,164,164,0
2026-09-21,10,10061,0,24,94_3,1,141,141,141,0
2026-09-21,10,10061,0,25,6013_2,1,199,199,199,0
2026-09-21,10,10061,0,26,6212_2,1,218,218,218,0
2026-09-21,10,10061,0,27,6205_2,1,224,224,224,0
2026-09-21,10,10061,0,28,6187_3,1,214,214,214,0
2026-09-21,10,10061,0,29,6011_4,1,208,208,208,0
2026-09-21,10,10061,0,30,6017_2,1,208,208,208,0
2026-09-21,10,10061,0,31,6172_2,1,182,182,182,0
2026-09-21,10,10061,0,32,6067_2,1,164,164,164,0
2026-09-21,10,10061,0,33,6248_2,4,1446,449,155,3
2026-09-21,10,10061,0,34,6249_2,4,1394,436,142,3
2026-09-21,10,10061,0,35,6015_2,4,1014,326,92,1
2026-09-21,10,10063,0,10,6089_1,1,0,0,0,0
2026-09-21,10,10063,0,11,6153_2,1,0,0,0,0
2026-09-21,10,10063,0,12,6010_1,1,0,0,0,0
2026-09-21,10,10063,0,13,6253_2,1,0,0,0,0
2026-09-21,10,10063,0,14,6254_1,1,0,0,0,0
2026-09-21,10,10063,0,15,6164_1,1,0,0,0,0
2026-09-21,10,10063,0,16,6259_2,1,0,0,0,0
2026-09-21,10,10063,0,17,6264_1,1,0,0,0,0
2026-09-21,10,10063,0,18,6250_2,1,0,0,0,0
2026-09-21,10,10063,0,19,6034_1,1,0,0,0,0
2026-09-21,10,10063,0,20,6182_1,1,60,60,60,0
2026-09-21,10,10063,0,21,6222_1,1,0,0,0,0
2026-09-21,10,10068,0,15,251_2,1,90,90,90,0
2026-09-21,10,10068,0,16,250_2,1,69,69,69,0
2026-09-21,10,10068,0,17,249_2,1,88,88,88,0
2026-09-21,10,10068,0,18,606_2,1,103,103,103,0
2026-09-21,10,10068,0,19,607_2,1,127,127,127,0
2026-09-21,10,10068,0,20,608_2,1,105,105,105,0
2026-09-21,10,10068,0,21,609_2,1,85,85,85,0
2026-09-21,10,10068,0,22,610_2,1,88,88,88,0
2026-09-21,10,10068,0,23,765_2,1,148,148,148,0
2026-09-21,10,10068,0,24,7717_2,1,129,129,129,0
2026-09-21,10,10068,0,25,6023_1,1,189,189,189,0
2026-09-21,10,10068,0,26,210_2,1,170,170,170,0
2026-09-21,10,10068,0,27,211_2,1,136,136,136,0
2026-09-21,10,10068,0,28,212_2,1,168,168,168,0
2026-09-21,10,10068,0,29,615_2,1,227,227,227,0
2026-09-21,10,10068,0,30,7213_2,1,163,163,163,0
2026-09-21,10,10068,0,31,214_2,1,20,20,20,0
2026-09-21,10,10068,0,32,215_2,1,32,32,32,0
2026-09-21,10,10068,0,33,216_2,1,53,53,53,0
2026-09-21,10,10068,0,34,752_2,1,30,30,30,0
2026-09-21,10,10068,0,35,7217_2,1,22,22,22,0
2026-09-21,10,10068,0,36,422_1,1,88,88,88,0
2026-09-21,10,10068,0,37,421_1,3,266,116,71,0
2026-09-21,10,10068,0,38,6163_1,5,387,117,58,0
2026-09-21,10,10068,0,39,419_1,5,362,112,53,0
2026-09-21,10,10068,0,40,418_1,5,552,150,91,0
2026-09-21,10,10068,0,41,440_1,5,582,156,97,0
2026-09-21,10,10068,0,42,6236_1,5,1182,276,217,0
2026-09-21,10,10068,0,43,6109_1,5,732,186,127,0
2026-09-21,10,10068,1,20,7717_1,2,398,205,193,0
2026-09-21,10,10068,1,21,765_1,4,802,229,177,0
2026-09-21,10,10068,1,22,610_1,4,510,156,104,0
2026-09-21,10,10068,1,23,609_1,4,466,145,93,0
2026-09-21,10,10068,1,24,608_1,4,638,188,136,0
2026-09-21,10,10068,1,25,607_1,4,526,160,108,0
2026-09-21,10,10068,1,26,606_1,4,538,163,111,0
2026-09-21,10,10068,1,27,249_1,4,454,142,90,0
2026-09-21,10,10068,1,28,250_1,4,570,171,119,0
2026-09-21,10,10068,1,29,251_1,4,530,161,109,0
2026-09-21,10,10068,1,30,152_2,4,482,149,97,0
2026-09-21,10,10068,1,31,151_1,4,646,190,138,0
2026-09-21,10,10068,1,32,150_1,4,590,176,124,0
2026-09-21,10,10068,1,33,252_1,4,686,200,148,0
2026-09-21,10,10068,1,34,186_1,4,482,149,97,0
2026-09-21,10,10068,1,35,253_1,4,442,139,87,0
2026-09-21,10,10068,1,36,53_1,4,398,128,76,0
2026-09-21,10,10068,1,37,254_1,4,498,153,101,0
2026-09-21,10,10068,1,38,4_4,4,438,133,83,0
2026-09-21,10,10068,1,39,6059_1,4,246,115,5,0
2026-09-21,10,10068,1,40,3_1,5,510,147,37,0
2026-09-21,10,10068,1,41,73_1,6,139,50,0,0
2026-09-21,10,10068,1,42,128_1,6,673,139,89,0
2026-09-21,10,10068,1,43,114_5,2,0,0,0,0
2026-09-21,10,10072,0,16,210_2,3,509,186,151,0
2026-09-21,10,10072,0,17,211_2,4,467,152,60,0
2026-09-21,10,10072,0,18,212_2,4,595,184,92,0
2026-09-21,10,10072,0,19,615_2,4,831,243,151,0
2026-09-21,10,10072,0,20,7213_2,4,575,179,87,0
2026-09-21,10,10072,0,21,214_2,4,59,36,0,0
2026-09-21,10,10072,0,22,215_2,4,107,48,12,0
2026-09-21,10,10072,0,23,216_2,4,182,69,33,0
2026-09-21,10,10072,0,24,752_2,4,89,46,10,0
2026-09-21,10,10072,0,25,7217_2,3,3,2,0,0
2026-09-21,10,10072,0,26,422_1,3,201,68,66,0
2026-09-21,10,10072,0,27,421_1,3,174,59,57,0
2026-09-21,10,10072,0,28,6163_1,3,177,60,58,0
2026-09-21,10,10072,0,29,419_1,3,162,55,53,0
2026-09-21,10,10072,0,30,418_1,3,276,93,91,0
2026-09-21,10,10072,0,31,440_1,3,294,99,97,0
2026-09-21,10,10072,0,32,6236_1,3,654,219,217,0
2026-09-21,10,10072,0,33,6109_1,3,384,129,127,0
2026-09-21,10,10072,1,26,67_1,2,852,429,423,2
2026-09-21,10,10072,1,27,68_1,2,869,440,429,2
2026-09-21,10,10072,1,28,69_1,4,1050,347,182,2
2026-09-21,10,10072,1,29,55_1,4,1122,365,200,2
2026-09-21,10,10072,1,30,56_1,4,1106,358,199,2
2026-09-21,10,10072,1,31,57_1,4,1091,352,193,2
2026-09-21,10,10072,1,32,59_1,4,947,316,157,2
2026-09-21,10,10072,1,33,61_2,4,1051,342,183,2
2026-09-21,14,10002,1,15,126_1,2,107,77,30,0
2026-09-21,14,10002,1,16,125_1,3,690,401,121,1
2026-09-21,14,10002,1,17,123_1,3,1104,539,259,2
2026-09-21,14,10002,1,18,122_1,3,1581,698,418,3
2026-09-21,14,10002,1,19,910_2,3,1620,711,431,3
2026-09-21,14,10002,1,20,256_2,3,1485,666,386,3
2026-09-21,14,10002,1,21,534_2,3,1761,758,478,3
2026-09-21,14,10002,1,22,59_3,3,1959,824,544,3
2026-09-21,14,10002,1,23,61_3,3,1590,701,421,3
2026-09-21,14,10017,1,1,6145_1,1,111,111,111,0
2026-09-21,14,10017,1,2,6144_1,1,171,171,171,0
2026-09-21,14,10017,1,3,6149_1,1,231,231,231,0
2026-09-21,14,10017,1,4,6149_9,1,291,291,291,0
2026-09-21,14,10017,1,5,6147_1,1,291,291,291,0
2026-09-21,14,10017,1,6,6122_1,1,351,351,351,1
2026-09-21,14,10017,1,7,6150_1,1,411,411,411,1
2026-09-21,14,10017,1,8,6036_1,1,471,471,471,1
2026-09-21,14,10017,1,9,6148_1,1,531,531,531,1
2026-09-21,14,10017,1,10,6019_2,1,531,531,531,1
2026-09-21,14,10035,0,16,6148_2,1,0,0,0,0
2026-09-21,14,10035,0,17,6036_2,1,120,120,120,0
2026-09-21,14,10035,0,18,6150_2,2,301,180,121,0
2026-09-21,14,10035,0,19,6122_9,2,421,240,181,0
2026-09-21,14,10035,0,20,6147_2,3,707,300,166,1
2026-09-21,14,10035,0,21,6145_1,3,887,360,226,2
2026-09-21,14,10035,0,22,6144_1,3,1067,420,286,2
2026-09-21,14,10035,0,23,6149_1,3,1247,480,346,3
2026-09-21,14,10035,0,24,6149_9,3,1427,540,406,3
2026-09-21,14,10040,1,1,7475_1,2,3094,1608,1486,2
2026-09-21,14,10040,1,2,91_3,5,4840,1681,0,3
2026-09-21,14,10047,0,2,59_4,1,60,60,60,0
2026-09-21,14,10047,0,3,57_2,2,100,68,32,0
2026-09-21,14,10047,0,4,56_2,2,324,180,144,0
2026-09-21,14,10047,0,5,55_2,2,574,305,269,1
2026-09-21,14,10047,0,6,72_1,2,954,495,459,2
2026-09-21,14,10047,0,7,73_2,2,1694,865,829,2
2026-09-21,14,10047,0,8,73_3,4,3683,934,892,4
2026-09-21,14,10047,0,9,3_2,6,5918,1015,918,6
2026-09-21,14,10047,0,10,114_4,7,5569,830,733,7
2026-09-21,14,10047,0,11,393_2,7,5527,824,727,7
2026-09-21,14,10047,0,12,6070_3,7,5555,828,731,7
2026-09-21,14,10047,0,13,6102_2,5,3770,800,703,5
2026-09-21,14,10047,0,14,6069_2,3,2478,850,781,3
2026-09-21,14,10047,0,15,6057_2,3,2370,814,745,3
2026-09-21,14,10047,0,16,9_5,3,2274,782,713,3
2026-09-21,14,10047,0,17,6241_2,4,3266,861,755,4
2026-09-21,14,10047,0,18,6143_2,4,3266,861,755,4
2026-09-21,14,10047,0,19,6166_2,4,3230,852,746,4
2026-09-21,14,10047,0,20,446_4,4,3938,1029,923,4
2026-09-21,14,10047,0,21,6161_2,4,3782,990,884,4
2026-09-21,14,10047,0,22,6001_2,5,5153,1265,908,5
2026-09-21,14,10047,0,23,6160_2,5,5041,1239,888,5
2026-09-21,14,10047,0,24,6162_2,5,5046,1246,885,5
2026-09-21,14,10047,0,25,6041_2,6,6392,1265,904,6
2026-09-21,14,10047,0,26,243_2,6,6380,1264,900,6
2026-09-21,14,10047,0,27,6228_2,6,6324,1257,886,6
2026-09-21,14,10047,0,28,95_2,7,7149,1198,837,7
2026-09-21,14,10047,0,29,94_3,7,7133,1196,833,7
2026-09-21,14,10047,0,30,6242_1,8,8309,1195,832,8
2026-09-21,14,10047,0,31,6064_1,8,8125,1172,809,8
2026-09-21,14,10047,0,32,6255_2,8,8603,1246,864,8
2026-09-21,14,10047,0,33,6256_2,8,8675,1254,874,8
2026-09-21,14,10047,0,34,6094_2,8,8523,1238,852,8
2026-09-21,14,10047,0,35,6244_2,8,8503,1246,839,8
2026-09-21,14,10047,0,36,6257_2,8,8423,1235,832,8
2026-09-21,14,10047,0,37,6240_2,7,8103,1341,904,7
2026-09-21,14,10047,0,38,6258_2,6,6837,1305,875,6
2026-09-21,14,10047,0,39,6225_2,6,6701,1282,853,6
2026-09-21,14,10047,0,40,6181_2,6,6605,1266,837,6
2026-09-21,14,10047,0,41,6246_2,4,4948,1283,1205,4
2026-09-21,14,10047,0,42,6206_2,4,4896,1270,1192,4
2026-09-21,14,10047,0,43,6176_2,4,4900,1271,1193,4
2026-09-21,14,10047,0,44,6200_3,4,5028,1303,1225,4
2026-09-21,14,10047,0,45,6042_2,4,4908,1273,1195,4
2026-09-21,14,10047,0,46,6031_2,4,4748,1233,1155,4
2026-09-21,14,10047,0,47,6039_1,4,4824,1252,1174,4
2026-09-21,14,10047,1,20,95_1,1,84,84,84,0
2026-09-21,14,10047,1,21,6228_1,1,125,125,125,0
2026-09-21,14,10047,1,22,243_1,2,250,143,107,0
2026-09-21,14,10047,1,23,6041_1,2,348,192,156,0
2026-09-21,14,10047,1,24,6162_1,3,393,153,117,0
2026-09-21,14,10047,1,25,6160_1,4,518,153,117,0
2026-09-21,14,10047,1,26,6001_1,4,498,148,112,0
2026-09-21,14,10047,1,27,6161_1,4,526,155,119,0
2026-09-21,14,10047,1,28,446_3,4,582,169,133,0
2026-09-21,14,10047,1,29,6166_1,4,634,182,146,0
2026-09-21,14,10047,1,30,6143_1,4,562,164,128,0
2026-09-21,14,10047,1,31,6241_1,4,618,178,142,0
2026-09-21,14,10047,1,32,9_2,4,650,179,143,0
2026-09-21,14,10047,1,33,6057_1,4,638,176,140,0
2026-09-21,14,10047,1,34,6069_1,4,794,215,179,0
2026-09-21,14,10047,1,35,6102_1,4,782,212,176,0
2026-09-21,14,10047,1,36,6070_2,4,614,170,134,0
2026-09-21,14,10047,1,37,393_1,4,602,167,131,0
2026-09-21,14,10047,1,38,114_1,5,980,460,117,1
2026-09-21,14,10047,1,39,114_3,6,1759,534,160,2
2026-09-21,14,10047,1,40,3_1,6,2587,672,298,5
2026-09-21,14,10047,1,41,73_1,6,2617,677,303,6
2026-09-21,14,10047,1,42,72_2,6,3943,898,524,6
2026-09-21,14,10047,1,43,55_1,2,1710,863,847,2
2026-09-21,14,10047,1,44,56_1,3,2629,884,868,3
2026-09-21,14,10047,1,45,57_1,3,2722,915,899,3
2026-09-21,14,10047,1,46,59_1,3,2746,923,907,3
2026-09-21,14,10047,1,47,61_1,3,2563,862,846,3
2026-09-21,14,10049,0,7,6255_2,1,190,190,190,0
2026-09-21,14,10049,0,8,6256_2,2,361,198,163,0
2026-09-21,14,10049,0,9,6094_2,2,329,182,147,0
2026-09-21,14,10049,0,10,6244_2,2,345,190,155,0
2026-09-21,14,10049,0,11,6257_2,3,427,179,104,0
2026-09-21,14,10049,0,12,6240_2,3,745,285,210,0
2026-09-21,14,10049,0,13,6258_2,3,637,249,174,0
2026-09-21,14,10049,0,14,6225_2,4,676,226,108,0
2026-09-21,14,10049,0,15,6181_2,4,612,210,92,0
2026-09-21,14,10049,0,16,6246_2,4,680,227,109,0
2026-09-21,14,10049,0,17,6206_2,4,628,214,96,0
2026-09-21,14,10049,0,18,6176_2,4,632,215,97,0
2026-09-21,14,10049,0,19,6200_3,4,760,247,129,0
2026-09-21,14,10049,0,20,6042_2,4,640,217,99,0
2026-09-21,14,10049,0,21,6031_2,4,480,177,59,0
2026-09-21,14,10049,0,22,6039_1,4,556,196,78,0
2026-09-21,14,10049,1,8,6181_1,1,6,6,6,0
2026-09-21,14,10049,1,9,6225_1,2,34,21,13,0
2026-09-21,14,10049,1,10,6258_1,1,0,0,0,0
2026-09-21,14,10049,1,11,6240_1,2,51,34,17,0
2026-09-21,14,10049,1,12,6257_1,2,115,66,49,0
2026-09-21,14,10049,1,13,6244_1,2,109,63,46,0
2026-09-21,14,10049,1,14,6094_1,3,90,49,9,0
2026-09-21,14,10049,1,15,6256_1,3,117,58,18,0
2026-09-21,14,10049,1,16,6255_1,3,123,60,20,0
2026-09-21,14,10049,1,17,6064_2,3,246,101,61,0
2026-09-21,14,10049,1,18,6242_2,3,243,100,60,0
2026-09-21,14,10049,1,19,94_4,3,303,120,80,0
2026-09-21,14,10049,1,20,93_2,3,387,148,108,0
2026-09-21,14,10049,1,21,6016_2,3,387,148,108,0
2026-09-21,14,10049,1,22,91_1,3,192,83,43,0
2026-09-21,14,10051,0,2,6016_1,1,66,66,66,0
2026-09-21,14,10051,0,3,93_1,2,211,132,79,0
2026-09-21,14,10051,0,4,6013_2,2,255,154,101,0
2026-09-21,14,10051,0,5,6212_2,3,397,154,95,0
2026-09-21,14,10051,0,6,6205_2,3,412,159,100,0
2026-09-21,14,10051,0,7,6187_3,4,672,188,129,0
2026-09-21,14,10051,0,8,6011_4,4,736,204,145,0
2026-09-21,14,10051,0,9,6017_2,4,796,219,160,0
2026-09-21,14,10051,0,10,6172_2,4,700,195,136,0
2026-09-21,14,10051,0,11,6067_2,4,716,199,140,0
2026-09-21,14,10051,0,12,6248_2,4,700,195,136,0
2026-09-21,14,10051,0,13,6249_2,4,664,186,127,0
2026-09-21,14,10051,0,14,6015_2,4,416,124,65,0
2026-09-21,14,10051,1,4,6067_1,1,26,26,26,0
2026-09-21,14,10051,1,5,6172_1,1,53,53,53,0
2026-09-21,14,10051,1,6,6017_1,2,70,60,10,0
2026-09-21,14,10051,1,7,6011_1,3,74,50,0,0
2026-09-21,14,10051,1,8,6187_2,4,192,91,9,0
2026-09-21,14,10051,1,9,6205_1,4,204,96,14,0
2026-09-21,14,10051,1,10,6212_1,4,203,95,13,0
2026-09-21,14,10051,1,11,6013_1,4,167,89,1,0
2026-09-21,14,10051,1,12,93_2,4,307,124,36,0
2026-09-21,14,10051,1,13,6016_2,4,307,124,36,0
2026-09-21,14,10051,1,14,91_4,1,0,0,0,0
2026-09-21,14,10054,0,1,6293_1,1,46,46,46,0
2026-09-21,14,10054,0,2,6402_9,2,244,151,93,0
2026-09-21,14,10054,0,3,6271_9,3,410,158,100,0
2026-09-21,14,10054,0,4,6292_1,3,410,158,100,0
2026-09-21,14,10054,1,1,6292_1,3,685,348,111,1
2026-09-21,14,10054,1,2,6271_1,7,2940,801,0,4
2026-09-21,14,10054,1,3,6402_1,8,3142,844,0,5
2026-09-21,14,10054,1,4,6403_1,11,5234,937,0,8
2026-09-21,14,10054,1,5,6293_1,12,5111,827,0,8
2026-09-21,14,10058,1,3,473_1,1,76,76,76,0
2026-09-21,14,10058,1,4,472_1,2,290,146,144,0
2026-09-21,14,10058,1,5,7471_1,2,254,128,126,0
2026-09-21,14,10058,1,6,38_2,3,670,227,218,0
2026-09-21,14,10058,1,7,708_1,4,805,230,126,0
2026-09-21,14,10058,1,8,589_1,4,797,228,124,0
2026-09-21,14,10058,1,9,17_1,4,897,253,149,0
2026-09-21,14,10058,1,10,478_1,4,861,244,140,0
2026-09-21,14,10058,1,11,8_1,4,1589,426,322,4
2026-09-21,14,10058,1,12,9_5,3,12,7,0,0
2026-09-21,14,10059,0,2,7841_4,1,5,5,5,0
2026-09-21,14,10059,0,3,6170_2,1,43,43,43,0
2026-09-21,14,10059,0,4,6902_2,2,175,109,66,0
2026-09-21,14,10059,0,5,6006_2,2,251,147,104,0
2026-09-21,14,10059,0,6,6229_2,3,392,149,100,0
2026-09-21,14,10059,0,7,6074_2,3,329,128,79,0
2026-09-21,14,10059,0,8,6169_2,3,149,68,19,0
2026-09-21,14,10059,0,9,6260_1,4,294,106,32,0
2026-09-21,14,10059,0,10,7475_1,1,0,0,0,0
2026-09-21,14,10060,1,9,6205_1,1,34,34,34,0
2026-09-21,14,10060,1,10,6212_1,1,36,36,36,0
2026-09-21,14,10060,1,11,6013_1,2,52,28,24,0
2026-09-21,14,10060,1,12,94_2,2,7,7,0,0
2026-09-21,14,10060,1,13,95_1,3,17,10,0,0
2026-09-21,14,10060,1,14,6228_1,3,110,51,26,0
2026-09-21,14,10060,1,15,243_1,3,168,69,44,0
2026-09-21,14,10060,1,16,6041_1,3,315,118,93,0
2026-09-21,14,10060,1,17,6162_1,4,264,79,54,0
2026-09-21,14,10060,1,18,6160_1,4,264,79,54,0
2026-09-21,14,10060,1,19,6001_1,4,244,74,49,0
2026-09-21,14,10060,1,20,6161_1,4,272,81,56,0
2026-09-21,14,10060,1,21,446_3,4,328,95,70,0
2026-09-21,14,10060,1,22,6166_1,4,380,108,83,0
2026-09-21,14,10060,1,23,6143_1,4,308,90,65,0
2026-09-21,14,10060,1,24,6241_1,4,364,104,79,0
2026-09-21,14,10060,1,25,9_2,4,388,106,80,0
2026-09-21,14,10060,1,26,8_3,5,880,213,103,0
2026-09-21,14,10060,1,27,6_1,6,1082,230,117,0
2026-09-21,14,10060,1,28,902_1,6,944,207,94,0
2026-09-21,14,10060,1,29,5_1,6,770,178,65,0
2026-09-21,14,10060,1,30,4_1,6,932,205,92,0
2026-09-21,14,10060,1,31,6059_1,6,920,203,90,0
2026-09-21,14,10060,1,32,3_1,6,920,203,90,0
2026-09-21,14,10060,1,33,73_1,6,950,208,95,0
2026-09-21,14,10060,1,34,128_1,6,1295,264,151,0
2026-09-21,14,10060,1,35,114_5,1,0,0,0,0
2026-09-21,14,10061,0,3,128_1,1,181,181,181,0
2026-09-21,14,10061,0,4,114_5,1,0,0,0,0
2026-09-21,14,10061,0,5,3_3,3,621,229,194,0
2026-09-21,14,10061,0,6,4_5,3,627,231,196,0
2026-09-21,14,10061,0,7,5_3,3,777,281,246,0
2026-09-21,14,10061,0,8,902_2,3,594,220,185,0
2026-09-21,14,10061,0,9,6_2,3,570,212,177,0
2026-09-21,14,10061,0,10,8_1,4,863,265,147,0
2026-09-21,14,10061,0,11,9_5,5,908,311,88,1
2026-09-21,14,10061,0,12,6241_2,5,1266,390,167,1
2026-09-21,14,10061,0,13,6143_2,6,1554,390,167,1
2026-09-21,14,10061,0,14,6166_2,6,1500,381,158,1
2026-09-21,14,10061,0,15,446_4,6,2562,558,335,6
2026-09-21,14,10061,0,16,6161_2,6,2328,519,296,5
2026-09-21,14,10061,0,17,6001_2,8,3175,543,320,8
2026-09-21,14,10061,0,18,6160_2,8,3003,523,300,8
2026-09-21,14,10061,0,19,6162_2,8,2999,520,297,7
2026-09-21,14,10061,0,20,6041_2,8,3151,539,316,8
2026-09-21,14,10061,0,21,243_2,8,3131,535,315,8
2026-09-21,14,10061,0,22,6228_2,8,3047,521,308,8
2026-09-21,14,10061,0,23,95_2,8,2595,462,249,5
2026-09-21,14,10061,0,24,94_3,8,2575,460,247,4
2026-09-21,14,10061,0,25,6013_2,9,3241,526,265,7
2026-09-21,14,10061,0,26,6212_2,7,2456,544,259,5
2026-09-21,14,10061,0,27,6205_2,8,2951,549,264,6
2026-09-21,14,10061,0,28,6187_3,7,3079,578,336,7
2026-09-21,14,10061,0,29,6011_4,7,3191,594,352,7
2026-09-21,14,10061,0,30,6017_2,7,3296,609,367,7
2026-09-21,14,10061,0,31,6172_2,7,3128,585,343,7
2026-09-21,14,10061,0,32,6067_2,7,3156,589,347,7
2026-09-21,14,10061,0,33,6248_2,7,3128,585,343,7
2026-09-21,14,10061,0,34,6249_2,7,3065,576,334,7
2026-09-21,14,10061,0,35,6015_2,7,2631,514,272,4
2026-09-21,14,10064,0,1,91_2,1,0,0,0,0
2026-09-21,14,10064,0,2,7841_4,1,16,16,16,0
2026-09-21,14,10064,0,3,6170_2,1,39,39,39,0
2026-09-21,14,10064,0,4,6902_2,2,129,67,62,0
2026-09-21,14,10064,0,5,6006_2,2,203,103,100,0
2026-09-21,14,10064,0,6,6229_2,3,302,107,96,0
2026-09-21,14,10064,0,7,6074_2,3,251,98,75,0
2026-09-21,14,10064,0,8,6169_2,3,63,30,15,0
2026-09-21,14,10064,0,9,6263_2,3,147,58,43,0
2026-09-21,14,10064,0,10,6196_2,3,126,51,36,0
2026-09-21,14,10064,0,11,6134_2,3,159,62,47,0
2026-09-21,14,10064,0,12,6106_2,3,231,86,71,0
2026-09-21,14,10064,0,13,6020_9,3,261,96,81,0
2026-09-21,14,10064,0,14,6019_1,3,87,38,23,0
2026-09-21,14,10064,0,15,6043_9,3,108,45,30,0
2026-09-21,14,10064,0,16,6188_1,3,66,31,16,0
2026-09-21,14,10064,0,17,6073_2,3,168,65,50,0
2026-09-21,14,10064,0,18,6152_1,3,282,103,88,0
2026-09-21,14,10064,0,19,6300_2,3,600,209,194,0
2026-09-21,14,10064,0,20,6289_9,3,546,191,176,0
2026-09-21,14,10064,0,21,6301_9,3,579,202,187,0
2026-09-21,14,10064,1,2,6289_1,1,32,32,32,0
2026-09-21,14,10064,1,3,6300_1,2,221,138,83,0
2026-09-21,14,10064,1,4,6152_9,3,346,143,88,0
2026-09-21,14,10064,1,5,6073_1,3,520,201,146,0
2026-09-21,14,10064,1,6,6019_2,3,493,192,137,0
2026-09-21,14,10064,1,7,6020_1,3,544,209,154,0
2026-09-21,14,10064,1,8,6106_1,3,592,225,170,0
2026-09-21,14,10064,1,9,6134_1,3,544,209,154,0
2026-09-21,14,10064,1,10,6196_1,3,574,218,166,0
2026-09-21,14,10064,1,11,6263_1,3,523,201,149,0
2026-09-21,14,10064,1,12,6169_1,3,538,206,154,0
2026-09-21,14,10064,1,13,6405_1,3,571,217,165,0
2026-09-21,14,10064,1,14,6074_1,3,520,200,148,0
2026-09-21,14,10064,1,15,6229_1,3,466,182,130,0
2026-09-21,14,10064,1,16,6006_1,3,499,193,141,0
2026-09-21,14,10064,1,17,6902_1,3,583,221,169,0
2026-09-21,14,10064,1,18,6170_1,3,607,229,177,0
2026-09-21,14,10064,1,19,7841_2,3,667,249,197,0
2026-09-21,14,10064,1,20,91_2,3,97,59,7,0
2026-09-21,14,10064,1,21,7841_2,1,56,56,56,0
2026-09-21,14,10064,1,22,91_2,1,0,0,0,0
2026-09-21,14,10068,0,5,3_3,1,625,625,625,1
2026-09-21,14,10068,0,6,4_3,2,1419,734,685,2
