date,hour,route_id,direction_id,stop_sequence,stop_id,n_obs,sum_delay,max_delay,min_delay,n_late5
2026-09-09,10,10032,0,43,6240_2,4,307,109,40,0
2026-09-09,10,10032,0,44,6258_2,4,375,128,59,0
2026-09-09,10,10032,0,45,6225_2,4,287,106,37,0
2026-09-09,10,10032,0,46,6181_2,4,279,104,35,0
2026-09-09,10,10032,0,47,6246_2,4,343,120,51,0
2026-09-09,10,10032,0,48,6206_2,4,270,102,32,0
2026-09-09,10,10032,0,49,6176_2,4,294,108,38,0
2026-09-09,10,10032,0,50,6200_3,4,346,121,51,0
2026-09-09,10,10032,0,51,6042_2,4,232,93,22,0
2026-09-09,10,10032,0,52,6031_2,4,84,51,0,0
2026-09-09,10,10032,0,53,6039_1,1,0,0,0,0
2026-09-09,10,10032,1,52,59_1,2,590,303,287,1
2026-09-09,10,10032,1,53,61_1,4,593,197,107,0
2026-09-09,10,10033,1,12,91_3,1,0,0,0,0
2026-09-09,10,10047,1,31,6241_1,4,611,168,141,0
2026-09-09,10,10047,1,32,9_2,4,523,157,86,0
2026-09-09,10,10047,1,33,6057_1,4,535,160,89,0
2026-09-09,10,10047,1,34,6069_1,4,595,175,104,0
2026-09-09,10,10047,1,35,6102_1,4,818,237,166,0
2026-09-09,10,10047,1,36,6070_2,4,712,208,137,0
2026-09-09,10,10047,1,37,393_1,4,910,266,195,0
2026-09-09,10,10047,1,38,114_1,4,497,166,82,0
2026-09-09,10,10047,1,39,114_3,4,665,208,124,0
2026-09-09,10,10047,1,40,3_1,4,1269,359,275,3
2026-09-09,10,10047,1,41,73_1,4,957,305,208,1
2026-09-09,10,10047,1,42,72_2,4,1101,341,244,1
2026-09-09,10,10047,1,43,55_1,4,1081,336,239,1
2026-09-09,10,10047,1,44,56_1,4,1083,339,237,1
2026-09-09,10,10047,1,45,57_1,4,1159,366,262,1
2026-09-09,10,10047,1,46,59_1,4,990,318,216,1
2026-09-09,10,10047,1,47,61_1,4,566,212,110,0
2026-09-09,10,10053,1,13,6344_1,1,0,0,0,0
2026-09-09,10,10053,1,14,6282_9,1,0,0,0,0
2026-09-09,10,10053,1,15,6371_9,1,0,0,0,0
2026-09-09,10,10053,1,16,6370_1,1,0,0,0,0
2026-09-09,10,10053,1,17,6348_1,1,0,0,0,0
2026-09-09,10,10053,1,18,6277_9,1,0,0,0,0
2026-09-09,10,10053,1,19,6275_9,1,0,0,0,0
2026-09-09,10,10053,1,20,6329_9,1,0,0,0,0
2026-09-09,10,10053,1,21,6366_1,1,0,0,0,0
2026-09-09,10,10053,1,22,6368_1,1,0,0,0,0
2026-09-09,10,10053,1,23,6356_1,1,0,0,0,0
2026-09-09,10,10053,1,24,6375_9,1,0,0,0,0
2026-09-09,10,10053,1,25,6346_1,1,0,0,0,0
2026-09-09,10,10053,1,26,6358_1,1,0,0,0,0
2026-09-09,10,10053,1,27,6345_9,1,10,10,10,0
2026-09-09,10,10053,1,28,6360_9,1,10,10,10,0
2026-09-09,10,10053,1,29,6357_9,1,10,10,10,0
2026-09-09,10,10053,1,30,6294_9,1,10,10,10,0
2026-09-09,10,10053,1,31,6347_1,1,10,10,10,0
2026-09-09,10,10053,1,32,6367_1,1,10,10,10,0
2026-09-09,10,10053,1,33,6332_9,1,10,10,10,0
2026-09-09,10,10053,1,34,6353_9,1,10,10,10,0
2026-09-09,10,10053,1,35,6355_1,1,10,10,10,0
2026-09-09,10,10053,1,36,6301_1,1,10,10,10,0
2026-09-09,10,10053,1,37,6289_1,1,10,10,10,0
2026-09-09,10,10053,1,38,6300_1,1,10,10,10,0
2026-09-09,10,10053,1,39,6152_9,1,10,10,10,0
2026-09-09,10,10053,1,40,6073_1,1,10,10,10,0
2026-09-09,10,10053,1,41,6188_9,1,10,10,10,0
2026-09-09,10,10053,1,42,6043_1,1,10,10,10,0
2026-09-09,10,10053,1,43,6020_1,1,10,10,10,0
2026-09-09,10,10053,1,44,6106_1,1,43,43,43,0
2026-09-09,10,10060,1,18,6160_1,1,131,131,131,0
2026-09-09,10,10060,1,19,6001_1,2,217,120,97,0
2026-09-09,10,10060,1,20,6161_1,2,213,118,95,0
2026-09-09,10,10060,1,21,446_3,2,199,111,88,0
2026-09-09,10,10060,1,22,6166_1,2,221,122,99,0
2026-09-09,10,10060,1,23,6143_1,2,199,111,88,0
2026-09-09,10,10060,1,24,6241_1,2,263,143,120,0
2026-09-09,10,10060,1,25,9_2,2,197,132,65,0
2026-09-09,10,10060,1,26,8_3,2,173,120,53,0
2026-09-09,10,10060,1,27,6_1,2,291,179,112,0
2026-09-09,10,10060,1,28,902_1,5,686,163,96,0
2026-09-09,10,10060,1,29,5_1,6,722,157,66,0
2026-09-09,10,10060,1,30,4_1,6,848,178,87,0
2026-09-09,10,10060,1,31,6059_1,6,974,199,108,0
2026-09-09,10,10060,1,32,3_1,6,974,199,108,0
2026-09-09,10,10060,1,33,73_1,6,566,145,65,0
2026-09-09,10,10060,1,34,128_1,6,766,169,89,0
2026-09-09,10,10060,1,35,114_5,10,613,149,2,0
2026-09-09,10,10061,0,11,9_5,1,180,180,180,0
2026-09-09,10,10061,0,12,6241_2,3,503,211,123,0
2026-09-09,10,10061,0,13,6143_2,3,437,189,101,0
2026-09-09,10,10061,0,14,6166_2,3,422,184,96,0
2026-09-09,10,10061,0,15,446_4,3,398,176,88,0
2026-09-09,10,10061,0,16,6161_2,3,449,193,105,0
2026-09-09,10,10061,0,17,6001_2,3,506,212,124,0
2026-09-09,10,10061,0,18,6160_2,3,470,200,112,0
2026-09-09,10,10061,0,19,6162_2,3,488,206,118,0
2026-09-09,10,10061,0,20,6041_2,3,575,235,147,0
2026-09-09,10,10061,0,21,243_2,3,509,213,125,0
2026-09-09,10,10061,0,22,6228_2,3,474,203,110,0
2026-09-09,10,10061,0,23,95_2,3,307,143,63,0
2026-09-09,10,10061,0,24,94_3,3,231,117,37,0
2026-09-09,10,10061,0,25,6013_2,3,159,93,13,0
2026-09-09,10,10061,0,26,6212_2,3,196,106,24,0
2026-09-09,10,10061,0,27,6205_2,5,432,125,43,0
2026-09-09,10,10061,0,28,6187_3,7,501,125,36,0
2026-09-09,10,10061,0,29,6011_4,7,620,145,56,0
2026-09-09,10,10061,0,30,6017_2,6,750,178,89,0
2026-09-09,10,10061,0,31,6172_2,7,799,174,81,0
2026-09-09,10,10061,0,32,6067_2,7,729,156,63,0
2026-09-09,10,10061,0,33,6248_2,7,612,135,40,0
2026-09-09,10,10061,0,34,6249_2,7,472,115,20,0
2026-09-09,10,10061,0,35,6015_2,6,165,61,0,0
2026-09-09,10,10064,1,18,6006_1,1,34,34,34,0
2026-09-09,10,10064,1,19,6902_1,2,203,102,101,0
2026-09-09,10,10064,1,20,6170_1,1,106,106,106,0
2026-09-09,10,10064,1,21,7841_2,2,235,126,109,0
2026-09-09,10,10064,1,22,91_2,1,0,0,0,0
2026-09-09,10,10068,0,13,151_2,2,711,380,331,2
2026-09-09,10,10068,0,14,152_3,4,1004,318,208,1
2026-09-09,10,10068,0,15,251_2,4,980,312,202,1
2026-09-09,10,10068,0,16,250_2,4,984,313,203,1
2026-09-09,10,10068,0,17,249_2,4,872,285,175,0
2026-09-09,10,10068,0,18,606_2,4,868,284,174,0
2026-09-09,10,10068,0,19,607_2,4,880,287,177,0
2026-09-09,10,10068,0,20,608_2,4,810,275,144,0
2026-09-09,10,10068,0,21,609_2,4,732,260,111,0
2026-09-09,10,10068,0,22,610_2,4,648,246,83,0
2026-09-09,10,10068,0,23,765_2,4,863,317,131,1
2026-09-09,10,10068,0,24,7717_2,4,723,273,99,0
2026-09-09,10,10068,0,25,6023_1,4,775,286,112,0
2026-09-09,10,10068,0,26,210_2,4,731,275,101,0
2026-09-09,10,10068,0,27,211_2,4,629,246,79,0
2026-09-09,10,10068,0,28,212_2,4,822,301,125,1
2026-09-09,10,10068,0,29,615_2,4,999,346,169,1
2026-09-09,10,10068,0,30,7213_2,4,835,305,128,1
2026-09-09,10,10068,0,31,214_2,4,317,175,0,0
2026-09-09,10,10068,0,32,215_2,4,311,173,0,0
2026-09-09,10,10068,0,33,216_2,4,507,222,49,0
2026-09-09,10,10068,0,34,752_2,4,467,212,39,0
2026-09-09,10,10068,0,35,7217_2,4,272,160,0,0
2026-09-09,10,10068,0,36,422_1,4,452,205,45,0
2026-09-09,10,10068,0,37,421_1,4,500,217,57,0
2026-09-09,10,10068,0,38,6163_1,5,587,223,63,0
2026-09-09,10,10068,0,39,419_1,5,622,230,70,0
2026-09-09,10,10068,0,40,418_1,6,932,273,104,0
2026-09-09,10,10068,0,41,440_1,7,1045,277,101,0
2026-09-09,10,10068,0,42,6236_1,8,1686,338,168,1
2026-09-09,10,10068,0,43,6109_1,8,932,237,76,0
2026-09-09,10,10068,1,19,6023_3,1,494,494,494,1
2026-09-09,10,10068,1,20,7717_1,4,1925,512,449,4
2026-09-09,10,10068,1,21,765_1,4,2173,574,511,4
2026-09-09,10,10068,1,22,610_1,4,1845,492,429,4
2026-09-09,10,10068,1,23,609_1,4,1919,509,448,4
2026-09-09,10,10068,1,24,608_1,4,2160,567,509,4
2026-09-09,10,10068,1,25,607_1,4,2206,586,513,4
2026-09-09,10,10068,1,26,606_1,4,2224,587,528,4
2026-09-09,10,10068,1,27,249_1,4,1972,531,444,4
2026-09-09,10,10068,1,28,250_1,4,1900,513,426,4
2026-09-09,10,10068,1,29,251_1,4,1920,518,431,4
2026-09-09,10,10068,1,30,152_2,4,2240,598,511,4
2026-09-09,10,10068,1,31,151_1,4,2456,652,565,4
2026-09-09,10,10068,1,32,150_1,4,3072,806,719,4
2026-09-09,10,10068,1,33,252_1,4,3180,833,746,4
2026-09-09,10,10068,1,34,186_1,4,2668,705,618,4
2026-09-09,10,10068,1,35,253_1,4,2688,710,623,4
2026-09-09,10,10068,1,36,53_1,5,3543,743,656,5
2026-09-09,10,10068,1,37,254_1,8,6094,800,713,8
2026-09-09,10,10068,1,38,4_4,8,5678,748,661,8
2026-09-09,10,10068,1,39,6059_1,8,5454,720,633,8
2026-09-09,10,10068,1,40,3_1,8,5934,780,693,8
2026-09-09,10,10068,1,41,73_1,8,5310,684,642,8
2026-09-09,10,10068,1,42,128_1,8,5558,736,666,8
2026-09-09,10,10068,1,43,114_5,8,3422,469,399,8
2026-09-09,10,10072,0,16,210_2,4,915,282,196,0
2026-09-09,10,10072,0,17,211_2,4,813,253,167,0
2026-09-09,10,10072,0,18,212_2,4,1006,308,213,1
2026-09-09,10,10072,0,19,615_2,4,1183,353,257,1
2026-09-09,10,10072,0,20,7213_2,4,1019,312,216,1
2026-09-09,10,10072,0,21,214_2,4,499,182,86,0
2026-09-09,10,10072,0,22,215_2,4,491,180,84,0
2026-09-09,10,10072,0,23,216_2,4,687,229,133,0
2026-09-09,10,10072,0,24,752_2,4,647,219,123,0
2026-09-09,10,10072,0,25,7217_2,4,439,167,71,0
2026-09-09,10,10072,0,26,422_1,4,619,212,116,0
2026-09-09,10,10072,0,27,421_1,4,667,224,128,0
2026-09-09,10,10072,0,28,6163_1,4,691,230,134,0
2026-09-09,10,10072,0,29,419_1,4,719,237,141,0
2026-09-09,10,10072,0,30,418_1,4,882,280,184,0
2026-09-09,10,10072,0,31,440_1,4,884,284,188,0
2026-09-09,10,10072,0,32,6236_1,4,1146,345,255,1
2026-09-09,10,10072,0,33,6109_1,4,769,244,163,0
2026-09-09,10,10075,1,22,69_1,4,1104,291,250,0
2026-09-09,10,10075,1,23,55_1,4,1282,341,300,4
2026-09-09,10,10075,1,24,56_1,4,1284,344,303,4
2026-09-09,10,10075,1,25,57_1,3,1021,352,330,3
2026-09-09,10,10075,1,26,59_1,4,1191,314,282,2
2026-09-09,10,10075,1,27,61_2,4,1483,387,355,4
2026-09-09,11,10053,1,45,6134_1,1,31,31,31,0
2026-09-09,11,10053,1,46,6196_1,1,64,64,64,0
2026-09-09,11,10053,1,47,6263_1,1,32,32,32,0
2026-09-09,11,10053,1,48,6260_1,1,32,32,32,0
2026-09-09,11,10053,1,49,7475_2,1,32,32,32,0
2026-09-09,11,10053,1,50,474_1,1,32,32,32,0
2026-09-09,11,10053,1,51,473_1,1,32,32,32,0
2026-09-09,11,10053,1,52,472_1,1,32,32,32,0
2026-09-09,11,10053,1,53,7471_1,1,32,32,32,0
2026-09-09,11,10053,1,54,39_1,1,32,32,32,0
2026-09-09,11,10053,1,55,40_1,1,32,32,32,0
2026-09-09,11,10053,1,56,21_1,1,32,32,32,0
2026-09-09,11,10053,1,57,42_1,1,32,32,32,0
2026-09-09,11,10053,1,58,43_1,1,32,32,32,0
2026-09-09,11,10053,1,59,44_1,1,32,32,32,0
2026-09-09,11,10053,1,60,18_1,2,39,32,7,0
2026-09-09,11,10053,1,61,17_1,2,39,32,7,0
2026-09-09,11,10053,1,62,16_1,2,39,32,7,0
2026-09-09,11,10053,1,63,15_1,2,39,32,7,0
2026-09-09,11,10053,1,64,14_1,2,39,32,7,0
2026-09-09,11,10053,1,65,448_1,2,39,32,7,0
2026-09-09,11,10053,1,66,447_1,2,39,32,7,0
2026-09-09,11,10053,1,67,6158_1,2,59,42,17,0
2026-09-09,11,10053,1,68,446_3,2,59,42,17,0
2026-09-09,11,10053,1,69,6166_1,2,85,53,32,0
2026-09-09,11,10053,1,70,6143_1,2,56,42,14,0
2026-09-09,11,10053,1,71,6241_1,2,64,46,18,0
2026-09-09,11,10053,1,72,9_1,2,64,46,18,0
2026-09-09,14,10032,0,2,59_4,1,121,121,121,0
2026-09-09,14,10032,0,3,57_2,2,209,149,60,0
2026-09-09,14,10032,0,4,56_2,3,300,163,63,0
2026-09-09,14,10032,0,5,55_2,3,432,207,107,0
2026-09-09,14,10032,0,6,72_1,3,777,322,222,1
2026-09-09,14,10032,0,7,73_2,3,927,372,272,1
2026-09-09,14,10032,0,8,73_3,3,984,391,291,2
2026-09-09,14,10032,0,9,3_2,3,1293,494,394,3
2026-09-09,14,10032,0,10,114_4,4,1694,533,350,4
2026-09-09,14,10032,0,11,393_2,4,1990,647,384,4
2026-09-09,14,10032,0,12,6070_3,4,1943,634,376,4
2026-09-09,14,10032,0,13,6102_2,4,1891,621,363,4
2026-09-09,14,10032,0,14,6069_2,4,1971,641,383,4
2026-09-09,14,10032,0,15,6057_2,4,1816,609,342,4
2026-09-09,14,10032,0,16,9_5,3,1001,459,268,1
2026-09-09,14,10032,0,17,6241_2,2,644,325,319,2
2026-09-09,14,10032,0,18,6143_2,2,618,312,306,2
2026-09-09,14,10032,0,19,6166_2,2,638,322,316,2
2026-09-09,14,10032,0,36,6242_1,1,285,285,285,0
2026-09-09,14,10032,0,37,6064_1,1,256,256,256,0
2026-09-09,14,10032,0,38,6255_2,2,557,288,269,0
2026-09-09,14,10032,0,39,6256_2,3,926,323,299,2
2026-09-09,14,10032,0,40,6094_2,3,842,295,271,0
2026-09-09,14,10032,0,41,6244_2,3,803,282,258,0
2026-09-09,14,10032,0,42,6257_2,4,1012,267,243,0
2026-09-09,14,10032,0,43,6240_2,4,1120,294,270,0
2026-09-09,14,10032,0,44,6258_2,4,1044,275,251,0
2026-09-09,14,10032,0,45,6225_2,4,988,261,237,0
2026-09-09,14,10032,0,46,6181_2,4,916,243,219,0
2026-09-09,14,10032,0,47,6246_2,4,1012,267,243,0
2026-09-09,14,10032,0,48,6206_2,4,936,248,224,0
2026-09-09,14,10032,0,49,6176_2,4,956,253,229,0
2026-09-09,14,10032,0,50,6200_3,4,1144,300,276,1
2026-09-09,14,10032,0,51,6042_2,4,1004,265,241,0
2026-09-09,14,10032,0,52,6031_2,4,900,239,215,0
2026-09-09,14,10032,0,53,6039_1,4,572,157,133,0
2026-09-09,14,10032,1,27,6228_1,1,51,51,51,0
2026-09-09,14,10032,1,28,243_1,1,88,88,88,0
2026-09-09,14,10032,1,29,6041_1,1,128,128,128,0
2026-09-09,14,10032,1,30,6162_1,2,161,95,66,0
2026-09-09,14,10032,1,31,6160_1,2,221,125,96,0
2026-09-09,14,10032,1,32,6001_1,3,244,107,59,0
2026-09-09,14,10032,1,33,6161_1,3,223,100,52,0
2026-09-09,14,10032,1,34,446_3,3,43,36,0,0
2026-09-09,14,10032,1,35,6166_1,3,163,76,40,0
2026-09-09,14,10032,1,36,6143_1,3,100,55,19,0
2026-09-09,14,10032,1,37,6241_1,3,85,50,14,0
2026-09-09,14,10032,1,38,9_2,2,6,6,0,0
2026-09-09,14,10032,1,39,6057_1,2,40,23,17,0
2026-09-09,14,10032,1,40,6069_1,2,34,20,14,0
2026-09-09,14,10032,1,41,6102_1,2,3,3,0,0
2026-09-09,14,10032,1,42,6070_2,1,0,0,0,0
2026-09-09,14,10032,1,43,393_1,1,62,62,62,0
2026-09-09,14,10032,1,44,114_1,1,0,0,0,0
2026-09-09,14,10032,1,45,114_3,1,55,55,55,0
2026-09-09,14,10032,1,46,3_1,1,153,153,153,0
2026-09-09,14,10032,1,47,73_1,1,84,84,84,0
2026-09-09,14,10032,1,48,72_2,2,272,140,132,0
2026-09-09,14,10032,1,49,55_1,2,218,113,105,0
2026-09-09,14,10032,1,50,56_1,2,278,143,135,0
2026-09-09,14,10032,1,51,57_1,2,402,205,197,0
2026-09-09,14,10035,0,3,6170_2,1,68,68,68,0
2026-09-09,14,10035,0,4,6902_2,1,84,84,84,0
2026-09-09,14,10035,0,5,6006_2,1,124,124,124,0
2026-09-09,14,10035,0,6,6229_2,2,272,142,130,0
2026-09-09,14,10035,0,7,6074_2,3,332,119,106,0
2026-09-09,14,10035,0,8,6169_2,3,197,74,61,0
2026-09-09,14,10035,0,9,6263_2,4,340,93,80,0
2026-09-09,14,10035,0,10,6196_2,4,472,126,113,0
2026-09-09,14,10035,0,11,6134_2,4,520,138,125,0
2026-09-09,14,10035,0,12,6106_2,4,500,133,120,0
2026-09-09,14,10035,0,13,6020_9,4,460,123,110,0
2026-09-09,14,10035,0,14,6019_1,4,44,19,6,0
2026-09-09,14,10035,0,15,6073_2,4,252,71,58,0
2026-09-09,14,10035,0,16,6148_2,4,48,20,7,0
2026-09-09,14,10035,0,17,6036_2,4,204,59,46,0
2026-09-09,14,10035,0,18,6150_2,4,132,41,28,0
2026-09-09,14,10035,0,19,6122_9,4,204,59,46,0
2026-09-09,14,10035,0,20,6147_2,4,204,59,46,0
2026-09-09,14,10035,0,21,6145_1,4,204,59,46,0
2026-09-09,14,10035,0,22,6144_1,4,204,59,46,0
2026-09-09,14,10035,0,23,6149_1,4,140,43,30,0
2026-09-09,14,10035,0,24,6149_9,4,112,36,23,0
2026-09-09,14,10047,0,9,94_3,1,4,4,4,0
2026-09-09,14,10047,0,10,114_4,1,635,635,635,1
2026-09-09,14,10047,0,10,6242_1,2,131,69,62,0
2026-09-09,14,10047,0,11,393_2,2,1404,749,655,2
2026-09-09,14,10047,0,11,6064_1,2,68,35,33,0
2026-09-09,14,10047,0,12,6070_3,3,1900,736,522,3
2026-09-09,14,10047,0,12,6255_2,3,163,67,31,0
2026-09-09,14,10047,0,13,6102_2,4,2378,723,509,4
2026-09-09,14,10047,0,13,6256_2,3,268,102,66,0
2026-09-09,14,10047,0,14,6069_2,4,2458,743,529,4
2026-09-09,14,10047,0,14,6094_2,4,217,74,33,0
2026-09-09,14,10047,0,15,6057_2,4,2303,711,488,4
2026-09-09,14,10047,0,15,6244_2,4,148,61,3,0
2026-09-09,14,10047,0,16,9_5,4,2039,653,414,4
2026-09-09,14,10047,0,16,6257_2,4,100,46,0,0
2026-09-09,14,10047,0,17,6241_2,4,2243,704,465,4
2026-09-09,14,10047,0,17,6240_2,4,208,73,27,0
2026-09-09,14,10047,0,18,6143_2,4,2191,691,452,4
2026-09-09,14,10047,0,18,6258_2,4,132,54,8,0
2026-09-09,14,10047,0,19,6166_2,4,2208,678,462,4
2026-09-09,14,10047,0,19,6225_2,4,82,40,0,0
2026-09-09,14,10047,0,20,446_4,4,2410,714,498,4
2026-09-09,14,10047,0,20,6181_2,3,42,22,0,0
2026-09-09,14,10047,0,21,6161_2,4,2420,718,502,4
2026-09-09,14,10047,0,21,6246_2,3,114,46,24,0
2026-09-09,14,10047,0,22,6001_2,4,2516,741,525,4
2026-09-09,14,10047,0,22,6206_2,3,57,27,5,0
2026-09-09,14,10047,0,23,6160_2,4,2400,712,496,4
2026-09-09,14,10047,0,23,6176_2,3,72,32,10,0
2026-09-09,14,10047,0,24,6162_2,4,2416,716,500,4
2026-09-09,14,10047,0,24,6200_3,3,213,79,57,0
2026-09-09,14,10047,0,25,6041_2,4,2528,744,528,4
2026-09-09,14,10047,0,25,6042_2,3,108,44,22,0
2026-09-09,14,10047,0,26,243_2,4,2492,735,519,4
2026-09-09,14,10047,0,26,6031_2,3,34,18,0,0
2026-09-09,14,10047,0,27,6228_2,4,2460,727,511,4
2026-09-09,14,10047,0,27,6039_1,1,0,0,0,0
2026-09-09,14,10047,0,28,95_2,4,2412,715,499,4
2026-09-09,14,10047,0,29,94_3,4,2321,690,477,4
2026-09-09,14,10047,0,30,6242_1,4,2505,748,511,4
2026-09-09,14,10047,0,31,6064_1,4,2384,719,482,4
2026-09-09,14,10047,0,32,6255_2,4,2515,751,511,4
2026-09-09,14,10047,0,33,6256_2,4,2634,786,546,4
2026-09-09,14,10047,0,34,6094_2,4,2542,758,518,4
2026-09-09,14,10047,0,35,6244_2,4,2473,745,505,4
2026-09-09,14,10047,0,36,6257_2,4,2413,730,490,4
2026-09-09,14,10047,0,37,6240_2,4,2521,757,517,4
2026-09-09,14,10047,0,38,6258_2,4,2445,738,498,4
2026-09-09,14,10047,0,39,6225_2,4,2389,724,484,4
2026-09-09,14,10047,0,40,6181_2,4,2317,706,466,4
2026-09-09,14,10047,0,41,6246_2,4,2413,730,490,4
2026-09-09,14,10047,0,42,6206_2,4,2337,711,471,4
2026-09-09,14,10047,0,43,6176_2,3,1641,634,476,3
2026-09-09,14,10047,0,44,6200_3,2,1101,578,523,2
2026-09-09,14,10047,0,45,6042_2,1,488,488,488,1
2026-09-09,14,10047,0,46,6031_2,1,462,462,462,1
2026-09-09,14,10047,1,1,6039_1,1,0,0,0,0
2026-09-09,14,10047,1,2,6031_1,1,61,61,61,0
2026-09-09,14,10047,1,3,6042_1,1,28,28,28,0
2026-09-09,14,10047,1,4,6200_1,1,36,36,36,0
2026-09-09,14,10047,1,5,6176_1,1,38,38,38,0
2026-09-09,14,10047,1,6,6206_1,1,36,36,36,0
2026-09-09,14,10047,1,7,6246_1,1,52,52,52,0
2026-09-09,14,10047,1,8,6181_1,1,21,21,21,0
2026-09-09,14,10047,1,9,6225_1,1,12,12,12,0
2026-09-09,14,10047,1,10,6258_1,1,0,0,0,0
2026-09-09,14,10047,1,11,6240_1,1,4,4,4,0
2026-09-09,14,10047,1,12,6257_1,1,33,33,33,0
2026-09-09,14,10047,1,13,6244_1,1,38,38,38,0
2026-09-09,14,10047,1,14,6094_1,1,20,20,20,0
2026-09-09,14,10047,1,15,6256_1,1,14,14,14,0
2026-09-09,14,10047,1,16,6255_1,1,13,13,13,0
2026-09-09,14,10047,1,17,6064_2,1,37,37,37,0
2026-09-09,14,10047,1,18,6242_2,1,38,38,38,0
2026-09-09,14,10047,1,19,94_2,1,0,0,0,0
2026-09-09,14,10047,1,20,95_1,1,0,0,0,0
2026-09-09,14,10047,1,21,6228_1,1,38,38,38,0
2026-09-09,14,10047,1,22,243_1,1,50,50,50,0
2026-09-09,14,10047,1,23,6041_1,1,83,83,83,0
2026-09-09,14,10047,1,24,6162_1,1,52,52,52,0
2026-09-09,14,10047,1,25,6160_1,1,59,59,59,0
2026-09-09,14,10047,1,26,6001_1,1,45,45,45,0
2026-09-09,14,10047,1,27,6161_1,1,36,36,36,0
2026-09-09,14,10047,1,28,446_3,1,0,0,0,0
2026-09-09,14,10047,1,29,6166_1,1,40,40,40,0
2026-09-09,14,10047,1,30,6143_1,1,19,19,19,0
2026-09-09,14,10047,1,31,6241_1,1,14,14,14,0
2026-09-09,14,10047,1,42,72_2,2,372,190,182,0
2026-09-09,14,10047,1,43,55_1,2,318,163,155,0
2026-09-09,14,10047,1,44,56_1,2,378,193,185,0
2026-09-09,14,10047,1,45,57_1,2,502,255,247,0
2026-09-09,14,10047,1,46,59_1,2,440,224,216,0
2026-09-09,14,10047,1,47,61_1,2,90,49,41,0
2026-09-09,14,10049,1,14,6094_1,1,18,18,18,0
2026-09-09,14,10049,1,15,6256_1,1,20,20,20,0
2026-09-09,14,10049,1,16,6255_1,2,66,34,32,0
2026-09-09,14,10049,1,17,6064_2,3,151,59,35,0
2026-09-09,14,10049,1,18,6242_2,3,151,59,35,0
2026-09-09,14,10049,1,19,94_4,4,179,56,32,0
2026-09-09,14,10049,1,20,93_2,4,183,57,33,0
2026-09-09,14,10049,1,21,6016_2,4,159,51,27,0
2026-09-09,14,10049,1,22,91_1,4,251,74,50,0
2026-09-09,14,10051,0,2,6016_1,1,34,34,34,0
2026-09-09,14,10051,0,3,93_1,1,27,27,27,0
2026-09-09,14,10051,0,4,6013_2,2,76,58,18,0
2026-09-09,14,10051,0,5,6212_2,2,82,61,21,0
2026-09-09,14,10051,0,6,6205_2,3,192,88,32,0
2026-09-09,14,10051,0,7,6187_3,3,206,89,44,0
2026-09-09,14,10051,0,8,6011_4,4,378,129,51,0
2026-09-09,14,10051,0,9,6017_2,4,432,141,66,0
2026-09-09,14,10051,0,10,6172_2,4,364,130,43,0
2026-09-09,14,10051,0,11,6067_2,4,334,124,35,0
2026-09-09,14,10051,0,12,6248_2,4,274,109,20,0
2026-09-09,14,10051,0,13,6249_2,4,194,89,0,0
2026-09-09,14,10051,0,14,6015_2,3,48,36,0,0
2026-09-09,14,10051,1,4,6067_1,1,0,0,0,0
2026-09-09,14,10051,1,5,6172_1,1,0,0,0,0
2026-09-09,14,10051,1,6,6017_1,2,18,14,4,0
2026-09-09,14,10051,1,7,6011_1,2,14,12,2,0
2026-09-09,14,10051,1,8,6187_2,3,177,95,36,0
2026-09-09,14,10051,1,9,6205_1,4,275,96,37,0
2026-09-09,14,10051,1,10,6212_1,4,327,109,50,0
2026-09-09,14,10051,1,11,6013_1,4,219,82,23,0
2026-09-09,14,10051,1,12,93_2,4,431,135,76,0
2026-09-09,14,10051,1,13,6016_2,4,407,129,70,0
2026-09-09,14,10051,1,14,91_4,4,671,195,136,0
2026-09-09,14,10054,0,1,6293_1,1,4,4,4,0
2026-09-09,14,10054,0,2,6402_9,3,124,87,7,0
2026-09-09,14,10054,0,3,6271_9,3,70,55,0,0
2026-09-09,14,10054,0,4,6292_1,2,0,0,0,0
2026-09-09,14,10054,1,1,6292_1,1,64,64,64,0
2026-09-09,14,10054,1,2,6271_1,2,360,238,122,0
2026-09-09,14,10054,1,3,6402_1,2,352,234,118,0
2026-09-09,14,10054,1,4,6403_1,2,508,312,196,1
2026-09-09,14,10054,1,5,6293_1,2,240,178,62,0
2026-09-09,14,10056,0,1,707_1,1,5,5,5,0
2026-09-09,14,10056,0,2,18_2,1,5,5,5,0
2026-09-09,14,10056,0,3,44_2,1,5,5,5,0
2026-09-09,14,10056,0,4,43_2,1,5,5,5,0
2026-09-09,14,10056,0,5,42_2,1,5,5,5,0
2026-09-09,14,10056,0,6,21_2,1,5,5,5,0
2026-09-09,14,10056,0,7,40_2,1,5,5,5,0
2026-09-09,14,10056,0,8,39_2,1,5,5,5,0
2026-09-09,14,10056,0,9,7471_2,1,65,65,65,0
2026-09-09,14,10056,0,10,472_2,1,65,65,65,0
2026-09-09,14,10056,0,11,473_2,1,125,125,125,0
2026-09-09,14,10056,0,12,474_2,1,185,185,185,0
2026-09-09,14,10056,0,13,7475_3,1,185,185,185,0
2026-09-09,14,10056,0,14,6260_2,1,185,185,185,0
2026-09-09,14,10056,0,15,6263_2,1,185,185,185,0
