date,hour,route_id,direction_id,stop_sequence,stop_id,n_obs,sum_delay,max_delay,min_delay,n_late5
2026-09-11,9,10072,0,32,6236_1,3,2315,789,750,3
2026-09-11,9,10072,0,33,6109_1,1,637,637,637,1
2026-09-11,9,10075,1,3,7217_1,1,86,86,86,0
2026-09-11,9,10075,1,4,752_1,1,99,99,99,0
2026-09-11,9,10075,1,5,216_1,1,87,87,87,0
2026-09-11,9,10075,1,6,215_1,1,91,91,91,0
2026-09-11,9,10075,1,7,214_1,3,140,77,0,0
2026-09-11,9,10075,1,8,7213_1,3,122,68,0,0
2026-09-11,9,10075,1,9,615_1,4,440,138,60,0
2026-09-11,9,10075,1,10,212_1,4,332,111,33,0
2026-09-11,9,10075,1,11,211_1,4,680,198,120,0
2026-09-11,9,10075,1,12,210_1,4,1236,337,259,3
2026-09-11,9,10075,1,13,209_1,4,1536,412,334,4
2026-09-11,9,10075,1,14,863_1,4,1276,347,269,3
2026-09-11,9,10075,1,15,206_1,4,1380,373,295,3
2026-09-11,9,10075,1,16,205_1,4,1496,402,324,4
2026-09-11,9,10075,1,17,255_1,4,1668,445,367,4
2026-09-11,9,10075,1,18,204_1,4,1668,445,367,4
2026-09-11,9,10075,1,19,65_1,5,2482,601,414,5
2026-09-11,9,10075,1,20,67_1,3,1699,636,452,3
2026-09-11,9,10075,1,21,68_1,3,2039,693,668,3
2026-09-11,9,10075,1,22,69_1,4,2353,599,574,4
2026-09-11,9,10075,1,23,55_1,4,2529,643,618,4
2026-09-11,9,10075,1,24,56_1,4,2549,648,623,4
2026-09-11,9,10075,1,25,57_1,4,2563,651,629,4
2026-09-11,9,10075,1,26,59_1,4,2511,637,617,4
2026-09-11,9,10075,1,27,61_2,4,2475,628,608,4
2026-09-11,9,10080,1,6,426_1,1,96,96,96,0
2026-09-11,9,10080,1,7,425_3,2,258,162,96,0
2026-09-11,9,10080,1,8,424_1,3,724,267,197,0
2026-09-11,9,10080,1,9,423_1,4,786,224,154,0
2026-09-11,9,10080,1,10,422_1,4,684,208,120,0
2026-09-11,9,10080,1,11,421_3,4,464,153,65,0
2026-09-11,10,10032,0,21,6161_2,4,2149,591,496,4
2026-09-11,10,10032,0,22,6001_2,4,2227,612,511,4
2026-09-11,10,10032,0,23,6160_2,4,2175,599,498,4
2026-09-11,10,10032,0,24,6162_2,4,2230,621,509,4
2026-09-11,10,10032,0,25,6041_2,4,2389,663,548,4
2026-09-11,10,10032,0,26,243_2,4,2365,665,534,4
2026-09-11,10,10032,0,27,6228_2,4,2321,647,530,4
2026-09-11,10,10032,0,28,95_2,4,2150,601,497,4
2026-09-11,10,10032,0,29,94_3,4,2286,635,531,4
2026-09-11,10,10032,0,30,93_2,4,1846,525,421,4
2026-09-11,10,10032,0,31,6016_2,4,1827,516,420,4
2026-09-11,10,10032,0,32,91_1,4,1264,418,265,2
2026-09-11,10,10032,0,33,6016_1,4,1540,487,334,4
2026-09-11,10,10032,0,34,93_1,4,1536,486,333,4
2026-09-11,10,10032,0,35,94_1,4,1588,499,346,4
2026-09-11,10,10032,0,36,6242_1,4,1412,455,302,4
2026-09-11,10,10032,0,37,6064_1,4,1288,424,271,2
2026-09-11,10,10032,0,38,6255_2,4,1444,463,310,4
2026-09-11,10,10032,0,39,6256_2,4,1452,465,312,4
2026-09-11,10,10032,0,40,6094_2,4,1359,441,289,2
2026-09-11,10,10032,0,41,6244_2,4,1220,407,254,2
2026-09-11,10,10032,0,42,6257_2,4,1148,389,236,1
2026-09-11,10,10032,0,43,6240_2,4,1246,413,261,2
2026-09-11,10,10032,0,44,6258_2,4,1238,409,261,2
2026-09-11,10,10032,0,45,6225_2,4,1190,397,249,1
2026-09-11,10,10032,0,46,6181_2,4,1202,400,252,1
2026-09-11,10,10032,0,47,6246_2,4,1298,424,276,2
2026-09-11,10,10032,0,48,6206_2,4,1226,406,258,2
2026-09-11,10,10032,0,49,6176_2,4,1266,416,268,2
2026-09-11,10,10032,0,50,6200_3,4,1386,446,298,3
2026-09-11,10,10032,0,51,6042_2,4,1274,418,270,2
2026-09-11,10,10032,0,52,6031_2,4,1182,395,247,1
2026-09-11,10,10032,0,53,6039_1,4,1214,403,255,1
2026-09-11,10,10032,1,53,61_1,4,21,11,0,0
2026-09-11,10,10047,1,31,6241_1,2,247,127,120,0
2026-09-11,10,10047,1,32,9_2,4,340,132,23,0
2026-09-11,10,10047,1,33,6057_1,4,346,134,22,0
2026-09-11,10,10047,1,34,6069_1,4,360,125,38,0
2026-09-11,10,10047,1,35,6102_1,4,508,165,78,0
2026-09-11,10,10047,1,36,6070_2,4,356,127,40,0
2026-09-11,10,10047,1,37,393_1,4,488,160,73,0
2026-09-11,10,10047,1,38,114_1,4,184,83,0,0
2026-09-11,10,10047,1,39,114_3,4,484,158,75,0
2026-09-11,10,10047,1,40,3_1,4,976,281,198,0
2026-09-11,10,10047,1,41,73_1,4,573,185,102,0
2026-09-11,10,10047,1,42,72_2,4,589,189,106,0
2026-09-11,10,10047,1,43,55_1,4,301,117,34,0
2026-09-11,10,10047,1,44,56_1,4,321,122,39,0
2026-09-11,10,10047,1,45,57_1,4,335,128,35,0
2026-09-11,10,10047,1,46,59_1,4,283,114,23,0
2026-09-11,10,10047,1,47,61_1,1,0,0,0,0
2026-09-11,10,10060,1,27,6_1,2,514,266,248,0
2026-09-11,10,10060,1,28,902_1,2,463,243,220,0
2026-09-11,10,10060,1,29,5_1,4,638,238,91,0
2026-09-11,10,10060,1,30,4_1,4,714,257,110,0
2026-09-11,10,10060,1,31,6059_1,4,1138,363,216,2
2026-09-11,10,10060,1,32,3_1,4,1138,363,216,2
2026-09-11,10,10060,1,33,73_1,4,735,267,120,0
2026-09-11,10,10060,1,34,128_1,7,1999,445,131,3
2026-09-11,10,10060,1,35,114_5,7,871,229,0,0
2026-09-11,10,10061,0,25,6013_2,3,575,199,182,0
2026-09-11,10,10061,0,26,6212_2,3,594,204,187,0
2026-09-11,10,10061,0,27,6205_2,3,636,221,199,0
2026-09-11,10,10061,0,28,6187_3,3,621,216,194,0
2026-09-11,10,10061,0,29,6011_4,4,869,232,205,0
2026-09-11,10,10061,0,30,6017_2,4,985,259,237,0
2026-09-11,10,10061,0,31,6172_2,4,941,248,226,0
2026-09-11,10,10061,0,32,6067_2,4,873,231,209,0
2026-09-11,10,10061,0,33,6248_2,4,805,214,192,0
2026-09-11,10,10061,0,34,6249_2,4,774,204,185,0
2026-09-11,10,10061,0,35,6015_2,4,579,152,140,0
2026-09-11,10,10068,0,13,151_2,1,323,323,323,1
2026-09-11,10,10068,0,14,152_3,2,548,287,261,0
2026-09-11,10,10068,0,15,251_2,2,540,283,257,0
2026-09-11,10,10068,0,16,250_2,2,510,268,242,0
2026-09-11,10,10068,0,17,249_2,2,394,210,184,0
2026-09-11,10,10068,0,18,606_2,2,432,229,203,0
2026-09-11,10,10068,0,19,607_2,2,422,224,198,0
2026-09-11,10,10068,0,20,608_2,2,420,223,197,0
2026-09-11,10,10068,0,21,609_2,2,378,202,176,0
2026-09-11,10,10068,0,22,610_2,2,360,193,167,0
2026-09-11,10,10068,0,23,765_2,2,502,264,238,0
2026-09-11,10,10068,0,24,7717_2,2,446,236,210,0
2026-09-11,10,10068,0,25,6023_1,2,716,371,345,2
2026-09-11,10,10068,0,26,210_2,2,648,337,311,2
2026-09-11,10,10068,0,27,211_2,2,652,339,313,2
2026-09-11,10,10068,0,28,212_2,2,768,397,371,2
2026-09-11,10,10068,0,29,615_2,2,870,448,422,2
2026-09-11,10,10068,0,30,7213_2,6,3802,775,383,6
2026-09-11,10,10068,0,31,214_2,6,3064,650,261,4
2026-09-11,10,10068,0,32,215_2,6,3002,633,254,4
2026-09-11,10,10068,0,33,216_2,6,3182,662,286,5
2026-09-11,10,10068,0,34,752_2,6,3074,644,268,4
2026-09-11,10,10068,0,35,7217_2,6,2642,572,196,4
2026-09-11,10,10068,0,36,422_1,6,2786,596,220,4
2026-09-11,10,10068,0,37,421_1,6,2870,610,234,4
2026-09-11,10,10068,0,38,6163_1,6,2846,606,230,4
2026-09-11,10,10068,0,39,419_1,6,2846,606,230,4
2026-09-11,10,10068,0,40,418_1,6,3014,634,258,4
2026-09-11,10,10068,0,41,440_1,6,3116,651,275,4
2026-09-11,10,10068,0,42,6236_1,6,3476,711,335,6
2026-09-11,10,10068,0,43,6109_1,6,2798,598,222,4
2026-09-11,10,10068,1,20,7717_1,4,1598,422,378,4
2026-09-11,10,10068,1,21,765_1,4,1705,451,404,4
2026-09-11,10,10068,1,22,610_1,4,1335,357,312,4
2026-09-11,10,10068,1,23,609_1,4,1441,387,342,4
2026-09-11,10,10068,1,24,608_1,4,1657,445,394,4
2026-09-11,10,10068,1,25,607_1,4,1720,461,410,4
2026-09-11,10,10068,1,26,606_1,4,1663,447,396,4
2026-09-11,10,10068,1,27,249_1,4,1567,423,372,4
2026-09-11,10,10068,1,28,250_1,4,1475,400,349,4
2026-09-11,10,10068,1,29,251_1,4,1535,415,364,4
2026-09-11,10,10068,1,30,152_2,4,1695,455,404,4
2026-09-11,10,10068,1,31,151_1,4,1847,493,442,4
2026-09-11,10,10068,1,32,150_1,4,1807,483,432,4
2026-09-11,10,10068,1,33,252_1,4,1924,516,460,4
2026-09-11,10,10068,1,34,186_1,4,1708,462,406,4
2026-09-11,10,10068,1,35,253_1,4,1728,467,411,4
2026-09-11,10,10068,1,36,53_1,4,1808,487,431,4
2026-09-11,10,10068,1,37,254_1,4,1816,489,433,4
2026-09-11,10,10068,1,38,4_4,4,1684,432,408,4
2026-09-11,10,10068,1,39,6059_1,4,1620,423,389,4
2026-09-11,10,10068,1,40,3_1,8,3134,483,303,8
2026-09-11,10,10068,1,41,73_1,8,2328,371,199,4
2026-09-11,10,10068,1,42,128_1,8,2416,382,210,4
2026-09-11,10,10068,1,43,114_5,5,137,43,0,0
2026-09-11,10,10072,0,14,863_3,1,430,430,430,1
2026-09-11,10,10072,0,15,209_2,3,1266,526,358,3
2026-09-11,10,10072,0,16,210_2,4,1947,655,294,3
2026-09-11,10,10072,0,17,211_2,4,1955,657,296,3
2026-09-11,10,10072,0,18,212_2,4,2187,715,354,4
2026-09-11,10,10072,0,19,615_2,4,2405,780,405,4
2026-09-11,10,10072,0,20,7213_2,4,2245,737,366,4
2026-09-11,10,10072,0,21,214_2,4,1751,612,244,3
2026-09-11,10,10072,0,22,215_2,4,1703,595,237,3
2026-09-11,10,10072,0,23,216_2,4,1822,624,269,3
2026-09-11,10,10072,0,24,752_2,4,1750,606,251,3
2026-09-11,10,10072,0,25,7217_2,4,1462,534,179,3
2026-09-11,10,10072,0,26,422_1,4,1558,558,203,3
2026-09-11,10,10072,0,27,421_1,4,1614,572,217,3
2026-09-11,10,10072,0,28,6163_1,4,1598,568,213,3
2026-09-11,10,10072,0,29,419_1,4,1598,568,213,3
2026-09-11,10,10072,0,30,418_1,4,1710,596,241,3
2026-09-11,10,10072,0,31,440_1,4,1778,613,258,3
2026-09-11,10,10072,0,32,6236_1,5,2904,886,318,5
2026-09-11,10,10072,0,33,6109_1,7,3678,773,205,6
2026-09-11,10,10075,1,20,67_1,3,1590,542,512,3
2026-09-11,10,10075,1,21,68_1,4,2285,607,509,4
2026-09-11,10,10075,1,22,69_1,4,1904,508,415,4
2026-09-11,10,10075,1,23,55_1,4,2080,552,459,4
2026-09-11,10,10075,1,24,56_1,4,2100,557,464,4
2026-09-11,10,10075,1,25,57_1,4,2114,563,470,4
2026-09-11,10,10075,1,26,59_1,4,2062,549,458,4
2026-09-11,10,10075,1,27,61_2,4,2026,540,449,4
