date,hour,route_id,direction_id,stop_sequence,stop_id,n_obs,sum_delay,max_delay,min_delay,n_late5
2026-08-20,13,10032,0,4,56_2,3,350,141,99,0
2026-08-20,13,10032,0,5,55_2,4,588,171,129,0
2026-08-20,13,10032,0,6,72_1,4,436,133,91,0
2026-08-20,13,10032,0,7,73_2,4,884,245,203,0
2026-08-20,13,10032,0,8,73_3,4,1036,283,241,0
2026-08-20,13,10032,0,9,3_2,4,1740,459,417,4
2026-08-20,13,10032,0,10,114_4,4,1072,292,250,0
2026-08-20,13,10032,0,11,393_2,4,1128,306,264,1
2026-08-20,13,10032,0,12,6070_3,4,1128,306,264,1
2026-08-20,13,10032,0,13,6102_2,4,923,257,212,0
2026-08-20,13,10032,0,14,6069_2,4,905,254,207,0
2026-08-20,13,10032,0,15,6057_2,4,789,216,181,0
2026-08-20,13,10032,0,16,9_5,4,699,202,150,0
2026-08-20,13,10032,0,17,6241_2,4,892,243,202,0
2026-08-20,13,10032,0,18,6143_2,4,783,225,174,0
2026-08-20,13,10032,0,19,6166_2,4,812,222,188,0
2026-08-20,13,10032,0,20,446_4,1,226,226,226,0
2026-08-20,13,10032,0,24,6162_2,3,282,115,60,0
2026-08-20,13,10032,0,25,6041_2,4,458,146,83,0
2026-08-20,13,10032,0,26,243_2,4,406,133,70,0
2026-08-20,13,10032,0,27,6228_2,4,474,150,87,0
2026-08-20,13,10032,0,28,95_2,4,226,88,25,0
2026-08-20,13,10032,0,29,94_3,4,120,61,0,0
2026-08-20,13,10032,0,30,93_2,4,120,61,0,0
2026-08-20,13,10032,0,31,6016_2,4,119,60,0,0
2026-08-20,13,10032,0,32,91_1,1,0,0,0,0
2026-08-20,13,10032,0,33,6016_1,2,99,61,38,0
2026-08-20,13,10032,0,34,93_1,2,123,62,61,0
2026-08-20,13,10032,0,35,94_1,3,373,140,116,0
2026-08-20,13,10032,0,36,6242_1,3,640,229,205,0
2026-08-20,13,10032,0,37,6064_1,3,613,213,188,0
2026-08-20,13,10032,0,38,6255_2,5,1445,332,239,2
2026-08-20,13,10032,0,39,6256_2,6,1886,361,251,4
2026-08-20,13,10032,0,40,6094_2,6,1834,345,246,4
2026-08-20,13,10032,0,41,6244_2,6,1662,307,222,2
2026-08-20,13,10032,0,42,6257_2,7,1899,300,214,1
2026-08-20,13,10032,0,43,6240_2,7,2059,324,236,4
2026-08-20,13,10032,0,44,6258_2,7,2109,338,238,4
2026-08-20,13,10032,0,45,6225_2,8,2336,325,235,4
2026-08-20,13,10032,0,46,6181_2,8,2198,304,221,2
2026-08-20,13,10032,0,47,6246_2,8,2516,355,242,6
2026-08-20,13,10032,0,48,6206_2,8,2328,332,217,4
2026-08-20,13,10032,0,49,6176_2,8,2399,348,215,5
2026-08-20,13,10032,0,50,6200_3,8,2487,361,224,5
2026-08-20,13,10032,0,51,6042_2,8,2239,322,201,3
2026-08-20,13,10032,0,52,6031_2,8,2023,299,170,0
2026-08-20,13,10032,0,53,6039_1,8,2019,312,205,1
2026-08-20,13,10032,1,15,6256_1,1,178,178,178,0
2026-08-20,13,10032,1,16,6255_1,1,164,164,164,0
2026-08-20,13,10032,1,17,6064_2,1,197,197,197,0
2026-08-20,13,10032,1,18,6242_2,1,221,221,221,0
2026-08-20,13,10032,1,19,94_4,1,197,197,197,0
2026-08-20,13,10032,1,20,93_2,1,201,201,201,0
2026-08-20,13,10032,1,21,6016_2,1,208,208,208,0
2026-08-20,13,10032,1,22,91_4,1,99,99,99,0
2026-08-20,13,10032,1,23,6016_1,1,210,210,210,0
2026-08-20,13,10032,1,24,93_1,1,233,233,233,0
2026-08-20,13,10032,1,25,94_2,1,223,223,223,0
2026-08-20,13,10032,1,26,95_1,1,209,209,209,0
2026-08-20,13,10032,1,27,6228_1,1,266,266,266,0
2026-08-20,13,10032,1,28,243_1,1,264,264,264,0
2026-08-20,13,10032,1,29,6041_1,1,302,302,302,1
2026-08-20,13,10032,1,30,6162_1,1,273,273,273,0
2026-08-20,13,10032,1,31,6160_1,2,332,276,56,0
2026-08-20,13,10032,1,32,6001_1,2,319,270,49,0
2026-08-20,13,10032,1,33,6161_1,3,396,282,51,0
2026-08-20,13,10032,1,34,446_3,4,547,223,76,0
2026-08-20,13,10032,1,35,6166_1,5,802,234,109,0
2026-08-20,13,10032,1,36,6143_1,5,702,214,89,0
2026-08-20,13,10032,1,37,6241_1,5,660,196,83,0
2026-08-20,13,10032,1,38,9_2,5,371,159,20,0
2026-08-20,13,10032,1,39,6057_1,4,228,142,0,0
2026-08-20,13,10032,1,40,6069_1,4,224,164,0,0
2026-08-20,13,10032,1,41,6102_1,4,405,240,35,0
2026-08-20,13,10032,1,42,6070_2,4,259,205,0,0
2026-08-20,13,10032,1,43,393_1,4,344,242,16,0
2026-08-20,13,10032,1,44,114_1,2,151,151,0,0
2026-08-20,13,10032,1,45,114_3,2,318,192,126,0
2026-08-20,13,10032,1,46,3_1,2,415,291,124,0
2026-08-20,13,10032,1,47,73_1,2,337,263,74,0
2026-08-20,13,10032,1,48,72_2,4,1938,628,306,4
2026-08-20,13,10032,1,49,55_1,10,4419,612,184,8
2026-08-20,13,10032,1,50,56_1,10,4400,594,205,9
2026-08-20,13,10032,1,51,57_1,9,4139,598,193,8
2026-08-20,13,10032,1,52,59_1,8,3808,550,380,8
2026-08-20,13,10032,1,53,61_1,8,2824,457,227,7
2026-08-20,13,10033,1,12,91_3,1,0,0,0,0
2026-08-20,13,10035,0,13,6020_9,1,71,71,71,0
2026-08-20,13,10035,0,14,6019_1,1,0,0,0,0
2026-08-20,13,10035,0,15,6073_2,2,229,118,111,0
2026-08-20,13,10035,0,16,6148_2,1,0,0,0,0
2026-08-20,13,10035,0,17,6036_2,1,10,10,10,0
2026-08-20,13,10035,0,18,6150_2,1,10,10,10,0
2026-08-20,13,10035,0,19,6122_9,1,10,10,10,0
2026-08-20,13,10035,0,20,6147_2,1,10,10,10,0
2026-08-20,13,10035,0,21,6145_1,1,10,10,10,0
2026-08-20,13,10035,0,22,6144_1,1,10,10,10,0
2026-08-20,13,10035,0,23,6149_1,1,10,10,10,0
2026-08-20,13,10035,0,24,6149_9,1,10,10,10,0
2026-08-20,13,10047,0,6,72_1,1,169,169,169,0
2026-08-20,13,10047,0,7,73_2,1,267,267,267,0
2026-08-20,13,10047,0,8,73_3,1,327,327,327,1
2026-08-20,13,10047,0,9,3_2,2,900,458,442,2
2026-08-20,13,10047,0,10,114_4,2,468,242,226,0
2026-08-20,13,10047,0,11,393_2,2,472,244,228,0
2026-08-20,13,10047,0,12,6070_3,2,476,246,230,0
2026-08-20,13,10047,0,13,6102_2,3,718,322,190,1
2026-08-20,13,10047,0,14,6069_2,3,703,319,184,1
2026-08-20,13,10047,0,15,6057_2,3,601,281,152,0
2026-08-20,13,10047,0,16,9_5,4,770,279,104,0
2026-08-20,13,10047,0,17,6241_2,5,1278,331,156,3
2026-08-20,13,10047,0,18,6143_2,5,1164,303,139,1
2026-08-20,13,10047,0,19,6166_2,6,1429,307,126,1
2026-08-20,13,10047,0,20,446_4,7,1660,345,84,4
2026-08-20,13,10047,0,21,6161_2,8,1741,320,98,4
2026-08-20,13,10047,0,22,6001_2,8,1917,338,120,4
2026-08-20,13,10047,0,23,6160_2,8,1795,341,87,4
2026-08-20,13,10047,0,24,6162_2,8,1903,348,107,4
2026-08-20,13,10047,0,25,6041_2,8,2183,387,138,4
2026-08-20,13,10047,0,26,243_2,8,2107,381,125,4
2026-08-20,13,10047,0,27,6228_2,8,2195,386,142,4
2026-08-20,13,10047,0,28,95_2,8,1795,348,80,4
2026-08-20,13,10047,0,29,94_3,8,1587,323,53,4
2026-08-20,13,10047,0,30,6242_1,8,2127,407,52,4
2026-08-20,13,10047,0,31,6064_1,8,1959,376,59,4
2026-08-20,13,10047,0,32,6255_2,8,2443,421,164,4
2026-08-20,13,10047,0,33,6256_2,8,2560,436,176,4
2026-08-20,13,10047,0,34,6094_2,8,2460,420,171,4
2026-08-20,13,10047,0,35,6244_2,8,2210,382,147,4
2026-08-20,13,10047,0,36,6257_2,8,2157,375,139,4
2026-08-20,13,10047,0,37,6240_2,8,2340,399,161,4
2026-08-20,13,10047,0,38,6258_2,8,2382,413,163,4
2026-08-20,13,10047,0,39,6225_2,8,2318,400,160,4
2026-08-20,13,10047,0,40,6181_2,8,2180,379,148,4
2026-08-20,13,10047,0,41,6246_2,8,2498,430,184,4
2026-08-20,13,10047,0,42,6206_2,8,2310,407,159,4
2026-08-20,13,10047,0,43,6176_2,8,2381,423,157,4
2026-08-20,13,10047,0,44,6200_3,9,3081,612,166,5
2026-08-20,13,10047,0,45,6042_2,10,3344,571,143,6
2026-08-20,13,10047,0,46,6031_2,10,3044,529,112,6
2026-08-20,13,10047,0,47,6039_1,10,2952,485,158,4
2026-08-20,13,10047,1,1,6039_1,2,28,28,0,0
2026-08-20,13,10047,1,2,6031_1,2,138,83,55,0
2026-08-20,13,10047,1,3,6042_1,2,72,50,22,0
2026-08-20,13,10047,1,4,6200_1,2,86,57,29,0
2026-08-20,13,10047,1,5,6176_1,2,88,58,30,0
2026-08-20,13,10047,1,6,6206_1,2,96,62,34,0
2026-08-20,13,10047,1,7,6246_1,2,134,81,53,0
2026-08-20,13,10047,1,8,6181_1,2,90,59,31,0
2026-08-20,13,10047,1,9,6225_1,2,82,55,27,0
2026-08-20,13,10047,1,10,6258_1,2,64,46,18,0
2026-08-20,13,10047,1,11,6240_1,2,64,46,18,0
2026-08-20,13,10047,1,12,6257_1,2,112,70,42,0
2026-08-20,13,10047,1,13,6244_1,2,122,75,47,0
2026-08-20,13,10047,1,14,6094_1,2,108,68,40,0
2026-08-20,13,10047,1,15,6256_1,2,106,67,39,0
2026-08-20,13,10047,1,16,6255_1,2,114,71,43,0
2026-08-20,13,10047,1,17,6064_2,2,152,90,62,0
2026-08-20,13,10047,1,18,6242_2,2,138,83,55,0
2026-08-20,13,10047,1,19,94_2,2,90,59,31,0
2026-08-20,13,10047,1,20,95_1,2,52,40,12,0
2026-08-20,13,10047,1,21,6228_1,2,112,70,42,0
2026-08-20,13,10047,1,22,243_1,2,116,80,36,0
2026-08-20,13,10047,1,23,6041_1,2,167,105,62,0
2026-08-20,13,10047,1,24,6162_1,2,109,74,35,0
2026-08-20,13,10047,1,25,6160_1,2,165,102,63,0
2026-08-20,13,10047,1,26,6001_1,2,169,104,65,0
2026-08-20,13,10047,1,27,6161_1,2,287,163,124,0
2026-08-20,13,10047,1,28,446_3,2,296,149,147,0
2026-08-20,13,10047,1,29,6166_1,3,622,260,180,0
2026-08-20,13,10047,1,30,6143_1,5,951,240,160,0
2026-08-20,13,10047,1,31,6241_1,3,575,222,176,0
2026-08-20,13,10047,1,32,9_2,4,538,185,74,0
2026-08-20,13,10047,1,33,6057_1,4,470,168,57,0
2026-08-20,13,10047,1,34,6069_1,4,558,190,79,0
2026-08-20,13,10047,1,35,6102_1,4,862,266,155,0
2026-08-20,13,10047,1,36,6070_2,4,722,231,120,0
2026-08-20,13,10047,1,37,393_1,4,819,268,106,0
2026-08-20,13,10047,1,38,114_1,4,569,192,68,0
2026-08-20,13,10047,1,39,114_3,4,817,261,137,0
2026-08-20,13,10047,1,40,3_1,4,1213,360,236,3
2026-08-20,13,10047,1,41,73_1,4,1038,311,187,1
2026-08-20,13,10047,1,42,72_2,5,2791,610,486,5
2026-08-20,13,10047,1,43,55_1,6,2989,594,285,5
2026-08-20,13,10047,1,44,56_1,6,3073,602,353,6
2026-08-20,13,10047,1,45,57_1,7,3239,590,136,6
2026-08-20,13,10047,1,46,59_1,7,3011,568,114,6
2026-08-20,13,10047,1,47,61_1,7,2293,466,0,5
2026-08-20,13,10049,0,17,6206_2,2,617,313,304,2
2026-08-20,13,10049,0,18,6176_2,3,914,311,301,3
2026-08-20,13,10049,0,19,6200_3,4,1183,320,242,3
2026-08-20,13,10049,0,20,6042_2,4,1091,297,219,0
2026-08-20,13,10049,0,21,6031_2,4,967,266,188,0
2026-08-20,13,10049,0,22,6039_1,4,1151,312,234,3
2026-08-20,13,10049,1,16,6255_1,1,36,36,36,0
2026-08-20,13,10049,1,17,6064_2,1,53,53,53,0
2026-08-20,13,10049,1,18,6242_2,2,74,50,24,0
2026-08-20,13,10049,1,19,94_4,3,188,82,50,0
2026-08-20,13,10049,1,20,93_2,3,164,74,42,0
2026-08-20,13,10049,1,21,6016_2,3,158,72,40,0
2026-08-20,13,10049,1,22,91_1,3,215,91,59,0
2026-08-20,13,10051,0,4,6013_2,1,102,102,102,0
2026-08-20,13,10051,0,5,6212_2,1,122,122,122,0
2026-08-20,13,10051,0,6,6205_2,2,300,151,149,0
2026-08-20,13,10051,0,7,6187_3,3,445,158,137,0
2026-08-20,13,10051,0,8,6011_4,3,465,164,145,0
2026-08-20,13,10051,0,9,6017_2,4,848,228,191,0
2026-08-20,13,10051,0,10,6172_2,4,848,228,191,0
2026-08-20,13,10051,0,11,6067_2,5,1061,235,185,0
2026-08-20,13,10051,0,12,6248_2,5,1021,227,177,0
2026-08-20,13,10051,0,13,6249_2,5,1026,228,178,0
2026-08-20,13,10051,0,14,6015_2,5,766,176,126,0
2026-08-20,13,10051,1,6,6017_1,1,36,36,36,0
2026-08-20,13,10051,1,7,6011_1,1,35,35,35,0
2026-08-20,13,10051,1,8,6187_2,2,223,121,102,0
2026-08-20,13,10051,1,9,6205_1,3,345,128,99,0
2026-08-20,13,10051,1,10,6212_1,3,348,129,100,0
2026-08-20,13,10051,1,11,6013_1,4,387,113,84,0
2026-08-20,13,10051,1,12,93_2,4,631,174,145,0
2026-08-20,13,10051,1,13,6016_2,6,891,172,124,0
2026-08-20,13,10051,1,14,91_4,8,1038,159,80,0
2026-08-20,13,10054,0,1,6293_1,2,0,0,0,0
2026-08-20,13,10054,0,2,6402_9,5,282,113,0,0
2026-08-20,13,10054,0,3,6271_9,5,538,177,0,0
2026-08-20,13,10054,0,4,6292_1,6,375,117,0,0
2026-08-20,13,10054,1,1,6292_1,2,323,175,148,0
2026-08-20,13,10054,1,2,6271_1,2,443,234,209,0
2026-08-20,13,10054,1,3,6402_1,3,776,288,219,0
2026-08-20,13,10054,1,4,6403_1,3,1020,372,295,2
2026-08-20,13,10054,1,5,6293_1,4,786,236,160,0
2026-08-20,13,10059,0,7,6074_2,1,160,160,160,0
2026-08-20,13,10059,0,8,6169_2,1,100,100,100,0
2026-08-20,13,10059,0,9,6260_1,2,227,118,109,0
2026-08-20,13,10059,0,10,7475_1,2,1,1,0,0
2026-08-20,13,10059,1,6,6229_1,1,82,82,82,0
2026-08-20,13,10059,1,7,6006_1,2,255,143,112,0
2026-08-20,13,10059,1,8,6902_1,2,383,207,176,0
2026-08-20,13,10059,1,9,6170_1,3,517,191,160,0
2026-08-20,13,10059,1,10,7841_2,3,520,192,161,0
2026-08-20,13,10059,1,11,91_3,4,206,72,41,0
2026-08-20,13,10060,1,1,6015_1,1,0,0,0,0
2026-08-20,13,10060,1,2,6249_1,1,48,48,48,0
2026-08-20,13,10060,1,3,6248_1,1,39,39,39,0
2026-08-20,13,10060,1,4,6067_1,1,0,0,0,0
2026-08-20,13,10060,1,5,6172_1,1,12,12,12,0
2026-08-20,13,10060,1,6,6017_1,1,39,39,39,0
2026-08-20,13,10060,1,7,6011_1,1,32,32,32,0
2026-08-20,13,10060,1,8,6187_2,1,107,107,107,0
2026-08-20,13,10060,1,9,6205_1,1,89,89,89,0
2026-08-20,13,10060,1,10,6212_1,1,89,89,89,0
2026-08-20,13,10060,1,11,6013_1,1,73,73,73,0
2026-08-20,13,10060,1,12,94_2,2,41,33,8,0
2026-08-20,13,10060,1,13,95_1,3,33,30,0,0
2026-08-20,13,10060,1,14,6228_1,3,137,67,30,0
2026-08-20,13,10060,1,15,243_1,4,150,61,15,0
2026-08-20,13,10060,1,16,6041_1,4,253,87,41,0
2026-08-20,13,10060,1,17,6162_1,5,171,60,14,0
2026-08-20,13,10060,1,18,6160_1,5,309,86,42,0
2026-08-20,13,10060,1,19,6001_1,5,310,79,44,0
2026-08-20,13,10060,1,20,6161_1,5,491,123,65,0
2026-08-20,13,10060,1,21,446_3,5,534,128,90,0
2026-08-20,13,10060,1,22,6166_1,5,699,161,123,0
2026-08-20,13,10060,1,23,6143_1,5,599,141,103,0
2026-08-20,13,10060,1,24,6241_1,5,569,135,97,0
2026-08-20,13,10060,1,25,9_2,6,406,152,34,0
2026-08-20,13,10060,1,26,8_3,8,664,185,8,0
2026-08-20,13,10060,1,27,6_1,9,1039,213,36,0
2026-08-20,13,10060,1,28,902_1,11,1180,190,13,0
2026-08-20,13,10060,1,29,5_1,11,945,191,14,0
2026-08-20,13,10060,1,30,4_1,12,1440,241,45,0
2026-08-20,13,10060,1,31,6059_1,12,2421,298,124,0
2026-08-20,13,10060,1,32,3_1,12,2421,298,124,0
2026-08-20,13,10060,1,33,73_1,12,1846,249,75,0
2026-08-20,13,10060,1,34,128_1,12,2186,257,54,0
2026-08-20,13,10060,1,35,114_5,12,1048,210,23,0
2026-08-20,13,10061,0,5,3_3,1,270,270,270,0
2026-08-20,13,10061,0,6,4_5,1,241,241,241,0
2026-08-20,13,10061,0,7,5_3,1,289,289,289,0
2026-08-20,13,10061,0,8,902_2,4,2509,767,231,3
2026-08-20,13,10061,0,9,6_2,4,2615,796,250,3
2026-08-20,13,10061,0,10,8_1,4,2470,741,270,3
2026-08-20,13,10061,0,11,9_5,4,2353,707,255,3
2026-08-20,13,10061,0,12,6241_2,7,3521,759,296,6
2026-08-20,13,10061,0,13,6143_2,7,3371,742,268,4
2026-08-20,13,10061,0,14,6166_2,9,3984,729,275,5
2026-08-20,13,10061,0,15,446_4,10,4629,750,313,10
2026-08-20,13,10061,0,16,6161_2,11,4870,762,288,9
2026-08-20,13,10061,0,17,6001_2,11,5096,784,306,11
2026-08-20,13,10061,0,18,6160_2,11,5019,751,309,11
2026-08-20,13,10061,0,19,6162_2,11,5135,771,316,11
2026-08-20,13,10061,0,20,6041_2,11,5540,802,355,11
2026-08-20,13,10061,0,21,243_2,11,5453,789,349,11
2026-08-20,13,10061,0,22,6228_2,11,5544,806,354,11
2026-08-20,13,10061,0,23,95_2,11,5054,744,316,11
2026-08-20,13,10061,0,24,94_3,11,4773,717,291,9
2026-08-20,13,10061,0,25,6013_2,11,4768,694,299,10
2026-08-20,13,10061,0,26,6212_2,11,4838,690,314,11
2026-08-20,13,10061,0,27,6205_2,12,5693,696,346,12
2026-08-20,13,10061,0,28,6187_3,12,5793,711,347,12
2026-08-20,13,10061,0,29,6011_4,10,5425,717,353,10
2026-08-20,13,10061,0,30,6017_2,10,6252,747,482,10
2026-08-20,13,10061,0,31,6172_2,11,6926,741,482,11
2026-08-20,13,10061,0,32,6067_2,11,6961,734,489,11
2026-08-20,13,10061,0,33,6248_2,13,7141,726,126,11
2026-08-20,13,10061,0,34,6249_2,14,7219,727,65,11
2026-08-20,13,10061,0,35,6015_2,15,6531,685,0,11
2026-08-20,13,10063,0,10,6089_1,3,390,174,93,0
2026-08-20,13,10063,0,11,6153_2,3,390,174,93,0
2026-08-20,13,10063,0,12,6010_1,3,390,174,93,0
2026-08-20,13,10063,0,13,6253_2,3,390,174,93,0
2026-08-20,13,10063,0,14,6254_1,3,390,174,93,0
2026-08-20,13,10063,0,15,6164_1,3,390,174,93,0
2026-08-20,13,10063,0,16,6259_2,4,719,329,93,1
2026-08-20,13,10063,0,17,6264_1,5,892,329,93,1
2026-08-20,13,10063,0,18,6250_2,5,892,329,93,1
2026-08-20,13,10063,0,19,6034_1,5,892,329,93,1
2026-08-20,13,10063,0,20,6182_1,5,892,329,93,1
2026-08-20,13,10063,0,21,6222_1,5,892,329,93,1
2026-08-20,13,10064,0,17,6073_2,4,772,272,121,0
2026-08-20,13,10064,0,18,6152_1,4,692,252,101,0
2026-08-20,13,10064,0,19,6300_2,4,644,240,89,0
2026-08-20,13,10064,0,20,6289_9,4,568,221,70,0
2026-08-20,13,10064,0,21,6301_9,4,548,216,65,0
2026-08-20,13,10064,1,1,6301_1,1,0,0,0,0
2026-08-20,13,10064,1,2,6289_1,1,49,49,49,0
2026-08-20,13,10064,1,3,6300_1,1,0,0,0,0
2026-08-20,13,10064,1,4,6152_9,2,15,15,0,0
2026-08-20,13,10064,1,5,6073_1,3,184,81,44,0
2026-08-20,13,10064,1,6,6188_9,3,184,81,44,0
2026-08-20,13,10064,1,7,6043_1,3,184,81,44,0
2026-08-20,13,10064,1,8,6019_1,1,0,0,0,0
2026-08-20,13,10064,1,9,6020_1,2,6,6,0,0
2026-08-20,13,10064,1,10,6106_1,2,5,5,0,0
2026-08-20,13,10064,1,11,6134_1,1,0,0,0,0
2026-08-20,13,10064,1,12,6196_1,1,29,29,29,0
2026-08-20,13,10064,1,13,6263_1,1,10,10,10,0
2026-08-20,13,10064,1,14,6169_1,1,20,20,20,0
2026-08-20,13,10064,1,14,6074_1,1,97,97,97,0
2026-08-20,13,10064,1,15,6405_1,1,51,51,51,0
2026-08-20,13,10064,1,15,6229_1,1,90,90,90,0
2026-08-20,13,10064,1,16,6074_1,2,104,58,46,0
2026-08-20,13,10064,1,16,6006_1,2,272,152,120,0
2026-08-20,13,10064,1,17,6229_1,2,108,69,39,0
2026-08-20,13,10064,1,17,6902_1,2,400,216,184,0
2026-08-20,13,10064,1,18,6006_1,3,257,99,69,0
2026-08-20,13,10064,1,18,6170_1,3,547,200,168,0
2026-08-20,13,10064,1,19,6902_1,3,440,163,133,0
2026-08-20,13,10064,1,19,7841_2,3,550,201,169,0
2026-08-20,13,10064,1,20,6170_1,4,538,147,117,0
2026-08-20,13,10064,1,20,91_2,2,17,17,0,0
2026-08-20,13,10064,1,21,7841_2,4,517,148,118,0
2026-08-20,13,10064,1,22,91_2,1,0,0,0,0
2026-08-20,13,10068,0,10,186_2,1,171,171,171,0
2026-08-20,13,10068,0,11,252_2,2,573,289,284,0
2026-08-20,13,10068,0,12,150_2,3,762,257,252,0
2026-08-20,13,10068,0,13,151_2,3,813,276,266,0
2026-08-20,13,10068,0,14,152_3,6,1069,203,140,0
2026-08-20,13,10068,0,15,251_2,6,1075,202,143,0
2026-08-20,13,10068,0,16,250_2,6,997,184,142,0
2026-08-20,13,10068,0,17,249_2,6,889,164,122,0
2026-08-20,13,10068,0,18,606_2,6,949,173,130,0
2026-08-20,13,10068,0,19,607_2,6,961,176,134,0
2026-08-20,13,10068,0,20,608_2,6,895,168,126,0
2026-08-20,13,10068,0,21,609_2,6,850,157,113,0
2026-08-20,13,10068,0,22,610_2,6,916,185,107,0
2026-08-20,13,10068,0,23,765_2,7,1513,240,181,0
2026-08-20,13,10068,0,24,7717_2,7,1297,219,147,0
2026-08-20,13,10068,0,25,6023_1,7,1708,289,221,0
2026-08-20,13,10068,0,26,210_2,7,1286,227,147,0
2026-08-20,13,10068,0,27,211_2,7,1232,218,138,0
2026-08-20,13,10068,0,28,212_2,7,1469,245,165,0
2026-08-20,13,10068,0,29,615_2,7,1892,299,219,0
2026-08-20,13,10068,0,30,7213_2,7,1541,259,156,0
2026-08-20,13,10068,0,31,214_2,7,878,174,54,0
2026-08-20,13,10068,0,32,215_2,8,889,176,10,0
2026-08-20,13,10068,0,33,216_2,8,1151,213,40,0
2026-08-20,13,10068,0,34,752_2,10,1161,192,21,0
2026-08-20,13,10068,0,35,7217_2,9,900,209,0,0
2026-08-20,13,10068,0,36,422_1,6,715,252,80,0
2026-08-20,13,10068,0,37,421_1,9,893,242,62,0
2026-08-20,13,10068,0,38,6163_1,10,1436,314,85,1
2026-08-20,13,10068,0,39,419_1,10,1502,316,90,1
2026-08-20,13,10068,0,40,418_1,11,1945,341,115,1
2026-08-20,13,10068,0,41,440_1,11,2087,359,133,1
2026-08-20,13,10068,0,42,6236_1,12,3170,435,216,3
2026-08-20,13,10068,0,43,6109_1,12,1895,327,106,1
2026-08-20,13,10068,1,1,6109_1,1,0,0,0,0
2026-08-20,13,10068,1,2,6236_2,1,49,49,49,0
2026-08-20,13,10068,1,3,440_2,1,50,50,50,0
2026-08-20,13,10068,1,4,418_2,1,121,121,121,0
2026-08-20,13,10068,1,5,419_2,1,91,91,91,0
2026-08-20,13,10068,1,6,6163_2,1,96,96,96,0
2026-08-20,13,10068,1,7,421_2,1,106,106,106,0
2026-08-20,13,10068,1,8,422_2,1,71,71,71,0
2026-08-20,13,10068,1,9,7217_1,1,59,59,59,0
2026-08-20,13,10068,1,10,752_1,1,56,56,56,0
2026-08-20,13,10068,1,11,216_1,1,70,70,70,0
2026-08-20,13,10068,1,12,215_1,1,68,68,68,0
2026-08-20,13,10068,1,13,214_1,1,65,65,65,0
2026-08-20,13,10068,1,14,7213_1,1,57,57,57,0
2026-08-20,13,10068,1,15,615_1,1,94,94,94,0
2026-08-20,13,10068,1,16,212_1,1,73,73,73,0
2026-08-20,13,10068,1,17,211_1,1,119,119,119,0
2026-08-20,13,10068,1,18,210_1,2,252,149,103,0
2026-08-20,13,10068,1,19,6023_3,4,1233,345,271,2
2026-08-20,13,10068,1,20,7717_1,5,1620,359,285,4
2026-08-20,13,10068,1,21,765_1,4,1469,398,324,4
2026-08-20,13,10068,1,22,610_1,4,1161,321,247,2
2026-08-20,13,10068,1,23,609_1,4,1157,320,246,2
2026-08-20,13,10068,1,24,608_1,8,2004,381,138,4
2026-08-20,13,10068,1,25,607_1,8,1788,354,111,3
2026-08-20,13,10068,1,26,606_1,8,1972,376,135,4
2026-08-20,13,10068,1,27,249_1,8,1456,306,76,1
2026-08-20,13,10068,1,28,250_1,8,1452,293,88,0
2026-08-20,13,10068,1,29,251_1,8,1076,251,36,0
2026-08-20,13,10068,1,30,152_2,8,1216,285,34,0
2026-08-20,13,10068,1,31,151_1,8,1542,325,76,2
2026-08-20,13,10068,1,32,150_1,8,1682,342,92,3
2026-08-20,13,10068,1,33,252_1,7,1818,377,125,4
2026-08-20,13,10068,1,34,186_1,7,1262,286,61,0
2026-08-20,13,10068,1,35,253_1,8,1764,400,70,2
2026-08-20,13,10068,1,36,53_1,9,2420,446,87,4
2026-08-20,13,10068,1,37,254_1,10,2826,452,72,5
2026-08-20,13,10068,1,38,4_4,11,2948,427,55,6
2026-08-20,13,10068,1,39,6059_1,11,2990,421,85,6
2026-08-20,13,10068,1,40,3_1,8,2619,481,145,4
2026-08-20,13,10068,1,41,73_1,11,2602,431,96,4
2026-08-20,13,10068,1,42,128_1,11,2667,484,75,4
2026-08-20,13,10068,1,43,114_5,6,624,178,0,0
2026-08-20,13,10072,0,1,61_2,1,0,0,0,0
2026-08-20,13,10072,0,2,59_4,2,36,20,16,0
2026-08-20,13,10072,0,3,57_2,4,83,32,1,0
2026-08-20,13,10072,0,4,56_2,4,492,130,116,0
2026-08-20,13,10072,0,5,55_4,4,928,239,225,0
2026-08-20,13,10072,0,6,69_2,4,592,155,141,0
2026-08-20,13,10072,0,7,68_2,4,684,178,164,0
2026-08-20,13,10072,0,8,67_2,4,616,161,147,0
2026-08-20,13,10072,0,9,65_2,4,900,232,218,0
2026-08-20,13,10072,0,10,204_2,4,676,176,162,0
2026-08-20,13,10072,0,11,255_2,4,1036,266,252,0
2026-08-20,13,10072,0,12,205_2,4,884,228,214,0
2026-08-20,13,10072,0,13,206_2,5,1020,280,170,0
2026-08-20,13,10072,0,14,863_3,7,1062,211,109,0
2026-08-20,13,10072,0,15,209_2,9,1583,243,118,0
2026-08-20,13,10072,0,16,210_2,8,1666,247,142,0
2026-08-20,13,10072,0,17,211_2,8,1606,238,133,0
2026-08-20,13,10072,0,18,212_2,8,1886,266,160,0
2026-08-20,13,10072,0,19,615_2,8,2378,335,214,5
2026-08-20,13,10072,0,20,7213_2,8,1994,302,151,1
2026-08-20,13,10072,0,21,214_2,8,1246,217,49,0
